Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Feb  6 22:22:58 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.185624999999995,0.0,75.05999999999999,0.0,0.0,123.90290832519531,102.61749267578125,0.0,0,0,3,1,14.994
Tue Feb  6 22:23:08 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,123.75123596191406,102.3697509765625,0.0,0,0,3,1,14.994
Tue Feb  6 22:23:17 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,123.61425018310547,102.87384033203125,0.0,0,0,3,1,15.0045
Tue Feb  6 22:23:27 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,123.47000122070312,102.123291015625,0.0,0,0,3,1,15.0045
Tue Feb  6 22:23:36 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,123.30997467041016,101.95388793945312,0.0,0,0,3,1,15.034
Tue Feb  6 22:25:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,121.9947280883789,100.82232666015625,0.0,1,0,3,1,14.9985
Tue Feb  6 22:25:11 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.06375,0.0,0.0,121.87373352050781,100.67367553710938,0.0,1,0,3,1,14.9985
Tue Feb  6 22:25:20 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,121.7523422241211,100.33938598632812,0.0,1,0,3,1,14.999166666666667
Tue Feb  6 22:25:30 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,121.61856842041016,100.43667602539062,0.0,1,0,3,1,14.999166666666667
Tue Feb  6 22:25:40 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,121.47757720947266,100.35452270507812,0.0,1,0,3,1,14.989333333333333
Tue Feb  6 22:25:49 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,121.32621765136719,99.87265014648438,0.0,1,0,3,1,14.989333333333333
Tue Feb  6 22:25:59 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,121.19963836669922,99.7967529296875,0.0,1,0,3,1,14.996166666666667
Tue Feb  6 22:26:09 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,121.05648040771484,99.71853637695312,0.0,1,0,3,1,14.996166666666667
Tue Feb  6 22:26:18 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,120.9114990234375,99.42025756835938,0.0,1,0,3,1,14.994333333333332
Tue Feb  6 22:26:28 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,120.76605987548828,99.46224975585938,0.0,1,0,3,1,14.994333333333332
Tue Feb  6 22:26:37 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,120.62481689453125,99.25265502929688,0.0,1,0,3,1,15.009333333333332
Tue Feb  6 22:26:47 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,120.48002624511719,99.15115356445312,0.0,1,0,3,1,15.009333333333332
Tue Feb  6 22:26:56 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,120.34964752197266,98.91983032226562,0.0,1,0,3,1,14.986333333333334
Tue Feb  6 22:27:06 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,120.20394897460938,98.59829711914062,0.0,1,0,3,1,14.986333333333334
Tue Feb  6 22:27:15 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,120.0726318359375,98.89492797851562,0.0,1,0,3,1,14.997166666666667
Tue Feb  6 22:27:25 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,119.91863250732422,98.55007934570312,0.0,1,0,3,1,14.997166666666667
Tue Feb  6 22:27:35 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,119.78386688232422,98.24566650390625,0.0,1,0,3,1,15.011333333333333
Tue Feb  6 22:27:45 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,119.64264678955078,98.36190795898438,0.0,1,0,3,1,15.011333333333333
Tue Feb  6 22:27:54 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,119.5135269165039,98.25152587890625,0.0,1,0,3,1,15.017833333333334
Tue Feb  6 22:28:04 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,119.3655776977539,97.90341186523438,0.0,1,0,3,1,15.017833333333334
Tue Feb  6 22:28:13 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,119.24028778076172,97.69857788085938,0.0,1,0,3,1,14.995
Tue Feb  6 22:28:23 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,119.08887481689453,97.55282592773438,0.0,1,0,3,1,14.995
Tue Feb  6 22:28:32 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,118.95970153808594,97.34109497070312,0.0,1,0,3,1,15.012499999999998
Tue Feb  6 22:28:42 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,118.82057189941406,97.25051879882812,0.0,1,0,3,1,15.012499999999998
Tue Feb  6 22:28:51 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,118.69950866699219,97.28201293945312,0.0,1,0,3,1,14.976999999999999
Tue Feb  6 22:29:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,118.5512924194336,97.06405639648438,0.0,1,0,3,1,14.976999999999999
Tue Feb  6 22:29:10 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,118.42215728759766,97.10678100585938,0.0,1,0,3,1,14.9995
Tue Feb  6 22:30:35 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,117.23088836669922,95.61813354492188,0.0,2,0,3,1,14.999833333333335
Tue Feb  6 22:30:45 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.05625,0.0,0.0,117.08453369140625,95.55288696289062,0.0,2,0,3,1,14.999833333333335
Tue Feb  6 22:30:54 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,116.9267807006836,95.29049682617188,0.0,2,0,3,1,15.015499999999998
Tue Feb  6 22:31:04 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,116.83200073242188,95.27377319335938,0.0,2,0,3,1,15.015499999999998
Tue Feb  6 22:31:13 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,116.7073974609375,95.18753051757812,0.0,2,0,3,1,15.0025
Tue Feb  6 22:31:23 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,116.57726287841797,95.01531982421875,0.0,2,0,3,1,15.0025
Tue Feb  6 22:31:33 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,116.4488525390625,94.97103881835938,0.0,2,0,3,1,14.966833333333334
Tue Feb  6 22:31:42 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,116.31725311279297,94.83010864257812,0.0,2,0,3,1,14.966833333333334
Tue Feb  6 22:31:52 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,116.19243621826172,94.5848388671875,0.0,2,0,3,1,14.999166666666666
Tue Feb  6 22:32:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.075,0.0,0.0,116.05152893066406,94.53561401367188,0.0,2,0,3,1,14.999166666666666
Tue Feb  6 22:32:11 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,115.93414306640625,94.22549438476562,0.0,2,0,3,1,15.003666666666666
Tue Feb  6 22:32:21 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,115.80360412597656,94.46023559570312,0.0,2,0,3,1,15.003666666666666
Tue Feb  6 22:32:30 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,115.66683959960938,93.99575805664062,0.0,2,0,3,1,15.015
Tue Feb  6 22:32:40 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,115.54104614257812,93.83706665039062,0.0,2,0,3,1,15.015
Tue Feb  6 22:32:49 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,115.41334533691406,93.9219970703125,0.0,2,0,3,1,14.989333333333333
Tue Feb  6 22:32:59 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,115.28340911865234,93.64077758789062,0.0,2,0,3,1,14.989333333333333
Tue Feb  6 22:33:08 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.08624999999999,0.0,0.0,115.15531158447266,93.63064575195312,0.0,2,0,3,1,15.0445
Tue Feb  6 22:33:18 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,115.02580261230469,93.45956420898438,0.0,2,0,3,1,15.0445
Tue Feb  6 22:33:27 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,114.89633178710938,93.21017456054688,0.0,2,0,3,1,15.004833333333336
Tue Feb  6 22:33:37 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,114.7719955444336,93.3172607421875,0.0,2,0,3,1,15.004833333333336
Tue Feb  6 22:33:46 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,114.66242218017578,93.18191528320312,0.0,2,0,3,1,15.0015
Tue Feb  6 22:33:56 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,114.52521514892578,92.63864135742188,0.0,2,0,3,1,15.0015
Tue Feb  6 22:34:05 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.09,0.0,0.0,114.40906524658203,92.78250122070312,0.0,2,0,3,1,15.012166666666666
Tue Feb  6 22:34:15 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,114.27313232421875,92.68817138671875,0.0,2,0,3,1,15.012166666666666
Tue Feb  6 22:34:24 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,114.1558837890625,92.63967895507812,0.0,2,0,3,1,14.977833333333335
Tue Feb  6 22:34:34 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,114.02494812011719,92.42019653320312,0.0,2,0,3,1,14.977833333333335
Tue Feb  6 22:34:43 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,113.8984375,92.03167724609375,0.0,2,0,3,1,15.008000000000001
Tue Feb  6 22:36:08 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,112.80094146728516,91.02108764648438,0.0,3,0,3,1,15.011833333333334
Tue Feb  6 22:36:16 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,112.69567108154297,90.80828857421875,0.0,3,0,3,1,15.011833333333334
Tue Feb  6 22:36:23 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.07875,0.0,0.0,112.61079406738281,90.90322875976562,0.0,3,0,3,1,14.998
Tue Feb  6 22:36:31 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,112.51068115234375,90.89666748046875,0.0,3,0,3,1,14.998
Tue Feb  6 22:36:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,112.4172134399414,90.736572265625,0.0,3,0,3,1,15.005
Tue Feb  6 22:36:46 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,112.31253051757812,90.55487060546875,0.0,3,0,3,1,15.005
Tue Feb  6 22:36:53 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,112.23274230957031,90.50213623046875,0.0,3,0,3,1,15.034
Tue Feb  6 22:37:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,112.1281967163086,90.51687622070312,0.0,3,0,3,1,15.034
Tue Feb  6 22:37:08 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,112.0375747680664,90.1279296875,0.0,3,0,3,1,15.005166666666668
Tue Feb  6 22:37:24 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,111.80201721191406,89.94622802734375,0.0,0,0,3,2,15.014499999999998
Tue Feb  6 22:37:34 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,111.70690155029297,89.91873168945312,0.0,0,0,3,2,15.014499999999998
Tue Feb  6 22:37:43 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.195,0.0,75.075,0.0,0.0,111.58983612060547,89.69522094726562,0.0,0,0,3,2,15.031666666666666
Tue Feb  6 22:37:53 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,111.47309875488281,89.59371948242188,0.0,0,0,3,2,15.031666666666666
Tue Feb  6 22:38:02 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,111.35012817382812,89.579345703125,0.0,0,0,3,2,15.005333333333333
Tue Feb  6 22:38:12 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,111.22570037841797,89.27566528320312,0.0,0,0,3,2,15.005333333333333
Tue Feb  6 22:38:21 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.21,0.0,75.07124999999999,0.0,0.0,111.10725402832031,89.10678100585938,0.0,0,0,3,2,14.995333333333333
Tue Feb  6 22:38:31 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,110.99070739746094,89.00924682617188,0.0,0,0,3,2,14.995333333333333
Tue Feb  6 22:38:40 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.21,0.0,75.06375,0.0,0.0,110.86863708496094,89.04135131835938,0.0,0,0,3,2,15.008333333333333
Tue Feb  6 22:38:50 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.05999999999999,0.0,0.0,110.7552490234375,88.96151733398438,0.0,0,0,3,2,15.008333333333333
Tue Feb  6 22:39:00 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,110.63070678710938,88.73379516601562,0.0,0,0,3,2,15.008833333333335
Tue Feb  6 22:39:10 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,110.50871276855469,88.86663818359375,0.0,0,0,3,2,15.008833333333335
Tue Feb  6 22:39:19 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,110.3890609741211,88.31204223632812,0.0,0,0,3,2,15.001833333333332
Tue Feb  6 22:39:29 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,110.28369903564453,88.17532348632812,0.0,0,0,3,2,15.001833333333332
Tue Feb  6 22:39:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,110.15856170654297,88.36276245117188,0.0,0,0,3,2,14.986666666666666
Tue Feb  6 22:39:48 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,110.0354995727539,88.10366821289062,0.0,0,0,3,2,14.986666666666666
Tue Feb  6 22:39:57 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,109.92899322509766,87.92904663085938,0.0,0,0,3,2,14.992166666666668
Tue Feb  6 22:40:07 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,109.80217742919922,88.07034301757812,0.0,0,0,3,2,14.992166666666668
Tue Feb  6 22:40:16 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,109.69200897216797,87.620849609375,0.0,0,0,3,2,15.010333333333334
Tue Feb  6 22:41:41 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,108.67198944091797,86.70645141601562,0.0,1,0,3,2,14.972833333333334
Tue Feb  6 22:41:51 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,108.55892944335938,86.6011962890625,0.0,1,0,3,2,14.972833333333334
Tue Feb  6 22:42:00 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.21,0.0,75.075,0.0,0.0,108.45344543457031,86.49588012695312,0.0,1,0,3,2,14.990833333333333
Tue Feb  6 22:42:10 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,108.32466125488281,86.181640625,0.0,1,0,3,2,14.990833333333333
Tue Feb  6 22:42:19 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,108.22415161132812,86.19793701171875,0.0,1,0,3,2,15.022166666666669
Tue Feb  6 22:42:29 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,108.10905456542969,85.88763427734375,0.0,1,0,3,2,15.022166666666669
Tue Feb  6 22:42:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,107.99859619140625,86.04586791992188,0.0,1,0,3,2,14.996333333333334
Tue Feb  6 22:42:48 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,107.87188720703125,85.86972045898438,0.0,1,0,3,2,14.996333333333334
Tue Feb  6 22:42:57 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,107.75548553466797,85.71414184570312,0.0,1,0,3,2,15.005833333333333
Tue Feb  6 22:43:07 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,107.64794921875,85.66116333007812,0.0,1,0,3,2,15.005833333333333
Tue Feb  6 22:43:17 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,107.54312133789062,85.40774536132812,0.0,1,0,3,2,14.982833333333332
Tue Feb  6 22:43:26 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,107.42808532714844,85.42404174804688,0.0,1,0,3,2,14.982833333333332
Tue Feb  6 22:43:36 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,107.31427001953125,85.16744995117188,0.0,1,0,3,2,15.001166666666668
Tue Feb  6 22:43:46 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,107.19759368896484,85.1341552734375,0.0,1,0,3,2,15.001166666666668
Tue Feb  6 22:43:55 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,107.09636688232422,85.10476684570312,0.0,1,0,3,2,14.999666666666668
Tue Feb  6 22:44:05 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,106.96897888183594,84.864501953125,0.0,1,0,3,2,14.999666666666668
Tue Feb  6 22:44:14 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,106.8576889038086,84.99951171875,0.0,1,0,3,2,15.009500000000001
Tue Feb  6 22:44:24 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,106.70925903320312,84.6412353515625,0.0,1,0,3,2,15.009500000000001
