Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Feb  6 16:28:50 2024,551.7188110351562,548.6934814453125,546.604248046875,544.4820556640625,545.4578857421875,544.9627685546875,546.6268310546875
Tue Feb  6 16:28:58 2024,551.7188110351562,548.6976318359375,546.552978515625,544.5006103515625,545.443603515625,545.0367431640625,546.6268310546875
Tue Feb  6 16:29:03 2024,551.7188110351562,548.6773681640625,546.610595703125,544.443115234375,545.501220703125,544.9793701171875,546.698974609375
Tue Feb  6 16:29:09 2024,551.7188110351562,548.665283203125,546.6416015625,544.4412841796875,545.4952392578125,544.958984375,546.6046142578125
Tue Feb  6 16:29:17 2024,551.7188110351562,548.726318359375,546.5589599609375,544.3770751953125,545.3756103515625,544.9544677734375,546.669921875
Tue Feb  6 16:29:22 2024,551.7188110351562,548.6690673828125,546.6722412109375,544.504638671875,545.50732421875,545.008056640625,546.6453857421875
Tue Feb  6 16:29:28 2024,551.7188110351562,548.6380615234375,546.5445556640625,544.44091796875,545.45361328125,544.9359130859375,546.6185302734375
Tue Feb  6 16:29:34 2024,551.7188110351562,548.5946044921875,546.560791015625,544.401611328125,545.39599609375,544.9849853515625,546.6634521484375
Tue Feb  6 16:29:40 2024,551.7188110351562,548.6214599609375,546.439697265625,544.40576171875,545.371337890625,544.886474609375,546.647216796875
Tue Feb  6 16:29:46 2024,551.7188110351562,548.6878662109375,546.635498046875,544.4495849609375,545.466552734375,545.032958984375,546.57177734375
Tue Feb  6 16:29:52 2024,551.7188110351562,548.7327880859375,546.6065673828125,544.5028076171875,545.515625,545.016357421875,546.629150390625
Tue Feb  6 16:29:58 2024,551.7188110351562,548.666748046875,546.6143798828125,544.4140625,545.468017578125,545.0201416015625,546.665771484375
Tue Feb  6 16:30:04 2024,551.7188110351562,548.6192626953125,546.5853271484375,544.4219970703125,545.42041015625,544.958251953125,546.5853271484375
Tue Feb  6 16:30:10 2024,551.7188110351562,549.0074462890625,546.5340576171875,544.463134765625,545.4061279296875,545.0035400390625,546.630615234375
Tue Feb  6 16:30:15 2024,551.7188110351562,548.6844482421875,546.51708984375,544.3536376953125,545.3521728515625,544.908447265625,546.5498046875
Tue Feb  6 16:30:21 2024,551.7188110351562,548.7010498046875,546.449462890625,544.411376953125,545.28466796875,544.98046875,546.648681640625
Tue Feb  6 16:30:27 2024,551.7188110351562,548.650146484375,546.579345703125,544.4344482421875,545.451416015625,545.0076904296875,546.7313232421875
Tue Feb  6 16:30:33 2024,551.7188110351562,548.7633056640625,546.6185302734375,544.5147705078125,545.416748046875,545.09228515625,546.733642578125
Tue Feb  6 16:30:41 2024,551.7188110351562,548.75732421875,546.66796875,544.4490966796875,545.48046875,545.0963134765625,546.723388671875
Tue Feb  6 16:30:49 2024,551.7188110351562,548.7882080078125,546.65771484375,544.4945068359375,545.52587890625,545.034912109375,546.750244140625
Tue Feb  6 16:30:57 2024,551.7188110351562,548.5048828125,546.71142578125,544.53369140625,545.513671875,545.0699462890625,546.77099609375
Tue Feb  6 16:31:04 2024,551.7188110351562,548.7845458984375,546.7054443359375,544.5277099609375,545.470703125,545.059814453125,546.78759765625
Tue Feb  6 16:31:12 2024,551.7188110351562,548.6524658203125,546.6925048828125,544.5291748046875,545.4906005859375,545.0838623046875,546.748046875
Tue Feb  6 16:31:19 2024,551.7188110351562,548.73095703125,546.6416015625,544.53369140625,545.5506591796875,545.092529296875,546.6971435546875
Tue Feb  6 16:31:27 2024,551.7188110351562,548.7762451171875,546.64990234375,544.468017578125,545.458251953125,545.032958984375,546.748291015625
Tue Feb  6 16:31:34 2024,551.7188110351562,548.7720947265625,546.6868896484375,544.5235595703125,545.52197265625,545.1295166015625,546.70947265625
Tue Feb  6 16:31:42 2024,551.7188110351562,548.8671875,546.7593994140625,544.595947265625,545.5205078125,545.1549072265625,546.8189697265625
Tue Feb  6 16:31:49 2024,551.7188110351562,548.7890625,546.7222900390625,544.595947265625,545.57177734375,545.169189453125,546.7635498046875
Tue Feb  6 16:31:57 2024,551.7188110351562,548.78076171875,546.687255859375,544.5794677734375,545.5223388671875,545.171142578125,546.82080078125
Tue Feb  6 16:32:05 2024,551.7188110351562,548.879638671875,546.73486328125,544.622802734375,545.5843505859375,545.196044921875,546.8785400390625
Tue Feb  6 16:32:11 2024,551.7188110351562,548.8709716796875,546.7261962890625,544.56689453125,545.4873046875,545.1318359375,546.82275390625
Tue Feb  6 16:32:16 2024,551.7188110351562,548.81689453125,546.66796875,544.56005859375,545.4476318359375,545.09228515625,546.67822265625
Tue Feb  6 16:32:24 2024,551.7188110351562,548.837646484375,546.63330078125,544.5439453125,545.5609130859375,545.043212890625,546.71142578125
Tue Feb  6 16:32:30 2024,551.7188110351562,549.074951171875,546.5645751953125,544.438232421875,545.4366455078125,544.9703369140625,546.6385498046875
Tue Feb  6 16:32:35 2024,551.7188110351562,548.74365234375,546.502197265625,544.4129638671875,545.3785400390625,544.9718017578125,546.60302734375
Tue Feb  6 16:32:43 2024,551.7188110351562,548.5738525390625,546.535888671875,544.368408203125,545.4039306640625,544.9088134765625,546.6015625
Tue Feb  6 16:32:49 2024,551.7188110351562,548.6187744140625,546.525390625,544.3291015625,545.2864990234375,544.98046875,546.64453125
Tue Feb  6 16:32:54 2024,551.7188110351562,548.6168212890625,546.4720458984375,544.3087158203125,545.34423828125,544.9373779296875,546.675537109375
Tue Feb  6 16:33:02 2024,551.7188110351562,548.5032958984375,546.4366455078125,544.3287353515625,545.3087158203125,544.846435546875,546.5147705078125
Tue Feb  6 16:33:08 2024,551.7188110351562,548.5157470703125,546.5147705078125,544.3328857421875,545.280029296875,544.873291015625,546.607177734375
Tue Feb  6 16:33:14 2024,551.7188110351562,548.782958984375,546.490234375,544.38232421875,545.3623046875,544.9371337890625,546.63818359375
Tue Feb  6 16:33:21 2024,551.7188110351562,548.686767578125,546.597412109375,544.419677734375,545.418212890625,544.9559326171875,546.6611328125
Tue Feb  6 16:33:27 2024,551.7188110351562,548.9908447265625,546.59130859375,544.497802734375,545.4407958984375,545.001220703125,546.7208251953125
Tue Feb  6 16:33:33 2024,551.7188110351562,548.6968994140625,546.64453125,544.4442138671875,545.4283447265625,545.0257568359375,546.7410888671875
Tue Feb  6 16:33:40 2024,551.7188110351562,548.666748046875,546.6925048828125,544.488037109375,545.5789794921875,545.13525390625,546.78076171875
Tue Feb  6 16:33:46 2024,551.7188110351562,548.70556640625,546.690185546875,544.600830078125,545.451416015625,545.08154296875,546.8895263671875
Tue Feb  6 16:33:52 2024,551.7188110351562,548.718017578125,546.72119140625,544.54345703125,545.4822998046875,545.16796875,546.79931640625
Tue Feb  6 16:33:59 2024,551.7188110351562,548.7486572265625,546.677734375,544.602783203125,545.4019775390625,544.9766845703125,546.8072509765625
Tue Feb  6 16:34:05 2024,551.7188110351562,548.7425537109375,546.7230224609375,544.541259765625,545.525390625,545.0692138671875,546.8626708984375
Tue Feb  6 16:34:11 2024,551.7188110351562,548.6741943359375,546.64453125,544.499755859375,545.40576171875,545.054443359375,546.8294677734375
Tue Feb  6 16:34:18 2024,551.7188110351562,548.6561279296875,546.6737060546875,544.454833984375,545.412109375,545.1019287109375,546.7989501953125
Tue Feb  6 16:34:24 2024,551.7188110351562,548.80224609375,546.727294921875,544.5084228515625,545.529541015625,545.122802734375,546.86083984375
Tue Feb  6 16:34:30 2024,551.7188110351562,548.78857421875,546.7650146484375,544.5748291015625,545.60009765625,545.1563720703125,546.912841796875
Tue Feb  6 16:34:37 2024,551.7188110351562,548.8033447265625,546.8106689453125,544.6287841796875,545.604736328125,545.2020263671875,546.921630859375
Tue Feb  6 16:34:43 2024,551.7188110351562,548.7913818359375,546.79443359375,544.719482421875,545.58837890625,545.2413330078125,546.9835205078125
Tue Feb  6 16:34:49 2024,551.7188110351562,548.887939453125,546.7801513671875,544.63525390625,545.6009521484375,545.212646484375,546.876708984375
Tue Feb  6 16:34:56 2024,551.7188110351562,548.869873046875,546.850341796875,544.7054443359375,545.652587890625,545.22314453125,546.8729248046875
Tue Feb  6 16:35:02 2024,551.7188110351562,548.83056640625,546.8193359375,544.656005859375,545.576416015625,545.20654296875,547.0699462890625
Tue Feb  6 16:35:08 2024,551.7188110351562,548.798828125,546.69091796875,544.546142578125,545.5076904296875,545.1337890625,546.8758544921875
Tue Feb  6 16:35:14 2024,551.7188110351562,548.798828125,546.70947265625,544.5789794921875,545.4891357421875,545.100830078125,546.853271484375
Tue Feb  6 16:35:20 2024,551.7188110351562,548.6339111328125,546.655517578125,544.4366455078125,545.40234375,545.051025390625,546.7850341796875
Tue Feb  6 16:35:26 2024,551.7188110351562,548.66943359375,546.70947265625,544.5277099609375,545.43359375,545.0865478515625,546.8204345703125
Tue Feb  6 16:35:32 2024,551.7188110351562,548.70263671875,546.705810546875,544.538330078125,545.50390625,545.1298828125,546.9234619140625
Tue Feb  6 16:35:37 2024,551.7188110351562,548.7686767578125,546.7677001953125,544.6453857421875,545.602783203125,545.2413330078125,546.9423828125
Tue Feb  6 16:35:43 2024,551.7188110351562,548.8736572265625,546.8438720703125,544.71337890625,545.6605224609375,545.2353515625,546.9136962890625
Tue Feb  6 16:35:49 2024,551.7188110351562,549.4200439453125,546.8170166015625,544.7236328125,545.629638671875,545.2413330078125,546.9793701171875
Tue Feb  6 16:35:55 2024,551.7188110351562,548.8177490234375,546.83935546875,544.6903076171875,545.6107177734375,545.2635498046875,546.9234619140625
Tue Feb  6 16:36:01 2024,551.7188110351562,548.83349609375,546.766845703125,544.607666015625,545.5650634765625,545.232177734375,546.8079833984375
Tue Feb  6 16:36:07 2024,551.7188110351562,549.0123291015625,546.7525634765625,544.607666015625,545.6246337890625,545.158203125,546.9005126953125
Tue Feb  6 16:36:13 2024,551.7188110351562,549.30029296875,546.8597412109375,544.5997314453125,545.6024169921875,545.19970703125,546.9337158203125
Tue Feb  6 16:36:21 2024,551.7188110351562,548.8917236328125,546.83935546875,544.6390380859375,545.637451171875,545.23486328125,546.9359130859375
Tue Feb  6 16:36:29 2024,551.7188110351562,548.8094482421875,546.8310546875,544.6307373046875,545.5921630859375,545.2039794921875,546.96044921875
Tue Feb  6 16:36:37 2024,551.7188110351562,548.8089599609375,546.7054443359375,544.6302490234375,545.4993896484375,545.16650390625,546.885986328125
Tue Feb  6 16:36:44 2024,551.7188110351562,548.8172607421875,546.7464599609375,544.5872802734375,545.5858154296875,545.1646728515625,546.810302734375
Tue Feb  6 16:36:52 2024,551.7188110351562,548.8240966796875,546.8314208984375,544.6639404296875,545.62548828125,545.2186279296875,546.8826904296875
Tue Feb  6 16:36:59 2024,551.7188110351562,548.9290771484375,546.8212890625,544.5982666015625,545.5084228515625,545.2269287109375,546.868408203125
Tue Feb  6 16:37:07 2024,551.7188110351562,548.84228515625,546.808349609375,544.589599609375,545.551025390625,545.1854248046875,546.8680419921875
Tue Feb  6 16:37:14 2024,551.7188110351562,548.879150390625,546.7713623046875,544.589599609375,545.5367431640625,545.171142578125,546.8310546875
Tue Feb  6 16:37:22 2024,551.7188110351562,548.786376953125,546.7935791015625,544.5111083984375,545.476806640625,545.084228515625,546.78955078125
Tue Feb  6 16:37:29 2024,551.7188110351562,548.7618408203125,546.654052734375,544.5831298828125,545.5076904296875,545.0966796875,546.7978515625
Tue Feb  6 16:37:37 2024,551.7188110351562,548.646728515625,546.723876953125,544.468017578125,545.466552734375,545.0782470703125,546.802001953125
Tue Feb  6 16:37:45 2024,551.7188110351562,548.3529052734375,546.6744384765625,544.5111083984375,545.509521484375,545.0472412109375,546.8038330078125
Tue Feb  6 16:37:51 2024,551.7188110351562,548.6422119140625,546.5714111328125,544.4676513671875,545.425048828125,544.9853515625,546.682373046875
Tue Feb  6 16:37:56 2024,551.7188110351562,548.667236328125,546.688720703125,544.4185791015625,545.4212646484375,545.01025390625,546.69287109375
Tue Feb  6 16:38:04 2024,551.7188110351562,548.8033447265625,546.5887451171875,544.4952392578125,545.4937744140625,545.0726318359375,546.843505859375
Tue Feb  6 16:38:10 2024,551.7188110351562,548.679931640625,546.6318359375,544.5013427734375,545.4114990234375,545.0374755859375,546.8494873046875
Tue Feb  6 16:38:16 2024,551.7188110351562,548.7950439453125,546.627685546875,544.5567626953125,545.4771728515625,545.0333251953125,546.6973876953125
Tue Feb  6 16:38:23 2024,551.7188110351562,548.769775390625,546.5283203125,544.434814453125,545.355224609375,544.9669189453125,546.7008056640625
Tue Feb  6 16:38:29 2024,551.7188110351562,548.6954345703125,546.5362548828125,544.401611328125,545.3446044921875,544.878173828125,546.60791015625
Tue Feb  6 16:38:35 2024,551.7188110351562,548.6663818359375,546.614013671875,544.506103515625,545.37939453125,545.0279541015625,546.692138671875
Tue Feb  6 16:38:42 2024,551.7188110351562,548.73095703125,546.6971435546875,544.5892333984375,545.4725341796875,545.12548828125,546.83056640625
Tue Feb  6 16:38:48 2024,551.7188110351562,548.887451171875,546.7200927734375,544.6307373046875,545.559326171875,545.222412109375,546.835205078125
Tue Feb  6 16:38:54 2024,551.7188110351562,548.8426513671875,546.81298828125,544.5428466796875,545.611083984375,545.1673583984375,546.868408203125
Tue Feb  6 16:39:02 2024,551.7188110351562,548.887939453125,546.8665771484375,544.63525390625,545.6337890625,545.1756591796875,546.9649658203125
Tue Feb  6 16:39:07 2024,551.7188110351562,548.9249267578125,546.8170166015625,544.579833984375,545.56396484375,545.0933837890625,546.927978515625
Tue Feb  6 16:39:13 2024,551.7188110351562,548.8033447265625,546.7469482421875,544.587646484375,545.5635986328125,545.13818359375,546.8763427734375
Tue Feb  6 16:39:21 2024,551.7188110351562,548.7618408203125,546.802001953125,544.47216796875,545.5076904296875,545.14208984375,546.861572265625
Tue Feb  6 16:39:27 2024,551.7188110351562,548.74755859375,546.7034912109375,544.56884765625,545.4647216796875,545.127685546875,546.8472900390625
Tue Feb  6 16:39:33 2024,551.7188110351562,548.84033203125,546.7325439453125,544.5733642578125,545.6273193359375,545.1239013671875,546.7921142578125
Tue Feb  6 16:39:40 2024,551.7188110351562,548.8448486328125,546.759765625,544.619140625,545.5948486328125,545.1141357421875,546.8707275390625
Tue Feb  6 16:39:46 2024,551.7188110351562,548.8861083984375,546.8563232421875,544.656005859375,545.5291748046875,545.251953125,546.9302978515625
Tue Feb  6 16:39:52 2024,551.7188110351562,548.890625,546.875244140625,544.6749267578125,545.6363525390625,545.2666015625,547.0087890625
Tue Feb  6 16:39:59 2024,551.7188110351562,548.964599609375,546.8895263671875,544.6749267578125,545.687744140625,545.3221435546875,547.004638671875
Tue Feb  6 16:40:05 2024,551.7188110351562,548.978515625,546.833740234375,544.6334228515625,545.6688232421875,545.294921875,546.903564453125
Tue Feb  6 16:40:11 2024,551.7188110351562,548.794677734375,546.779296875,544.560546875,545.54052734375,545.170654296875,546.8675537109375
Tue Feb  6 16:40:18 2024,551.7188110351562,548.8251953125,546.7174072265625,544.51708984375,545.5443115234375,545.188720703125,546.82421875
Tue Feb  6 16:40:24 2024,551.7188110351562,548.8399658203125,546.814453125,544.5955810546875,545.5714111328125,545.205810546875,546.947998046875
Tue Feb  6 16:40:30 2024,551.7188110351562,548.7349853515625,546.7567138671875,544.5706787109375,545.5362548828125,545.16650390625,546.77099609375
Tue Feb  6 16:40:37 2024,551.7188110351562,549.139892578125,546.773193359375,544.702392578125,545.534423828125,545.2015380859375,546.8328857421875
Tue Feb  6 16:40:43 2024,551.7188110351562,551.782470703125,546.8642578125,544.6412353515625,545.5699462890625,545.2001953125,546.91552734375
Tue Feb  6 16:40:49 2024,551.7188110351562,549.2452392578125,546.8231201171875,544.5858154296875,545.62548828125,545.2740478515625,546.989501953125
Tue Feb  6 16:40:55 2024,551.7188110351562,549.3455810546875,546.7899169921875,544.5567626953125,545.577880859375,545.1669921875,546.8638916015625
Tue Feb  6 16:41:01 2024,551.7188110351562,549.269287109375,546.7137451171875,544.60986328125,545.60009765625,545.1563720703125,546.8944091796875
