Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Feb 21 01:14:21 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.3131713867188,546.4871826171875,0.0,0,0,3,3,15.005166666666666
Wed Feb 21 01:14:30 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,551.312744140625,546.5467529296875,0.0,0,0,3,3,15.000666666666667
Wed Feb 21 01:14:40 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,551.2970581054688,546.4127197265625,0.0,0,0,3,3,15.000666666666667
Wed Feb 21 01:14:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.2942504882812,546.5115966796875,0.0,0,0,3,3,14.964666666666666
Wed Feb 21 01:14:59 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.2903442382812,546.625244140625,0.0,0,0,3,3,14.964666666666666
Wed Feb 21 01:15:08 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,551.2881469726562,546.592041015625,0.0,0,0,3,3,15.000833333333333
Wed Feb 21 01:15:18 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,551.3026123046875,546.62109375,0.0,0,0,3,3,15.000833333333333
Wed Feb 21 01:15:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.09,0.0,0.0,551.305419921875,546.5731201171875,0.0,0,0,3,3,15.003
Wed Feb 21 01:15:37 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,551.312255859375,546.6429443359375,0.0,0,0,3,3,15.003
Wed Feb 21 01:15:46 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.3291015625,546.578857421875,0.0,0,0,3,3,14.998333333333335
Wed Feb 21 01:15:56 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,551.3487548828125,546.4656982421875,0.0,0,0,3,3,14.998333333333335
Wed Feb 21 01:16:05 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,551.3171997070312,546.3837890625,0.0,0,0,3,3,15.003
Wed Feb 21 01:16:15 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,551.2853393554688,546.4686279296875,0.0,0,0,3,3,15.003
Wed Feb 21 01:16:24 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.2789916992188,546.4493408203125,0.0,0,0,3,3,15.001
Wed Feb 21 01:16:33 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.2710571289062,546.4456787109375,0.0,0,0,3,3,15.001
Wed Feb 21 01:16:43 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,551.2841186523438,546.6309814453125,0.0,0,0,3,3,14.966333333333333
Wed Feb 21 01:16:52 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.3175048828125,546.515380859375,0.0,0,0,3,3,14.966333333333333
Wed Feb 21 01:17:01 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.30322265625,546.5115966796875,0.0,0,0,3,3,15.000833333333334
Wed Feb 21 01:18:26 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.2772827148438,546.3121337890625,0.0,1,0,3,3,15.100166666666667
Wed Feb 21 01:18:34 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,551.2826538085938,546.3143310546875,0.0,1,0,3,3,15.100166666666667
Wed Feb 21 01:18:41 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.2774047851562,546.217041015625,0.0,1,0,3,3,15.143
Wed Feb 21 01:18:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,551.297607421875,546.29931640625,0.0,1,0,3,3,15.143
Wed Feb 21 01:18:56 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.31103515625,546.3841552734375,0.0,1,0,3,3,15.016333333333334
Wed Feb 21 01:19:04 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.3005981445312,546.4857177734375,0.0,1,0,3,3,15.016333333333334
Wed Feb 21 01:19:11 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.075,0.0,0.0,551.3028564453125,546.46533203125,0.0,1,0,3,3,14.992333333333335
Wed Feb 21 01:19:19 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,551.3052368164062,546.376220703125,0.0,1,0,3,3,14.992333333333335
Wed Feb 21 01:19:26 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.3104248046875,546.4671630859375,0.0,1,0,3,3,14.997833333333332
Wed Feb 21 01:19:34 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.3060302734375,546.40185546875,0.0,1,0,3,3,14.997833333333332
Wed Feb 21 01:19:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,551.2762451171875,546.5274658203125,0.0,0,0,3,4,15.006833333333333
Wed Feb 21 01:19:59 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2796630859375,546.5460205078125,0.0,0,0,3,4,15.006833333333333
Wed Feb 21 01:20:08 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,551.2769775390625,546.4097900390625,0.0,0,0,3,4,15.0075
Wed Feb 21 01:20:18 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.21,0.0,75.07875,0.0,0.0,551.2951049804688,546.328369140625,0.0,0,0,3,4,15.0075
Wed Feb 21 01:20:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,551.3170776367188,546.369873046875,0.0,0,0,3,4,15.000333333333332
Wed Feb 21 01:20:37 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.318359375,546.450927734375,0.0,0,0,3,4,15.000333333333332
Wed Feb 21 01:20:46 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.2916259765625,546.399169921875,0.0,0,0,3,4,14.987666666666668
Wed Feb 21 01:20:56 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2886352539062,546.3848876953125,0.0,0,0,3,4,14.987666666666668
Wed Feb 21 01:21:05 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,551.2686767578125,546.4014892578125,0.0,0,0,3,4,14.9985
Wed Feb 21 01:21:15 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,551.2913818359375,546.441650390625,0.0,0,0,3,4,14.9985
Wed Feb 21 01:21:24 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.3021850585938,546.4833984375,0.0,0,0,3,4,14.9985
Wed Feb 21 01:21:34 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,551.2926635742188,546.6483154296875,0.0,0,0,3,4,14.9985
Wed Feb 21 01:21:43 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,551.2888793945312,546.431640625,0.0,0,0,3,4,14.999166666666666
Wed Feb 21 01:21:52 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,551.2996215820312,546.441650390625,0.0,0,0,3,4,14.999166666666666
Wed Feb 21 01:22:02 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.3110961914062,546.5860595703125,0.0,0,0,3,4,14.965666666666664
Wed Feb 21 01:22:11 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.3308715820312,546.560791015625,0.0,0,0,3,4,14.965666666666664
Wed Feb 21 01:22:20 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.3289794921875,546.47509765625,0.0,0,0,3,4,15.003
Wed Feb 21 01:22:30 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,551.3115234375,546.5927734375,0.0,0,0,3,4,15.003
Wed Feb 21 01:22:39 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,551.3019409179688,546.543701171875,0.0,0,0,3,4,14.990666666666668
Wed Feb 21 01:24:04 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.3013305664062,546.5958251953125,0.0,1,0,3,4,14.997
Wed Feb 21 01:24:12 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,551.32958984375,546.62255859375,0.0,1,0,3,4,14.997
Wed Feb 21 01:24:19 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,551.3214111328125,546.6180419921875,0.0,1,0,3,4,14.996166666666667
Wed Feb 21 01:24:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.08624999999999,0.0,0.0,551.2921142578125,546.4844970703125,0.0,1,0,3,4,14.996166666666667
Wed Feb 21 01:24:34 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,551.2918090820312,546.537353515625,0.0,1,0,3,4,14.993
Wed Feb 21 01:24:42 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,551.30517578125,546.4034423828125,0.0,1,0,3,4,14.993
Wed Feb 21 01:24:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.3116455078125,546.351318359375,0.0,1,0,3,4,15.000666666666667
Wed Feb 21 01:24:57 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.2937622070312,546.4049072265625,0.0,1,0,3,4,15.000666666666667
Wed Feb 21 01:25:04 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.0825,0.0,0.0,551.3008422851562,546.4774169921875,0.0,1,0,3,4,15.007333333333335
Wed Feb 21 01:25:12 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,551.3015747070312,546.3955078125,0.0,1,0,3,4,15.007333333333335
Wed Feb 21 01:25:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,551.288330078125,546.306396484375,0.0,0,0,3,5,15.001666666666667
Wed Feb 21 01:25:37 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.28759765625,546.3603515625,0.0,0,0,3,5,15.001666666666667
Wed Feb 21 01:25:46 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.19125,0.0,75.07124999999999,0.0,0.0,551.2816162109375,546.3807373046875,0.0,0,0,3,5,15.0045
Wed Feb 21 01:25:56 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,551.2822875976562,546.4814453125,0.0,0,0,3,5,15.0045
Wed Feb 21 01:26:05 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,551.29052734375,546.6259765625,0.0,0,0,3,5,14.981166666666667
Wed Feb 21 01:26:14 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,551.3052368164062,546.613525390625,0.0,0,0,3,5,14.981166666666667
Wed Feb 21 01:26:24 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,551.2979736328125,546.60107421875,0.0,0,0,3,5,14.971333333333332
Wed Feb 21 01:26:33 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,551.31396484375,546.641845703125,0.0,0,0,3,5,14.971333333333332
Wed Feb 21 01:26:43 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,551.3132934570312,546.61279296875,0.0,0,0,3,5,15.002166666666668
Wed Feb 21 01:26:52 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,551.3154907226562,546.62939453125,0.0,0,0,3,5,15.002166666666668
Wed Feb 21 01:27:02 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.3203735351562,546.611328125,0.0,0,0,3,5,15.089333333333334
Wed Feb 21 01:27:11 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,551.3130493164062,546.61962890625,0.0,0,0,3,5,15.089333333333334
Wed Feb 21 01:27:20 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,551.3076171875,546.501953125,0.0,0,0,3,5,14.977666666666666
Wed Feb 21 01:27:30 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.3196411132812,546.4833984375,0.0,0,0,3,5,14.977666666666666
Wed Feb 21 01:27:39 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.305908203125,546.4263916015625,0.0,0,0,3,5,14.988833333333332
Wed Feb 21 01:27:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,551.2933959960938,546.5294189453125,0.0,0,0,3,5,14.988833333333332
Wed Feb 21 01:27:58 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.30517578125,546.5045166015625,0.0,0,0,3,5,15.0025
Wed Feb 21 01:28:08 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,551.3320922851562,546.437744140625,0.0,0,0,3,5,15.0025
Wed Feb 21 01:28:17 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.06375,0.0,0.0,551.3255615234375,546.2589111328125,0.0,0,0,3,5,15.007166666666665
Wed Feb 21 01:29:42 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.3148193359375,546.5927734375,0.0,1,0,3,5,14.995166666666664
Wed Feb 21 01:29:50 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,551.3110961914062,546.5826416015625,0.0,1,0,3,5,14.995166666666664
Wed Feb 21 01:29:57 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.2999267578125,546.615478515625,0.0,1,0,3,5,15.0005
Wed Feb 21 01:30:05 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,551.309326171875,546.5048828125,0.0,1,0,3,5,15.0005
Wed Feb 21 01:30:12 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.3111572265625,546.560302734375,0.0,1,0,3,5,15.006666666666668
Wed Feb 21 01:30:20 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.31298828125,546.3822021484375,0.0,1,0,3,5,15.006666666666668
Wed Feb 21 01:30:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,551.3159790039062,546.4505615234375,0.0,1,0,3,5,15.004166666666665
Wed Feb 21 01:30:35 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,551.3148803710938,546.598876953125,0.0,1,0,3,5,15.004166666666665
Wed Feb 21 01:30:42 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.3029174804688,546.54345703125,0.0,1,0,3,5,15.001666666666667
Wed Feb 21 01:30:50 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,551.2914428710938,546.55810546875,0.0,1,0,3,5,15.001666666666667
Wed Feb 21 01:31:05 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.2904052734375,546.642578125,0.0,0,0,3,6,14.992333333333335
Wed Feb 21 01:31:14 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.2882690429688,546.63427734375,0.0,0,0,3,6,14.992333333333335
Wed Feb 21 01:31:24 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.2858276367188,546.553955078125,0.0,0,0,3,6,14.9955
Wed Feb 21 01:31:33 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,551.306396484375,546.5750732421875,0.0,0,0,3,6,14.9955
Wed Feb 21 01:31:43 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,551.3186645507812,546.6387939453125,0.0,0,0,3,6,14.997
Wed Feb 21 01:31:52 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,551.3104858398438,546.70263671875,0.0,0,0,3,6,14.997
Wed Feb 21 01:32:02 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,551.2897338867188,546.6324462890625,0.0,0,0,3,6,15.008333333333333
Wed Feb 21 01:32:11 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,551.296142578125,546.601806640625,0.0,0,0,3,6,15.008333333333333
Wed Feb 21 01:32:21 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,551.2991943359375,546.6015625,0.0,0,0,3,6,15.001666666666667
Wed Feb 21 01:32:30 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,551.3096313476562,546.533935546875,0.0,0,0,3,6,15.001666666666667
Wed Feb 21 01:32:40 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,551.3050537109375,546.494384765625,0.0,0,0,3,6,14.991666666666667
Wed Feb 21 01:32:49 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,551.3050537109375,546.38720703125,0.0,0,0,3,6,14.991666666666667
Wed Feb 21 01:32:59 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.283935546875,546.5003662109375,0.0,0,0,3,6,14.9965
Wed Feb 21 01:33:08 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,551.2948608398438,546.613525390625,0.0,0,0,3,6,14.9965
Wed Feb 21 01:33:17 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,551.3142700195312,546.475830078125,0.0,0,0,3,6,15.002166666666668
Wed Feb 21 01:33:27 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,551.30126953125,546.58935546875,0.0,0,0,3,6,15.002166666666668
Wed Feb 21 01:33:36 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.3042602539062,546.507080078125,0.0,0,0,3,6,14.996666666666668
Wed Feb 21 01:33:46 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.3140258789062,546.6033935546875,0.0,0,0,3,6,14.996666666666668
Wed Feb 21 01:33:55 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2877197265625,546.59765625,0.0,0,0,3,6,14.997833333333332
Wed Feb 21 01:35:20 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,551.3014526367188,546.4642333984375,0.0,1,0,3,6,14.993333333333334
Wed Feb 21 01:35:28 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,551.275634765625,546.39892578125,0.0,1,0,3,6,14.993333333333334
Wed Feb 21 01:35:35 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,551.2736206054688,546.49169921875,0.0,1,0,3,6,14.974166666666667
Wed Feb 21 01:35:43 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.195,0.0,75.07875,0.0,0.0,551.2833251953125,546.545654296875,0.0,1,0,3,6,14.974166666666667
Wed Feb 21 01:35:50 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,551.2914428710938,546.580322265625,0.0,1,0,3,6,14.998166666666664
Wed Feb 21 01:35:58 2024,24-011,57.2025,0,75.075,0,0.0,551.3006591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,551.2824096679688,546.5950927734375,0.0,1,0,3,6,14.998166666666664
