Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jul 17 13:27:30 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.05164337158203,25.66876220703125,0.0,2,0,3,6,14.997
Wed Jul 17 13:27:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,53.04226303100586,25.74920654296875,0.0,2,0,3,6,14.9925
Wed Jul 17 13:29:04 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,53.042144775390625,25.84918212890625,0.0,3,0,3,6,14.999500000000003
Wed Jul 17 13:29:20 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,53.036468505859375,25.734100341796875,0.0,0,0,3,6,15.057833333333333
Wed Jul 17 13:29:27 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,53.03912353515625,25.678009033203125,0.0,0,0,3,6,15.057833333333333
Wed Jul 17 13:29:35 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.04048156738281,25.725311279296875,0.0,0,0,3,6,15.019166666666665
Wed Jul 17 13:29:42 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,53.03687286376953,25.747283935546875,0.0,0,0,3,6,15.019166666666665
Wed Jul 17 13:29:50 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,53.034095764160156,25.693115234375,0.0,0,0,3,6,15.008000000000001
Wed Jul 17 13:29:57 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.04429244995117,25.6214599609375,0.0,0,0,3,6,15.008000000000001
Wed Jul 17 13:30:05 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.040550231933594,25.8121337890625,0.0,0,0,3,6,15.0035
Wed Jul 17 13:30:12 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.04060745239258,25.7950439453125,0.0,0,0,3,6,15.0035
Wed Jul 17 13:30:20 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.0350227355957,25.7906494140625,0.0,0,0,3,6,15.001333333333333
Wed Jul 17 13:30:27 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,53.045997619628906,25.727752685546875,0.0,0,0,3,6,15.001333333333333
Wed Jul 17 13:30:35 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,53.03617858886719,25.77703857421875,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:30:42 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,53.03062438964844,25.70928955078125,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:30:49 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.03361511230469,25.709747314453125,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:30:57 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.033775329589844,25.56048583984375,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:31:04 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.033180236816406,25.794586181640625,0.0,0,0,3,6,14.997833333333334
Wed Jul 17 13:31:12 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.03466796875,25.77752685546875,0.0,0,0,3,6,14.997833333333334
Wed Jul 17 13:31:19 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.1075,0.0,0.0,53.03849411010742,25.723358154296875,0.0,0,0,3,6,14.999
Wed Jul 17 13:31:27 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.02791213989258,25.69024658203125,0.0,0,0,3,6,14.999
Wed Jul 17 13:31:34 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.02992248535156,25.716094970703125,0.0,0,0,3,6,14.9995
Wed Jul 17 13:31:42 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.03399658203125,25.65362548828125,0.0,0,0,3,6,14.9995
Wed Jul 17 13:31:49 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,53.03539276123047,25.6297607421875,0.0,0,0,3,6,15.000333333333332
Wed Jul 17 13:31:57 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.030364990234375,25.740478515625,0.0,0,0,3,6,15.000333333333332
Wed Jul 17 13:32:04 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.02661895751953,25.688751220703125,0.0,0,0,3,6,15.000833333333333
Wed Jul 17 13:32:12 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.032203674316406,25.710174560546875,0.0,0,0,3,6,15.000833333333333
Wed Jul 17 13:32:19 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.028656005859375,25.640472412109375,0.0,0,0,3,6,15.000333333333332
Wed Jul 17 13:32:27 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.03313064575195,25.67755126953125,0.0,0,0,3,6,15.000333333333332
Wed Jul 17 13:32:34 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.10000000000001,0.0,0.0,53.02581024169922,25.74285888671875,0.0,0,0,3,6,14.998833333333332
Wed Jul 17 13:32:42 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.02372741699219,25.66680908203125,0.0,0,0,3,6,14.998833333333332
Wed Jul 17 13:32:49 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.1075,0.0,0.0,53.027244567871094,25.77069091796875,0.0,0,0,3,6,14.9995
Wed Jul 17 13:32:57 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,53.02778625488281,25.746795654296875,0.0,0,0,3,6,14.9995
Wed Jul 17 13:33:04 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,53.029083251953125,25.740478515625,0.0,0,0,3,6,14.999833333333335
Wed Jul 17 13:33:12 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.03077697753906,25.77069091796875,0.0,0,0,3,6,14.999833333333335
Wed Jul 17 13:33:19 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.03045654296875,25.710174560546875,0.0,0,0,3,6,15.000666666666666
Wed Jul 17 13:33:27 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,53.028175354003906,25.686309814453125,0.0,0,0,3,6,15.000666666666666
Wed Jul 17 13:33:34 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,53.025367736816406,25.688751220703125,0.0,0,0,3,6,14.999166666666667
Wed Jul 17 13:33:42 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13374999999999,0.0,0.0,53.02898406982422,25.818939208984375,0.0,0,0,3,6,14.999166666666667
Wed Jul 17 13:33:49 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.023311614990234,25.697509765625,0.0,0,0,3,6,14.999166666666667
Wed Jul 17 13:33:56 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,53.02572250366211,25.630218505859375,0.0,0,0,3,6,14.999166666666667
Wed Jul 17 13:34:04 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.145,0.0,0.0,53.029197692871094,25.668304443359375,0.0,0,0,3,6,14.999333333333334
Wed Jul 17 13:34:11 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,53.024436950683594,25.601470947265625,0.0,0,0,3,6,14.999333333333334
Wed Jul 17 13:34:24 2024,24-059-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.10374999999999,0.0,0.0,53.026206970214844,25.75360107421875,0.0,0,0,3,6,14.999833333333333
