Time,Current SP,R1,R2,R3,R4,R5,R6
Fri May 31 08:38:17 2024,25.0,26.82867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:23 2024,25.0,26.926116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:29 2024,25.0,26.843780517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:35 2024,25.0,26.84136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:40 2024,25.0,26.889129638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:46 2024,25.0,26.906646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:52 2024,25.0,26.817535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:38:58 2024,25.0,26.8282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:04 2024,25.0,26.9129638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:09 2024,25.0,26.8092041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:15 2024,25.0,26.785308837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:21 2024,25.0,26.82427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:27 2024,25.0,26.93487548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:32 2024,25.0,26.9090576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:38 2024,25.0,26.8787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:44 2024,25.0,26.902679443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:50 2024,25.0,26.9090576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:39:55 2024,25.0,26.932891845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:01 2024,25.0,26.831085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:07 2024,25.0,26.93487548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:13 2024,25.0,26.785308837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:19 2024,25.0,26.9193115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:24 2024,25.0,26.78729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:30 2024,25.0,26.83502197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:36 2024,25.0,26.784881591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:42 2024,25.0,26.743927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:47 2024,25.0,26.84576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:53 2024,25.0,26.867218017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:40:59 2024,25.0,26.854522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:05 2024,25.0,26.778961181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:10 2024,25.0,26.78289794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:16 2024,25.0,26.79168701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:22 2024,25.0,26.752716064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:28 2024,25.0,26.73956298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:33 2024,25.0,26.860870361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:39 2024,25.0,26.737579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:45 2024,25.0,26.8048095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:51 2024,25.0,26.772186279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:41:56 2024,25.0,26.8525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:02 2024,25.0,26.800445556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:08 2024,25.0,26.68109130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:14 2024,25.0,26.837005615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:20 2024,25.0,26.80877685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:25 2024,25.0,26.796051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:31 2024,25.0,26.693817138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:37 2024,25.0,26.683074951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:43 2024,25.0,26.819915771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:49 2024,25.0,26.774566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:42:54 2024,25.0,26.735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:00 2024,25.0,26.746337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:06 2024,25.0,26.7940673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:12 2024,25.0,26.772186279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:17 2024,25.0,26.78094482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:23 2024,25.0,26.7049560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:29 2024,25.0,26.785308837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:35 2024,25.0,26.662017822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:40 2024,25.0,26.820343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:46 2024,25.0,26.83544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:52 2024,25.0,26.7769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:43:58 2024,25.0,26.766265869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:04 2024,25.0,26.790130615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:09 2024,25.0,26.837860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:15 2024,25.0,26.855377197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:21 2024,25.0,26.7579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:27 2024,25.0,26.879241943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:32 2024,25.0,26.78814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:38 2024,25.0,26.701446533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:44 2024,25.0,26.770660400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:50 2024,25.0,26.8291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:44:56 2024,25.0,26.72528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:02 2024,25.0,26.707794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:07 2024,25.0,26.86370849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:13 2024,25.0,26.6600341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:19 2024,25.0,26.668365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:25 2024,25.0,26.67474365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:31 2024,25.0,26.655242919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:37 2024,25.0,26.765838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:42 2024,25.0,26.8092041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:48 2024,25.0,26.729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:45:54 2024,25.0,26.6771240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:00 2024,25.0,26.638153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:05 2024,25.0,26.739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:11 2024,25.0,26.768218994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:17 2024,25.0,26.6771240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:23 2024,25.0,26.748748779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:29 2024,25.0,26.7877197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:35 2024,25.0,26.7833251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:40 2024,25.0,26.759490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:46 2024,25.0,26.6922607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:52 2024,25.0,26.802825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:46:58 2024,25.0,26.65960693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:04 2024,25.0,26.5899658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:10 2024,25.0,26.694244384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:15 2024,25.0,26.72247314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:21 2024,25.0,26.69622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:27 2024,25.0,26.689849853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:33 2024,25.0,26.631378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:38 2024,25.0,26.667938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:44 2024,25.0,26.66400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:50 2024,25.0,26.685882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:47:56 2024,25.0,26.588409423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:02 2024,25.0,26.588409423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:07 2024,25.0,26.662017822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:13 2024,25.0,26.70977783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:19 2024,25.0,26.6123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:25 2024,25.0,26.673187255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:30 2024,25.0,26.727264404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:36 2024,25.0,26.62542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:42 2024,25.0,26.6771240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:48 2024,25.0,26.627410888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:54 2024,25.0,26.62982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:48:59 2024,25.0,26.74676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:05 2024,25.0,26.648895263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:11 2024,25.0,26.59478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:17 2024,25.0,26.690277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:22 2024,25.0,26.685882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:28 2024,25.0,26.6751708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:34 2024,25.0,26.651275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:40 2024,25.0,26.744354248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:45 2024,25.0,26.58209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:51 2024,25.0,26.69903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:49:57 2024,25.0,26.655670166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:03 2024,25.0,26.703399658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:09 2024,25.0,26.68389892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:14 2024,25.0,26.690277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:20 2024,25.0,26.6600341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:26 2024,25.0,26.65325927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:32 2024,25.0,26.662017822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:37 2024,25.0,26.696624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:43 2024,25.0,26.638153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:49 2024,25.0,26.59039306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:50:55 2024,25.0,26.523162841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:00 2024,25.0,26.54705810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:06 2024,25.0,26.597198486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:12 2024,25.0,26.703399658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:18 2024,25.0,26.60791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:24 2024,25.0,26.642547607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:29 2024,25.0,26.690277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:35 2024,25.0,26.61865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:41 2024,25.0,26.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:47 2024,25.0,26.597198486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:52 2024,25.0,26.662017822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:51:58 2024,25.0,26.609893798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:04 2024,25.0,26.59478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:10 2024,25.0,26.545074462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:16 2024,25.0,26.636199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:21 2024,25.0,26.644927978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:27 2024,25.0,26.62982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:33 2024,25.0,26.6600341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:39 2024,25.0,26.738006591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:44 2024,25.0,26.605926513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:50 2024,25.0,26.68829345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:52:56 2024,25.0,26.5538330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:02 2024,25.0,26.62982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:07 2024,25.0,26.62542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:13 2024,25.0,26.638580322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:19 2024,25.0,26.56060791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:25 2024,25.0,26.580108642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:31 2024,25.0,26.603973388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:36 2024,25.0,26.584503173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:42 2024,25.0,26.58209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:48 2024,25.0,26.577728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:54 2024,25.0,26.5538330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:53:59 2024,25.0,26.6015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:05 2024,25.0,26.499298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:11 2024,25.0,26.525146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:17 2024,25.0,26.50128173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:22 2024,25.0,26.566558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:28 2024,25.0,26.540679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:34 2024,25.0,26.52117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:40 2024,25.0,26.540679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:45 2024,25.0,26.59039306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:51 2024,25.0,26.540679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:54:57 2024,25.0,26.523590087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:03 2024,25.0,26.636199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:09 2024,25.0,26.5323486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:14 2024,25.0,26.501678466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:20 2024,25.0,26.529937744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:26 2024,25.0,26.475860595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:32 2024,25.0,26.512420654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:37 2024,25.0,26.603546142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:43 2024,25.0,26.68389892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:49 2024,25.0,26.517242431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:55:55 2024,25.0,26.57574462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:00 2024,25.0,26.5279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:06 2024,25.0,26.584503173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:12 2024,25.0,26.463134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:18 2024,25.0,26.60833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:24 2024,25.0,26.67120361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:29 2024,25.0,26.53277587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:35 2024,25.0,26.52838134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:41 2024,25.0,26.558624267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:47 2024,25.0,26.60833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:52 2024,25.0,26.556243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:56:58 2024,25.0,26.502105712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:04 2024,25.0,26.558624267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:10 2024,25.0,26.54351806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:16 2024,25.0,26.508453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:21 2024,25.0,26.506072998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:27 2024,25.0,26.547454833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:33 2024,25.0,26.50653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:39 2024,25.0,26.515289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:44 2024,25.0,26.54986572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:50 2024,25.0,26.43927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:57:56 2024,25.0,26.4344482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:02 2024,25.0,26.471466064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:07 2024,25.0,26.432464599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:13 2024,25.0,26.484619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:19 2024,25.0,26.5260009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:25 2024,25.0,26.58251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:31 2024,25.0,26.504547119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:36 2024,25.0,26.437286376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:42 2024,25.0,26.48504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:48 2024,25.0,26.603973388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:54 2024,25.0,26.441650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:58:59 2024,25.0,26.46990966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:05 2024,25.0,26.5279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:11 2024,25.0,26.473876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:17 2024,25.0,26.512847900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:22 2024,25.0,26.43487548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:28 2024,25.0,26.4066162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:34 2024,25.0,26.4217529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:40 2024,25.0,26.419342041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:45 2024,25.0,26.495330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:51 2024,25.0,26.449981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 08:59:57 2024,25.0,26.478271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:03 2024,25.0,26.482635498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:09 2024,25.0,26.4066162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:14 2024,25.0,26.478271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:20 2024,25.0,26.5260009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:26 2024,25.0,26.458770751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:32 2024,25.0,26.469482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:37 2024,25.0,26.441253662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:43 2024,25.0,26.458770751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:49 2024,25.0,26.417816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:00:55 2024,25.0,26.430908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:01:00 2024,25.0,26.471893310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:01:06 2024,25.0,26.49578857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:01:12 2024,25.0,26.471893310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:01:18 2024,25.0,26.44561767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri May 31 09:01:24 2024,25.0,26.414947509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
