Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu May 30 19:18:20 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.4388427734375,546.0155029296875,0.0,0,0,3,2,15.003666666666668
Thu May 30 19:18:29 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,554.4332275390625,546.0316162109375,0.0,0,0,3,2,15.0055
Thu May 30 19:18:39 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.437255859375,546.0626220703125,0.0,0,0,3,2,15.0055
Thu May 30 19:18:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.4512939453125,546.0931396484375,0.0,0,0,3,2,15.000666666666666
Thu May 30 19:18:58 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,554.4539184570312,546.134765625,0.0,0,0,3,2,15.000666666666666
Thu May 30 19:19:07 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.44775390625,546.294677734375,0.0,0,0,3,2,15.004499999999998
Thu May 30 19:19:17 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,554.4539184570312,546.177734375,0.0,0,0,3,2,15.004499999999998
Thu May 30 19:19:26 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4486083984375,546.1717529296875,0.0,0,0,3,2,15.002166666666668
Thu May 30 19:19:36 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,554.440185546875,546.1944580078125,0.0,0,0,3,2,15.002166666666668
Thu May 30 19:19:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4555053710938,546.0972900390625,0.0,0,0,3,2,14.996666666666668
Thu May 30 19:19:55 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4540405273438,546.1097412109375,0.0,0,0,3,2,14.996666666666668
Thu May 30 19:20:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.446533203125,546.09130859375,0.0,0,0,3,2,14.9955
Thu May 30 19:20:14 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,554.4639892578125,546.155029296875,0.0,0,0,3,2,14.9955
Thu May 30 19:20:23 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.45751953125,546.165283203125,0.0,0,0,3,2,15.002
Thu May 30 19:20:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.4650268554688,546.087158203125,0.0,0,0,3,2,15.002
Thu May 30 19:20:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.4674682617188,546.0787353515625,0.0,0,0,3,2,14.997999999999998
Thu May 30 19:20:51 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4496459960938,546.103759765625,0.0,0,0,3,2,14.997999999999998
Thu May 30 19:21:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4358520507812,546.071044921875,0.0,0,0,3,2,14.997000000000002
Thu May 30 19:22:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.437744140625,546.2147216796875,0.0,1,0,3,2,15.002999999999998
Thu May 30 19:22:33 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,554.4342041015625,546.0830078125,0.0,1,0,3,2,15.002999999999998
Thu May 30 19:22:40 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4431762695312,546.1962890625,0.0,1,0,3,2,15.0005
Thu May 30 19:22:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.453857421875,545.9964599609375,0.0,1,0,3,2,15.0005
Thu May 30 19:22:55 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.441162109375,546.1717529296875,0.0,1,0,3,2,15.003166666666665
Thu May 30 19:23:03 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,554.4227905273438,546.0460205078125,0.0,1,0,3,2,15.003166666666665
Thu May 30 19:23:10 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,554.4237670898438,546.182373046875,0.0,1,0,3,2,14.999166666666667
Thu May 30 19:23:26 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.4417114257812,546.1162109375,0.0,0,0,3,3,15.002333333333334
Thu May 30 19:23:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.075,0.0,0.0,554.4557495117188,546.22119140625,0.0,0,0,3,3,15.002333333333334
Thu May 30 19:23:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4549560546875,546.02978515625,0.0,0,0,3,3,15.005
Thu May 30 19:23:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.443359375,545.939208984375,0.0,0,0,3,3,15.005
Thu May 30 19:24:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.439697265625,546.0067138671875,0.0,0,0,3,3,15.001
Thu May 30 19:24:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.06375,0.0,0.0,554.4341430664062,546.0501708984375,0.0,0,0,3,3,15.001
Thu May 30 19:24:23 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.18375,0.0,75.07124999999999,0.0,0.0,554.4459838867188,546.0316162109375,0.0,0,0,3,3,14.9985
Thu May 30 19:24:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4365234375,546.0894775390625,0.0,0,0,3,3,14.9985
Thu May 30 19:24:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.4285278320312,546.0662841796875,0.0,0,0,3,3,15.002166666666668
Thu May 30 19:24:51 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.4237060546875,546.0335693359375,0.0,0,0,3,3,15.002166666666668
Thu May 30 19:25:01 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4348754882812,546.0667724609375,0.0,0,0,3,3,15.000000000000002
Thu May 30 19:25:10 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.438232421875,545.94287109375,0.0,0,0,3,3,15.000000000000002
Thu May 30 19:25:20 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.4232788085938,546.0579833984375,0.0,0,0,3,3,14.999166666666667
Thu May 30 19:25:29 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.4285888671875,546.1097412109375,0.0,0,0,3,3,14.999166666666667
Thu May 30 19:25:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,554.43603515625,546.0357666015625,0.0,0,0,3,3,15.000666666666666
Thu May 30 19:25:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4579467773438,546.1593017578125,0.0,0,0,3,3,15.000666666666666
Thu May 30 19:25:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.4573364257812,546.1282958984375,0.0,0,0,3,3,15.006333333333336
Thu May 30 19:26:07 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4683837890625,546.165283203125,0.0,0,0,3,3,15.006333333333336
Thu May 30 19:26:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4491577148438,546.095458984375,0.0,0,0,3,3,14.999000000000002
Thu May 30 19:26:26 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.4401245117188,546.0191650390625,0.0,0,0,3,3,14.999000000000002
Thu May 30 19:26:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4329833984375,546.035400390625,0.0,0,0,3,3,15.090833333333334
Thu May 30 19:28:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.075,0.0,0.0,554.435791015625,546.060302734375,0.0,1,0,3,3,14.994833333333332
Thu May 30 19:28:08 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4404296875,546.000244140625,0.0,1,0,3,3,14.994833333333332
Thu May 30 19:28:15 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.4356079101562,545.9881591796875,0.0,1,0,3,3,15.002166666666666
Thu May 30 19:28:23 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.4345703125,545.9906005859375,0.0,1,0,3,3,15.002166666666666
Thu May 30 19:28:30 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4348754882812,546.0191650390625,0.0,1,0,3,3,15.000333333333332
Thu May 30 19:28:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.4185180664062,546.07470703125,0.0,1,0,3,3,15.000333333333332
Thu May 30 19:28:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.431396484375,545.9544677734375,0.0,1,0,3,3,15.0
Thu May 30 19:29:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.43603515625,545.970703125,0.0,0,0,3,4,15.003333333333332
Thu May 30 19:29:10 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.06375,0.0,0.0,554.4351196289062,545.983642578125,0.0,0,0,3,4,15.003333333333332
Thu May 30 19:29:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.437744140625,546.043212890625,0.0,0,0,3,4,15.005499999999998
Thu May 30 19:29:29 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4273681640625,546.018798828125,0.0,0,0,3,4,15.005499999999998
Thu May 30 19:29:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,554.4505615234375,546.1505126953125,0.0,0,0,3,4,14.971333333333334
Thu May 30 19:29:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.4412231445312,546.07421875,0.0,0,0,3,4,14.971333333333334
Thu May 30 19:29:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.43798828125,546.0908203125,0.0,0,0,3,4,15.004833333333336
Thu May 30 19:30:07 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.450439453125,546.165283203125,0.0,0,0,3,4,15.004833333333336
Thu May 30 19:30:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.08624999999999,0.0,0.0,554.4486694335938,546.0496826171875,0.0,0,0,3,4,14.998166666666668
Thu May 30 19:30:26 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,554.4492797851562,546.0206298828125,0.0,0,0,3,4,14.998166666666668
Thu May 30 19:30:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4506225585938,546.08203125,0.0,0,0,3,4,14.9945
Thu May 30 19:30:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.4302368164062,546.06591796875,0.0,0,0,3,4,14.9945
Thu May 30 19:30:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4422607421875,545.9813232421875,0.0,0,0,3,4,15.002999999999998
Thu May 30 19:31:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,554.4390258789062,545.983642578125,0.0,0,0,3,4,15.002999999999998
Thu May 30 19:31:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4415893554688,546.0289306640625,0.0,0,0,3,4,15.003499999999997
Thu May 30 19:31:23 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4326171875,546.03076171875,0.0,0,0,3,4,15.003499999999997
Thu May 30 19:31:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.07875,0.0,0.0,554.4324951171875,546.2161865234375,0.0,0,0,3,4,14.998666666666667
Thu May 30 19:31:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.4415893554688,546.0557861328125,0.0,0,0,3,4,14.998666666666667
Thu May 30 19:31:51 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.4500122070312,546.008544921875,0.0,0,0,3,4,14.997666666666667
Thu May 30 19:32:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,554.4423217773438,546.051513671875,0.0,0,0,3,4,14.997666666666667
Thu May 30 19:32:09 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,554.421630859375,546.051513671875,0.0,0,0,3,4,15.001
Thu May 30 19:33:34 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4457397460938,546.251220703125,0.0,1,0,3,4,15.000666666666666
Thu May 30 19:33:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.456787109375,546.2406005859375,0.0,1,0,3,4,15.000666666666666
Thu May 30 19:33:49 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.4439697265625,546.1112060546875,0.0,1,0,3,4,14.998333333333335
Thu May 30 19:33:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,554.4630737304688,546.156005859375,0.0,1,0,3,4,14.998333333333335
Thu May 30 19:34:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.46240234375,546.1112060546875,0.0,1,0,3,4,14.988666666666667
Thu May 30 19:34:12 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.06375,0.0,0.0,554.4432983398438,546.0496826171875,0.0,1,0,3,4,14.988666666666667
Thu May 30 19:34:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.18,0.0,75.07124999999999,0.0,0.0,554.4469604492188,546.0677490234375,0.0,1,0,3,4,14.997833333333332
Thu May 30 19:34:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.451171875,546.078369140625,0.0,0,0,3,5,15.001666666666667
Thu May 30 19:34:44 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.4453125,546.0233154296875,0.0,0,0,3,5,15.001666666666667
Thu May 30 19:34:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.437744140625,546.107421875,0.0,0,0,3,5,15.0005
Thu May 30 19:35:03 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,554.4334716796875,546.0252685546875,0.0,0,0,3,5,15.0005
Thu May 30 19:35:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,554.4205932617188,546.059814453125,0.0,0,0,3,5,15.001
Thu May 30 19:35:22 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.4444580078125,546.0908203125,0.0,0,0,3,5,15.001
Thu May 30 19:35:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.4563598632812,545.9632568359375,0.0,0,0,3,5,14.998666666666667
Thu May 30 19:35:41 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4498901367188,546.026123046875,0.0,0,0,3,5,14.998666666666667
Thu May 30 19:35:50 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.453369140625,546.061279296875,0.0,0,0,3,5,14.993166666666667
Thu May 30 19:36:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.06375,0.0,0.0,554.4459838867188,546.0552978515625,0.0,0,0,3,5,14.993166666666667
Thu May 30 19:36:09 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,554.4651489257812,546.0576171875,0.0,0,0,3,5,14.997166666666667
Thu May 30 19:36:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4321899414062,546.15234375,0.0,0,0,3,5,14.997166666666667
Thu May 30 19:36:28 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.4384765625,546.0718994140625,0.0,0,0,3,5,14.991166666666667
Thu May 30 19:36:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.4265747070312,546.0635986328125,0.0,0,0,3,5,14.991166666666667
Thu May 30 19:36:47 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,554.4228515625,546.1171875,0.0,0,0,3,5,15.000333333333336
Thu May 30 19:36:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,554.4586181640625,546.1767578125,0.0,0,0,3,5,15.000333333333336
Thu May 30 19:37:06 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4448852539062,546.0987548828125,0.0,0,0,3,5,14.998833333333335
Thu May 30 19:37:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.441650390625,546.1153564453125,0.0,0,0,3,5,14.998833333333335
Thu May 30 19:37:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.4573364257812,546.207763671875,0.0,0,0,3,5,15.001666666666667
Thu May 30 19:37:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.06375,0.0,0.0,554.4677124023438,546.251220703125,0.0,0,0,3,5,15.001666666666667
Thu May 30 19:37:44 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.463623046875,546.1236572265625,0.0,0,0,3,5,15.005666666666665
Thu May 30 19:39:09 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.426025390625,546.0408935546875,0.0,1,0,3,5,14.999333333333333
Thu May 30 19:39:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4473266601562,546.1417236328125,0.0,1,0,3,5,14.999333333333333
Thu May 30 19:39:24 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4502563476562,546.1231689453125,0.0,1,0,3,5,14.998
Thu May 30 19:39:31 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.450927734375,546.096435546875,0.0,1,0,3,5,14.998
Thu May 30 19:39:39 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.434326171875,546.1541748046875,0.0,1,0,3,5,15.0005
Thu May 30 19:39:46 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.4303588867188,546.1666259765625,0.0,1,0,3,5,15.0005
Thu May 30 19:39:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.4548950195312,546.148193359375,0.0,1,0,3,5,15.001833333333332
Thu May 30 19:40:09 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.09,0.0,0.0,554.4367065429688,546.1339111328125,0.0,0,0,3,6,15.001999999999997
Thu May 30 19:40:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,554.4293212890625,546.0576171875,0.0,0,0,3,6,15.001999999999997
Thu May 30 19:40:28 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.4462890625,546.0672607421875,0.0,0,0,3,6,15.004166666666665
Thu May 30 19:40:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.4222412109375,545.970703125,0.0,0,0,3,6,15.004166666666665
Thu May 30 19:40:47 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.075,0.0,0.0,554.4174194335938,545.947509765625,0.0,0,0,3,6,15.0055
Thu May 30 19:40:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4323120117188,546.0155029296875,0.0,0,0,3,6,15.0055
