Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  8 22:01:42 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,83.73873901367188,59.251678466796875,0.0,1,0,3,5,14.986666666666666
Thu Feb  8 22:01:51 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,83.67684173583984,59.231170654296875,0.0,1,0,3,5,15.037333333333335
Thu Feb  8 22:02:01 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,83.62523651123047,59.063995361328125,0.0,1,0,3,5,15.037333333333335
Thu Feb  8 22:02:10 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,83.57037353515625,59.0325927734375,0.0,1,0,3,5,14.974166666666667
Thu Feb  8 22:02:20 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,83.5081787109375,59.02447509765625,0.0,1,0,3,5,14.974166666666667
Thu Feb  8 22:02:29 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,83.4598388671875,58.924774169921875,0.0,1,0,3,5,14.999333333333333
Thu Feb  8 22:02:38 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,83.39478302001953,58.846832275390625,0.0,1,0,3,5,14.999333333333333
Thu Feb  8 22:02:48 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,83.3343276977539,58.870086669921875,0.0,1,0,3,5,14.978500000000002
Thu Feb  8 22:02:58 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,83.27000427246094,58.7467041015625,0.0,1,0,3,5,14.978500000000002
Thu Feb  8 22:03:07 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,83.2159423828125,58.615966796875,0.0,1,0,3,5,15.0085
Thu Feb  8 22:04:32 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,82.70789337158203,58.075958251953125,0.0,2,0,3,5,15.026166666666667
Thu Feb  8 22:04:42 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,82.64844512939453,58.01849365234375,0.0,2,0,3,5,15.026166666666667
Thu Feb  8 22:04:51 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,82.59147644042969,58.054595947265625,0.0,2,0,3,5,14.994833333333334
Thu Feb  8 22:05:01 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.06375,0.0,0.0,82.53465270996094,57.944793701171875,0.0,2,0,3,5,14.994833333333334
Thu Feb  8 22:05:10 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,82.47589111328125,57.843505859375,0.0,2,0,3,5,14.988833333333332
Thu Feb  8 22:05:20 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.0825,0.0,0.0,82.42024230957031,57.771728515625,0.0,2,0,3,5,14.988833333333332
Thu Feb  8 22:05:30 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,82.37220764160156,57.7802734375,0.0,2,0,3,5,15.007833333333332
Thu Feb  8 22:05:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,82.30754089355469,57.76556396484375,0.0,2,0,3,5,15.007833333333332
Thu Feb  8 22:05:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,82.25886535644531,57.6956787109375,0.0,2,0,3,5,14.982333333333331
Thu Feb  8 22:05:59 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,82.1991958618164,57.552093505859375,0.0,2,0,3,5,14.982333333333331
