Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Apr  3 23:22:15 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,351.9364318847656,322.9035949707031,0.0,0,0,0,6,14.999666666666668
Wed Apr  3 23:22:22 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,351.37548828125,322.3919982910156,0.0,0,0,0,6,14.999666666666668
Wed Apr  3 23:22:29 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,350.83587646484375,321.9482727050781,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:22:37 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,350.2569885253906,321.3689270019531,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:22:44 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,349.73760986328125,320.8032531738281,0.0,0,0,0,6,14.9985
Wed Apr  3 23:22:52 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,349.16229248046875,320.3845520019531,0.0,0,0,0,6,14.9985
Wed Apr  3 23:22:59 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,348.6170959472656,319.7817687988281,0.0,0,0,0,6,14.998666666666667
Wed Apr  3 23:23:07 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,348.04754638671875,319.3056945800781,0.0,0,0,0,6,14.998666666666667
Wed Apr  3 23:23:14 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,347.5223388671875,318.8006896972656,0.0,0,0,0,6,14.999166666666667
Wed Apr  3 23:23:22 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,346.97149658203125,318.2839050292969,0.0,0,0,0,6,14.999166666666667
Wed Apr  3 23:23:29 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,346.46722412109375,317.8104553222656,0.0,0,0,0,6,14.998333333333333
Wed Apr  3 23:23:36 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,345.90802001953125,317.2604064941406,0.0,0,0,0,6,14.998333333333333
Wed Apr  3 23:23:44 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,345.36883544921875,316.8067932128906,0.0,0,0,0,6,14.997833333333332
Wed Apr  3 23:23:51 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,344.82330322265625,316.3611145019531,0.0,0,0,0,6,14.997833333333332
Wed Apr  3 23:23:58 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,344.3046569824219,315.9197082519531,0.0,0,0,0,6,14.999833333333335
Wed Apr  3 23:24:06 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,343.7283020019531,315.3670959472656,0.0,0,0,0,6,14.999833333333335
Wed Apr  3 23:24:13 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,343.2553405761719,314.7920227050781,0.0,0,0,0,6,14.998833333333335
Wed Apr  3 23:24:21 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,342.7092590332031,314.4493713378906,0.0,0,0,0,6,14.998833333333335
Wed Apr  3 23:24:28 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,342.19097900390625,314.0077209472656,0.0,0,0,0,6,14.999166666666666
Wed Apr  3 23:24:36 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,341.6219787597656,313.4628601074219,0.0,0,0,0,6,14.999166666666666
Wed Apr  3 23:24:43 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,341.11309814453125,313.0045471191406,0.0,0,0,0,6,15.0005
Wed Apr  3 23:24:51 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,340.5547790527344,312.4552307128906,0.0,0,0,0,6,15.0005
Wed Apr  3 23:24:58 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,340.0599670410156,312.0049133300781,0.0,0,0,0,6,14.9985
Wed Apr  3 23:25:06 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,339.50555419921875,311.5624694824219,0.0,0,0,0,6,14.9985
Wed Apr  3 23:25:13 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,339.01495361328125,311.0394592285156,0.0,0,0,0,6,14.999166666666667
Wed Apr  3 23:25:21 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,338.4629821777344,310.4890441894531,0.0,0,0,0,6,14.999166666666667
Wed Apr  3 23:25:28 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,337.9685363769531,310.1227722167969,0.0,0,0,0,6,15.000166666666667
Wed Apr  3 23:25:35 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,337.42730712890625,309.4199523925781,0.0,0,0,0,6,15.000166666666667
Wed Apr  3 23:25:43 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,336.9413146972656,309.0108947753906,0.0,0,0,0,6,15.000833333333333
Wed Apr  3 23:25:50 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,336.40765380859375,308.7066955566406,0.0,0,0,0,6,15.000833333333333
Wed Apr  3 23:25:57 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,335.9047546386719,308.1600646972656,0.0,0,0,0,6,14.9975
Wed Apr  3 23:26:05 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,335.3505554199219,307.6674499511719,0.0,0,0,0,6,14.9975
Wed Apr  3 23:26:12 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,334.8641052246094,307.1230773925781,0.0,0,0,0,6,15.002
Wed Apr  3 23:26:20 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,334.35247802734375,306.7109680175781,0.0,0,0,0,6,15.002
Wed Apr  3 23:26:27 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,333.86749267578125,306.2323913574219,0.0,0,0,0,6,15.000666666666667
Wed Apr  3 23:26:35 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,333.34552001953125,305.6944274902344,0.0,0,0,0,6,15.000666666666667
Wed Apr  3 23:26:42 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,332.86627197265625,305.3718566894531,0.0,0,0,0,6,15.002
Wed Apr  3 23:26:50 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,332.3395080566406,304.7815246582031,0.0,0,0,0,6,15.002
Wed Apr  3 23:26:57 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,331.8683776855469,304.3312072753906,0.0,0,0,0,6,15.001666666666667
Wed Apr  3 23:27:05 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,331.3328857421875,303.9690246582031,0.0,0,0,0,6,15.001666666666667
Wed Apr  3 23:27:12 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,330.86346435546875,303.4117736816406,0.0,0,0,0,6,15.0
Wed Apr  3 23:27:19 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,330.3340759277344,302.9123840332031,0.0,0,0,0,6,15.0
Wed Apr  3 23:27:27 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,329.8525085449219,302.5140075683594,0.0,0,0,0,6,15.001
Wed Apr  3 23:27:34 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,329.3536376953125,302.1512145996094,0.0,0,0,0,6,15.001
Wed Apr  3 23:27:41 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,328.84735107421875,301.7546691894531,0.0,0,0,0,6,15.001333333333335
Wed Apr  3 23:27:49 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,328.3150329589844,301.1590270996094,0.0,0,0,0,6,15.001333333333335
Wed Apr  3 23:27:56 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,327.8529052734375,300.8260803222656,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:28:04 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,327.3384704589844,300.3766174316406,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:28:11 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,326.85540771484375,299.8030090332031,0.0,0,0,0,6,15.000666666666666
Wed Apr  3 23:28:19 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,326.38427734375,299.3067932128906,0.0,0,0,0,6,15.000666666666666
Wed Apr  3 23:28:26 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,325.9032897949219,298.9070739746094,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:28:34 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,325.39642333984375,298.4787902832031,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:28:41 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,324.9451904296875,297.9790344238281,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:28:48 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,324.41632080078125,297.6828308105469,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:28:56 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,323.9585876464844,297.1687316894531,0.0,0,0,0,6,15.000333333333336
Wed Apr  3 23:29:03 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,323.46197509765625,296.6869201660156,0.0,0,0,0,6,15.000333333333336
Wed Apr  3 23:29:10 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,323.0062561035156,296.3168029785156,0.0,0,0,0,6,15.0
Wed Apr  3 23:29:18 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,322.5030822753906,295.6429748535156,0.0,0,0,0,6,15.0
Wed Apr  3 23:29:25 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,322.0372314453125,295.3541564941406,0.0,0,0,0,6,14.999
Wed Apr  3 23:29:33 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,321.5455322265625,294.8163146972656,0.0,0,0,0,6,14.999
Wed Apr  3 23:29:40 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,321.0976867675781,294.3307189941406,0.0,0,0,0,6,14.999333333333333
Wed Apr  3 23:29:48 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,320.5978088378906,293.9323425292969,0.0,0,0,0,6,14.999333333333333
Wed Apr  3 23:29:55 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,320.1299133300781,293.5514221191406,0.0,0,0,0,6,14.998166666666664
Wed Apr  3 23:30:03 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,319.63897705078125,293.0923156738281,0.0,0,0,0,6,14.998166666666664
Wed Apr  3 23:30:10 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,319.18157958984375,292.7732849121094,0.0,0,0,0,6,14.998833333333332
Wed Apr  3 23:30:18 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,318.6963195800781,292.3221740722656,0.0,0,0,0,6,14.998833333333332
Wed Apr  3 23:30:25 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,318.23248291015625,291.8509826660156,0.0,0,0,0,6,14.998999999999997
Wed Apr  3 23:30:32 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,317.7694091796875,291.1785583496094,0.0,0,0,0,6,14.998999999999997
Wed Apr  3 23:30:40 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,317.32501220703125,290.8607482910156,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:30:47 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,316.8502197265625,290.2562561035156,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:30:54 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,316.3909912109375,290.0260314941406,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:31:02 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,315.9102478027344,289.5978088378906,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:31:09 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,315.46636962890625,289.1487121582031,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:31:17 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,314.97576904296875,288.7147521972656,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:31:24 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,314.5614318847656,288.3010559082031,0.0,0,0,0,6,14.999833333333335
Wed Apr  3 23:31:32 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,314.0589904785156,287.8240051269531,0.0,0,0,0,6,14.999833333333335
Wed Apr  3 23:31:39 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,313.6279602050781,287.4557189941406,0.0,0,0,0,6,15.001000000000003
Wed Apr  3 23:31:47 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,313.144775390625,287.0892639160156,0.0,0,0,0,6,15.001000000000003
Wed Apr  3 23:31:54 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,312.71142578125,286.7643127441406,0.0,0,0,0,6,15.001333333333333
Wed Apr  3 23:32:01 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,312.2250671386719,286.2300109863281,0.0,0,0,0,6,15.001333333333333
Wed Apr  3 23:32:09 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,311.7973327636719,285.8193664550781,0.0,0,0,0,6,15.0005
Wed Apr  3 23:32:16 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,311.33770751953125,285.3357238769531,0.0,0,0,0,6,15.0005
Wed Apr  3 23:32:23 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,310.90264892578125,285.0329895019531,0.0,0,0,0,6,15.000333333333336
Wed Apr  3 23:32:31 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,310.421142578125,284.7832336425781,0.0,0,0,0,6,15.000333333333336
Wed Apr  3 23:32:38 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,309.9704284667969,284.1520080566406,0.0,0,0,0,6,15.001333333333333
Wed Apr  3 23:32:46 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,309.5177001953125,283.6804504394531,0.0,0,0,0,6,15.001333333333333
Wed Apr  3 23:32:53 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,309.10015869140625,283.4066467285156,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:33:01 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,308.6329650878906,283.0085754394531,0.0,0,0,0,6,14.999666666666664
Wed Apr  3 23:33:08 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,308.21417236328125,282.6238098144531,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:33:16 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,307.74725341796875,282.1743469238281,0.0,0,0,0,6,15.000833333333334
Wed Apr  3 23:33:23 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,307.32342529296875,281.8033752441406,0.0,0,0,0,6,14.999666666666668
Wed Apr  3 23:33:30 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,306.8653869628906,281.3959045410156,0.0,0,0,0,6,14.999666666666668
Wed Apr  3 23:33:38 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,306.4284362792969,281.0108947753906,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:33:45 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,305.97265625,280.6042785644531,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:33:52 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,305.5473327636719,280.1929016113281,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:34:00 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,305.087646484375,279.8196105957031,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:34:07 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,304.6610107421875,279.2140808105469,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:34:15 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,304.2070617675781,278.9667053222656,0.0,0,0,0,6,14.999333333333334
Wed Apr  3 23:34:22 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,303.7762145996094,278.4079284667969,0.0,0,0,0,6,14.998166666666668
Wed Apr  3 23:34:30 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,303.3226318359375,278.0655822753906,0.0,0,0,0,6,14.998166666666668
Wed Apr  3 23:34:37 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,302.9173278808594,277.7428283691406,0.0,0,0,0,6,15.0
Wed Apr  3 23:34:45 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,302.46746826171875,277.3323669433594,0.0,0,0,0,6,15.0
Wed Apr  3 23:34:52 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,302.0489501953125,277.1969299316406,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:35:00 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,301.56884765625,276.6033020019531,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:35:07 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,301.18292236328125,276.1317443847656,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:35:14 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,300.732421875,275.8216857910156,0.0,0,0,0,6,15.000333333333332
Wed Apr  3 23:35:22 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,300.3330078125,275.3307800292969,0.0,0,0,0,6,15.001
Wed Apr  3 23:35:29 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,299.8756103515625,274.9280700683594,0.0,0,0,0,6,15.001
Wed Apr  3 23:35:36 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,299.4819641113281,274.5934143066406,0.0,0,0,0,6,15.000833333333333
Wed Apr  3 23:35:44 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,299.0203552246094,274.0845031738281,0.0,0,0,0,6,15.000833333333333
Wed Apr  3 23:35:51 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,298.6031494140625,273.7746887207031,0.0,0,0,0,6,15.001166666666665
Wed Apr  3 23:35:59 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,298.16400146484375,273.3155822753906,0.0,0,0,0,6,15.001166666666665
Wed Apr  3 23:36:06 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,297.7644958496094,273.0439758300781,0.0,0,0,0,6,15.0015
Wed Apr  3 23:36:14 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,297.27313232421875,272.5228576660156,0.0,0,0,0,6,15.0015
Wed Apr  3 23:36:21 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,296.894775390625,272.1561584472656,0.0,0,0,0,6,15.0
Wed Apr  3 23:36:29 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,296.46728515625,271.8605041503906,0.0,0,0,0,6,15.0
Wed Apr  3 23:36:36 2024,24-023,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,296.0721130371094,271.4221496582031,0.0,0,0,0,6,14.999
