Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Apr  3 16:07:21 2024,550.8472595214844,549.2098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:27 2024,550.8472595214844,549.4295654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:34 2024,550.8472595214844,549.2894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:40 2024,550.8472595214844,549.4521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:46 2024,550.8472595214844,549.5462646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:54 2024,550.8472595214844,549.5045166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:07:59 2024,550.8472595214844,549.4652099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:05 2024,550.8472595214844,549.4073486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:13 2024,550.8472595214844,549.4259033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:19 2024,550.8472595214844,549.4920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:25 2024,550.8472595214844,549.498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:32 2024,550.8472595214844,549.555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:38 2024,550.8472595214844,549.462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:44 2024,550.8472595214844,549.4683837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:52 2024,550.8472595214844,549.5277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:08:58 2024,550.8472595214844,549.4990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:04 2024,550.8472595214844,549.5361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:12 2024,550.8472595214844,549.5902099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:18 2024,550.8472595214844,549.6439208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:23 2024,550.8472595214844,549.524658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:31 2024,550.8472595214844,549.5555419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:37 2024,550.8472595214844,549.5198974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:43 2024,550.8472595214844,549.5115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:51 2024,550.8472595214844,549.4852294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:09:56 2024,550.8472595214844,549.5986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:02 2024,550.8472595214844,549.544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:10 2024,550.8472595214844,549.439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:16 2024,550.8472595214844,549.5777587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:22 2024,550.8472595214844,549.5074462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:30 2024,550.8472595214844,549.435302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:35 2024,550.8472595214844,549.4913330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:41 2024,550.8472595214844,549.4144287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:49 2024,550.8472595214844,549.4066162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:10:55 2024,550.8472595214844,549.5926513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:01 2024,550.8472595214844,549.6295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:09 2024,550.8472595214844,549.5653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:14 2024,550.8472595214844,549.416748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:20 2024,550.8472595214844,549.4793701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:28 2024,550.8472595214844,549.552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:34 2024,550.8472595214844,549.4495849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:40 2024,550.8472595214844,549.427490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:45 2024,550.8472595214844,549.396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:51 2024,550.8472595214844,549.43994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:11:57 2024,550.8472595214844,549.5205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:03 2024,550.8472595214844,549.400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:09 2024,550.8472595214844,549.4805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:15 2024,550.8472595214844,549.4644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:20 2024,550.8472595214844,549.5115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:26 2024,550.8472595214844,549.5277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:32 2024,550.8472595214844,549.5198974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:38 2024,550.8472595214844,549.52587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:44 2024,550.8472595214844,549.5550537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:50 2024,550.8472595214844,549.4560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:12:56 2024,550.8472595214844,549.4578857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:03 2024,550.8472595214844,549.5115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:09 2024,550.8472595214844,549.4727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:15 2024,550.8472595214844,549.487060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:22 2024,550.8472595214844,549.5628662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:28 2024,550.8472595214844,549.4888916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:34 2024,550.8472595214844,549.5323486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:41 2024,550.8472595214844,549.5550537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:47 2024,550.8472595214844,549.4560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:13:53 2024,550.8472595214844,549.4686279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:00 2024,550.8472595214844,549.4144287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:06 2024,550.8472595214844,549.29833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:12 2024,550.8472595214844,549.432861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:20 2024,550.8472595214844,549.4835205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:25 2024,550.8472595214844,549.431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:31 2024,550.8472595214844,549.3228759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:39 2024,550.8472595214844,549.2344970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:44 2024,550.8472595214844,549.3519287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:50 2024,550.8472595214844,549.3204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:14:58 2024,550.8472595214844,549.381103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:04 2024,550.8472595214844,549.329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:09 2024,550.8472595214844,549.2650146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:17 2024,550.8472595214844,549.3173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:23 2024,550.8472595214844,549.391845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:29 2024,550.8472595214844,549.27197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:36 2024,550.8472595214844,549.3834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:42 2024,550.8472595214844,549.34521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:48 2024,550.8472595214844,549.3779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:15:55 2024,550.8472595214844,549.5277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:01 2024,550.8472595214844,549.41259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:07 2024,550.8472595214844,549.35791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:14 2024,550.8472595214844,549.2066650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:20 2024,550.8472595214844,549.3199462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:26 2024,550.8472595214844,549.4088134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:33 2024,550.8472595214844,549.412841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:39 2024,550.8472595214844,549.4573974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:45 2024,550.8472595214844,549.329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:52 2024,550.8472595214844,549.4156494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:16:58 2024,550.8472595214844,549.4407958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:04 2024,550.8472595214844,549.4736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:12 2024,550.8472595214844,549.337646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:17 2024,550.8472595214844,549.348876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:23 2024,550.8472595214844,549.4537353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:29 2024,550.8472595214844,549.3880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:35 2024,550.8472595214844,549.3936767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:41 2024,550.8472595214844,549.416748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:47 2024,550.8472595214844,549.376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:52 2024,550.8472595214844,549.372802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:17:58 2024,550.8472595214844,549.2965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:04 2024,550.8472595214844,549.21240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:10 2024,550.8472595214844,549.2618408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:16 2024,550.8472595214844,549.276123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:22 2024,550.8472595214844,549.310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:28 2024,550.8472595214844,549.26318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:33 2024,550.8472595214844,549.31494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:39 2024,550.8472595214844,549.33349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:45 2024,550.8472595214844,549.3167724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:18:52 2024,550.8472595214844,549.3001708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:00 2024,550.8472595214844,549.3560791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:07 2024,550.8472595214844,549.2249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:15 2024,550.8472595214844,549.2696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:22 2024,550.8472595214844,549.302490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:30 2024,550.8472595214844,549.3677978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:37 2024,550.8472595214844,549.3797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:45 2024,550.8472595214844,549.2225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:19:52 2024,550.8472595214844,549.1248779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:00 2024,550.8472595214844,549.20947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:07 2024,550.8472595214844,549.294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:15 2024,550.8472595214844,549.2618408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:22 2024,550.8472595214844,549.3011474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:30 2024,550.8472595214844,549.2392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:38 2024,550.8472595214844,549.3668212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:45 2024,550.8472595214844,549.2696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:20:53 2024,550.8472595214844,549.2862548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:01 2024,550.8472595214844,549.391845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:08 2024,550.8472595214844,549.36083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:16 2024,550.8472595214844,549.243408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:23 2024,550.8472595214844,549.2535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:31 2024,550.8472595214844,549.3465576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:38 2024,550.8472595214844,549.3746337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:46 2024,550.8472595214844,549.33349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:21:53 2024,550.8472595214844,549.228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:01 2024,550.8472595214844,549.3275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:08 2024,550.8472595214844,549.364990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:16 2024,550.8472595214844,549.2659912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:23 2024,550.8472595214844,549.3316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:31 2024,550.8472595214844,549.3126220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:38 2024,550.8472595214844,549.294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:46 2024,550.8472595214844,549.431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:22:53 2024,550.8472595214844,549.381591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:01 2024,550.8472595214844,549.357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:08 2024,550.8472595214844,549.2965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:16 2024,550.8472595214844,549.2655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:23 2024,550.8472595214844,549.348388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:31 2024,550.8472595214844,549.3505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:38 2024,550.8472595214844,549.391845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:46 2024,550.8472595214844,549.4061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:23:54 2024,550.8472595214844,549.3834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:00 2024,550.8472595214844,549.4884033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:05 2024,550.8472595214844,549.3829345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:13 2024,550.8472595214844,549.37646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:19 2024,550.8472595214844,549.326904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:25 2024,550.8472595214844,549.4134521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:32 2024,550.8472595214844,549.1361083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:38 2024,550.8472595214844,548.9757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:43 2024,550.8472595214844,548.6552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:51 2024,550.8472595214844,548.431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:24:57 2024,550.8472595214844,548.3128662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:02 2024,550.8472595214844,548.1292724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:10 2024,550.8472595214844,547.923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:16 2024,550.8472595214844,547.74365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:22 2024,550.8472595214844,547.533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:29 2024,550.8472595214844,547.5634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:35 2024,550.8472595214844,547.3743896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:41 2024,550.8472595214844,547.42724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:48 2024,550.8472595214844,547.272216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:25:54 2024,550.8472595214844,547.313232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:00 2024,550.8472595214844,547.177978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:07 2024,550.8472595214844,547.177978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:13 2024,550.8472595214844,547.0277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:19 2024,550.8472595214844,547.0343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:26 2024,550.8472595214844,547.0032958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:32 2024,550.8472595214844,546.98291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:38 2024,550.8472595214844,546.8363037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:45 2024,550.8472595214844,546.9127197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:51 2024,550.8472595214844,546.9442138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:26:57 2024,550.8472595214844,546.9423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:03 2024,550.8472595214844,546.868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:09 2024,550.8472595214844,546.8095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:15 2024,550.8472595214844,546.743408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:21 2024,550.8472595214844,546.8076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:26 2024,550.8472595214844,546.7308349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:32 2024,550.8472595214844,546.743408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:38 2024,550.8472595214844,546.67724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:44 2024,550.8472595214844,546.7779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:50 2024,550.8472595214844,546.6669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:27:56 2024,550.8472595214844,546.6021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:02 2024,550.8472595214844,546.5323486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:10 2024,550.8472595214844,546.623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:16 2024,550.8472595214844,546.5902099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:22 2024,550.8472595214844,546.5699462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:29 2024,550.8472595214844,546.478271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:35 2024,550.8472595214844,546.4228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:41 2024,550.8472595214844,546.427001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:49 2024,550.8472595214844,546.494873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:28:55 2024,550.8472595214844,546.497314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:00 2024,550.8472595214844,546.3826904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:08 2024,550.8472595214844,546.6689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:14 2024,550.8472595214844,546.533447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:19 2024,550.8472595214844,546.5269775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:27 2024,550.8472595214844,546.5596923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:33 2024,550.8472595214844,546.5830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:38 2024,550.8472595214844,546.576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:46 2024,550.8472595214844,546.5972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:52 2024,550.8472595214844,546.6019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:29:57 2024,550.8472595214844,546.60009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:05 2024,550.8472595214844,546.578857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:11 2024,550.8472595214844,546.552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:17 2024,550.8472595214844,546.541259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:24 2024,550.8472595214844,546.5751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:30 2024,550.8472595214844,546.587158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:36 2024,550.8472595214844,546.55419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:44 2024,550.8472595214844,546.55322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:50 2024,550.8472595214844,546.481689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:30:55 2024,550.8472595214844,546.52099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:31:03 2024,550.8472595214844,546.4364013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Apr  3 16:31:09 2024,550.8472595214844,546.47802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
