Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue May  7 11:24:46 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.09290313720703,24.3836669921875,0.0,0,0,3,6,14.997833333333334
Tue May  7 11:24:54 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.09075927734375,24.5096435546875,0.0,0,0,3,6,14.997833333333334
Tue May  7 11:25:01 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.088104248046875,24.3572998046875,0.0,0,0,3,6,15.002166666666666
Tue May  7 11:25:09 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.089420318603516,24.4290771484375,0.0,0,0,3,6,15.002166666666666
Tue May  7 11:25:16 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.086570739746094,24.5355224609375,0.0,0,0,3,6,14.998
Tue May  7 11:25:24 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.08621597290039,24.4442138671875,0.0,0,0,3,6,14.998
Tue May  7 11:25:31 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.08488464355469,24.4764404296875,0.0,0,0,3,6,15.002
Tue May  7 11:25:39 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.1075,0.0,0.0,52.08611297607422,24.3572998046875,0.0,0,0,3,6,15.002
Tue May  7 11:25:46 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.08568572998047,24.4593505859375,0.0,0,0,3,6,15.0005
Tue May  7 11:25:54 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08985137939453,24.3880615234375,0.0,0,0,3,6,15.0005
Tue May  7 11:26:01 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.08838653564453,24.4246826171875,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:26:09 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08396911621094,24.5399169921875,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:26:16 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,52.08696365356445,24.4183349609375,0.0,0,0,3,6,15.001000000000003
Tue May  7 11:26:24 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,52.08232498168945,24.4901123046875,0.0,0,0,3,6,15.001000000000003
Tue May  7 11:26:31 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.08570861816406,24.4012451171875,0.0,0,0,3,6,14.999333333333333
Tue May  7 11:26:39 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.087242126464844,24.3856201171875,0.0,0,0,3,6,14.999333333333333
Tue May  7 11:26:46 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,52.09159469604492,24.277191162109375,0.0,0,0,3,6,15.0
Tue May  7 11:26:54 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,52.089881896972656,24.3245849609375,0.0,0,0,3,6,15.0
Tue May  7 11:27:01 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08888244628906,24.326568603515625,0.0,0,0,3,6,15.001666666666665
Tue May  7 11:27:08 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,52.09246826171875,24.287506103515625,0.0,0,0,3,6,15.001666666666665
Tue May  7 11:27:16 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.09502410888672,24.3768310546875,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:27:23 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.089881896972656,24.4486083984375,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:27:31 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.09059143066406,24.3660888671875,0.0,0,0,3,6,14.998666666666667
Tue May  7 11:27:38 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.1075,0.0,0.0,52.09429168701172,24.4573974609375,0.0,0,0,3,6,14.998666666666667
Tue May  7 11:27:45 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.091392517089844,24.3768310546875,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:27:53 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.092742919921875,24.4007568359375,0.0,0,0,3,6,15.000166666666667
Tue May  7 11:28:00 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.09037780761719,24.3377685546875,0.0,0,0,3,6,14.9995
Tue May  7 11:28:08 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.098052978515625,24.5159912109375,0.0,0,0,3,6,14.9995
Tue May  7 11:28:15 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.09587097167969,24.411529541015625,0.0,0,0,3,6,14.999333333333333
Tue May  7 11:28:23 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,52.1008186340332,24.3055419921875,0.0,0,0,3,6,14.999333333333333
Tue May  7 11:28:35 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.09832000732422,24.483734130859375,0.0,0,0,3,6,14.999333333333333
