Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Jun 24 18:12:54 2024,552.9595032,544.9779053,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:12:59 2024,552.9595032,544.8294678,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:07 2024,552.9595032,544.9689941,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:13 2024,552.9595032,544.9528809,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:19 2024,552.9595032,545.0494385,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:24 2024,552.9595032,545.0231934,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:30 2024,552.9595032,545.0643311,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:36 2024,552.9595032,545.0560303,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:42 2024,552.9595032,545.0476074,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:47 2024,552.9595032,544.9528809,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:53 2024,552.9595032,544.9870605,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:13:59 2024,552.9595032,544.9135742,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:05 2024,552.9595032,545.1461182,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:10 2024,552.9595032,545.0083008,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:16 2024,552.9595032,545.0041504,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:22 2024,552.9595032,544.9814453,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:28 2024,552.9595032,544.944458,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:33 2024,552.9595032,544.9810791,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:39 2024,552.9595032,544.84375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:47 2024,552.9595032,544.9464111,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:14:54 2024,552.9595032,545.0698242,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:02 2024,552.9595032,544.864624,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:09 2024,552.9595032,544.9880371,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:17 2024,552.9595032,544.9320068,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:24 2024,552.9595032,544.9797363,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:32 2024,552.9595032,545.0578613,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:39 2024,552.9595032,544.9140625,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:47 2024,552.9595032,544.8150635,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:15:54 2024,552.9595032,544.8446045,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:00 2024,552.9595032,544.8326416,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:06 2024,552.9595032,544.8515625,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:13 2024,552.9595032,544.9094238,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:19 2024,552.9595032,544.8682861,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:25 2024,552.9595032,544.8807373,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:32 2024,552.9595032,544.9071045,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:38 2024,552.9595032,545.0222168,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:44 2024,552.9595032,545.0614014,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:51 2024,552.9595032,545.0041504,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:16:57 2024,552.9595032,545.0452881,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:03 2024,552.9595032,545.0166016,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:10 2024,552.9595032,545.0554199,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:16 2024,552.9595032,545.0369873,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:21 2024,552.9595032,545.1335449,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:29 2024,552.9595032,545.0679932,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:35 2024,552.9595032,545.0452881,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:40 2024,552.9595032,545.0064697,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:48 2024,552.9595032,545.1174316,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:54 2024,552.9595032,545.1280518,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:17:59 2024,552.9595032,545.1239014,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:07 2024,552.9595032,545.0953369,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:13 2024,552.9595032,544.963501,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:18 2024,552.9595032,545.0679932,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:26 2024,552.9595032,544.9482422,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:32 2024,552.9595032,545.0083008,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:37 2024,552.9595032,545.0064697,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:45 2024,552.9595032,545.0170898,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:50 2024,552.9595032,544.9968262,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:18:56 2024,552.9595032,545.0338135,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:02 2024,552.9595032,545.0093994,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:08 2024,552.9595032,544.887207,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:14 2024,552.9595032,544.9104004,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:19 2024,552.9595032,544.984375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:25 2024,552.9595032,544.9307861,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:31 2024,552.9595032,544.9694824,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:37 2024,552.9595032,544.9759521,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:42 2024,552.9595032,545.0147705,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:48 2024,552.9595032,544.9713135,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:19:54 2024,552.9595032,544.9981689,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:00 2024,552.9595032,544.9307861,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:05 2024,552.9595032,544.9986572,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:11 2024,552.9595032,544.9431152,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:17 2024,552.9595032,545.0028076,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:24 2024,552.9595032,544.9556885,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:32 2024,552.9595032,544.9329834,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:39 2024,552.9595032,545.0250244,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:47 2024,552.9595032,544.8950195,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:20:54 2024,552.9595032,544.9779053,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:02 2024,552.9595032,544.8548584,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:09 2024,552.9595032,545.1447754,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:17 2024,552.9595032,545.0827637,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:24 2024,552.9595032,545.1077881,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:32 2024,552.9595032,544.9926758,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:38 2024,552.9595032,545.0749512,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:44 2024,552.9595032,545.0111084,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:51 2024,552.9595032,545.0749512,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:21:57 2024,552.9595032,545.0296631,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:02 2024,552.9595032,545.006958,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:10 2024,552.9595032,544.9039307,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:16 2024,552.9595032,544.984375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:21 2024,552.9595032,545.0106201,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:29 2024,552.9595032,544.8876953,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:35 2024,552.9595032,544.9779053,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:40 2024,552.9595032,544.8895264,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:48 2024,552.9595032,544.8770752,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:54 2024,552.9595032,545.0028076,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:22:59 2024,552.9595032,545.0255127,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:07 2024,552.9595032,544.9205322,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:13 2024,552.9595032,545.0004883,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:18 2024,552.9595032,544.8723145,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:26 2024,552.9595032,544.9338379,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:32 2024,552.9595032,544.8927002,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:37 2024,552.9595032,545.0596924,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:45 2024,552.9595032,545.0494385,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:50 2024,552.9595032,544.9852295,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:23:56 2024,552.9595032,544.8737793,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:04 2024,552.9595032,544.9564209,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:09 2024,552.9595032,544.9915771,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:15 2024,552.9595032,545.1109619,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:22 2024,552.9595032,544.8664551,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:28 2024,552.9595032,545.020752,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:34 2024,552.9595032,544.9797363,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:40 2024,552.9595032,544.9338379,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:46 2024,552.9595032,545.0137939,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:51 2024,552.9595032,545.0286865,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:24:57 2024,552.9595032,545.0388184,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:03 2024,552.9595032,544.880249,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:09 2024,552.9595032,545.0489502,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:15 2024,552.9595032,544.9875488,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:20 2024,552.9595032,544.9033203,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:26 2024,552.9595032,545.0268555,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:32 2024,552.9595032,544.9938965,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:38 2024,552.9595032,544.8931885,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:43 2024,552.9595032,545.1025391,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:49 2024,552.9595032,545.0244141,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:25:55 2024,552.9595032,545.1192627,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:02 2024,552.9595032,544.9870605,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:10 2024,552.9595032,544.9768066,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:17 2024,552.9595032,544.9786377,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:24 2024,552.9595032,544.9112549,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:32 2024,552.9595032,545.0142822,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:39 2024,552.9595032,545.0305176,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:47 2024,552.9595032,545.0698242,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:26:54 2024,552.9595032,545.0721436,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:02 2024,552.9595032,544.9250488,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:10 2024,552.9595032,545.0568848,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:16 2024,552.9595032,545.0549316,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:21 2024,552.9595032,545.1289063,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:29 2024,552.9595032,545.0938721,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:35 2024,552.9595032,544.9832764,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:40 2024,552.9595032,544.9671631,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:48 2024,552.9595032,545.0512695,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:54 2024,552.9595032,544.9421387,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:27:59 2024,552.9595032,544.9464111,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:07 2024,552.9595032,545.0244141,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:13 2024,552.9595032,545.0776367,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:18 2024,552.9595032,545.1021729,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:26 2024,552.9595032,544.9560547,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:32 2024,552.9595032,544.9810791,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:37 2024,552.9595032,545.0240479,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:45 2024,552.9595032,545.0406494,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:50 2024,552.9595032,545.0222168,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:28:56 2024,552.9595032,545.0716553,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:04 2024,552.9595032,545.0531006,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:09 2024,552.9595032,544.9957275,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:15 2024,552.9595032,545.0061035,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:22 2024,552.9595032,545.1091309,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:28 2024,552.9595032,544.8807373,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:34 2024,552.9595032,545.0554199,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:41 2024,552.9595032,545.1604004,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:47 2024,552.9595032,545.0679932,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:29:52 2024,552.9595032,545.177002,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:00 2024,552.9595032,545.0087891,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:06 2024,552.9595032,545.1239014,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:12 2024,552.9595032,545.0476074,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:17 2024,552.9595032,545.0250244,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:23 2024,552.9595032,545.043457,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:29 2024,552.9595032,545.0227051,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:35 2024,552.9595032,545.0799561,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:41 2024,552.9595032,544.9278564,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:46 2024,552.9595032,545.0286865,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:52 2024,552.9595032,545.0142822,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:30:58 2024,552.9595032,545.0942383,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:04 2024,552.9595032,545.0310059,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:09 2024,552.9595032,545.0476074,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:15 2024,552.9595032,545.0147705,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:21 2024,552.9595032,544.9981689,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:26 2024,552.9595032,545.0864258,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:32 2024,552.9595032,545.0452881,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:40 2024,552.9595032,545.0166016,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:47 2024,552.9595032,545.1378174,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:31:55 2024,552.9595032,545.0041504,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:02 2024,552.9595032,545.059082,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:10 2024,552.9595032,545.0693359,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:17 2024,552.9595032,545.0716553,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:25 2024,552.9595032,545.1109619,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:32 2024,552.9595032,545.1604004,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:40 2024,552.9595032,545.0679932,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:48 2024,552.9595032,545.1234131,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:53 2024,552.9595032,545.0804443,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:32:59 2024,552.9595032,544.9468994,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:06 2024,552.9595032,544.9606934,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:12 2024,552.9595032,545.0841064,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:18 2024,552.9595032,545.0061035,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:25 2024,552.9595032,544.9482422,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:31 2024,552.9595032,544.8044434,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:37 2024,552.9595032,544.9296875,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:44 2024,552.9595032,545.0776367,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:50 2024,552.9595032,544.9255371,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:33:56 2024,552.9595032,544.8636475,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:03 2024,552.9595032,544.8779297,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:09 2024,552.9595032,545.0651855,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:15 2024,552.9595032,545.0378418,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:22 2024,552.9595032,545.0419922,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:28 2024,552.9595032,544.9906006,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:34 2024,552.9595032,544.9250488,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:41 2024,552.9595032,545.1141357,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:47 2024,552.9595032,544.9375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:34:52 2024,552.9595032,544.9273682,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:00 2024,552.9595032,545.0280762,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:06 2024,552.9595032,545.0568848,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:11 2024,552.9595032,545.0073242,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:19 2024,552.9595032,545.0891113,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:25 2024,552.9595032,545.0383301,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:30 2024,552.9595032,545.1164551,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:38 2024,552.9595032,545.0299072,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:44 2024,552.9595032,544.9578857,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:49 2024,552.9595032,544.9597168,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:35:55 2024,552.9595032,545.0174561,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:01 2024,552.9595032,545.0401611,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:07 2024,552.9595032,545.1307373,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:12 2024,552.9595032,544.9906006,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:18 2024,552.9595032,545.0526123,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:24 2024,552.9595032,545.0133057,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:30 2024,552.9595032,545.050293,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:35 2024,552.9595032,544.9429932,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:41 2024,552.9595032,545.0317383,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:47 2024,552.9595032,545.0174561,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:53 2024,552.9595032,545.0257568,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:36:59 2024,552.9595032,545.1446533,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:04 2024,552.9595032,545.072998,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:10 2024,552.9595032,544.9703369,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:18 2024,552.9595032,545.0317383,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:25 2024,552.9595032,544.951416,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:32 2024,552.9595032,544.951416,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:40 2024,552.9595032,545.0008545,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:47 2024,552.9595032,544.9101563,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:37:55 2024,552.9595032,545.0438232,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:02 2024,552.9595032,545.0646973,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:09 2024,552.9595032,545.0151367,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:17 2024,552.9595032,544.9436035,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:25 2024,552.9595032,544.9578857,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:31 2024,552.9595032,545.0360107,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:36 2024,552.9595032,544.8737793,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:44 2024,552.9595032,544.8404541,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:50 2024,552.9595032,545.0415039,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:38:55 2024,552.9595032,544.8981934,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:03 2024,552.9595032,545.0544434,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:09 2024,552.9595032,544.9990234,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:14 2024,552.9595032,545.0665283,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:22 2024,552.9595032,545.086792,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:28 2024,552.9595032,545.0766602,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:33 2024,552.9595032,545.0479736,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:41 2024,552.9595032,545.0909424,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:47 2024,552.9595032,545.1488037,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:39:52 2024,552.9595032,545.0003662,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:00 2024,552.9595032,545.0825195,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:06 2024,552.9595032,544.7506104,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:11 2024,552.9595032,545.0655518,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:19 2024,552.9595032,544.90979,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:24 2024,552.9595032,545.1523438,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:30 2024,552.9595032,544.932373,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:38 2024,552.9595032,545.0330811,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:43 2024,552.9595032,545.0058594,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:49 2024,552.9595032,544.9055176,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:40:56 2024,552.9595032,545.0927734,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:02 2024,552.9595032,545.029541,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:08 2024,552.9595032,545.208374,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:15 2024,552.9595032,545.1260986,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:21 2024,552.9595032,545.0378418,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:27 2024,552.9595032,545.1446533,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:33 2024,552.9595032,545.1385498,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:39 2024,552.9595032,545.02771,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:44 2024,552.9595032,545.1446533,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:50 2024,552.9595032,545.0950928,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:41:56 2024,552.9595032,545.1446533,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:42:02 2024,552.9595032,544.9906006,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:42:07 2024,552.9595032,545.0169678,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:42:13 2024,552.9595032,545.0723877,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 18:42:19 2024,552.9595032,545.0516357,-9999,-9999,-9999,-9999,-9999
