Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Aug 13 18:45:30 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.4345703125,547.360107421875,0.0,0,0,3,6,14.999666666666668
Tue Aug 13 18:45:39 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,554.4378051757812,547.32958984375,0.0,0,0,3,6,15.001333333333333
Tue Aug 13 18:45:49 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4235229492188,547.316162109375,0.0,0,0,3,6,15.001333333333333
Tue Aug 13 18:45:58 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.427001953125,547.273681640625,0.0,0,0,3,6,14.9975
Tue Aug 13 18:46:09 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,554.4203491210938,547.2940673828125,0.0,0,0,3,6,14.9975
Tue Aug 13 18:46:18 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.4244995117188,547.413330078125,0.0,0,0,3,6,15.0025
Tue Aug 13 18:46:28 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.431396484375,547.5745849609375,0.0,0,0,3,6,15.0025
Tue Aug 13 18:46:37 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,554.4495239257812,547.55615234375,0.0,0,0,3,6,15.001166666666668
Tue Aug 13 18:46:47 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.455078125,547.5029296875,0.0,0,0,3,6,15.001166666666668
Tue Aug 13 18:46:56 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.07124999999999,0.0,0.0,554.4429321289062,547.4599609375,0.0,0,0,3,6,14.997666666666667
Tue Aug 13 18:47:07 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.4295654296875,547.4234619140625,0.0,0,0,3,6,14.997666666666667
Tue Aug 13 18:47:16 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4220581054688,547.23388671875,0.0,0,0,3,6,15.0
Tue Aug 13 18:47:26 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.4171142578125,547.2783203125,0.0,0,0,3,6,15.0
Tue Aug 13 18:47:35 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3895874023438,547.1239013671875,0.0,0,0,3,6,14.998833333333332
Tue Aug 13 18:49:00 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.4637451171875,547.627685546875,0.0,1,0,3,6,15.0065
Tue Aug 13 18:49:08 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.439697265625,547.4091796875,0.0,1,0,3,6,15.0065
Tue Aug 13 18:49:16 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.43798828125,547.4031982421875,0.0,1,0,3,6,15.001833333333332
Tue Aug 13 18:49:24 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.4457397460938,547.457275390625,0.0,1,0,3,6,15.001833333333332
Tue Aug 13 18:49:31 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.437255859375,547.413330078125,0.0,1,0,3,6,15.0015
Tue Aug 13 18:49:39 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.41796875,547.324951171875,0.0,1,0,3,6,15.0015
Tue Aug 13 18:49:47 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.40771484375,547.3453369140625,0.0,1,0,3,6,14.999166666666667
Tue Aug 13 18:49:55 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4085083007812,547.33056640625,0.0,1,0,3,6,14.999166666666667
Tue Aug 13 18:50:02 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3997802734375,547.472900390625,0.0,1,0,3,6,14.996833333333333
Tue Aug 13 18:50:18 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4166870117188,547.4146728515625,0.0,0,0,3,1,14.9965
Tue Aug 13 18:50:29 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4159545898438,547.48681640625,0.0,0,0,3,1,14.9965
Tue Aug 13 18:50:38 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.4179077148438,547.5072021484375,0.0,0,0,3,1,14.998833333333332
Tue Aug 13 18:50:48 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.4288940429688,547.4891357421875,0.0,0,0,3,1,14.998833333333332
Tue Aug 13 18:50:57 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,554.4615478515625,547.5838623046875,0.0,0,0,3,1,14.998166666666668
Tue Aug 13 18:51:08 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.4623413085938,547.5926513671875,0.0,0,0,3,1,14.998166666666668
Tue Aug 13 18:51:17 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4652099609375,547.5968017578125,0.0,0,0,3,1,14.9995
Tue Aug 13 18:51:27 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.0825,0.0,0.0,554.4605712890625,547.5372314453125,0.0,0,0,3,1,14.9995
Tue Aug 13 18:51:36 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4560546875,547.473388671875,0.0,0,0,3,1,15.001666666666667
Tue Aug 13 18:51:46 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.4391479492188,547.368408203125,0.0,0,0,3,1,15.001666666666667
Tue Aug 13 18:51:56 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4393310546875,547.4775390625,0.0,0,0,3,1,15.000833333333333
Tue Aug 13 18:52:06 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.4278564453125,547.3990478515625,0.0,0,0,3,1,15.000833333333333
Tue Aug 13 18:52:15 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,554.4405517578125,547.3333740234375,0.0,0,0,3,1,15.000666666666667
Tue Aug 13 18:52:25 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4285278320312,547.3809814453125,0.0,0,0,3,1,15.000666666666667
Tue Aug 13 18:52:34 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.425537109375,547.335693359375,0.0,0,0,3,1,15.000166666666667
Tue Aug 13 18:52:44 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,554.4301147460938,547.27978515625,0.0,0,0,3,1,15.000166666666667
Tue Aug 13 18:52:54 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.4214477539062,547.2635498046875,0.0,0,0,3,1,14.999833333333333
Tue Aug 13 18:53:04 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,554.3994750976562,547.343994140625,0.0,0,0,3,1,14.999833333333333
Tue Aug 13 18:53:13 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,554.3981323242188,547.351806640625,0.0,0,0,3,1,14.999333333333333
Tue Aug 13 18:54:38 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.43994140625,547.4364013671875,0.0,1,0,3,1,14.9975
Tue Aug 13 18:54:46 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.421142578125,547.49560546875,0.0,1,0,3,1,14.9975
Tue Aug 13 18:54:53 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.4405517578125,547.4609375,0.0,1,0,3,1,15.000166666666667
Tue Aug 13 18:55:02 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4288940429688,547.456298828125,0.0,1,0,3,1,15.000166666666667
Tue Aug 13 18:55:09 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,554.4155883789062,547.491455078125,0.0,1,0,3,1,14.999666666666668
Tue Aug 13 18:55:17 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,554.4221801757812,547.4169921875,0.0,1,0,3,1,14.999666666666668
Tue Aug 13 18:55:24 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.09,0.0,0.0,554.4393310546875,547.4752197265625,0.0,1,0,3,1,14.999666666666664
Tue Aug 13 18:55:33 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4439086914062,547.3985595703125,0.0,1,0,3,1,14.999666666666664
Tue Aug 13 18:55:40 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.435791015625,547.394287109375,0.0,1,0,3,1,15.000666666666667
Tue Aug 13 18:55:56 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4152221679688,547.3555908203125,0.0,0,0,3,2,14.997166666666667
Tue Aug 13 18:56:06 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,554.4345703125,547.369384765625,0.0,0,0,3,2,14.997166666666667
Tue Aug 13 18:56:16 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,554.4312744140625,547.4312744140625,0.0,0,0,3,2,14.998666666666667
Tue Aug 13 18:56:26 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,554.417724609375,547.4951171875,0.0,0,0,3,2,14.998666666666667
Tue Aug 13 18:56:35 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4320068359375,547.4599609375,0.0,0,0,3,2,15.000333333333332
Tue Aug 13 18:56:45 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,554.4141235351562,547.48681640625,0.0,0,0,3,2,15.000333333333332
Tue Aug 13 18:56:55 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.4276733398438,547.533935546875,0.0,0,0,3,2,15.001166666666668
Tue Aug 13 18:57:05 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.185624999999995,0.0,75.07124999999999,0.0,0.0,554.452880859375,547.499267578125,0.0,0,0,3,2,15.001166666666668
Tue Aug 13 18:57:14 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4415283203125,547.4105224609375,0.0,0,0,3,2,14.999666666666668
Tue Aug 13 18:57:24 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4567260742188,547.50341796875,0.0,0,0,3,2,14.999666666666668
Tue Aug 13 18:57:33 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.05625,0.0,0.0,554.4468994140625,547.4932861328125,0.0,0,0,3,2,15.001166666666668
Tue Aug 13 18:57:44 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.4054565429688,547.413330078125,0.0,0,0,3,2,15.001166666666668
Tue Aug 13 18:57:53 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.4197387695312,547.4073486328125,0.0,0,0,3,2,15.001333333333335
Tue Aug 13 18:58:03 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.09,0.0,0.0,554.4230346679688,547.53076171875,0.0,0,0,3,2,15.001333333333335
Tue Aug 13 18:58:12 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.427490234375,547.5145263671875,0.0,0,0,3,2,14.9985
Tue Aug 13 18:58:22 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.09,0.0,0.0,554.4375610351562,547.4447021484375,0.0,0,0,3,2,14.9985
Tue Aug 13 18:58:31 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.4312744140625,547.4840087890625,0.0,0,0,3,2,15.006666666666666
Tue Aug 13 18:58:42 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.4303588867188,547.4697265625,0.0,0,0,3,2,15.006666666666666
Tue Aug 13 18:58:51 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.4060668945312,547.37451171875,0.0,0,0,3,2,15.000833333333333
Tue Aug 13 19:00:16 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.447265625,547.42431640625,0.0,1,0,3,2,15.0005
Tue Aug 13 19:00:24 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.4261474609375,547.500244140625,0.0,1,0,3,2,15.0005
Tue Aug 13 19:00:31 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.4192504882812,547.4674072265625,0.0,1,0,3,2,14.999166666666667
Tue Aug 13 19:00:40 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,554.413330078125,547.4471435546875,0.0,1,0,3,2,14.999166666666667
Tue Aug 13 19:00:47 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.4268798828125,547.4530029296875,0.0,1,0,3,2,14.998833333333332
Tue Aug 13 19:00:55 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.4091796875,547.4959716796875,0.0,1,0,3,2,14.998833333333332
Tue Aug 13 19:01:02 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.4185180664062,547.4609375,0.0,1,0,3,2,15.000666666666667
Tue Aug 13 19:01:10 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.41259765625,547.593505859375,0.0,1,0,3,2,15.000666666666667
Tue Aug 13 19:01:18 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,554.4188232421875,547.4752197265625,0.0,1,0,3,2,15.001166666666668
Tue Aug 13 19:01:34 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4406127929688,547.577392578125,0.0,0,0,3,3,14.996
Tue Aug 13 19:01:44 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.4534301757812,547.585693359375,0.0,0,0,3,3,14.996
Tue Aug 13 19:01:54 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.4573364257812,547.526123046875,0.0,0,0,3,3,14.9975
Tue Aug 13 19:02:04 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.4341430664062,547.5880126953125,0.0,0,0,3,3,14.9975
Tue Aug 13 19:02:13 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.075,0.0,0.0,554.4320678710938,547.4622802734375,0.0,0,0,3,3,15.001833333333332
Tue Aug 13 19:02:23 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4344482421875,547.3486328125,0.0,0,0,3,3,15.001833333333332
Tue Aug 13 19:02:32 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4349975585938,547.38134765625,0.0,0,0,3,3,14.999
Tue Aug 13 19:02:43 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4149169921875,547.4766845703125,0.0,0,0,3,3,14.999
Tue Aug 13 19:02:52 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.430908203125,547.404541015625,0.0,0,0,3,3,14.998833333333332
Tue Aug 13 19:03:02 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4164428710938,547.4461669921875,0.0,0,0,3,3,14.998833333333332
Tue Aug 13 19:03:11 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.4077758789062,547.4395751953125,0.0,0,0,3,3,15.001166666666668
Tue Aug 13 19:03:22 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,554.4331665039062,547.47900390625,0.0,0,0,3,3,15.001166666666668
Tue Aug 13 19:03:31 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0975,0.0,0.0,554.4658813476562,547.543212890625,0.0,0,0,3,3,15.0055
Tue Aug 13 19:03:41 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.075,0.0,0.0,554.447998046875,547.6092529296875,0.0,0,0,3,3,15.0055
Tue Aug 13 19:03:50 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.4471435546875,547.508544921875,0.0,0,0,3,3,15.002166666666668
Tue Aug 13 19:04:00 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.4446411132812,547.4715576171875,0.0,0,0,3,3,15.002166666666668
Tue Aug 13 19:04:09 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4341430664062,547.4501953125,0.0,0,0,3,3,14.995833333333332
Tue Aug 13 19:04:19 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.211875000000006,0.0,75.0825,0.0,0.0,554.42431640625,547.4932861328125,0.0,0,0,3,3,14.995833333333332
Tue Aug 13 19:04:29 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,554.4375610351562,547.3878173828125,0.0,0,0,3,3,14.994666666666667
Tue Aug 13 19:05:54 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.4256591796875,547.4249267578125,0.0,1,0,3,3,15.0
Tue Aug 13 19:06:02 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.436279296875,547.6102294921875,0.0,1,0,3,3,15.0
Tue Aug 13 19:06:09 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.432861328125,547.5631103515625,0.0,1,0,3,3,15.002166666666668
Tue Aug 13 19:06:17 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.434326171875,547.5926513671875,0.0,1,0,3,3,15.002166666666668
Tue Aug 13 19:06:25 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4497680664062,547.6004638671875,0.0,1,0,3,3,15.002
Tue Aug 13 19:06:33 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4471435546875,547.53857421875,0.0,1,0,3,3,15.002
Tue Aug 13 19:06:40 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.455078125,547.4521484375,0.0,1,0,3,3,15.000166666666667
Tue Aug 13 19:06:48 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.4306640625,547.4521484375,0.0,1,0,3,3,15.000166666666667
Tue Aug 13 19:06:55 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.421875,547.3486328125,0.0,1,0,3,3,14.975333333333333
Tue Aug 13 19:07:12 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,554.4194946289062,547.299072265625,0.0,0,0,3,4,14.993333333333334
Tue Aug 13 19:07:22 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.06375,0.0,0.0,554.4150390625,547.3773193359375,0.0,0,0,3,4,14.993333333333334
Tue Aug 13 19:07:31 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,554.4259033203125,547.4517822265625,0.0,0,0,3,4,15.0015
Tue Aug 13 19:07:42 2024,24-064,57.2025,0,75.075,0,0.0,554.4288330078125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,554.4043579101562,547.525634765625,0.0,0,0,3,4,15.0015
