Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Aug 14 01:41:21 2024,25.0,36.110321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:27 2024,25.0,36.10595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:33 2024,25.0,36.093353271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:39 2024,25.0,36.106414794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:44 2024,25.0,36.13006591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:50 2024,25.0,36.018035888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:41:56 2024,25.0,36.013275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:02 2024,25.0,36.090972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:07 2024,25.0,36.05279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:13 2024,25.0,36.09576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:19 2024,25.0,36.02044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:25 2024,25.0,36.033477783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:30 2024,25.0,36.078857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:36 2024,25.0,35.943145751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:42 2024,25.0,36.061492919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:48 2024,25.0,36.001129150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:53 2024,25.0,35.98419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:42:59 2024,25.0,36.01849365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:05 2024,25.0,35.945098876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:11 2024,25.0,35.96051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:16 2024,25.0,35.979827880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:22 2024,25.0,35.934478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:28 2024,25.0,35.923370361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:34 2024,25.0,35.86737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:39 2024,25.0,35.8736572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:45 2024,25.0,35.906005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:51 2024,25.0,35.850433349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:43:57 2024,25.0,35.874114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:02 2024,25.0,35.79443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:08 2024,25.0,35.760101318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:14 2024,25.0,35.80743408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:19 2024,25.0,35.803131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:25 2024,25.0,35.824798583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:31 2024,25.0,35.822845458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:37 2024,25.0,35.790985107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:42 2024,25.0,35.832000732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:48 2024,25.0,35.83831787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:44:54 2024,25.0,35.801605224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:00 2024,25.0,35.769256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:05 2024,25.0,35.78662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:11 2024,25.0,35.769683837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:17 2024,25.0,35.84307861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:23 2024,25.0,35.729095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:28 2024,25.0,35.795745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:34 2024,25.0,35.735809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:40 2024,25.0,35.71649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:46 2024,25.0,35.671112060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:51 2024,25.0,35.688018798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:45:57 2024,25.0,35.59771728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:03 2024,25.0,35.600067138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:09 2024,25.0,35.65374755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:14 2024,25.0,35.625732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:20 2024,25.0,35.6304931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:26 2024,25.0,35.585113525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:32 2024,25.0,35.553192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:38 2024,25.0,35.628082275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:43 2024,25.0,35.49041748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:49 2024,25.0,35.531036376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:46:55 2024,25.0,35.64068603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:01 2024,25.0,35.591400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:06 2024,25.0,35.471099853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:12 2024,25.0,35.475433349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:18 2024,25.0,35.5078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:24 2024,25.0,35.46478271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:29 2024,25.0,35.443084716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:35 2024,25.0,35.416961669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:41 2024,25.0,35.5006103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:47 2024,25.0,35.456085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:52 2024,25.0,35.413116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:47:58 2024,25.0,35.451751708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:04 2024,25.0,35.372039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:10 2024,25.0,35.413116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:15 2024,25.0,35.37640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:21 2024,25.0,35.305328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:27 2024,25.0,35.348358154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:33 2024,25.0,35.273406982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:38 2024,25.0,35.303375244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:44 2024,25.0,35.271026611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:50 2024,25.0,35.4005126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:48:56 2024,25.0,35.368133544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:01 2024,25.0,35.32513427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:07 2024,25.0,35.19561767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:13 2024,25.0,35.305328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:19 2024,25.0,35.19757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:24 2024,25.0,35.12847900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:30 2024,25.0,35.311614990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:36 2024,25.0,35.202392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:41 2024,25.0,35.217376708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:47 2024,25.0,35.226043701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:53 2024,25.0,35.13330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:49:59 2024,25.0,35.186920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:05 2024,25.0,35.186920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:10 2024,25.0,35.111541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:16 2024,25.0,35.139556884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:22 2024,25.0,35.11199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:27 2024,25.0,35.131317138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:33 2024,25.0,35.156524658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:39 2024,25.0,35.12847900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:45 2024,25.0,35.055938720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:50 2024,25.0,35.079193115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:50:56 2024,25.0,35.00421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:02 2024,25.0,35.0491943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:08 2024,25.0,35.014404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:13 2024,25.0,34.96466064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:19 2024,25.0,34.89752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:25 2024,25.0,34.947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:31 2024,25.0,34.89599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:36 2024,25.0,34.947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:42 2024,25.0,34.92791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:48 2024,25.0,35.065704345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:51:54 2024,25.0,34.919219970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:00 2024,25.0,34.878173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:05 2024,25.0,34.85687255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:11 2024,25.0,34.937042236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:17 2024,25.0,34.900787353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:22 2024,25.0,34.924468994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:28 2024,25.0,34.827789306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:34 2024,25.0,34.907073974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:40 2024,25.0,34.868377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:45 2024,25.0,34.87274169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:51 2024,25.0,34.76885986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:52:57 2024,25.0,34.777557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:03 2024,25.0,34.77557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:08 2024,25.0,34.771270751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:14 2024,25.0,34.773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:20 2024,25.0,34.788177490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:26 2024,25.0,34.70257568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:31 2024,25.0,34.791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:37 2024,25.0,34.765380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:43 2024,25.0,34.752777099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:49 2024,25.0,34.834503173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:53:54 2024,25.0,34.74407958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:00 2024,25.0,34.750396728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:06 2024,25.0,34.709747314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:12 2024,25.0,34.692779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:17 2024,25.0,34.748443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:23 2024,25.0,34.70343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:29 2024,25.0,34.686065673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:35 2024,25.0,34.707794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:40 2024,25.0,34.7247314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:46 2024,25.0,34.6038818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:52 2024,25.0,34.601043701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:54:58 2024,25.0,34.6058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:03 2024,25.0,34.674530029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:09 2024,25.0,34.5888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:15 2024,25.0,34.58258056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:21 2024,25.0,34.610626220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:26 2024,25.0,34.547821044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:32 2024,25.0,34.519775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:38 2024,25.0,34.494110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:44 2024,25.0,34.492156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:50 2024,25.0,34.438018798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:55:55 2024,25.0,34.496063232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:01 2024,25.0,34.390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:07 2024,25.0,34.401275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:12 2024,25.0,34.49169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:18 2024,25.0,34.451080322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:24 2024,25.0,34.52410888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:30 2024,25.0,34.397369384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:36 2024,25.0,34.418670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:41 2024,25.0,34.41473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:47 2024,25.0,34.397369384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:53 2024,25.0,34.42108154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:56:59 2024,25.0,34.42779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:04 2024,25.0,34.399749755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:10 2024,25.0,34.46649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:16 2024,25.0,34.415191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:22 2024,25.0,34.406494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:27 2024,25.0,34.46649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:33 2024,25.0,34.373687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:39 2024,25.0,34.35626220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:45 2024,25.0,34.3330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:50 2024,25.0,34.365386962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:57:56 2024,25.0,34.354736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:02 2024,25.0,34.301055908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:08 2024,25.0,34.322357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:13 2024,25.0,34.235809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:19 2024,25.0,34.1390380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:25 2024,25.0,34.216461181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:31 2024,25.0,34.23822021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:36 2024,25.0,34.3441162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:42 2024,25.0,34.186431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:48 2024,25.0,34.208221435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:54 2024,25.0,34.1888427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:58:59 2024,25.0,34.2255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:05 2024,25.0,34.255615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:11 2024,25.0,34.208221435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:17 2024,25.0,34.216461181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:22 2024,25.0,34.12359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:28 2024,25.0,34.10858154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:34 2024,25.0,34.095550537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:40 2024,25.0,34.048553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:46 2024,25.0,34.117279052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:51 2024,25.0,34.149688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 01:59:57 2024,25.0,34.063568115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:03 2024,25.0,34.007476806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:08 2024,25.0,34.0833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:14 2024,25.0,34.1181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:20 2024,25.0,34.094451904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:26 2024,25.0,34.126861572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:31 2024,25.0,34.1292724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:37 2024,25.0,34.126861572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:43 2024,25.0,34.15447998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:49 2024,25.0,34.044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:00:54 2024,25.0,34.074676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:00 2024,25.0,34.0316162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:06 2024,25.0,34.034027099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:12 2024,25.0,34.096405029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:18 2024,25.0,33.988983154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:23 2024,25.0,34.0126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:29 2024,25.0,33.988983154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:35 2024,25.0,34.053802490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:41 2024,25.0,33.94830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:46 2024,25.0,33.935272216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:52 2024,25.0,33.87237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:01:58 2024,25.0,33.96484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:03 2024,25.0,33.883026123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:09 2024,25.0,33.769287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:15 2024,25.0,33.857818603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:21 2024,25.0,33.907196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:27 2024,25.0,33.874786376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:32 2024,25.0,33.824951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:38 2024,25.0,33.825408935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:44 2024,25.0,33.825408935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:50 2024,25.0,33.849151611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:02:55 2024,25.0,33.90087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:01 2024,25.0,33.868499755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:07 2024,25.0,33.78472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:13 2024,25.0,33.7562255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:18 2024,25.0,33.79931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:24 2024,25.0,33.81866455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:30 2024,25.0,33.70880126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Aug 14 02:03:36 2024,25.0,33.78863525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
