Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul  9 14:37:49 2024,24-055,0.0,0,75.075,0,74.0925,295.427001953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,258.393310546875,339.9417419433594,20.0,2,8,0,1,14.999
Tue Jul  9 14:37:58 2024,24-055,0.0,0,75.075,0,74.0925,298.3354187011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,260.96209716796875,341.9819641113281,20.0,2,8,0,1,15.000333333333332
Tue Jul  9 14:38:08 2024,24-055,0.0,0,75.075,0,74.0925,301.73028564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,263.73101806640625,344.2813415527344,20.0,2,8,0,1,15.000333333333332
Tue Jul  9 14:38:17 2024,24-055,0.0,0,75.075,0,74.0925,304.81866455078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,266.34124755859375,346.4919128417969,20.0,2,8,0,1,14.999333333333333
Tue Jul  9 14:38:26 2024,24-055,0.0,0,75.075,0,74.0925,307.9936218261719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.08875,269.00311279296875,348.6678771972656,20.0,2,8,0,1,14.999333333333333
Tue Jul  9 14:38:36 2024,24-055,0.0,0,75.075,0,74.0925,311.1020812988281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,271.5828857421875,350.7867126464844,20.0,2,8,0,1,15.001166666666668
Tue Jul  9 14:38:45 2024,24-055,0.0,0,75.075,0,74.0925,314.28704833984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,274.2784423828125,353.2221984863281,20.0,2,8,0,1,15.001166666666668
Tue Jul  9 14:38:54 2024,24-055,0.0,0,75.075,0,74.0925,317.3855895996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,276.755126953125,355.1733703613281,20.0,2,8,0,1,14.999
Tue Jul  9 14:39:04 2024,24-055,0.0,0,75.075,0,74.0925,320.2774963378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.1075,279.4135437011719,357.1905822753906,20.0,2,8,0,1,14.999
Tue Jul  9 14:39:13 2024,24-055,0.0,0,75.075,0,74.0925,323.67242431640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,281.8492431640625,358.9626159667969,20.0,2,8,0,1,15.001
Tue Jul  9 14:39:23 2024,24-055,0.0,0,75.075,0,74.0925,326.8807373046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,284.4752197265625,360.9117126464844,20.0,2,8,0,1,15.001
Tue Jul  9 14:39:32 2024,24-055,0.0,0,75.075,0,74.0925,329.94586181640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,286.93865966796875,362.8395080566406,20.0,2,8,0,1,15.000333333333332
Tue Jul  9 14:39:42 2024,24-055,0.0,0,75.075,0,74.0925,333.1609191894531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,289.4639892578125,364.8500061035156,20.0,2,8,0,1,15.000333333333332
Tue Jul  9 14:39:51 2024,24-055,0.0,0,75.075,0,74.0925,336.269287109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,291.8864440917969,366.6885070800781,20.0,2,8,0,1,14.998666666666667
Tue Jul  9 14:40:01 2024,24-055,0.0,0,75.075,0,74.0925,339.4076843261719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,294.36346435546875,368.6401672363281,20.0,2,8,0,1,14.998666666666667
Tue Jul  9 14:40:10 2024,24-055,0.0,0,75.075,0,74.0925,342.52935791015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,296.7667541503906,370.4787292480469,20.0,2,8,0,1,14.998833333333332
Tue Jul  9 14:40:20 2024,24-055,0.0,0,75.075,0,74.0925,345.73431396484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0775,299.2095642089844,372.4934387207031,20.0,2,8,0,1,14.998833333333332
Tue Jul  9 14:40:29 2024,24-055,0.0,0,75.075,0,74.0925,348.82598876953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,301.5696105957031,374.4448547363281,20.0,2,8,0,1,14.999333333333334
Tue Jul  9 14:41:54 2024,24-055,0.0,0,75.075,0,74.0925,377.0184020996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,322.33526611328125,390.1052551269531,20.0,3,8,0,1,14.999
Tue Jul  9 14:42:03 2024,24-055,0.0,0,75.075,0,74.0925,380.30340576171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,324.6270446777344,391.6737365722656,20.0,3,8,0,1,14.999
Tue Jul  9 14:42:13 2024,24-055,0.0,0,75.075,0,74.0925,383.34857177734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,326.79840087890625,393.1087341308594,20.0,3,8,0,1,14.999999999999998
Tue Jul  9 14:42:22 2024,24-055,0.0,0,75.075,0,74.0925,386.48699951171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,329.0613708496094,394.7012023925781,20.0,3,8,0,1,14.999999999999998
Tue Jul  9 14:42:32 2024,24-055,0.0,0,75.075,0,74.0925,389.7085876464844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,331.1255187988281,396.1667175292969,20.0,3,8,0,1,15.001000000000003
Tue Jul  9 14:42:41 2024,24-055,0.0,0,75.075,0,74.0925,392.9936218261719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,333.3435363769531,397.8307189941406,20.0,3,8,0,1,15.001000000000003
Tue Jul  9 14:42:51 2024,24-055,0.0,0,75.075,0,74.0925,396.0121154785156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,335.4366760253906,399.5629577636719,20.0,3,8,0,1,14.999833333333335
Tue Jul  9 14:43:00 2024,24-055,0.0,0,75.075,0,74.0925,399.3271179199219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,337.6221618652344,401.1830139160156,20.0,3,8,0,1,14.999833333333335
Tue Jul  9 14:43:10 2024,24-055,0.0,0,75.075,0,74.0925,402.3988037109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,339.6745300292969,402.7337951660156,20.0,3,8,0,1,15.0005
Tue Jul  9 14:43:19 2024,24-055,0.0,0,75.075,0,74.0925,405.67059326171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,341.82049560546875,404.3525695800781,20.0,3,8,0,1,15.0005
Tue Jul  9 14:43:29 2024,24-055,0.0,0,75.075,0,74.0925,408.7291259765625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,343.84625244140625,405.7989807128906,20.0,3,8,0,1,15.0
Tue Jul  9 14:43:38 2024,24-055,0.0,0,75.075,0,74.0925,412.01080322265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,345.9588317871094,407.3050842285156,20.0,3,8,0,1,15.0
Tue Jul  9 14:43:48 2024,24-055,0.0,0,75.075,0,74.0925,415.06585693359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,347.9438781738281,408.9086608886719,20.0,3,8,0,1,14.999
Tue Jul  9 14:43:57 2024,24-055,0.0,0,75.075,0,74.0925,418.34765625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,350.02447509765625,410.4862365722656,20.0,3,8,0,1,14.999
Tue Jul  9 14:44:07 2024,24-055,0.0,0,75.075,0,74.0925,421.3927001953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.09625,351.9779357910156,412.0097961425781,20.0,3,8,0,1,14.999
Tue Jul  9 14:44:16 2024,24-055,0.0,0,75.075,0,74.0925,424.6742858886719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,353.96734619140625,413.5474548339844,20.0,3,8,0,1,14.999
Tue Jul  9 14:44:26 2024,24-055,0.0,0,75.075,0,74.0925,427.716064453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,355.90142822265625,414.8648986816406,20.0,3,8,0,1,14.998833333333332
Tue Jul  9 14:44:35 2024,24-055,0.0,0,75.075,0,74.0925,430.9977722167969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,357.9117431640625,416.2575988769531,20.0,3,8,0,1,14.998833333333332
Tue Jul  9 14:44:45 2024,24-055,0.0,0,75.075,0,74.0925,433.7229919433594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,359.80438232421875,417.8193054199219,20.0,3,8,0,1,15.001333333333335
Tue Jul  9 14:44:54 2024,24-055,0.0,0,75.075,0,74.0925,437.14801025390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,361.7737121582031,419.3884582519531,20.0,3,8,0,1,15.001333333333335
Tue Jul  9 14:45:04 2024,24-055,0.0,0,75.075,0,74.0925,440.3597106933594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.09625,363.60003662109375,420.7322082519531,20.0,3,8,0,1,14.999833333333333
Tue Jul  9 14:45:13 2024,24-055,0.0,0,75.075,0,74.0925,443.62152099609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,365.5550537109375,422.2346496582031,20.0,3,8,0,1,14.999833333333333
Tue Jul  9 14:45:22 2024,24-055,0.0,0,75.075,0,74.0925,446.65325927734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,367.38848876953125,423.4490051269531,20.0,3,8,0,1,15.000166666666665
Tue Jul  9 14:45:32 2024,24-055,0.0,0,75.075,0,74.0925,449.91485595703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,369.25946044921875,424.7566223144531,20.0,3,8,0,1,15.000166666666665
Tue Jul  9 14:45:41 2024,24-055,0.0,0,75.075,0,74.0925,452.9599914550781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,371.0708312988281,426.1595764160156,20.0,3,8,0,1,15.000333333333332
Tue Jul  9 14:45:51 2024,24-055,0.0,0,75.075,0,74.0925,456.23492431640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,372.9542236328125,427.6385803222656,20.0,3,8,0,1,15.000333333333332
Tue Jul  9 14:46:00 2024,24-055,0.0,0,75.075,0,74.0925,459.25341796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,374.6827697753906,428.8446350097656,20.0,3,8,0,1,14.999166666666666
Tue Jul  9 14:46:10 2024,24-055,0.0,0,75.075,0,74.0925,462.5517578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,376.5436096191406,430.3202209472656,20.0,3,8,0,1,14.999166666666666
Tue Jul  9 14:46:19 2024,24-055,0.0,0,75.075,0,74.0925,465.5802307128906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,378.2795715332031,431.3911437988281,20.0,3,8,0,1,14.999833333333335
Tue Jul  9 14:46:29 2024,24-055,0.0,0,75.075,0,74.0925,468.8787841796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,380.1209716796875,432.7117004394531,20.0,3,8,0,1,14.999833333333335
Tue Jul  9 14:46:38 2024,24-055,0.0,0,75.075,0,74.0925,471.923828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,381.83953857421875,433.8323669433594,20.0,3,8,0,1,14.9995
Tue Jul  9 14:46:48 2024,24-055,0.0,0,75.075,0,74.0925,475.208740234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,383.6310729980469,435.1057434082031,20.0,3,8,0,1,14.9995
Tue Jul  9 14:46:57 2024,24-055,0.0,0,75.075,0,74.0925,478.24066162109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,385.279296875,436.3704528808594,20.0,3,8,0,1,14.999333333333333
Tue Jul  9 14:47:07 2024,24-055,0.0,0,75.075,0,74.0925,481.52569580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,387.042236328125,437.6572570800781,20.0,3,8,0,1,14.999333333333333
Tue Jul  9 14:47:16 2024,24-055,0.0,0,75.075,0,74.0925,484.564208984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,388.70599365234375,438.9953918457031,20.0,3,8,0,1,14.999333333333333
Tue Jul  9 14:47:26 2024,24-055,0.0,0,75.075,0,74.0925,487.7992858886719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,390.3841857910156,440.2057800292969,20.0,3,8,0,1,14.999333333333333
Tue Jul  9 14:47:35 2024,24-055,0.0,0,75.075,0,74.0925,490.8377685546875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,392.0310974121094,441.2904357910156,20.0,3,8,0,1,15.000333333333332
Tue Jul  9 14:47:45 2024,24-055,0.0,0,75.075,0,74.0925,494.0793762207031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,393.7389221191406,442.4383850097656,20.0,3,8,0,1,15.000333333333332
Tue Jul  9 14:47:54 2024,24-055,0.0,0,75.075,0,74.0925,497.11785888671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,395.3013000488281,443.7351379394531,20.0,3,8,0,1,15.0
Tue Jul  9 14:48:04 2024,24-055,0.0,0,75.075,0,74.0925,500.37615966796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,396.9811096191406,444.8730773925781,20.0,3,8,0,1,15.0
Tue Jul  9 14:48:13 2024,24-055,0.0,0,75.075,0,74.0925,503.43115234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,398.5509033203125,445.6229553222656,20.0,3,8,0,1,14.999833333333333
Tue Jul  9 14:48:23 2024,24-055,0.0,0,75.075,0,74.0925,506.7427673339844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,400.1918029785156,446.7005920410156,20.0,3,8,0,1,14.999833333333333
Tue Jul  9 14:48:32 2024,24-055,0.0,0,75.075,0,74.0925,509.7646179199219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,401.6886291503906,447.7743835449219,20.0,3,8,0,1,15.001666666666667
Tue Jul  9 14:49:57 2024,24-055,0.0,0,75.075,0,74.0925,538.0608520507812,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,415.15576171875,457.5242614746094,20.0,4,8,0,1,14.999833333333333
Tue Jul  9 14:50:06 2024,24-055,0.0,0,75.075,0,74.0925,541.285888671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,416.6082458496094,458.4825744628906,20.0,4,8,0,1,14.999833333333333
Tue Jul  9 14:50:16 2024,24-055,0.0,0,75.075,0,74.0925,544.4043579101562,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,418.0030822753906,459.2796936035156,20.0,4,8,0,1,15.000833333333333
Tue Jul  9 14:50:25 2024,24-055,0.0,0,75.075,0,74.0925,547.6359252929688,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,419.4527587890625,460.2129821777344,20.0,4,8,0,1,15.000833333333333
Tue Jul  9 14:50:35 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,420.8238525390625,461.1026916503906,20.0,4,8,0,1,14.999666666666668
Tue Jul  9 14:50:44 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,422.2528991699219,461.9612731933594,20.0,4,8,0,1,14.999666666666668
Tue Jul  9 14:50:54 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,423.5918273925781,463.0335388183594,20.0,4,8,0,1,15.0
Tue Jul  9 14:51:03 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,424.9979553222656,464.0959777832031,20.0,4,8,0,1,15.0
Tue Jul  9 14:51:13 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,426.2876281738281,465.1404113769531,20.0,4,8,0,1,14.998499999999998
Tue Jul  9 14:51:22 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,427.67254638671875,466.2774963378906,20.0,4,8,0,1,14.998499999999998
Tue Jul  9 14:51:31 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,428.9756164550781,467.0744323730469,20.0,4,8,0,1,14.999166666666667
Tue Jul  9 14:51:41 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,430.337646484375,467.9760437011719,20.0,4,8,0,1,14.999166666666667
Tue Jul  9 14:51:50 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,431.5841369628906,469.0384826660156,20.0,4,8,0,1,15.000166666666667
Tue Jul  9 14:52:00 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,432.9226989746094,469.8852844238281,20.0,4,8,0,1,15.000166666666667
Tue Jul  9 14:52:09 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,434.1870422363281,470.7146911621094,20.0,4,8,0,1,15.000499999999997
Tue Jul  9 14:52:19 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,435.50860595703125,471.9114074707031,20.0,4,8,0,1,15.000499999999997
Tue Jul  9 14:52:28 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,436.70989990234375,472.5539855957031,20.0,4,8,0,1,15.000166666666667
Tue Jul  9 14:52:38 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,438.03887939453125,473.5157775878906,20.0,4,8,0,1,15.000166666666667
Tue Jul  9 14:52:48 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,439.2861633300781,474.5715637207031,20.0,4,8,0,1,14.9985
Tue Jul  9 14:52:58 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,440.5770568847656,475.5021057128906,20.0,4,8,0,1,14.9985
Tue Jul  9 14:53:07 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,441.7419738769531,476.2272033691406,20.0,4,8,0,1,15.000166666666665
Tue Jul  9 14:53:16 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,442.9807434082031,477.2790832519531,20.0,4,8,0,1,15.000166666666665
Tue Jul  9 14:53:26 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,444.15679931640625,478.2449035644531,20.0,4,8,0,1,14.999166666666666
Tue Jul  9 14:53:35 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,445.3975524902344,478.9285583496094,20.0,4,8,0,1,14.999166666666666
Tue Jul  9 14:53:44 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,446.5381774902344,479.9312438964844,20.0,4,8,0,1,14.999833333333333
Tue Jul  9 14:53:54 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,447.761474609375,480.9524230957031,20.0,4,8,0,1,14.999833333333333
Tue Jul  9 14:54:03 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,448.9151916503906,481.7137145996094,20.0,4,8,0,1,14.998166666666668
Tue Jul  9 14:54:13 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,450.09454345703125,482.5638732910156,20.0,4,8,0,1,14.998166666666668
Tue Jul  9 14:54:22 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,451.2265930175781,483.3412170410156,20.0,4,8,0,1,14.999333333333333
Tue Jul  9 14:54:32 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,452.401611328125,484.4606628417969,20.0,4,8,0,1,14.999333333333333
Tue Jul  9 14:54:41 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,453.5268249511719,485.3659973144531,20.0,4,8,0,1,14.9995
Tue Jul  9 14:54:51 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,454.7042541503906,486.1736145019531,20.0,4,8,0,1,14.9995
Tue Jul  9 14:55:00 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,455.7850341796875,487.1283264160156,20.0,4,8,0,1,15.000166666666665
Tue Jul  9 14:55:09 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,456.94976806640625,488.0703430175781,20.0,4,8,0,1,15.000166666666665
Tue Jul  9 14:55:19 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,458.01678466796875,488.7471008300781,20.0,4,8,0,1,15.000333333333332
Tue Jul  9 14:55:28 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,459.1517639160156,489.6596374511719,20.0,4,8,0,1,15.000333333333332
Tue Jul  9 14:55:37 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,460.217529296875,490.3537902832031,20.0,4,8,0,1,15.000333333333332
Tue Jul  9 14:55:47 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,461.35784912109375,491.3215026855469,20.0,4,8,0,1,15.000333333333332
Tue Jul  9 14:55:56 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,462.4295959472656,492.2709045410156,20.0,4,8,0,1,14.999833333333335
Tue Jul  9 14:56:06 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,463.5150451660156,493.0906677246094,20.0,4,8,0,1,14.999833333333335
Tue Jul  9 14:56:15 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,464.577392578125,493.8514709472656,20.0,4,8,0,1,15.001
Tue Jul  9 14:56:25 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,465.67730712890625,494.6112365722656,20.0,4,8,0,1,15.001
Tue Jul  9 14:56:34 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,466.6901550292969,495.3828430175781,20.0,4,8,0,1,15.000166666666665
Tue Jul  9 14:57:59 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,475.862548828125,502.2426452636719,20.0,5,8,0,1,14.999333333333333
Tue Jul  9 14:58:09 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,476.8835144042969,502.9331359863281,20.0,5,8,0,1,14.999333333333333
Tue Jul  9 14:58:18 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,477.8470764160156,503.7565612792969,20.0,5,8,0,1,15.000333333333332
Tue Jul  9 14:58:28 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,478.8320007324219,504.4820251464844,20.0,5,8,0,1,15.000333333333332
Tue Jul  9 14:58:37 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,479.76947021484375,505.3373107910156,20.0,5,8,0,1,14.999833333333333
Tue Jul  9 14:58:47 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,480.7618713378906,506.2152404785156,20.0,5,8,0,1,14.999833333333333
Tue Jul  9 14:58:56 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,481.6997375488281,506.9294128417969,20.0,5,8,0,1,15.000000000000002
Tue Jul  9 14:59:06 2024,24-055,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,482.669189453125,507.5022277832031,20.0,5,8,0,1,15.000000000000002
