Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Feb  1 00:33:35 2024,25.0,67.67208862304688,68.65325927734375,-9999.0,-9999.0,-9999.0,68.59213256835938
Thu Feb  1 00:33:41 2024,25.0,67.55413818359375,68.691162109375,-9999.0,-9999.0,-9999.0,68.562744140625
Thu Feb  1 00:33:47 2024,25.0,67.62405395507812,68.68527221679688,-9999.0,-9999.0,-9999.0,68.48110961914062
Thu Feb  1 00:33:54 2024,25.0,67.52310180664062,68.64117431640625,-9999.0,-9999.0,-9999.0,68.40335083007812
Thu Feb  1 00:34:00 2024,25.0,67.42440795898438,68.58041381835938,-9999.0,-9999.0,-9999.0,68.48992919921875
Thu Feb  1 00:34:06 2024,25.0,67.34829711914062,68.52322387695312,-9999.0,-9999.0,-9999.0,68.37164306640625
Thu Feb  1 00:34:12 2024,25.0,67.28033447265625,68.37948608398438,-9999.0,-9999.0,-9999.0,68.28472900390625
Thu Feb  1 00:34:18 2024,25.0,67.2574462890625,68.3902587890625,-9999.0,-9999.0,-9999.0,68.22396850585938
Thu Feb  1 00:34:23 2024,25.0,67.23062133789062,68.42031860351562,-9999.0,-9999.0,-9999.0,68.27297973632812
Thu Feb  1 00:34:29 2024,25.0,67.1865234375,68.39517211914062,-9999.0,-9999.0,-9999.0,68.17202758789062
Thu Feb  1 00:34:35 2024,25.0,67.19076538085938,68.38470458984375,-9999.0,-9999.0,-9999.0,68.17623901367188
Thu Feb  1 00:34:41 2024,25.0,67.04110717773438,68.27297973632812,-9999.0,-9999.0,-9999.0,68.05178833007812
Thu Feb  1 00:34:47 2024,25.0,67.00711059570312,68.12527465820312,-9999.0,-9999.0,-9999.0,67.96945190429688
Thu Feb  1 00:34:53 2024,25.0,66.9649658203125,68.08737182617188,-9999.0,-9999.0,-9999.0,67.85574340820312
Thu Feb  1 00:34:58 2024,25.0,67.00515747070312,68.01812744140625,-9999.0,-9999.0,-9999.0,67.86227416992188
Thu Feb  1 00:35:04 2024,25.0,66.87673950195312,68.028564453125,-9999.0,-9999.0,-9999.0,67.87698364257812
Thu Feb  1 00:35:10 2024,25.0,66.86398315429688,67.88742065429688,-9999.0,-9999.0,-9999.0,67.75054931640625
Thu Feb  1 00:35:16 2024,25.0,66.7545166015625,67.89169311523438,-9999.0,-9999.0,-9999.0,67.75054931640625
Thu Feb  1 00:35:22 2024,25.0,66.73556518554688,67.87274169921875,-9999.0,-9999.0,-9999.0,67.73159790039062
Thu Feb  1 00:35:29 2024,25.0,66.56625366210938,67.73092651367188,-9999.0,-9999.0,-9999.0,67.49923706054688
Thu Feb  1 00:35:35 2024,25.0,66.63192749023438,67.72698974609375,-9999.0,-9999.0,-9999.0,67.56491088867188
Thu Feb  1 00:35:41 2024,25.0,66.56658935546875,67.62799072265625,-9999.0,-9999.0,-9999.0,67.4384765625
Thu Feb  1 00:35:48 2024,25.0,66.39956665039062,67.52212524414062,-9999.0,-9999.0,-9999.0,67.29043579101562
Thu Feb  1 00:35:54 2024,25.0,66.38909912109375,67.374755859375,-9999.0,-9999.0,-9999.0,67.26953125
Thu Feb  1 00:36:00 2024,25.0,66.39791870117188,67.42147827148438,-9999.0,-9999.0,-9999.0,67.27407836914062
Thu Feb  1 00:36:07 2024,25.0,66.29855346679688,67.3453369140625,-9999.0,-9999.0,-9999.0,67.17050170898438
Thu Feb  1 00:36:13 2024,25.0,66.22079467773438,67.22964477539062,-9999.0,-9999.0,-9999.0,67.17703247070312
Thu Feb  1 00:36:19 2024,25.0,66.23974609375,67.26333618164062,-9999.0,-9999.0,-9999.0,67.09274291992188
Thu Feb  1 00:36:26 2024,25.0,66.09231567382812,67.22543334960938,-9999.0,-9999.0,-9999.0,67.01693725585938
Thu Feb  1 00:36:32 2024,25.0,66.09426879882812,67.07998657226562,-9999.0,-9999.0,-9999.0,66.94729614257812
Thu Feb  1 00:36:38 2024,25.0,65.94683837890625,67.12640380859375,-9999.0,-9999.0,-9999.0,66.955810546875
Thu Feb  1 00:36:45 2024,25.0,65.9151611328125,67.03359985351562,-9999.0,-9999.0,-9999.0,66.82510375976562
Thu Feb  1 00:36:51 2024,25.0,65.89028930664062,66.97933959960938,-9999.0,-9999.0,-9999.0,66.80450439453125
Thu Feb  1 00:36:57 2024,25.0,65.84780883789062,66.86721801757812,-9999.0,-9999.0,-9999.0,66.71136474609375
Thu Feb  1 00:37:05 2024,25.0,65.85238647460938,66.82769775390625,-9999.0,-9999.0,-9999.0,66.72866821289062
Thu Feb  1 00:37:10 2024,25.0,65.74908447265625,66.77279663085938,-9999.0,-9999.0,-9999.0,66.65481567382812
Thu Feb  1 00:37:16 2024,25.0,65.74057006835938,66.74533081054688,-9999.0,-9999.0,-9999.0,66.631591796875
Thu Feb  1 00:37:24 2024,25.0,65.62063598632812,66.663330078125,-9999.0,-9999.0,-9999.0,66.5770263671875
Thu Feb  1 00:37:29 2024,25.0,65.54901123046875,66.68649291992188,-9999.0,-9999.0,-9999.0,66.55807495117188
Thu Feb  1 00:37:35 2024,25.0,65.59774780273438,66.61721801757812,-9999.0,-9999.0,-9999.0,66.465576171875
Thu Feb  1 00:37:43 2024,25.0,65.54934692382812,66.61529541015625,-9999.0,-9999.0,-9999.0,66.44467163085938
Thu Feb  1 00:37:49 2024,25.0,65.53692626953125,66.54171752929688,-9999.0,-9999.0,-9999.0,66.44692993164062
Thu Feb  1 00:37:55 2024,25.0,65.43984985351562,66.42996215820312,-9999.0,-9999.0,-9999.0,66.34988403320312
Thu Feb  1 00:38:02 2024,25.0,65.42709350585938,66.45938110351562,-9999.0,-9999.0,-9999.0,66.28875732421875
Thu Feb  1 00:38:08 2024,25.0,65.3280029296875,66.33712768554688,-9999.0,-9999.0,-9999.0,66.23385620117188
Thu Feb  1 00:38:14 2024,25.0,65.21194458007812,66.29269409179688,-9999.0,-9999.0,-9999.0,66.12631225585938
Thu Feb  1 00:38:21 2024,25.0,65.25021362304688,66.27407836914062,-9999.0,-9999.0,-9999.0,66.14559936523438
Thu Feb  1 00:38:27 2024,25.0,65.17044067382812,66.20901489257812,-9999.0,-9999.0,-9999.0,66.11846923828125
Thu Feb  1 00:38:33 2024,25.0,65.11322021484375,66.16030883789062,-9999.0,-9999.0,-9999.0,66.01486206054688
Thu Feb  1 00:38:41 2024,25.0,65.03341674804688,66.13314819335938,-9999.0,-9999.0,-9999.0,66.00045776367188
Thu Feb  1 00:38:46 2024,25.0,64.97653198242188,66.0762939453125,-9999.0,-9999.0,-9999.0,65.9161376953125
Thu Feb  1 00:38:52 2024,25.0,64.8450927734375,65.89224243164062,-9999.0,-9999.0,-9999.0,65.79318237304688
Thu Feb  1 00:38:59 2024,25.0,64.75650024414062,65.81838989257812,-9999.0,-9999.0,-9999.0,65.79940795898438
Thu Feb  1 00:39:05 2024,25.0,64.73983764648438,65.88180541992188,-9999.0,-9999.0,-9999.0,65.71115112304688
Thu Feb  1 00:39:11 2024,25.0,64.77804565429688,65.85891723632812,-9999.0,-9999.0,-9999.0,65.66506958007812
Thu Feb  1 00:39:18 2024,25.0,64.65350341796875,65.69647216796875,-9999.0,-9999.0,-9999.0,65.62484741210938
Thu Feb  1 00:39:24 2024,25.0,64.64337158203125,65.74322509765625,-9999.0,-9999.0,-9999.0,65.59576416015625
Thu Feb  1 00:39:30 2024,25.0,64.57827758789062,65.6317138671875,-9999.0,-9999.0,-9999.0,65.58956909179688
Thu Feb  1 00:39:37 2024,25.0,64.53610229492188,65.52224731445312,-9999.0,-9999.0,-9999.0,65.51797485351562
Thu Feb  1 00:39:43 2024,25.0,64.41769409179688,65.46072387695312,-9999.0,-9999.0,-9999.0,65.4185791015625
Thu Feb  1 00:39:49 2024,25.0,64.48968505859375,65.53692626953125,-9999.0,-9999.0,-9999.0,65.44638061523438
Thu Feb  1 00:39:55 2024,25.0,64.41836547851562,65.46142578125,-9999.0,-9999.0,-9999.0,65.38131713867188
Thu Feb  1 00:40:01 2024,25.0,64.47561645507812,65.46176147460938,-9999.0,-9999.0,-9999.0,65.35220336914062
Thu Feb  1 00:40:07 2024,25.0,64.37881469726562,65.45553588867188,-9999.0,-9999.0,-9999.0,65.34176635742188
Thu Feb  1 00:40:13 2024,25.0,64.26663208007812,65.38555908203125,-9999.0,-9999.0,-9999.0,65.21066284179688
Thu Feb  1 00:40:18 2024,25.0,64.27713012695312,65.27798461914062,-9999.0,-9999.0,-9999.0,65.22537231445312
Thu Feb  1 00:40:24 2024,25.0,64.21823120117188,65.22341918945312,-9999.0,-9999.0,-9999.0,65.14755249023438
Thu Feb  1 00:40:30 2024,25.0,64.20516967773438,65.11550903320312,-9999.0,-9999.0,-9999.0,65.04391479492188
Thu Feb  1 00:40:36 2024,25.0,64.15481567382812,65.16421508789062,-9999.0,-9999.0,-9999.0,65.08834838867188
Thu Feb  1 00:40:42 2024,25.0,64.10671997070312,65.14559936523438,-9999.0,-9999.0,-9999.0,64.99386596679688
Thu Feb  1 00:40:48 2024,25.0,64.03671264648438,65.04620361328125,-9999.0,-9999.0,-9999.0,64.96609497070312
Thu Feb  1 00:40:53 2024,25.0,63.92913818359375,64.97232055664062,-9999.0,-9999.0,-9999.0,64.9154052734375
Thu Feb  1 00:40:59 2024,25.0,63.9183349609375,64.9278564453125,-9999.0,-9999.0,-9999.0,64.84771728515625
Thu Feb  1 00:41:05 2024,25.0,63.840484619140625,64.85000610351562,-9999.0,-9999.0,-9999.0,64.774169921875
Thu Feb  1 00:41:11 2024,25.0,63.777679443359375,64.86309814453125,-9999.0,-9999.0,-9999.0,64.86309814453125
Thu Feb  1 00:41:18 2024,25.0,63.790802001953125,64.82974243164062,-9999.0,-9999.0,-9999.0,64.88662719726562
Thu Feb  1 00:41:25 2024,25.0,63.750244140625,64.71334838867188,-9999.0,-9999.0,-9999.0,64.69863891601562
Thu Feb  1 00:41:33 2024,25.0,63.604339599609375,64.58648681640625,-9999.0,-9999.0,-9999.0,64.60543823242188
Thu Feb  1 00:41:40 2024,25.0,63.5958251953125,64.55899047851562,-9999.0,-9999.0,-9999.0,64.45370483398438
Thu Feb  1 00:41:48 2024,25.0,63.53302001953125,64.5194091796875,-9999.0,-9999.0,-9999.0,64.47726440429688
Thu Feb  1 00:41:55 2024,25.0,63.49737548828125,64.55538940429688,-9999.0,-9999.0,-9999.0,64.48379516601562
Thu Feb  1 00:42:03 2024,25.0,63.414947509765625,64.43930053710938,-9999.0,-9999.0,-9999.0,64.36343383789062
Thu Feb  1 00:42:11 2024,25.0,63.288665771484375,64.38467407226562,-9999.0,-9999.0,-9999.0,64.28985595703125
Thu Feb  1 00:42:19 2024,25.0,63.305694580078125,64.36801147460938,-9999.0,-9999.0,-9999.0,64.25421142578125
Thu Feb  1 00:42:24 2024,25.0,63.244537353515625,64.29214477539062,-9999.0,-9999.0,-9999.0,64.239501953125
Thu Feb  1 00:42:30 2024,25.0,63.2406005859375,64.22280883789062,-9999.0,-9999.0,-9999.0,64.18914794921875
Thu Feb  1 00:42:38 2024,25.0,63.143096923828125,64.129638671875,-9999.0,-9999.0,-9999.0,64.030517578125
Thu Feb  1 00:42:43 2024,25.0,63.039703369140625,64.10214233398438,-9999.0,-9999.0,-9999.0,64.01156616210938
Thu Feb  1 00:42:49 2024,25.0,62.978546142578125,64.08316040039062,-9999.0,-9999.0,-9999.0,63.973602294921875
Thu Feb  1 00:42:57 2024,25.0,62.910797119140625,63.912139892578125,-9999.0,-9999.0,-9999.0,63.798309326171875
Thu Feb  1 00:43:03 2024,25.0,62.81524658203125,63.8018798828125,-9999.0,-9999.0,-9999.0,63.6690673828125
Thu Feb  1 00:43:08 2024,25.0,62.8515625,63.8277587890625,-9999.0,-9999.0,-9999.0,63.751861572265625
Thu Feb  1 00:43:16 2024,25.0,62.816253662109375,63.92095947265625,-9999.0,-9999.0,-9999.0,63.7459716796875
Thu Feb  1 00:43:22 2024,25.0,62.767852783203125,63.750244140625,-9999.0,-9999.0,-9999.0,63.6785888671875
Thu Feb  1 00:43:27 2024,25.0,62.670989990234375,63.75677490234375,-9999.0,-9999.0,-9999.0,63.695587158203125
Thu Feb  1 00:43:35 2024,25.0,62.688018798828125,63.678924560546875,-9999.0,-9999.0,-9999.0,63.645233154296875
Thu Feb  1 00:43:41 2024,25.0,62.62255859375,63.5712890625,-9999.0,-9999.0,-9999.0,63.56707763671875
Thu Feb  1 00:43:46 2024,25.0,62.577728271484375,63.469573974609375,-9999.0,-9999.0,-9999.0,63.473846435546875
Thu Feb  1 00:43:54 2024,25.0,62.527313232421875,63.556243896484375,-9999.0,-9999.0,-9999.0,63.40447998046875
Thu Feb  1 00:44:00 2024,25.0,62.445220947265625,63.46990966796875,-9999.0,-9999.0,-9999.0,63.3897705078125
Thu Feb  1 00:44:06 2024,25.0,62.381744384765625,63.364227294921875,-9999.0,-9999.0,-9999.0,63.349517822265625
Thu Feb  1 00:44:13 2024,25.0,62.337554931640625,63.438140869140625,-9999.0,-9999.0,-9999.0,63.2906494140625
Thu Feb  1 00:44:19 2024,25.0,62.350311279296875,63.3897705078125,-9999.0,-9999.0,-9999.0,63.303375244140625
Thu Feb  1 00:44:25 2024,25.0,62.2999267578125,63.3204345703125,-9999.0,-9999.0,-9999.0,63.187591552734375
Thu Feb  1 00:44:32 2024,25.0,62.2999267578125,63.2108154296875,-9999.0,-9999.0,-9999.0,63.120208740234375
Thu Feb  1 00:44:38 2024,25.0,62.2158203125,63.244842529296875,-9999.0,-9999.0,-9999.0,63.225860595703125
Thu Feb  1 00:44:44 2024,25.0,62.279327392578125,63.171234130859375,-9999.0,-9999.0,-9999.0,63.15228271484375
Thu Feb  1 00:44:51 2024,25.0,62.080657958984375,63.082244873046875,-9999.0,-9999.0,-9999.0,63.06329345703125
Thu Feb  1 00:44:57 2024,25.0,61.983123779296875,62.97003173828125,-9999.0,-9999.0,-9999.0,62.93206787109375
Thu Feb  1 00:45:03 2024,25.0,61.99853515625,62.947479248046875,-9999.0,-9999.0,-9999.0,62.989654541015625
Thu Feb  1 00:45:10 2024,25.0,61.805755615234375,62.910797119140625,-9999.0,-9999.0,-9999.0,62.777984619140625
Thu Feb  1 00:45:16 2024,25.0,61.883941650390625,62.870880126953125,-9999.0,-9999.0,-9999.0,62.786468505859375
Thu Feb  1 00:45:22 2024,25.0,61.757293701171875,62.767486572265625,-9999.0,-9999.0,-9999.0,62.744293212890625
Thu Feb  1 00:45:28 2024,25.0,61.869232177734375,62.746551513671875,-9999.0,-9999.0,-9999.0,62.708587646484375
Thu Feb  1 00:45:34 2024,25.0,61.772369384765625,62.72137451171875,-9999.0,-9999.0,-9999.0,62.693878173828125
Thu Feb  1 00:45:39 2024,25.0,61.666961669921875,62.601287841796875,-9999.0,-9999.0,-9999.0,62.653961181640625
Thu Feb  1 00:45:45 2024,25.0,61.64959716796875,62.560699462890625,-9999.0,-9999.0,-9999.0,62.575469970703125
Thu Feb  1 00:45:51 2024,25.0,61.516387939453125,62.522430419921875,-9999.0,-9999.0,-9999.0,62.427520751953125
Thu Feb  1 00:45:57 2024,25.0,61.487274169921875,62.474334716796875,-9999.0,-9999.0,-9999.0,62.40692138671875
Thu Feb  1 00:46:03 2024,25.0,61.472869873046875,62.464202880859375,-9999.0,-9999.0,-9999.0,62.464202880859375
Thu Feb  1 00:46:09 2024,25.0,61.432586669921875,62.404937744140625,-9999.0,-9999.0,-9999.0,62.385986328125
Thu Feb  1 00:46:15 2024,25.0,61.3101806640625,62.43438720703125,-9999.0,-9999.0,-9999.0,62.263580322265625
Thu Feb  1 00:46:20 2024,25.0,61.35040283203125,62.2720947265625,-9999.0,-9999.0,-9999.0,62.29107666015625
Thu Feb  1 00:46:26 2024,25.0,61.265960693359375,62.21514892578125,-9999.0,-9999.0,-9999.0,62.234130859375
Thu Feb  1 00:46:32 2024,25.0,61.219482421875,62.172943115234375,-9999.0,-9999.0,-9999.0,62.191925048828125
Thu Feb  1 00:46:38 2024,25.0,61.23028564453125,62.198486328125,-9999.0,-9999.0,-9999.0,62.152008056640625
Thu Feb  1 00:46:45 2024,25.0,61.1710205078125,62.12451171875,-9999.0,-9999.0,-9999.0,62.02960205078125
Thu Feb  1 00:46:51 2024,25.0,61.0653076171875,62.014556884765625,-9999.0,-9999.0,-9999.0,61.995574951171875
Thu Feb  1 00:46:56 2024,25.0,61.0106201171875,62.021087646484375,-9999.0,-9999.0,-9999.0,61.907196044921875
Thu Feb  1 00:47:04 2024,25.0,61.106231689453125,62.0322265625,-9999.0,-9999.0,-9999.0,61.971038818359375
Thu Feb  1 00:47:10 2024,25.0,60.996551513671875,61.9605712890625,-9999.0,-9999.0,-9999.0,61.888885498046875
Thu Feb  1 00:47:15 2024,25.0,61.000823974609375,61.931121826171875,-9999.0,-9999.0,-9999.0,61.893157958984375
Thu Feb  1 00:47:23 2024,25.0,60.967071533203125,61.916351318359375,-9999.0,-9999.0,-9999.0,61.844696044921875
Thu Feb  1 00:47:29 2024,25.0,60.876373291015625,61.844696044921875,-9999.0,-9999.0,-9999.0,61.768768310546875
Thu Feb  1 00:47:35 2024,25.0,60.762451171875,61.730804443359375,-9999.0,-9999.0,-9999.0,61.745513916015625
Thu Feb  1 00:47:42 2024,25.0,60.785369873046875,61.69677734375,-9999.0,-9999.0,-9999.0,61.6060791015625
Thu Feb  1 00:47:48 2024,25.0,60.724456787109375,61.692840576171875,-9999.0,-9999.0,-9999.0,61.640167236328125
Thu Feb  1 00:47:54 2024,25.0,60.65277099609375,61.640167236328125,-9999.0,-9999.0,-9999.0,61.640167236328125
Thu Feb  1 00:48:02 2024,25.0,60.639984130859375,61.551422119140625,-9999.0,-9999.0,-9999.0,61.532440185546875
Thu Feb  1 00:48:07 2024,25.0,60.536529541015625,61.481689453125,-9999.0,-9999.0,-9999.0,61.481689453125
Thu Feb  1 00:48:13 2024,25.0,60.462188720703125,61.453887939453125,-9999.0,-9999.0,-9999.0,61.35894775390625
Thu Feb  1 00:48:21 2024,25.0,60.466766357421875,61.473175048828125,-9999.0,-9999.0,-9999.0,61.382537841796875
Thu Feb  1 00:48:27 2024,25.0,60.55352783203125,61.370086669921875,-9999.0,-9999.0,-9999.0,61.336395263671875
Thu Feb  1 00:48:32 2024,25.0,60.3675537109375,61.331787109375,-9999.0,-9999.0,-9999.0,61.274810791015625
Thu Feb  1 00:48:40 2024,25.0,60.3551025390625,61.304595947265625,-9999.0,-9999.0,-9999.0,61.243377685546875
Thu Feb  1 00:48:46 2024,25.0,60.28729248046875,61.260101318359375,-9999.0,-9999.0,-9999.0,61.18414306640625
Thu Feb  1 00:48:51 2024,25.0,60.16253662109375,61.150115966796875,-9999.0,-9999.0,-9999.0,61.11212158203125
Thu Feb  1 00:48:59 2024,25.0,60.164825439453125,61.09967041015625,-9999.0,-9999.0,-9999.0,61.0384521484375
Thu Feb  1 00:49:05 2024,25.0,60.148101806640625,61.063995361328125,-9999.0,-9999.0,-9999.0,61.0302734375
Thu Feb  1 00:49:11 2024,25.0,60.211639404296875,61.194915771484375,-9999.0,-9999.0,-9999.0,61.08099365234375
Thu Feb  1 00:49:18 2024,25.0,60.0491943359375,61.055816650390625,-9999.0,-9999.0,-9999.0,61.017822265625
Thu Feb  1 00:49:24 2024,25.0,60.04461669921875,60.914031982421875,-9999.0,-9999.0,-9999.0,60.918304443359375
Thu Feb  1 00:49:30 2024,25.0,59.869384765625,60.918304443359375,-9999.0,-9999.0,-9999.0,60.871826171875
Thu Feb  1 00:49:38 2024,25.0,59.871337890625,60.764068603515625,-9999.0,-9999.0,-9999.0,60.8167724609375
Thu Feb  1 00:49:43 2024,25.0,59.862823486328125,60.759796142578125,-9999.0,-9999.0,-9999.0,60.70709228515625
Thu Feb  1 00:49:49 2024,25.0,59.801605224609375,60.75555419921875,-9999.0,-9999.0,-9999.0,60.704803466796875
Thu Feb  1 00:49:57 2024,25.0,59.70660400390625,60.637359619140625,-9999.0,-9999.0,-9999.0,60.618377685546875
Thu Feb  1 00:50:03 2024,25.0,59.730194091796875,60.603973388671875,-9999.0,-9999.0,-9999.0,60.622955322265625
Thu Feb  1 00:50:08 2024,25.0,59.67938232421875,60.62493896484375,-9999.0,-9999.0,-9999.0,60.66290283203125
Thu Feb  1 00:50:16 2024,25.0,59.605010986328125,60.459869384765625,-9999.0,-9999.0,-9999.0,60.483123779296875
Thu Feb  1 00:50:22 2024,25.0,59.5775146484375,60.398651123046875,-9999.0,-9999.0,-9999.0,60.413360595703125
Thu Feb  1 00:50:27 2024,25.0,59.52703857421875,60.4578857421875,-9999.0,-9999.0,-9999.0,60.419921875
Thu Feb  1 00:50:35 2024,25.0,59.387847900390625,60.375701904296875,-9999.0,-9999.0,-9999.0,60.29974365234375
Thu Feb  1 00:50:41 2024,25.0,59.392425537109375,60.361297607421875,-9999.0,-9999.0,-9999.0,60.346588134765625
Thu Feb  1 00:50:46 2024,25.0,59.428466796875,60.363616943359375,-9999.0,-9999.0,-9999.0,60.348876953125
Thu Feb  1 00:50:52 2024,25.0,59.31182861328125,60.196258544921875,-9999.0,-9999.0,-9999.0,60.215240478515625
Thu Feb  1 00:50:58 2024,25.0,59.26727294921875,60.179229736328125,-9999.0,-9999.0,-9999.0,60.1412353515625
Thu Feb  1 00:51:04 2024,25.0,59.19976806640625,60.11175537109375,-9999.0,-9999.0,-9999.0,60.11175537109375
Thu Feb  1 00:51:10 2024,25.0,59.136566162109375,60.139251708984375,-9999.0,-9999.0,-9999.0,60.114044189453125
Thu Feb  1 00:51:16 2024,25.0,59.145050048828125,60.166778564453125,-9999.0,-9999.0,-9999.0,60.105560302734375
Thu Feb  1 00:51:21 2024,25.0,59.164398193359375,60.175628662109375,-9999.0,-9999.0,-9999.0,60.13763427734375
Thu Feb  1 00:51:27 2024,25.0,59.198486328125,60.1104736328125,-9999.0,-9999.0,-9999.0,60.118988037109375
Thu Feb  1 00:51:33 2024,25.0,59.137542724609375,60.026275634765625,-9999.0,-9999.0,-9999.0,60.007293701171875
Thu Feb  1 00:51:39 2024,25.0,59.1270751953125,60.058074951171875,-9999.0,-9999.0,-9999.0,60.02435302734375
Thu Feb  1 00:51:45 2024,25.0,59.068084716796875,60.094085693359375,-9999.0,-9999.0,-9999.0,59.942108154296875
Thu Feb  1 00:51:51 2024,25.0,58.972381591796875,59.823211669921875,-9999.0,-9999.0,-9999.0,59.85693359375
Thu Feb  1 00:51:57 2024,25.0,58.934356689453125,59.8507080078125,-9999.0,-9999.0,-9999.0,59.77471923828125
Thu Feb  1 00:52:02 2024,25.0,58.919647216796875,59.816986083984375,-9999.0,-9999.0,-9999.0,59.77899169921875
Thu Feb  1 00:52:10 2024,25.0,58.777740478515625,59.704620361328125,-9999.0,-9999.0,-9999.0,59.63287353515625
Thu Feb  1 00:52:16 2024,25.0,58.720703125,59.7236328125,-9999.0,-9999.0,-9999.0,59.571624755859375
Thu Feb  1 00:52:21 2024,25.0,58.714508056640625,59.588653564453125,-9999.0,-9999.0,-9999.0,59.63092041015625
Thu Feb  1 00:52:29 2024,25.0,58.72528076171875,59.599456787109375,-9999.0,-9999.0,-9999.0,59.56146240234375
Thu Feb  1 00:52:35 2024,25.0,58.64306640625,59.550994873046875,-9999.0,-9999.0,-9999.0,59.57000732421875
Thu Feb  1 00:52:40 2024,25.0,58.60699462890625,59.557220458984375,-9999.0,-9999.0,-9999.0,59.50445556640625
Thu Feb  1 00:52:48 2024,25.0,58.5670166015625,59.464508056640625,-9999.0,-9999.0,-9999.0,59.4835205078125
Thu Feb  1 00:52:54 2024,25.0,58.539825439453125,59.485809326171875,-9999.0,-9999.0,-9999.0,59.452056884765625
Thu Feb  1 00:52:59 2024,25.0,58.4808349609375,59.450103759765625,-9999.0,-9999.0,-9999.0,59.412109375
Thu Feb  1 00:53:07 2024,25.0,58.323822021484375,59.274169921875,-9999.0,-9999.0,-9999.0,59.255157470703125
Thu Feb  1 00:53:13 2024,25.0,58.368072509765625,59.2191162109375,-9999.0,-9999.0,-9999.0,59.204376220703125
Thu Feb  1 00:53:18 2024,25.0,58.313323974609375,59.221405029296875,-9999.0,-9999.0,-9999.0,59.225677490234375
Thu Feb  1 00:53:26 2024,25.0,58.269073486328125,59.16241455078125,-9999.0,-9999.0,-9999.0,59.147674560546875
Thu Feb  1 00:53:32 2024,25.0,58.24615478515625,59.219757080078125,-9999.0,-9999.0,-9999.0,59.1817626953125
Thu Feb  1 00:53:38 2024,25.0,58.218292236328125,59.027099609375,-9999.0,-9999.0,-9999.0,59.027099609375
Thu Feb  1 00:53:45 2024,25.0,58.10845947265625,59.016632080078125,-9999.0,-9999.0,-9999.0,59.044158935546875
Thu Feb  1 00:53:51 2024,25.0,58.12322998046875,58.917327880859375,-9999.0,-9999.0,-9999.0,58.9700927734375
Thu Feb  1 00:53:57 2024,25.0,58.019287109375,58.874725341796875,-9999.0,-9999.0,-9999.0,58.851470947265625
Thu Feb  1 00:54:04 2024,25.0,57.98388671875,58.828887939453125,-9999.0,-9999.0,-9999.0,58.91534423828125
Thu Feb  1 00:54:10 2024,25.0,57.87176513671875,58.902587890625,-9999.0,-9999.0,-9999.0,58.864593505859375
Thu Feb  1 00:54:16 2024,25.0,58.047515869140625,58.841644287109375,-9999.0,-9999.0,-9999.0,58.765625
Thu Feb  1 00:54:23 2024,25.0,57.897674560546875,58.753143310546875,-9999.0,-9999.0,-9999.0,58.791168212890625
