Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  1 02:02:12 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,64.65866088867188,38.447540283203125,0.0,2,0,3,6,15.0035
Thu Feb  1 02:02:22 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,64.63026428222656,38.423614501953125,0.0,2,0,3,6,15.0035
Thu Feb  1 02:02:31 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,64.60963439941406,38.341827392578125,0.0,2,0,3,6,14.976666666666667
Thu Feb  1 02:02:41 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,64.5809326171875,38.365447998046875,0.0,2,0,3,6,14.976666666666667
Thu Feb  1 02:02:50 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,64.55750274658203,38.37408447265625,0.0,2,0,3,6,14.975333333333333
Thu Feb  1 02:04:15 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.196875,0.0,75.0675,0.0,0.0,64.31599426269531,38.08355712890625,0.0,3,0,3,6,15.0
Thu Feb  1 02:04:23 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,64.3028793334961,37.960479736328125,0.0,3,0,3,6,15.0
Thu Feb  1 02:04:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,64.27543640136719,37.990753173828125,0.0,3,0,3,6,14.956000000000001
Thu Feb  1 02:04:38 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,64.24468994140625,38.038330078125,0.0,3,0,3,6,14.956000000000001
Thu Feb  1 02:04:45 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,64.2352066040039,38.01934814453125,0.0,3,0,3,6,15.055166666666667
Thu Feb  1 02:04:53 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,64.20199584960938,37.954864501953125,0.0,3,0,3,6,15.055166666666667
Thu Feb  1 02:05:01 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,64.17649841308594,37.834136962890625,0.0,3,0,3,6,14.986666666666666
Thu Feb  1 02:05:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,64.14337158203125,37.813201904296875,0.0,3,0,3,6,14.986666666666666
Thu Feb  1 02:05:16 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,64.12401580810547,37.866729736328125,0.0,3,0,3,6,15.016499999999999
Thu Feb  1 02:05:32 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,64.06434631347656,37.746673583984375,0.0,0,0,3,6,15.058
Thu Feb  1 02:05:39 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,64.04428100585938,37.750335693359375,0.0,0,0,3,6,15.058
Thu Feb  1 02:05:47 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,64.024169921875,37.711761474609375,0.0,0,0,3,6,15.032166666666667
Thu Feb  1 02:05:54 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,64.01191711425781,37.69476318359375,0.0,0,0,3,6,15.032166666666667
Thu Feb  1 02:06:02 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.99011993408203,37.7569580078125,0.0,0,0,3,6,14.961833333333333
Thu Feb  1 02:06:10 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,63.977813720703125,37.7100830078125,0.0,0,0,3,6,14.961833333333333
Thu Feb  1 02:06:17 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.9688720703125,37.62823486328125,0.0,0,0,3,6,14.9775
Thu Feb  1 02:06:25 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.951255798339844,37.6458740234375,0.0,0,0,3,6,14.9775
Thu Feb  1 02:06:32 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.93779373168945,37.68914794921875,0.0,0,0,3,6,14.981666666666667
Thu Feb  1 02:06:40 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.1375,0.0,0.0,63.923797607421875,37.596649169921875,0.0,0,0,3,6,14.981666666666667
Thu Feb  1 02:06:47 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.906959533691406,37.641876220703125,0.0,0,0,3,6,15.108166666666667
Thu Feb  1 02:06:55 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.89004898071289,37.549774169921875,0.0,0,0,3,6,15.108166666666667
Thu Feb  1 02:07:02 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.87623596191406,37.49786376953125,0.0,0,0,3,6,14.979000000000001
Thu Feb  1 02:07:10 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.14125,0.0,0.0,63.8428840637207,37.445953369140625,0.0,0,0,3,6,14.979000000000001
Thu Feb  1 02:07:17 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.83119583129883,37.495880126953125,0.0,0,0,3,6,15.001500000000002
Thu Feb  1 02:07:25 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.80685043334961,37.461578369140625,0.0,0,0,3,6,15.001500000000002
Thu Feb  1 02:07:32 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,63.791683197021484,37.42333984375,0.0,0,0,3,6,14.9975
Thu Feb  1 02:07:40 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.768917083740234,37.479248046875,0.0,0,0,3,6,14.9975
Thu Feb  1 02:07:47 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.757564544677734,37.440643310546875,0.0,0,0,3,6,14.994333333333335
Thu Feb  1 02:07:55 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.731483459472656,37.3375244140625,0.0,0,0,3,6,14.994333333333335
Thu Feb  1 02:08:02 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.71444320678711,37.29193115234375,0.0,0,0,3,6,15.015499999999998
Thu Feb  1 02:08:10 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.699363708496094,37.272979736328125,0.0,0,0,3,6,15.015499999999998
Thu Feb  1 02:08:17 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.68013000488281,37.294586181640625,0.0,0,0,3,6,15.000833333333334
Thu Feb  1 02:08:25 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.656593322753906,37.320556640625,0.0,0,0,3,6,15.000833333333334
Thu Feb  1 02:08:32 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13374999999999,0.0,0.0,63.64589309692383,37.2669677734375,0.0,0,0,3,6,14.990499999999999
Thu Feb  1 02:08:40 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.61870574951172,37.284271240234375,0.0,0,0,3,6,14.990499999999999
Thu Feb  1 02:08:47 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.59585952758789,37.19842529296875,0.0,0,0,3,6,15.000166666666665
Thu Feb  1 02:08:55 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12625,0.0,0.0,63.57667922973633,37.248016357421875,0.0,0,0,3,6,15.000166666666665
Thu Feb  1 02:09:02 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.557918548583984,37.228729248046875,0.0,0,0,3,6,14.998333333333333
Thu Feb  1 02:09:10 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.54478454589844,37.157501220703125,0.0,0,0,3,6,14.998333333333333
Thu Feb  1 02:09:17 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.518699645996094,37.099609375,0.0,0,0,3,6,14.985166666666666
Thu Feb  1 02:09:25 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.4996223449707,37.20709228515625,0.0,0,0,3,6,14.985166666666666
Thu Feb  1 02:09:32 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.488121032714844,37.186126708984375,0.0,0,0,3,6,15.008166666666666
Thu Feb  1 02:09:40 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,63.4640007019043,37.061309814453125,0.0,0,0,3,6,15.008166666666666
Thu Feb  1 02:09:47 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.10374999999999,0.0,0.0,63.44744873046875,37.0460205078125,0.0,0,0,3,6,14.996499999999997
Thu Feb  1 02:09:55 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.10374999999999,0.0,0.0,63.42703628540039,37.052337646484375,0.0,0,0,3,6,14.996499999999997
Thu Feb  1 02:10:02 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.406368255615234,37.00506591796875,0.0,0,0,3,6,14.995833333333332
Thu Feb  1 02:10:10 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,63.391319274902344,37.02471923828125,0.0,0,0,3,6,14.995833333333332
Thu Feb  1 02:10:17 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,63.372474670410156,36.962493896484375,0.0,0,0,3,6,15.0025
Thu Feb  1 02:10:25 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,63.35284423828125,36.97314453125,0.0,0,0,3,6,15.0025
Thu Feb  1 02:10:37 2024,24-003-03 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,63.318870544433594,36.794708251953125,0.0,0,0,3,6,14.997333333333335
