Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri May  3 12:57:20 2024,24-031,0.0,0,75.075,0,74.0925,301.8768615722656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,268.2337951660156,350.8712463378906,20.0,2,8,0,1,14.971666666666666
Fri May  3 12:57:29 2024,24-031,0.0,0,75.075,0,74.0925,304.96856689453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,270.84649658203125,353.0002136230469,20.0,2,8,0,1,15.0055
Fri May  3 12:57:38 2024,24-031,0.0,0,75.075,0,74.0925,308.153564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,273.5826721191406,355.1515197753906,20.0,2,8,0,1,15.0055
Fri May  3 12:57:48 2024,24-031,0.0,0,75.075,0,74.0925,311.25213623046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,276.09149169921875,357.0809631347656,20.0,2,8,0,1,14.9865
Fri May  3 12:57:57 2024,24-031,0.0,0,75.075,0,74.0925,314.4603576660156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,278.7813415527344,359.2164611816406,20.0,2,8,0,1,14.9865
Fri May  3 12:58:07 2024,24-031,0.0,0,75.075,0,74.0925,317.3755187988281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,281.2389221191406,361.0007019042969,20.0,2,8,0,1,15.014000000000001
Fri May  3 12:58:16 2024,24-031,0.0,0,75.075,0,74.0925,320.7371520996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,283.87530517578125,362.8530578613281,20.0,2,8,0,1,15.014000000000001
Fri May  3 12:58:25 2024,24-031,0.0,0,75.075,0,74.0925,323.63568115234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,286.37615966796875,364.7090759277344,20.0,2,8,0,1,14.994166666666667
Fri May  3 12:58:35 2024,24-031,0.0,0,75.075,0,74.0925,326.7540588378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,288.981689453125,366.7254943847656,20.0,2,8,0,1,14.994166666666667
Fri May  3 12:58:44 2024,24-031,0.0,0,75.075,0,74.0925,329.9956970214844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,291.3561706542969,368.6728820800781,20.0,2,8,0,1,15.009166666666665
Fri May  3 12:58:54 2024,24-031,0.0,0,75.075,0,74.0925,333.3708801269531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,293.91827392578125,370.4714660644531,20.0,2,8,0,1,15.009166666666665
Fri May  3 12:59:03 2024,24-031,0.0,0,75.075,0,74.0925,336.4926452636719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,296.3241882324219,372.2631530761719,20.0,2,8,0,1,15.001833333333332
Fri May  3 12:59:13 2024,24-031,0.0,0,75.075,0,74.0925,339.6976318359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,298.8363342285156,374.2230529785156,20.0,2,8,0,1,15.001833333333332
Fri May  3 12:59:22 2024,24-031,0.0,0,75.075,0,74.0925,342.7960510253906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,301.12451171875,376.0155944824219,20.0,2,8,0,1,15.029166666666667
Fri May  3 12:59:32 2024,24-031,0.0,0,75.075,0,74.0925,345.9843444824219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,303.5963439941406,378.0516662597656,20.0,2,8,0,1,15.029166666666667
Fri May  3 12:59:41 2024,24-031,0.0,0,75.075,0,74.0925,348.929443359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,305.9126892089844,379.7205505371094,20.0,2,8,0,1,15.001833333333336
Fri May  3 13:01:06 2024,24-031,0.0,0,75.075,0,74.0925,377.05206298828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.08875,326.31927490234375,395.2643127441406,20.0,3,8,0,1,14.9965
Fri May  3 13:01:16 2024,24-031,0.0,0,75.075,0,74.0925,380.6434631347656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,328.580078125,397.0223693847656,20.0,3,8,0,1,14.9965
Fri May  3 13:01:25 2024,24-031,0.0,0,75.075,0,74.0925,383.7018127441406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,330.6996154785156,398.5928039550781,20.0,3,8,0,1,14.970833333333333
Fri May  3 13:01:35 2024,24-031,0.0,0,75.075,0,74.0925,386.98016357421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,332.9341125488281,400.2337951660156,20.0,3,8,0,1,14.970833333333333
Fri May  3 13:01:44 2024,24-031,0.0,0,75.075,0,74.0925,390.0351257324219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,335.0238952636719,401.7181091308594,20.0,3,8,0,1,14.997666666666667
Fri May  3 13:01:54 2024,24-031,0.0,0,75.075,0,74.0925,393.33050537109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,337.2257080078125,403.4095153808594,20.0,3,8,0,1,14.997666666666667
Fri May  3 13:02:03 2024,24-031,0.0,0,75.075,0,74.0925,396.37548828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,339.2790832519531,404.9455871582031,20.0,3,8,0,1,14.976500000000001
Fri May  3 13:02:13 2024,24-031,0.0,0,75.075,0,74.0925,399.700439453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,341.44476318359375,406.5642395019531,20.0,3,8,0,1,14.976500000000001
Fri May  3 13:02:22 2024,24-031,0.0,0,75.075,0,74.0925,402.7287902832031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,343.4691162109375,408.0226745605469,20.0,3,8,0,1,15.013666666666667
Fri May  3 13:02:32 2024,24-031,0.0,0,75.075,0,74.0925,406.0704040527344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,345.5967102050781,409.6111145019531,20.0,3,8,0,1,15.013666666666667
Fri May  3 13:02:41 2024,24-031,0.0,0,75.075,0,74.0925,409.12542724609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,347.5847473144531,410.8391418457031,20.0,3,8,0,1,14.994000000000002
Fri May  3 13:02:51 2024,24-031,0.0,0,75.075,0,74.0925,412.4403381347656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,349.7404479980469,412.4310607910156,20.0,3,8,0,1,14.994000000000002
Fri May  3 13:03:00 2024,24-031,0.0,0,75.075,0,74.0925,415.50543212890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,351.642578125,413.8611145019531,20.0,3,8,0,1,15.011999999999999
Fri May  3 13:03:10 2024,24-031,0.0,0,75.075,0,74.0925,418.6304931640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,353.7554931640625,415.3651428222656,20.0,3,8,0,1,15.011999999999999
Fri May  3 13:03:20 2024,24-031,0.0,0,75.075,0,74.0925,421.87213134765625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,355.6321105957031,416.8377380371094,20.0,3,8,0,1,14.998333333333335
Fri May  3 13:03:29 2024,24-031,0.0,0,75.075,0,74.0925,425.1274719238281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,357.6451416015625,418.2442932128906,20.0,3,8,0,1,14.998333333333335
Fri May  3 13:03:39 2024,24-031,0.0,0,75.075,0,74.0925,428.1958312988281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,359.5421447753906,419.7724914550781,20.0,3,8,0,1,15.010833333333332
Fri May  3 13:03:48 2024,24-031,0.0,0,75.075,0,74.0925,431.3409729003906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,361.5769348144531,420.9239807128906,20.0,3,8,0,1,15.010833333333332
Fri May  3 13:03:58 2024,24-031,0.0,0,75.075,0,74.0925,434.69598388671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,363.4890441894531,422.2339172363281,20.0,3,8,0,1,15.008333333333333
Fri May  3 13:04:08 2024,24-031,0.0,0,75.075,0,74.0925,438.0175476074219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,365.4880065917969,423.7254943847656,20.0,3,8,0,1,15.008333333333333
Fri May  3 13:04:17 2024,24-031,0.0,0,75.075,0,74.0925,441.1825256347656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,367.32757568359375,425.0394592285156,20.0,3,8,0,1,14.998666666666667
Fri May  3 13:04:27 2024,24-031,0.0,0,75.075,0,74.0925,444.0744934082031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,369.2388000488281,426.4453430175781,20.0,3,8,0,1,14.998666666666667
Fri May  3 13:04:36 2024,24-031,0.0,0,75.075,0,74.0925,447.4793395996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10000000000001,370.9902648925781,427.7964172363281,20.0,3,8,0,1,15.0145
Fri May  3 13:04:46 2024,24-031,0.0,0,75.075,0,74.0925,450.664306640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,372.8737487792969,428.8923034667969,20.0,3,8,0,1,15.0145
Fri May  3 13:04:55 2024,24-031,0.0,0,75.075,0,74.0925,453.7493896484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,374.59857177734375,430.2193908691406,20.0,3,8,0,1,14.987833333333333
Fri May  3 13:05:05 2024,24-031,0.0,0,75.075,0,74.0925,456.9476013183594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,376.44573974609375,431.3919372558594,20.0,3,8,0,1,14.987833333333333
Fri May  3 13:05:14 2024,24-031,0.0,0,75.075,0,74.0925,459.86614990234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,378.19873046875,432.7644348144531,20.0,3,8,0,1,15.010833333333332
Fri May  3 13:05:24 2024,24-031,0.0,0,75.075,0,74.0925,463.26092529296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,379.9798583984375,433.8745422363281,20.0,3,8,0,1,15.010833333333332
Fri May  3 13:05:33 2024,24-031,0.0,0,75.075,0,74.0925,466.3460388183594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,381.6959533691406,435.2280578613281,20.0,3,8,0,1,14.977166666666667
Fri May  3 13:05:43 2024,24-031,0.0,0,75.075,0,74.0925,469.58087158203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,383.4932556152344,436.4825744628906,20.0,3,8,0,1,14.977166666666667
Fri May  3 13:05:52 2024,24-031,0.0,0,75.075,0,74.0925,472.48272705078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,385.13433837890625,437.8087463378906,20.0,3,8,0,1,15.001
Fri May  3 13:06:02 2024,24-031,0.0,0,75.075,0,74.0925,475.8476867675781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,386.9053649902344,438.8768615722656,20.0,3,8,0,1,15.001
Fri May  3 13:06:11 2024,24-031,0.0,0,75.075,0,74.0925,478.7496337890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.09625,388.5224609375,440.0627746582031,20.0,3,8,0,1,14.976666666666667
Fri May  3 13:06:20 2024,24-031,0.0,0,75.075,0,74.0925,482.11456298828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,390.2633361816406,441.3471984863281,20.0,3,8,0,1,14.976666666666667
Fri May  3 13:06:30 2024,24-031,0.0,0,75.075,0,74.0925,485.0364074707031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,391.8517761230469,442.3676452636719,20.0,3,8,0,1,14.998166666666664
Fri May  3 13:06:39 2024,24-031,0.0,0,75.075,0,74.0925,488.3978576660156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,393.5690612792969,443.5920104980469,20.0,3,8,0,1,14.998166666666664
Fri May  3 13:06:48 2024,24-031,0.0,0,75.075,0,74.0925,491.4997253417969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,395.17724609375,444.9420471191406,20.0,3,8,0,1,15.031833333333331
Fri May  3 13:06:58 2024,24-031,0.0,0,75.075,0,74.0925,494.72149658203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,396.86553955078125,446.1411437988281,20.0,3,8,0,1,15.031833333333331
Fri May  3 13:07:07 2024,24-031,0.0,0,75.075,0,74.0925,497.8165283203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,398.4101867675781,447.3448181152344,20.0,3,8,0,1,14.999
Fri May  3 13:07:17 2024,24-031,0.0,0,75.075,0,74.0925,501.01153564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,400.06304931640625,448.4802551269531,20.0,3,8,0,1,14.999
Fri May  3 13:07:26 2024,24-031,0.0,0,75.075,0,74.0925,503.953369140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,401.6237487792969,449.5791320800781,20.0,3,8,0,1,15.060333333333332
Fri May  3 13:07:36 2024,24-031,0.0,0,75.075,0,74.0925,507.3282775878906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,403.2167053222656,450.9535827636719,20.0,3,8,0,1,15.060333333333332
Fri May  3 13:07:45 2024,24-031,0.0,0,75.075,0,74.0925,510.43670654296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,404.75421142578125,452.0914001464844,20.0,3,8,0,1,14.998666666666665
Fri May  3 13:09:10 2024,24-031,0.0,0,75.075,0,74.0925,538.6986083984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,418.2335205078125,461.7308654785156,20.0,4,8,0,1,14.9985
Fri May  3 13:09:20 2024,24-031,0.0,0,75.075,0,74.0925,541.7903442382812,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,419.7691955566406,462.6556701660156,20.0,4,8,0,1,14.9985
Fri May  3 13:09:29 2024,24-031,0.0,0,75.075,0,74.0925,545.031982421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,421.1307678222656,463.6690979003906,20.0,4,8,0,1,15.009
Fri May  3 13:09:39 2024,24-031,0.0,0,75.075,0,74.0925,548.150390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,422.6393127441406,464.8945617675781,20.0,4,8,0,1,15.009
Fri May  3 13:09:48 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,423.9934387207031,465.8212585449219,20.0,4,8,0,1,14.999833333333335
Fri May  3 13:09:58 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,425.46563720703125,466.8341979980469,20.0,4,8,0,1,14.999833333333335
Fri May  3 13:10:07 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,426.8098449707031,467.8512268066406,20.0,4,8,0,1,15.060000000000002
Fri May  3 13:10:17 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,428.2781982421875,469.1507873535156,20.0,4,8,0,1,15.060000000000002
Fri May  3 13:10:26 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,429.6136474609375,470.1992492675781,20.0,4,8,0,1,14.999
Fri May  3 13:10:36 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,431.0281066894531,471.2657775878906,20.0,4,8,0,1,14.999
Fri May  3 13:10:46 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,432.3479919433594,472.3243713378906,20.0,4,8,0,1,14.981833333333334
Fri May  3 13:10:55 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,433.7306823730469,473.2816467285156,20.0,4,8,0,1,14.981833333333334
Fri May  3 13:11:05 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,435.04052734375,474.2202453613281,20.0,4,8,0,1,14.9885
Fri May  3 13:11:14 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,436.40631103515625,475.3894348144531,20.0,4,8,0,1,14.9885
Fri May  3 13:11:24 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,437.68670654296875,476.2917785644531,20.0,4,8,0,1,14.978666666666669
Fri May  3 13:11:33 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,439.0337829589844,477.2409362792969,20.0,4,8,0,1,14.978666666666669
Fri May  3 13:11:43 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,440.2911682128906,478.1260681152344,20.0,4,8,0,1,14.985666666666665
Fri May  3 13:11:52 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,441.6025695800781,479.2294006347656,20.0,4,8,0,1,14.985666666666665
Fri May  3 13:12:02 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.08875,442.9027404785156,480.2074279785156,20.0,4,8,0,1,14.980833333333331
Fri May  3 13:12:12 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,444.2461853027344,481.2119445800781,20.0,4,8,0,1,14.980833333333331
Fri May  3 13:12:21 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,445.4241943359375,482.0676574707031,20.0,4,8,0,1,15.014666666666669
Fri May  3 13:12:31 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,446.7318115234375,483.0039367675781,20.0,4,8,0,1,15.014666666666669
Fri May  3 13:12:40 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,447.95587158203125,483.9684143066406,20.0,4,8,0,1,14.977166666666667
Fri May  3 13:12:50 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,449.2381286621094,485.0057067871094,20.0,4,8,0,1,14.977166666666667
Fri May  3 13:12:59 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,450.4056396484375,486.0836486816406,20.0,4,8,0,1,14.994333333333335
Fri May  3 13:13:09 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,451.6760559082031,487.0114440917969,20.0,4,8,0,1,14.994333333333335
Fri May  3 13:13:18 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,452.8629150390625,487.9474182128906,20.0,4,8,0,1,14.9895
Fri May  3 13:13:28 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,454.1108703613281,488.8948669433594,20.0,4,8,0,1,14.9895
Fri May  3 13:13:37 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,455.2854919433594,489.7413635253906,20.0,4,8,0,1,14.991166666666667
Fri May  3 13:13:47 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,456.51300048828125,490.6706848144531,20.0,4,8,0,1,14.991166666666667
Fri May  3 13:13:56 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,457.6243591308594,491.6134338378906,20.0,4,8,0,1,15.002666666666665
Fri May  3 13:14:06 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,458.87841796875,492.5692443847656,20.0,4,8,0,1,15.002666666666665
Fri May  3 13:14:15 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,459.99737548828125,493.3533020019531,20.0,4,8,0,1,14.999833333333333
Fri May  3 13:14:25 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,461.2034912109375,494.4272155761719,20.0,4,8,0,1,14.999833333333333
Fri May  3 13:14:34 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,462.341064453125,495.3406066894531,20.0,4,8,0,1,15.007333333333333
Fri May  3 13:14:44 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,463.5220642089844,496.2167053222656,20.0,4,8,0,1,15.007333333333333
Fri May  3 13:14:53 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,464.6335754394531,497.1150207519531,20.0,4,8,0,1,14.997166666666667
Fri May  3 13:15:03 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,465.7991027832031,498.0005187988281,20.0,4,8,0,1,14.997166666666667
Fri May  3 13:15:12 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,466.8740234375,498.7423400878906,20.0,4,8,0,1,15.014833333333334
Fri May  3 13:15:22 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,468.0283203125,499.6824035644531,20.0,4,8,0,1,15.014833333333334
Fri May  3 13:15:31 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,469.0883483886719,500.4725646972656,20.0,4,8,0,1,14.978333333333333
Fri May  3 13:15:41 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.1075,470.2321472167969,501.1771545410156,20.0,4,8,0,1,14.978333333333333
Fri May  3 13:15:50 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,471.30450439453125,501.9855041503906,20.0,4,8,0,1,14.999
Fri May  3 13:17:14 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,480.794677734375,509.5170593261719,20.0,5,8,0,1,15.014333333333333
Fri May  3 13:17:24 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,481.8549499511719,510.3509216308594,20.0,5,8,0,1,15.014333333333333
Fri May  3 13:17:34 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,482.8533630371094,511.0218200683594,20.0,5,8,0,1,14.973999999999998
Fri May  3 13:17:43 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,483.8997497558594,511.9092712402344,20.0,5,8,0,1,14.973999999999998
Fri May  3 13:17:53 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,484.89434814453125,512.54736328125,20.0,5,8,0,1,14.999000000000002
Fri May  3 13:18:02 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,485.91741943359375,513.21630859375,20.0,5,8,0,1,14.999000000000002
Fri May  3 13:18:12 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0775,486.8846435546875,513.911376953125,20.0,5,8,0,1,15.012999999999998
Fri May  3 13:18:22 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,487.9148864746094,514.6856689453125,20.0,5,8,0,1,15.012999999999998
Fri May  3 13:18:31 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,488.8714294433594,515.3857421875,20.0,5,8,0,1,15.050833333333335
Fri May  3 13:18:41 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,489.879638671875,516.3570556640625,20.0,5,8,0,1,15.050833333333335
Fri May  3 13:18:50 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,490.8018798828125,517.0792236328125,20.0,5,8,0,1,14.982999999999999
Fri May  3 13:19:00 2024,24-031,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,491.82373046875,517.8504638671875,20.0,5,8,0,1,14.982999999999999
