Time,Current SP,R1,R2,R3,R4,R5,R6
Sun Mar 17 23:13:01 2024,25.0,20.57965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:07 2024,25.0,20.597198486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:13 2024,25.0,20.64959716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:18 2024,25.0,20.575592041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:24 2024,25.0,20.538421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:30 2024,25.0,20.63201904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:36 2024,25.0,20.59283447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:41 2024,25.0,20.538421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:47 2024,25.0,20.510040283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:53 2024,25.0,20.62762451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:13:59 2024,25.0,20.684417724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:04 2024,25.0,20.555999755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:10 2024,25.0,20.629669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:16 2024,25.0,20.568817138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:22 2024,25.0,20.53131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:27 2024,25.0,20.466094970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:33 2024,25.0,20.5380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:39 2024,25.0,20.60162353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:45 2024,25.0,20.4769287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:50 2024,25.0,20.52728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:14:56 2024,25.0,20.54248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:02 2024,25.0,20.564117431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:08 2024,25.0,20.417449951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:14 2024,25.0,20.437042236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:19 2024,25.0,20.513763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:25 2024,25.0,20.4769287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:31 2024,25.0,20.564117431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:37 2024,25.0,20.468475341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:42 2024,25.0,20.564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:48 2024,25.0,20.515777587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:15:54 2024,25.0,20.54010009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:00 2024,25.0,20.5164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:05 2024,25.0,20.712799072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:11 2024,25.0,20.67156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:17 2024,25.0,20.621551513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:23 2024,25.0,20.665130615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:29 2024,25.0,20.658721923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:34 2024,25.0,20.625946044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:40 2024,25.0,20.656341552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:46 2024,25.0,20.673919677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:52 2024,25.0,20.639129638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:16:57 2024,25.0,20.6282958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:03 2024,25.0,20.555999755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:09 2024,25.0,20.617156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:15 2024,25.0,20.591156005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:20 2024,25.0,20.639129638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:26 2024,25.0,20.6282958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:32 2024,25.0,20.636749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:38 2024,25.0,20.625946044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:43 2024,25.0,20.55126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:49 2024,25.0,20.535736083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:17:55 2024,25.0,20.399871826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:01 2024,25.0,20.53741455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:07 2024,25.0,20.535736083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:12 2024,25.0,20.448883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:18 2024,25.0,20.568817138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:24 2024,25.0,20.67559814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:30 2024,25.0,20.64080810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:35 2024,25.0,20.558013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:41 2024,25.0,20.51239013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:47 2024,25.0,20.5380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:53 2024,25.0,20.55328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:18:58 2024,25.0,20.50970458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:04 2024,25.0,20.526947021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:10 2024,25.0,20.570526123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:16 2024,25.0,20.496185302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:21 2024,25.0,20.42657470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:27 2024,25.0,20.54010009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:33 2024,25.0,20.5992431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:39 2024,25.0,20.62762451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:44 2024,25.0,20.614471435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:50 2024,25.0,20.566131591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:19:56 2024,25.0,20.4637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:02 2024,25.0,20.596893310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:07 2024,25.0,20.5904541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:13 2024,25.0,20.45733642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:19 2024,25.0,20.54010009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:25 2024,25.0,20.592498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:31 2024,25.0,20.526947021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:36 2024,25.0,20.5380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:42 2024,25.0,20.53607177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:48 2024,25.0,20.62762451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:54 2024,25.0,20.60601806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:20:59 2024,25.0,20.690826416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:05 2024,25.0,20.642852783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:11 2024,25.0,20.557708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:17 2024,25.0,20.53131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:22 2024,25.0,20.56646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:28 2024,25.0,20.51849365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:34 2024,25.0,20.553619384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:40 2024,25.0,20.579986572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:46 2024,25.0,20.627960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:51 2024,25.0,20.553619384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:21:57 2024,25.0,20.54449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:03 2024,25.0,20.404632568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:09 2024,25.0,20.4593505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:14 2024,25.0,20.566131591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:20 2024,25.0,20.54449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:26 2024,25.0,20.5205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:32 2024,25.0,20.495849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:37 2024,25.0,20.524566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:43 2024,25.0,20.5596923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:49 2024,25.0,20.605682373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:22:55 2024,25.0,20.560028076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:00 2024,25.0,20.426239013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:06 2024,25.0,20.486724853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:12 2024,25.0,20.485015869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:18 2024,25.0,20.5877685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:23 2024,25.0,20.494476318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:29 2024,25.0,20.603302001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:35 2024,25.0,20.496185302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:41 2024,25.0,20.498565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:46 2024,25.0,20.507354736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:52 2024,25.0,20.413421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:23:58 2024,25.0,20.513458251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:04 2024,25.0,20.513458251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:10 2024,25.0,20.51544189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:15 2024,25.0,20.50262451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:21 2024,25.0,20.489776611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:27 2024,25.0,20.54620361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:33 2024,25.0,20.48944091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:38 2024,25.0,20.46343994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:44 2024,25.0,20.581329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:50 2024,25.0,20.56817626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:24:56 2024,25.0,20.583709716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:01 2024,25.0,20.577301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:07 2024,25.0,20.61004638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:13 2024,25.0,20.5596923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:19 2024,25.0,20.504974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:25 2024,25.0,20.62493896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:30 2024,25.0,20.631683349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:36 2024,25.0,20.54010009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:42 2024,25.0,20.524566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:48 2024,25.0,20.546539306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:53 2024,25.0,20.53131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:25:59 2024,25.0,20.535400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:05 2024,25.0,20.542144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:11 2024,25.0,20.594512939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:16 2024,25.0,20.5509033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:22 2024,25.0,20.50970458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:28 2024,25.0,20.577301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:34 2024,25.0,20.586090087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:40 2024,25.0,20.528961181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:45 2024,25.0,20.4918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:51 2024,25.0,20.537750244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:26:57 2024,25.0,20.494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:03 2024,25.0,20.49383544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:08 2024,25.0,20.55499267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:14 2024,25.0,20.404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:20 2024,25.0,20.478607177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:26 2024,25.0,20.49822998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:31 2024,25.0,20.6053466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:37 2024,25.0,20.574920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:43 2024,25.0,20.616485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:49 2024,25.0,20.5965576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:27:54 2024,25.0,20.52252197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:00 2024,25.0,20.498565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:06 2024,25.0,20.640472412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:12 2024,25.0,20.564117431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:17 2024,25.0,20.640472412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:23 2024,25.0,20.607696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:29 2024,25.0,20.557708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:35 2024,25.0,20.5816650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:40 2024,25.0,20.526947021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:46 2024,25.0,20.498565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:52 2024,25.0,20.585723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:28:58 2024,25.0,20.53131103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:04 2024,25.0,20.51171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:09 2024,25.0,20.506988525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:15 2024,25.0,20.609710693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:21 2024,25.0,20.4830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:27 2024,25.0,20.518157958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:32 2024,25.0,20.455291748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:38 2024,25.0,20.56817626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:44 2024,25.0,20.539794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:50 2024,25.0,20.50091552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:29:55 2024,25.0,20.50091552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:01 2024,25.0,20.51141357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:07 2024,25.0,20.4610595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:13 2024,25.0,20.393798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:18 2024,25.0,20.480987548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:24 2024,25.0,20.456634521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:30 2024,25.0,20.4830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:36 2024,25.0,20.555328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:41 2024,25.0,20.620880126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:47 2024,25.0,20.505645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:53 2024,25.0,20.636077880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:30:59 2024,25.0,20.54449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:04 2024,25.0,20.44854736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:10 2024,25.0,20.588104248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:16 2024,25.0,20.57086181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:22 2024,25.0,20.594879150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:28 2024,25.0,20.5556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:33 2024,25.0,20.531646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:39 2024,25.0,20.48333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:45 2024,25.0,20.548583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:51 2024,25.0,20.445831298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:31:57 2024,25.0,20.500244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:02 2024,25.0,20.522216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:08 2024,25.0,20.57696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:14 2024,25.0,20.592498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:20 2024,25.0,20.577301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:25 2024,25.0,20.5816650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:31 2024,25.0,20.51611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:37 2024,25.0,20.607696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:43 2024,25.0,20.600921630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:48 2024,25.0,20.4857177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:32:54 2024,25.0,20.557342529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:00 2024,25.0,20.548919677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:06 2024,25.0,20.54248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:11 2024,25.0,20.629669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:17 2024,25.0,20.566131591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:23 2024,25.0,20.51611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:29 2024,25.0,20.574920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:34 2024,25.0,20.64215087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:40 2024,25.0,20.478607177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:46 2024,25.0,20.504974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:52 2024,25.0,20.500579833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:33:57 2024,25.0,20.47454833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:03 2024,25.0,20.581329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:09 2024,25.0,20.48333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:15 2024,25.0,20.4918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:20 2024,25.0,20.4769287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:26 2024,25.0,20.51409912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:32 2024,25.0,20.531646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:38 2024,25.0,20.531005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:43 2024,25.0,20.561737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:49 2024,25.0,20.561737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:34:55 2024,25.0,20.62493896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:35:01 2024,25.0,20.590118408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:35:06 2024,25.0,20.487396240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:35:12 2024,25.0,20.4593505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun Mar 17 23:35:18 2024,25.0,20.50970458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
