Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul 16 18:07:37 2024,24-059,0.0,0,75.075,0,74.0925,294.9580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,261.1141052246094,345.7240295410156,20.0,2,8,0,1,15.000166666666665
Tue Jul 16 18:07:46 2024,24-059,0.0,0,75.075,0,74.0925,298.02972412109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,263.735107421875,347.7314758300781,20.0,2,8,0,1,14.999
Tue Jul 16 18:07:56 2024,24-059,0.0,0,75.075,0,74.0925,301.2146911621094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,266.55975341796875,350.0282897949219,20.0,2,8,0,1,14.999
Tue Jul 16 18:08:05 2024,24-059,0.0,0,75.075,0,74.0925,304.1465759277344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,269.21185302734375,352.1467590332031,20.0,2,8,0,1,14.999166666666666
Tue Jul 16 18:08:15 2024,24-059,0.0,0,75.075,0,74.0925,307.4748840332031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,271.9256591796875,354.6615905761719,20.0,2,8,0,1,14.999166666666666
Tue Jul 16 18:08:24 2024,24-059,0.0,0,75.075,0,74.0925,310.580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,274.4732666015625,356.7579650878906,20.0,2,8,0,1,15.000666666666667
Tue Jul 16 18:08:33 2024,24-059,0.0,0,75.075,0,74.0925,313.7586669921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,277.2183837890625,359.1504211425781,20.0,2,8,0,1,15.000666666666667
Tue Jul 16 18:08:43 2024,24-059,0.0,0,75.075,0,74.0925,316.6705322265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,279.74481201171875,361.4106750488281,20.0,2,8,0,1,15.001666666666665
Tue Jul 16 18:08:52 2024,24-059,0.0,0,75.075,0,74.0925,320.0055236816406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,282.45440673828125,363.5552673339844,20.0,2,8,0,1,15.001666666666665
Tue Jul 16 18:09:01 2024,24-059,0.0,0,75.075,0,74.0925,322.9473876953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,284.9460754394531,365.5072937011719,20.0,2,8,0,1,14.999666666666668
Tue Jul 16 18:09:11 2024,24-059,0.0,0,75.075,0,74.0925,326.2823791503906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,287.6212158203125,367.4334411621094,20.0,2,8,0,1,14.999666666666668
Tue Jul 16 18:09:20 2024,24-059,0.0,0,75.075,0,74.0925,329.36419677734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,290.0564880371094,369.4054260253906,20.0,2,8,0,1,15.001
Tue Jul 16 18:09:30 2024,24-059,0.0,0,75.075,0,74.0925,332.5359191894531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,292.70159912109375,371.2451477050781,20.0,2,8,0,1,15.001
Tue Jul 16 18:09:39 2024,24-059,0.0,0,75.075,0,74.0925,335.65093994140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,295.11248779296875,373.0179138183594,20.0,2,8,0,1,15.0
Tue Jul 16 18:09:49 2024,24-059,0.0,0,75.075,0,74.0925,338.8392333984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,297.7137756347656,374.7236633300781,20.0,2,8,0,1,15.0
Tue Jul 16 18:09:58 2024,24-059,0.0,0,75.075,0,74.0925,341.9275817871094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,300.0955810546875,376.4808654785156,20.0,2,8,0,1,14.999499999999998
Tue Jul 16 18:10:07 2024,24-059,0.0,0,75.075,0,74.0925,345.1126708984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,302.655029296875,378.4854431152344,20.0,2,8,0,1,14.999499999999998
Tue Jul 16 18:10:17 2024,24-059,0.0,0,75.075,0,74.0925,348.0245361328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,305.00830078125,380.4954528808594,20.0,2,8,0,1,15.001166666666668
Tue Jul 16 18:11:41 2024,24-059,0.0,0,75.075,0,74.0925,376.3968505859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,326.2375793457031,396.1162414550781,20.0,3,8,0,1,14.9995
Tue Jul 16 18:11:51 2024,24-059,0.0,0,75.075,0,74.0925,379.71173095703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,328.57952880859375,397.7989807128906,20.0,3,8,0,1,14.9995
Tue Jul 16 18:12:00 2024,24-059,0.0,0,75.075,0,74.0925,382.74676513671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,330.80029296875,399.3985900878906,20.0,3,8,0,1,14.9995
Tue Jul 16 18:12:10 2024,24-059,0.0,0,75.075,0,74.0925,386.0316162109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,333.1085205078125,401.2837829589844,20.0,3,8,0,1,14.9995
Tue Jul 16 18:12:19 2024,24-059,0.0,0,75.075,0,74.0925,389.0801086425781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,335.28302001953125,402.7809143066406,20.0,3,8,0,1,15.000500000000002
Tue Jul 16 18:12:29 2024,24-059,0.0,0,75.075,0,74.0925,392.3417053222656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,337.5583190917969,404.4248352050781,20.0,3,8,0,1,15.000500000000002
Tue Jul 16 18:12:38 2024,24-059,0.0,0,75.075,0,74.0925,395.38360595703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,339.64276123046875,405.9667053222656,20.0,3,8,0,1,14.9995
Tue Jul 16 18:12:48 2024,24-059,0.0,0,75.075,0,74.0925,398.6619567871094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,341.8923645019531,407.7934875488281,20.0,3,8,0,1,14.9995
Tue Jul 16 18:12:57 2024,24-059,0.0,0,75.075,0,74.0925,401.71697998046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,344.0082702636719,409.5293273925781,20.0,3,8,0,1,15.000333333333336
Tue Jul 16 18:13:07 2024,24-059,0.0,0,75.075,0,74.0925,404.8019714355469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,346.2111511230469,411.2264099121094,20.0,3,8,0,1,15.000333333333336
Tue Jul 16 18:13:16 2024,24-059,0.0,0,75.075,0,74.0925,408.0203857421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,348.23681640625,412.9509582519531,20.0,3,8,0,1,15.0005
Tue Jul 16 18:13:26 2024,24-059,0.0,0,75.075,0,74.0925,411.3119812011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,350.3994140625,414.4110412597656,20.0,3,8,0,1,15.0005
Tue Jul 16 18:13:35 2024,24-059,0.0,0,75.075,0,74.0925,414.34381103515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,352.4419860839844,416.0434265136719,20.0,3,8,0,1,14.999166666666667
Tue Jul 16 18:13:45 2024,24-059,0.0,0,75.075,0,74.0925,417.6255798339844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,354.5744323730469,417.6219787597656,20.0,3,8,0,1,14.999166666666667
Tue Jul 16 18:13:54 2024,24-059,0.0,0,75.075,0,74.0925,420.674072265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,356.5263671875,419.1047058105469,20.0,3,8,0,1,15.0005
Tue Jul 16 18:14:04 2024,24-059,0.0,0,75.075,0,74.0925,423.7890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,358.6771240234375,420.8144836425781,20.0,3,8,0,1,15.0005
Tue Jul 16 18:14:13 2024,24-059,0.0,0,75.075,0,74.0925,426.980712890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,360.6000671386719,422.0932922363281,20.0,3,8,0,1,14.999666666666668
Tue Jul 16 18:14:23 2024,24-059,0.0,0,75.075,0,74.0925,430.3089294433594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,362.7100524902344,423.4982604980469,20.0,3,8,0,1,14.999666666666668
Tue Jul 16 18:14:32 2024,24-059,0.0,0,75.075,0,74.0925,433.3707580566406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,364.5858154296875,424.8309631347656,20.0,3,8,0,1,15.0005
Tue Jul 16 18:14:42 2024,24-059,0.0,0,75.075,0,74.0925,436.6456604003906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,366.6069030761719,426.1902770996094,20.0,3,8,0,1,15.0005
Tue Jul 16 18:14:51 2024,24-059,0.0,0,75.075,0,74.0925,439.6773681640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,368.5054016113281,427.6501770019531,20.0,3,8,0,1,15.0
Tue Jul 16 18:15:01 2024,24-059,0.0,0,75.075,0,74.0925,442.94921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,370.4844665527344,429.1056213378906,20.0,3,8,0,1,15.0
Tue Jul 16 18:15:10 2024,24-059,0.0,0,75.075,0,74.0925,445.97772216796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,372.3038024902344,430.4168395996094,20.0,3,8,0,1,15.001
Tue Jul 16 18:15:20 2024,24-059,0.0,0,75.075,0,74.0925,449.24273681640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,374.23736572265625,431.8656311035156,20.0,3,8,0,1,15.001
Tue Jul 16 18:15:29 2024,24-059,0.0,0,75.075,0,74.0925,452.25445556640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,376.0240478515625,433.0895690917969,20.0,3,8,0,1,14.9995
Tue Jul 16 18:15:39 2024,24-059,0.0,0,75.075,0,74.0925,455.5162048339844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,377.929931640625,434.4404602050781,20.0,3,8,0,1,14.9995
Tue Jul 16 18:15:48 2024,24-059,0.0,0,75.075,0,74.0925,458.57122802734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,379.7252502441406,435.5354309082031,20.0,3,8,0,1,15.000000000000002
Tue Jul 16 18:15:57 2024,24-059,0.0,0,75.075,0,74.0925,461.7962646484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,381.5558166503906,436.8373107910156,20.0,3,8,0,1,15.000000000000002
Tue Jul 16 18:16:07 2024,24-059,0.0,0,75.075,0,74.0925,464.82476806640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,383.31256103515625,437.9754943847656,20.0,3,8,0,1,15.0
Tue Jul 16 18:16:16 2024,24-059,0.0,0,75.075,0,74.0925,468.0632019042969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,385.1085205078125,439.3020324707031,20.0,3,8,0,1,15.0
Tue Jul 16 18:16:25 2024,24-059,0.0,0,75.075,0,74.0925,471.12164306640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,386.8352966308594,440.4710998535156,20.0,3,8,0,1,14.999
Tue Jul 16 18:16:35 2024,24-059,0.0,0,75.075,0,74.0925,474.3966369628906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,388.6472473144531,441.7143249511719,20.0,3,8,0,1,14.999
Tue Jul 16 18:16:44 2024,24-059,0.0,0,75.075,0,74.0925,477.4483337402344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,390.3407287597656,442.8706359863281,20.0,3,8,0,1,14.9995
Tue Jul 16 18:16:54 2024,24-059,0.0,0,75.075,0,74.0925,480.6900939941406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,392.076904296875,444.0129089355469,20.0,3,8,0,1,14.9995
Tue Jul 16 18:17:03 2024,24-059,0.0,0,75.075,0,74.0925,483.7152404785156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,393.7501220703125,444.9668273925781,20.0,3,8,0,1,15.000333333333336
Tue Jul 16 18:17:13 2024,24-059,0.0,0,75.075,0,74.0925,486.99359130859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,395.4896545410156,446.3559875488281,20.0,3,8,0,1,15.000333333333336
Tue Jul 16 18:17:22 2024,24-059,0.0,0,75.075,0,74.0925,490.0353088378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,397.0799255371094,447.5161437988281,20.0,3,8,0,1,15.000166666666667
Tue Jul 16 18:17:32 2024,24-059,0.0,0,75.075,0,74.0925,493.31365966796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,398.7827453613281,448.8266906738281,20.0,3,8,0,1,15.000166666666667
Tue Jul 16 18:17:41 2024,24-059,0.0,0,75.075,0,74.0925,496.33892822265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,400.4066467285156,450.0028381347656,20.0,3,8,0,1,14.9995
Tue Jul 16 18:17:51 2024,24-059,0.0,0,75.075,0,74.0925,499.4605712890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,402.08502197265625,451.1709899902344,20.0,3,8,0,1,14.9995
Tue Jul 16 18:18:00 2024,24-059,0.0,0,75.075,0,74.0925,502.6656188964844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,403.6343688964844,452.0836486816406,20.0,3,8,0,1,15.000666666666667
Tue Jul 16 18:18:10 2024,24-059,0.0,0,75.075,0,74.0925,505.9339904785156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,405.29266357421875,453.1301574707031,20.0,3,8,0,1,15.000666666666667
Tue Jul 16 18:18:19 2024,24-059,0.0,0,75.075,0,74.0925,508.94580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,406.7997131347656,454.1040344238281,20.0,3,8,0,1,15.000000000000002
Tue Jul 16 18:19:44 2024,24-059,0.0,0,75.075,0,74.0925,537.1845092773438,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,420.5352783203125,463.7743835449219,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:19:53 2024,24-059,0.0,0,75.075,0,74.0925,540.449462890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,422.01226806640625,464.9851379394531,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:20:03 2024,24-059,0.0,0,75.075,0,74.0925,543.564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,423.438232421875,466.0809631347656,20.0,4,8,0,1,14.999833333333333
Tue Jul 16 18:20:12 2024,24-059,0.0,0,75.075,0,74.0925,546.7593383789062,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,424.9375305175781,467.2300109863281,20.0,4,8,0,1,14.999833333333333
Tue Jul 16 18:20:22 2024,24-059,0.0,0,75.075,0,74.0925,549.8677368164062,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,426.2992248535156,468.3479919433594,20.0,4,8,0,1,14.999
Tue Jul 16 18:20:31 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,427.75933837890625,469.3840637207031,20.0,4,8,0,1,14.999
Tue Jul 16 18:20:40 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,429.09735107421875,470.3597717285156,20.0,4,8,0,1,14.999833333333333
Tue Jul 16 18:20:50 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,430.5337829589844,471.4151916503906,20.0,4,8,0,1,14.999833333333333
Tue Jul 16 18:20:59 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,431.89141845703125,472.2352600097656,20.0,4,8,0,1,15.0005
Tue Jul 16 18:21:09 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,433.30322265625,473.2197570800781,20.0,4,8,0,1,15.0005
Tue Jul 16 18:21:18 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,434.6386413574219,474.3254699707031,20.0,4,8,0,1,14.999333333333333
Tue Jul 16 18:21:28 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,435.99188232421875,475.2274475097656,20.0,4,8,0,1,14.999333333333333
Tue Jul 16 18:21:37 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,437.30706787109375,476.0326232910156,20.0,4,8,0,1,15.000166666666667
Tue Jul 16 18:21:47 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,438.6854248046875,476.9067077636719,20.0,4,8,0,1,15.000166666666667
Tue Jul 16 18:21:56 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,439.9483337402344,477.8520812988281,20.0,4,8,0,1,14.9995
Tue Jul 16 18:22:06 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0775,441.30889892578125,478.8238830566406,20.0,4,8,0,1,14.9995
Tue Jul 16 18:22:15 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,442.5830993652344,479.5685729980469,20.0,4,8,0,1,14.999333333333333
Tue Jul 16 18:22:25 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,443.92718505859375,480.6824035644531,20.0,4,8,0,1,14.999333333333333
Tue Jul 16 18:22:34 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,445.18267822265625,481.6659240722656,20.0,4,8,0,1,15.0005
Tue Jul 16 18:22:44 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,446.50018310546875,482.8087463378906,20.0,4,8,0,1,15.0005
Tue Jul 16 18:22:53 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,447.7425231933594,483.8810119628906,20.0,4,8,0,1,14.999166666666666
Tue Jul 16 18:23:03 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,449.0090026855469,484.9544982910156,20.0,4,8,0,1,14.999166666666666
Tue Jul 16 18:23:12 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,450.2370300292969,485.6556701660156,20.0,4,8,0,1,15.0
Tue Jul 16 18:23:22 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,451.4797668457031,486.6780090332031,20.0,4,8,0,1,15.0
Tue Jul 16 18:23:31 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,452.6602783203125,487.5585021972656,20.0,4,8,0,1,14.999833333333335
Tue Jul 16 18:23:40 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,453.9180908203125,488.6933898925781,20.0,4,8,0,1,14.999833333333335
Tue Jul 16 18:23:50 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,455.06097412109375,489.4602355957031,20.0,4,8,0,1,15.0
Tue Jul 16 18:23:59 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,456.3207702636719,490.3976745605469,20.0,4,8,0,1,15.0
Tue Jul 16 18:24:08 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,457.4669494628906,491.1678771972656,20.0,4,8,0,1,14.998833333333335
Tue Jul 16 18:24:18 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,458.69427490234375,492.0148010253906,20.0,4,8,0,1,14.998833333333335
Tue Jul 16 18:24:27 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,459.8544006347656,492.9122619628906,20.0,4,8,0,1,15.000833333333334
Tue Jul 16 18:24:37 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,461.0283508300781,493.7369079589844,20.0,4,8,0,1,15.000833333333334
Tue Jul 16 18:24:46 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,462.1657409667969,494.6980285644531,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:24:56 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,463.3264465332031,495.6708068847656,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:25:05 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,464.4514465332031,496.5265197753906,20.0,4,8,0,1,15.000333333333332
Tue Jul 16 18:25:15 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,465.60113525390625,497.5146789550781,20.0,4,8,0,1,15.000333333333332
Tue Jul 16 18:25:24 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,466.71295166015625,498.0662536621094,20.0,4,8,0,1,14.999666666666664
Tue Jul 16 18:25:33 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,467.84503173828125,499.1066589355469,20.0,4,8,0,1,14.999666666666664
Tue Jul 16 18:25:43 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,468.9416809082031,499.7043151855469,20.0,4,8,0,1,14.999499999999998
Tue Jul 16 18:25:52 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,470.054443359375,500.7687072753906,20.0,4,8,0,1,14.999499999999998
Tue Jul 16 18:26:01 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,471.1322937011719,501.5683898925781,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:26:11 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,472.2694396972656,502.5065002441406,20.0,4,8,0,1,15.000666666666667
Tue Jul 16 18:26:20 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,473.3092956542969,503.0624084472656,20.0,4,8,0,1,14.999166666666667
Tue Jul 16 18:27:45 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0775,482.76275634765625,510.1014709472656,20.0,5,8,0,1,14.9995
Tue Jul 16 18:27:55 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,483.8327331542969,510.9395446777344,20.0,5,8,0,1,14.9995
Tue Jul 16 18:28:04 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05625,0.0,74.0925,484.82672119140625,511.7936706542969,20.0,5,8,0,1,15.0
Tue Jul 16 18:28:14 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,485.8707275390625,512.74267578125,20.0,5,8,0,1,15.0
Tue Jul 16 18:28:23 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,486.84283447265625,513.4549560546875,20.0,5,8,0,1,15.0
Tue Jul 16 18:28:33 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,487.858642578125,514.327392578125,20.0,5,8,0,1,15.0
Tue Jul 16 18:28:42 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,488.82281494140625,515.05810546875,20.0,5,8,0,1,14.999666666666664
Tue Jul 16 18:28:52 2024,24-059,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,489.8351745605469,515.9012451171875,20.0,5,8,0,1,14.999666666666664
