Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul 16 21:03:00 2024,555.0418701171875,546.8299560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:06 2024,555.0418701171875,546.616455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:12 2024,555.0418701171875,546.7947998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:19 2024,555.0418701171875,546.8115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:25 2024,555.0418701171875,546.737548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:31 2024,555.0418701171875,546.7994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:38 2024,555.0418701171875,546.7791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:44 2024,555.0418701171875,546.8568115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:49 2024,555.0418701171875,546.78466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:03:57 2024,555.0418701171875,546.8974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:03 2024,555.0418701171875,546.7906494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:08 2024,555.0418701171875,546.7730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:16 2024,555.0418701171875,546.684326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:22 2024,555.0418701171875,546.8946533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:27 2024,555.0418701171875,546.7449951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:35 2024,555.0418701171875,546.802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:40 2024,555.0418701171875,546.87060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:46 2024,555.0418701171875,546.8974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:54 2024,555.0418701171875,546.9385986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:04:59 2024,555.0418701171875,546.8443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:05 2024,555.0418701171875,546.8050537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:12 2024,555.0418701171875,546.772216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:18 2024,555.0418701171875,546.840087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:24 2024,555.0418701171875,546.8687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:31 2024,555.0418701171875,546.8115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:37 2024,555.0418701171875,546.7864990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:43 2024,555.0418701171875,546.799072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:49 2024,555.0418701171875,546.8336181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:05:54 2024,555.0418701171875,546.799072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:00 2024,555.0418701171875,546.8443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:06 2024,555.0418701171875,546.8359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:12 2024,555.0418701171875,546.93212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:17 2024,555.0418701171875,546.718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:23 2024,555.0418701171875,546.9141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:29 2024,555.0418701171875,546.90576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:35 2024,555.0418701171875,546.8748779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:40 2024,555.0418701171875,546.8193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:46 2024,555.0418701171875,546.883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:52 2024,555.0418701171875,546.720458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:06:58 2024,555.0418701171875,546.8291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:03 2024,555.0418701171875,546.8604736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:11 2024,555.0418701171875,546.9117431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:18 2024,555.0418701171875,546.8294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:26 2024,555.0418701171875,546.7568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:33 2024,555.0418701171875,546.8211669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:41 2024,555.0418701171875,546.7864990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:48 2024,555.0418701171875,546.8526611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:07:56 2024,555.0418701171875,546.7906494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:03 2024,555.0418701171875,546.788330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:11 2024,555.0418701171875,546.8349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:19 2024,555.0418701171875,546.7305908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:25 2024,555.0418701171875,546.79443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:30 2024,555.0418701171875,546.8253173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:38 2024,555.0418701171875,546.815185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:43 2024,555.0418701171875,546.703369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:49 2024,555.0418701171875,546.7130126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:08:57 2024,555.0418701171875,546.711181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:02 2024,555.0418701171875,546.7259521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:08 2024,555.0418701171875,546.763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:16 2024,555.0418701171875,546.8521728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:21 2024,555.0418701171875,546.8349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:27 2024,555.0418701171875,546.8045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:34 2024,555.0418701171875,546.824462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:40 2024,555.0418701171875,546.8719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:46 2024,555.0418701171875,546.8677978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:53 2024,555.0418701171875,546.911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:09:59 2024,555.0418701171875,546.8082275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:05 2024,555.0418701171875,546.9417724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:12 2024,555.0418701171875,546.9464111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:18 2024,555.0418701171875,546.8702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:23 2024,555.0418701171875,546.83740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:31 2024,555.0418701171875,546.919677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:37 2024,555.0418701171875,546.9833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:42 2024,555.0418701171875,546.90625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:50 2024,555.0418701171875,546.8123779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:10:56 2024,555.0418701171875,546.8248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:01 2024,555.0418701171875,546.8369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:09 2024,555.0418701171875,546.8599853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:14 2024,555.0418701171875,546.788330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:20 2024,555.0418701171875,546.7388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:26 2024,555.0418701171875,546.718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:32 2024,555.0418701171875,546.86279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:38 2024,555.0418701171875,546.7509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:43 2024,555.0418701171875,546.737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:49 2024,555.0418701171875,546.7906494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:11:55 2024,555.0418701171875,546.7735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:01 2024,555.0418701171875,546.73974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:06 2024,555.0418701171875,546.7440185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:12 2024,555.0418701171875,546.77490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:18 2024,555.0418701171875,546.8780517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:24 2024,555.0418701171875,546.8272705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:29 2024,555.0418701171875,546.868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:35 2024,555.0418701171875,546.89697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:41 2024,555.0418701171875,546.876220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:48 2024,555.0418701171875,546.8743896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:12:56 2024,555.0418701171875,546.9261474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:03 2024,555.0418701171875,546.8294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:10 2024,555.0418701171875,546.9178466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:18 2024,555.0418701171875,546.876708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:25 2024,555.0418701171875,546.8636474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:33 2024,555.0418701171875,546.9173583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:40 2024,555.0418701171875,546.7994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:48 2024,555.0418701171875,546.8447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:13:56 2024,555.0418701171875,546.762451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:02 2024,555.0418701171875,546.79296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:07 2024,555.0418701171875,546.849853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:15 2024,555.0418701171875,546.8258056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:20 2024,555.0418701171875,546.7666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:26 2024,555.0418701171875,546.8447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:34 2024,555.0418701171875,546.8511962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:39 2024,555.0418701171875,546.86328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:45 2024,555.0418701171875,546.8095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:53 2024,555.0418701171875,546.7745361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:14:58 2024,555.0418701171875,546.80126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:04 2024,555.0418701171875,546.85302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:11 2024,555.0418701171875,546.89013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:17 2024,555.0418701171875,546.8817138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:23 2024,555.0418701171875,546.8729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:30 2024,555.0418701171875,546.8447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:36 2024,555.0418701171875,546.8697509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:42 2024,555.0418701171875,546.805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:49 2024,555.0418701171875,546.7518310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:15:55 2024,555.0418701171875,546.8983154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:00 2024,555.0418701171875,546.8614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:08 2024,555.0418701171875,546.79296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:14 2024,555.0418701171875,546.737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:19 2024,555.0418701171875,546.805419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:27 2024,555.0418701171875,546.87158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:32 2024,555.0418701171875,546.8553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:38 2024,555.0418701171875,546.77734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:46 2024,555.0418701171875,546.80224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:51 2024,555.0418701171875,546.8558349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:16:57 2024,555.0418701171875,546.8309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:03 2024,555.0418701171875,546.9727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:09 2024,555.0418701171875,546.7999267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:15 2024,555.0418701171875,546.779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:20 2024,555.0418701171875,546.7962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:26 2024,555.0418701171875,546.77734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:32 2024,555.0418701171875,546.927490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:38 2024,555.0418701171875,546.830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:43 2024,555.0418701171875,546.8203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:49 2024,555.0418701171875,546.8905029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:17:55 2024,555.0418701171875,546.8077392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:01 2024,555.0418701171875,546.841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:07 2024,555.0418701171875,546.8516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:12 2024,555.0418701171875,546.8724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:18 2024,555.0418701171875,546.849365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:25 2024,555.0418701171875,546.806396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:33 2024,555.0418701171875,546.8284912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:40 2024,555.0418701171875,546.7791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:47 2024,555.0418701171875,546.8077392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:18:56 2024,555.0418701171875,546.719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:03 2024,555.0418701171875,546.824462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:11 2024,555.0418701171875,546.824462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:18 2024,555.0418701171875,546.8677978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:26 2024,555.0418701171875,546.8702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:34 2024,555.0418701171875,546.789306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:40 2024,555.0418701171875,546.7999267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:45 2024,555.0418701171875,546.9501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:53 2024,555.0418701171875,546.814208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:19:59 2024,555.0418701171875,546.8719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:04 2024,555.0418701171875,546.814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:12 2024,555.0418701171875,546.8780517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:18 2024,555.0418701171875,546.841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:23 2024,555.0418701171875,546.8511962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:31 2024,555.0418701171875,546.9150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:37 2024,555.0418701171875,546.7874755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:42 2024,555.0418701171875,546.8345947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:50 2024,555.0418701171875,546.7647705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:20:55 2024,555.0418701171875,546.8863525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:01 2024,555.0418701171875,546.7730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:09 2024,555.0418701171875,546.77490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:14 2024,555.0418701171875,546.8017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:20 2024,555.0418701171875,546.771240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:27 2024,555.0418701171875,546.8475341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:33 2024,555.0418701171875,546.8045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:39 2024,555.0418701171875,546.7254638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:46 2024,555.0418701171875,546.71533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:52 2024,555.0418701171875,546.797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:21:58 2024,555.0418701171875,546.75048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:05 2024,555.0418701171875,546.6685791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:11 2024,555.0418701171875,546.8826904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:16 2024,555.0418701171875,546.8748779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:24 2024,555.0418701171875,546.921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:30 2024,555.0418701171875,546.876708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:36 2024,555.0418701171875,546.810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:41 2024,555.0418701171875,546.89697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:47 2024,555.0418701171875,546.7999267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:53 2024,555.0418701171875,546.9852294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:22:59 2024,555.0418701171875,546.9132080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:04 2024,555.0418701171875,546.797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:10 2024,555.0418701171875,546.9251708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:16 2024,555.0418701171875,546.8609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:22 2024,555.0418701171875,546.7828369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:27 2024,555.0418701171875,546.7647705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:33 2024,555.0418701171875,546.8697509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:39 2024,555.0418701171875,546.9686279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:45 2024,555.0418701171875,546.911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:50 2024,555.0418701171875,547.00927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:23:56 2024,555.0418701171875,546.918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:04 2024,555.0418701171875,546.939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:11 2024,555.0418701171875,546.88037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:19 2024,555.0418701171875,546.90625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:26 2024,555.0418701171875,546.8614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:34 2024,555.0418701171875,546.8369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:41 2024,555.0418701171875,546.8165283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:48 2024,555.0418701171875,546.8248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:24:56 2024,555.0418701171875,546.92333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:04 2024,555.0418701171875,546.7425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:11 2024,555.0418701171875,546.8284912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:17 2024,555.0418701171875,546.697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:23 2024,555.0418701171875,546.7120361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:30 2024,555.0418701171875,546.8336181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:36 2024,555.0418701171875,546.8563232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:42 2024,555.0418701171875,546.9117431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:49 2024,555.0418701171875,546.8128662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:25:55 2024,555.0418701171875,546.923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:26:00 2024,555.0418701171875,546.806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:26:08 2024,555.0418701171875,546.831787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 21:26:14 2024,555.0418701171875,546.9029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
