Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Feb 20 10:11:08 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:14 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:20 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:25 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:31 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:37 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:43 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:48 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:11:54 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:00 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:06 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:11 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:17 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:23 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:29 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:35 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:40 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:46 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:52 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:12:58 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:03 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:09 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:15 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:21 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:26 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:32 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:38 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:44 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:49 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:13:55 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:01 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:07 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:13 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:18 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:24 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:30 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:36 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:42 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:47 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:53 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:14:59 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:05 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:10 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:16 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:22 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:28 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:33 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:39 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:45 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:51 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:15:56 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:02 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:08 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:14 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:20 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:25 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:31 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:37 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:43 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:48 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:16:54 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:00 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:06 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:11 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:17 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:23 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:29 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:35 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:40 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:46 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:52 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:17:58 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:03 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:09 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:15 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:21 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:26 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:32 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:38 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:44 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:50 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:18:55 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:01 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:07 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:13 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:18 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:24 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:30 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:36 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:42 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:47 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:53 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:19:59 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:05 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:10 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:16 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:22 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:28 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:34 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:39 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:45 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:51 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:20:57 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:02 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:08 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:14 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:20 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:25 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:31 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:37 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:43 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:48 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:21:54 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:00 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:06 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:12 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:17 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:23 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:29 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:35 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:40 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:46 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:52 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:22:58 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:03 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:09 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:15 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:21 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:26 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:32 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:38 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:44 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:50 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:23:55 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:01 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:07 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:13 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:18 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:24 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:30 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:36 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:42 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:47 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:53 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:24:59 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:05 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:10 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:16 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:22 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:28 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:34 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:39 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:45 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:51 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:25:57 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:02 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:08 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:14 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:20 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:25 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:31 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:37 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:43 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:48 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:26:54 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:00 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:06 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:12 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:17 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:23 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:29 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:35 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:40 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:46 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:52 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:27:58 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:03 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:09 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:15 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:21 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:27 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:32 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:38 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:44 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:50 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:28:55 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:01 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:07 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:13 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:18 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:24 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:30 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:36 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:41 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:47 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:53 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:29:59 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:04 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:10 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:16 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:22 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:28 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:33 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:39 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:45 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:51 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:30:56 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:02 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:08 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:14 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:19 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:25 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:31 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:37 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:43 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:48 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:31:54 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:00 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:06 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:11 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:17 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:23 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:29 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:34 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:40 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:46 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:52 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:32:57 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:03 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:09 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:15 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:21 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:26 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:32 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:38 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:44 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:49 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:33:55 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:34:01 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 10:34:07 2024,25.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
