Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Feb 19 18:48:13 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,549.9896850585938,548.7430419921875,0.0,1,0,0,1,15.003
Mon Feb 19 18:48:22 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,550.0020141601562,548.8314208984375,0.0,1,0,0,1,14.999333333333333
Mon Feb 19 18:48:32 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,549.992919921875,548.893310546875,0.0,1,0,0,1,14.999333333333333
Mon Feb 19 18:48:41 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,549.982666015625,548.8687744140625,0.0,1,0,0,1,15.000333333333336
Mon Feb 19 18:48:51 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,549.9899291992188,549.009033203125,0.0,1,0,0,1,15.000333333333336
Mon Feb 19 18:49:00 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,549.99462890625,549.0419921875,0.0,1,0,0,1,15.000333333333332
Mon Feb 19 18:49:10 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.0084228515625,549.056640625,0.0,1,0,0,1,15.000333333333332
Mon Feb 19 18:49:19 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,550.0025024414062,549.0216064453125,0.0,1,0,0,1,14.999666666666664
Mon Feb 19 18:49:29 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.013671875,549.085693359375,0.0,1,0,0,1,14.999666666666664
Mon Feb 19 18:49:38 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.030517578125,548.982666015625,0.0,1,0,0,1,14.9985
Mon Feb 19 18:49:48 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,550.0262451171875,549.00048828125,0.0,1,0,0,1,14.9985
Mon Feb 19 18:49:57 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.022705078125,548.79638671875,0.0,1,0,0,1,15.0005
Mon Feb 19 18:50:07 2024,24-010,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.0313110351562,548.7366943359375,0.0,1,0,0,1,15.0005
Mon Feb 19 18:50:16 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.0148315429688,548.8382568359375,0.0,1,0,0,1,15.001333333333333
Mon Feb 19 18:50:26 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,550.0588989257812,549.3150634765625,0.0,1,0,0,1,15.001333333333333
Mon Feb 19 18:50:36 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.2280883789062,550.18408203125,0.0,1,0,0,1,15.000833333333333
Mon Feb 19 18:50:46 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,550.499755859375,551.10791015625,0.0,1,0,0,1,15.000833333333333
Mon Feb 19 18:50:55 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,550.7507934570312,552.026611328125,0.0,1,0,0,1,15.004166666666668
Mon Feb 19 18:51:05 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.0015869140625,552.5726318359375,0.0,1,0,0,1,15.004166666666668
Mon Feb 19 18:51:14 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,551.156494140625,552.7877197265625,0.0,1,0,0,1,14.999166666666667
Mon Feb 19 18:51:24 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2944946289062,552.929931640625,0.0,1,0,0,1,14.999166666666667
Mon Feb 19 18:51:33 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,551.3783569335938,552.81298828125,0.0,1,0,0,1,15.000333333333332
Mon Feb 19 18:51:42 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.4226684570312,552.6737060546875,0.0,1,0,0,1,15.000333333333332
Mon Feb 19 18:51:52 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.4385375976562,552.3243408203125,0.0,1,0,0,1,15.001666666666667
Mon Feb 19 18:53:17 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1882934570312,550.092529296875,0.0,2,0,0,1,14.973666666666666
Mon Feb 19 18:53:26 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1792602539062,549.96875,0.0,2,0,0,1,14.973666666666666
Mon Feb 19 18:53:35 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1788940429688,549.96044921875,0.0,2,0,0,1,14.9985
Mon Feb 19 18:53:45 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.1796264648438,550.1461181640625,0.0,2,0,0,1,14.9985
Mon Feb 19 18:53:54 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.10000000000001,0.0,0.0,551.1903076171875,550.189453125,0.0,2,0,0,1,14.998666666666665
Mon Feb 19 18:54:04 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.194091796875,550.2391357421875,0.0,2,0,0,1,14.998666666666665
Mon Feb 19 18:54:13 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2381591796875,550.2598876953125,0.0,2,0,0,1,15.000333333333332
Mon Feb 19 18:54:23 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2291259765625,550.1304931640625,0.0,2,0,0,1,15.000333333333332
Mon Feb 19 18:54:32 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.209228515625,550.11767578125,0.0,2,0,0,1,14.999333333333333
Mon Feb 19 18:54:42 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2244262695312,550.0299072265625,0.0,2,0,0,1,14.999333333333333
Mon Feb 19 18:54:51 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2368774414062,549.9588623046875,0.0,2,0,0,1,15.000333333333336
Mon Feb 19 18:55:01 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2230224609375,550.10107421875,0.0,2,0,0,1,15.000333333333336
Mon Feb 19 18:55:11 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2122802734375,550.0750732421875,0.0,2,0,0,1,15.0035
Mon Feb 19 18:55:20 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1887817382812,549.9825439453125,0.0,2,0,0,1,15.0035
Mon Feb 19 18:55:30 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1871337890625,549.9747314453125,0.0,2,0,0,1,15.001333333333333
Mon Feb 19 18:55:39 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.1978149414062,549.8917236328125,0.0,2,0,0,1,15.001333333333333
Mon Feb 19 18:55:49 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2107543945312,549.8189697265625,0.0,2,0,0,1,14.996
Mon Feb 19 18:55:58 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2041625976562,549.932861328125,0.0,2,0,0,1,14.996
Mon Feb 19 18:56:07 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1920776367188,549.907958984375,0.0,2,0,0,1,14.995833333333332
Mon Feb 19 18:56:17 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1971435546875,550.0211181640625,0.0,2,0,0,1,14.995833333333332
Mon Feb 19 18:56:27 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1959228515625,549.966064453125,0.0,2,0,0,1,15.0
Mon Feb 19 18:56:36 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1949462890625,549.9864501953125,0.0,2,0,0,1,15.0
Mon Feb 19 18:56:45 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.196533203125,549.966064453125,0.0,2,0,0,1,14.999833333333333
Mon Feb 19 18:56:55 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2030639648438,549.9765625,0.0,2,0,0,1,14.999833333333333
Mon Feb 19 18:57:04 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2036743164062,550.005615234375,0.0,2,0,0,1,14.999166666666667
Mon Feb 19 18:57:14 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.219482421875,550.050537109375,0.0,2,0,0,1,14.999166666666667
Mon Feb 19 18:57:23 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.218994140625,550.1124267578125,0.0,2,0,0,1,15.001666666666667
Mon Feb 19 18:58:48 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.200927734375,549.821044921875,0.0,3,0,0,1,14.999833333333333
Mon Feb 19 18:58:58 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1942138671875,549.902587890625,0.0,3,0,0,1,14.999833333333333
Mon Feb 19 18:59:07 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,551.2048950195312,549.91162109375,0.0,3,0,0,1,15.000666666666666
Mon Feb 19 18:59:17 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,551.1856689453125,549.744873046875,0.0,3,0,0,1,15.000666666666666
Mon Feb 19 18:59:26 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2099609375,549.8087158203125,0.0,3,0,0,1,14.9995
Mon Feb 19 18:59:36 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,551.2073974609375,550.068115234375,0.0,3,0,0,1,14.9995
Mon Feb 19 18:59:45 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,551.1871337890625,549.9139404296875,0.0,3,0,0,1,15.004833333333332
Mon Feb 19 18:59:55 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.1991577148438,549.979248046875,0.0,3,0,0,1,15.004833333333332
Mon Feb 19 19:00:04 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2015380859375,549.8531494140625,0.0,3,0,0,1,14.999333333333333
Mon Feb 19 19:00:14 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.20263671875,549.853515625,0.0,3,0,0,1,14.999333333333333
Mon Feb 19 19:00:24 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.196044921875,549.93017578125,0.0,3,0,0,1,15.000833333333333
Mon Feb 19 19:00:33 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.214599609375,549.86865234375,0.0,3,0,0,1,15.000833333333333
Mon Feb 19 19:00:43 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,551.2088012695312,549.907470703125,0.0,3,0,0,1,15.000666666666666
Mon Feb 19 19:00:52 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.20751953125,549.9365234375,0.0,3,0,0,1,15.000666666666666
Mon Feb 19 19:01:02 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2098999023438,549.9180908203125,0.0,3,0,0,1,14.997666666666666
Mon Feb 19 19:01:12 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2259521484375,549.882568359375,0.0,3,0,0,1,14.997666666666666
Mon Feb 19 19:01:21 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2326049804688,549.6937255859375,0.0,3,0,0,1,15.001000000000003
Mon Feb 19 19:01:31 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.21240234375,549.666015625,0.0,3,0,0,1,15.001000000000003
Mon Feb 19 19:01:40 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,551.1893920898438,549.7421875,0.0,3,0,0,1,14.999833333333335
Mon Feb 19 19:01:50 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1939086914062,549.74267578125,0.0,3,0,0,1,14.999833333333335
Mon Feb 19 19:01:59 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.1829833984375,549.9090576171875,0.0,3,0,0,1,14.998499999999998
Mon Feb 19 19:02:09 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2012329101562,549.8656005859375,0.0,3,0,0,1,14.998499999999998
Mon Feb 19 19:02:18 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2234497070312,549.93359375,0.0,3,0,0,1,14.9985
Mon Feb 19 19:02:28 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.231689453125,549.931640625,0.0,3,0,0,1,14.9985
Mon Feb 19 19:02:37 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2186889648438,549.956787109375,0.0,3,0,0,1,14.999833333333333
Mon Feb 19 19:02:47 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2058715820312,549.841796875,0.0,3,0,0,1,14.999833333333333
Mon Feb 19 19:02:56 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2064819335938,549.82568359375,0.0,3,0,0,1,14.9985
Mon Feb 19 19:04:21 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2010498046875,549.7266845703125,0.0,4,0,0,1,15.001333333333335
Mon Feb 19 19:04:31 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2162475585938,549.875,0.0,4,0,0,1,15.001333333333335
Mon Feb 19 19:04:41 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2041625976562,549.794921875,0.0,4,0,0,1,14.998666666666667
Mon Feb 19 19:04:50 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2066650390625,549.76171875,0.0,4,0,0,1,14.998666666666667
Mon Feb 19 19:05:00 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2052001953125,549.844482421875,0.0,4,0,0,1,15.001500000000002
Mon Feb 19 19:05:09 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.199951171875,549.8154296875,0.0,4,0,0,1,15.001500000000002
Mon Feb 19 19:05:19 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2056884765625,549.792724609375,0.0,4,0,0,1,14.998833333333335
Mon Feb 19 19:05:28 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2045288085938,549.8670654296875,0.0,4,0,0,1,14.998833333333335
Mon Feb 19 19:05:38 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2039794921875,549.7701416015625,0.0,4,0,0,1,14.999833333333333
Mon Feb 19 19:05:47 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2166137695312,549.751953125,0.0,4,0,0,1,14.999833333333333
Mon Feb 19 19:05:57 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2047119140625,549.8897705078125,0.0,4,0,0,1,15.000166666666667
Mon Feb 19 19:06:06 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1871948242188,549.8406982421875,0.0,4,0,0,1,15.000166666666667
Mon Feb 19 19:06:16 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2018432617188,549.801025390625,0.0,4,0,0,1,14.999666666666668
Mon Feb 19 19:06:25 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2162475585938,549.747802734375,0.0,4,0,0,1,14.999666666666668
Mon Feb 19 19:06:35 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2195434570312,549.8916015625,0.0,4,0,0,1,15.000833333333334
Mon Feb 19 19:06:44 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2163696289062,549.885498046875,0.0,4,0,0,1,15.000833333333334
Mon Feb 19 19:06:54 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,551.2310791015625,549.6702880859375,0.0,4,0,0,1,14.999500000000003
Mon Feb 19 19:07:03 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.225830078125,549.7919921875,0.0,4,0,0,1,14.999500000000003
Mon Feb 19 19:07:13 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2313232421875,549.6580810546875,0.0,4,0,0,1,15.000833333333334
Mon Feb 19 19:07:23 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.246826171875,549.7349853515625,0.0,4,0,0,1,15.000833333333334
Mon Feb 19 19:07:32 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2156982421875,549.7598876953125,0.0,4,0,0,1,14.974333333333334
Mon Feb 19 19:07:42 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.1941528320312,549.6380615234375,0.0,4,0,0,1,14.974333333333334
Mon Feb 19 19:07:51 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.2130737304688,549.6610107421875,0.0,4,0,0,1,14.998
Mon Feb 19 19:08:01 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1978759765625,549.6090087890625,0.0,4,0,0,1,14.998
Mon Feb 19 19:08:10 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1871948242188,549.7266845703125,0.0,4,0,0,1,15.0015
Mon Feb 19 19:08:20 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1989135742188,549.84033203125,0.0,4,0,0,1,15.0015
Mon Feb 19 19:08:29 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.2076416015625,549.832275390625,0.0,4,0,0,1,14.998833333333332
Mon Feb 19 19:09:54 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.1967163085938,549.8421630859375,0.0,5,0,0,1,15.002333333333333
Mon Feb 19 19:10:04 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.19580078125,549.8055419921875,0.0,5,0,0,1,15.002333333333333
Mon Feb 19 19:10:13 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2163696289062,549.8878173828125,0.0,5,0,0,1,14.999
Mon Feb 19 19:10:23 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.2225952148438,549.7833251953125,0.0,5,0,0,1,14.999
Mon Feb 19 19:10:32 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,551.1932373046875,549.890380859375,0.0,5,0,0,1,15.0005
Mon Feb 19 19:10:42 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2147827148438,549.91943359375,0.0,5,0,0,1,15.0005
Mon Feb 19 19:10:51 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.2244873046875,549.8511962890625,0.0,5,0,0,1,15.000666666666666
Mon Feb 19 19:11:01 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.1937866210938,549.782470703125,0.0,5,0,0,1,15.000666666666666
Mon Feb 19 19:11:10 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,551.2118530273438,549.861083984375,0.0,5,0,0,1,14.997333333333332
Mon Feb 19 19:11:20 2024,24-010,0.0,0,119.119,0,0.0,551.205322265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,551.2091674804688,549.7584228515625,0.0,5,0,0,1,14.997333333333332
