Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul 15 17:52:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,554.6535034179688,546.3446044921875,0.0,1,0,3,4,14.996833333333333
Mon Jul 15 17:52:34 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.07875,0.0,0.0,554.6558227539062,546.4578857421875,0.0,1,0,3,4,14.996833333333333
Mon Jul 15 17:52:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,554.6580200195312,546.346923828125,0.0,1,0,3,4,15.002833333333333
Mon Jul 15 17:52:49 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6403198242188,546.398193359375,0.0,1,0,3,4,15.002833333333333
Mon Jul 15 17:52:56 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,554.6550903320312,546.3326416015625,0.0,1,0,3,4,15.0035
Mon Jul 15 17:53:04 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.652099609375,546.48046875,0.0,1,0,3,4,15.0035
Mon Jul 15 17:53:11 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6613159179688,546.4375,0.0,1,0,3,4,14.998999999999997
Mon Jul 15 17:53:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,554.65380859375,546.449951171875,0.0,1,0,3,4,14.998999999999997
Mon Jul 15 17:53:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.6565551757812,546.447265625,0.0,1,0,3,4,14.998333333333335
Mon Jul 15 17:53:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6708374023438,546.3404541015625,0.0,0,0,3,5,14.9965
Mon Jul 15 17:53:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.6704711914062,546.40234375,0.0,0,0,3,5,14.9965
Mon Jul 15 17:54:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.6641845703125,546.484619140625,0.0,0,0,3,5,15.0025
Mon Jul 15 17:54:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.6624755859375,546.41064453125,0.0,0,0,3,5,15.0025
Mon Jul 15 17:54:19 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6638793945312,546.4971923828125,0.0,0,0,3,5,14.998333333333333
Mon Jul 15 17:54:29 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.6494750976562,546.4005126953125,0.0,0,0,3,5,14.998333333333333
Mon Jul 15 17:54:38 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.19125,0.0,75.08624999999999,0.0,0.0,554.6524047851562,546.476806640625,0.0,0,0,3,5,15.003833333333334
Mon Jul 15 17:54:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,554.6519775390625,546.449951171875,0.0,0,0,3,5,15.003833333333334
Mon Jul 15 17:54:57 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.6383056640625,546.4273681640625,0.0,0,0,3,5,15.001666666666665
Mon Jul 15 17:55:07 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.195,0.0,75.07124999999999,0.0,0.0,554.6500854492188,546.492919921875,0.0,0,0,3,5,15.001666666666665
Mon Jul 15 17:55:16 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.65380859375,546.476318359375,0.0,0,0,3,5,14.999
Mon Jul 15 17:55:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.6646728515625,546.433349609375,0.0,0,0,3,5,14.999
Mon Jul 15 17:55:35 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,554.6693115234375,546.5526123046875,0.0,0,0,3,5,15.0005
Mon Jul 15 17:55:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6755981445312,546.4476318359375,0.0,0,0,3,5,15.0005
Mon Jul 15 17:55:54 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.66259765625,546.45556640625,0.0,0,0,3,5,15.006166666666665
Mon Jul 15 17:56:04 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.67333984375,546.4351806640625,0.0,0,0,3,5,15.006166666666665
Mon Jul 15 17:56:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,554.6691284179688,546.441650390625,0.0,0,0,3,5,14.997166666666667
Mon Jul 15 17:56:22 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.6664428710938,546.4661865234375,0.0,0,0,3,5,14.997166666666667
Mon Jul 15 17:56:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.6516723632812,546.441650390625,0.0,0,0,3,5,15.008333333333333
Mon Jul 15 17:56:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6477661132812,546.433349609375,0.0,0,0,3,5,15.008333333333333
Mon Jul 15 17:58:06 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.6442260742188,546.432861328125,0.0,1,0,3,5,15.001999999999997
Mon Jul 15 17:58:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.6629028320312,546.5174560546875,0.0,1,0,3,5,15.001999999999997
Mon Jul 15 17:58:21 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,554.6644287109375,546.47216796875,0.0,1,0,3,5,15.001333333333333
Mon Jul 15 17:58:28 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6602783203125,546.35107421875,0.0,1,0,3,5,15.001333333333333
Mon Jul 15 17:58:35 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,554.659423828125,546.382080078125,0.0,1,0,3,5,15.002833333333333
Mon Jul 15 17:58:43 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6546630859375,546.2998046875,0.0,1,0,3,5,15.002833333333333
Mon Jul 15 17:58:50 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.09,0.0,0.0,554.6423950195312,546.41064453125,0.0,1,0,3,5,14.999
Mon Jul 15 17:58:58 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.654052734375,546.3756103515625,0.0,1,0,3,5,14.999
Mon Jul 15 17:59:05 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,554.6578979492188,546.3409423828125,0.0,1,0,3,5,15.000666666666667
Mon Jul 15 17:59:21 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.660400390625,546.3880615234375,0.0,0,0,3,6,15.005
Mon Jul 15 17:59:31 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6689453125,546.3427734375,0.0,0,0,3,6,15.005
Mon Jul 15 17:59:40 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.6795654296875,546.4061279296875,0.0,0,0,3,6,15.001333333333333
Mon Jul 15 17:59:50 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,554.6676635742188,546.3917236328125,0.0,0,0,3,6,15.001333333333333
Mon Jul 15 17:59:59 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,554.6559448242188,546.4124755859375,0.0,0,0,3,6,15.0005
Mon Jul 15 18:00:09 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.6650390625,546.3857421875,0.0,0,0,3,6,15.0005
Mon Jul 15 18:00:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6559448242188,546.398193359375,0.0,0,0,3,6,14.997
Mon Jul 15 18:00:27 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.06375,0.0,0.0,554.653564453125,546.311767578125,0.0,0,0,3,6,14.997
Mon Jul 15 18:00:37 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6458740234375,546.37744140625,0.0,0,0,3,6,14.995333333333333
Mon Jul 15 18:00:46 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6566772460938,546.416259765625,0.0,0,0,3,6,14.995333333333333
Mon Jul 15 18:00:56 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.662109375,546.4056396484375,0.0,0,0,3,6,15.000666666666666
Mon Jul 15 18:01:05 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,554.6643676757812,546.442626953125,0.0,0,0,3,6,15.000666666666666
Mon Jul 15 18:01:15 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6653442382812,546.3935546875,0.0,0,0,3,6,15.003833333333333
Mon Jul 15 18:01:24 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.674072265625,546.3668212890625,0.0,0,0,3,6,15.003833333333333
Mon Jul 15 18:01:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.6571655273438,546.3482666015625,0.0,0,0,3,6,15.100333333333333
Mon Jul 15 18:01:43 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,554.65087890625,546.2762451171875,0.0,0,0,3,6,15.100333333333333
Mon Jul 15 18:01:52 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6466674804688,546.4061279296875,0.0,0,0,3,6,14.999666666666664
Mon Jul 15 18:02:02 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.6569213867188,546.51708984375,0.0,0,0,3,6,14.999666666666664
Mon Jul 15 18:02:11 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6541748046875,546.3358154296875,0.0,0,0,3,6,14.999833333333333
Mon Jul 15 18:02:21 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,554.6618041992188,546.407958984375,0.0,0,0,3,6,14.999833333333333
Mon Jul 15 18:03:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.6558227539062,546.3505859375,0.0,1,0,3,6,15.000833333333333
Mon Jul 15 18:03:53 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.655517578125,546.30712890625,0.0,1,0,3,6,15.000833333333333
Mon Jul 15 18:04:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6541748046875,546.2576904296875,0.0,1,0,3,6,14.998666666666667
Mon Jul 15 18:04:08 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.65673828125,546.46337890625,0.0,1,0,3,6,14.998666666666667
Mon Jul 15 18:04:15 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6547241210938,546.27197265625,0.0,1,0,3,6,14.996
Mon Jul 15 18:04:23 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6703491210938,546.4361572265625,0.0,1,0,3,6,14.996
Mon Jul 15 18:04:30 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6782836914062,546.442626953125,0.0,1,0,3,6,15.004333333333333
Mon Jul 15 18:04:38 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.0675,0.0,0.0,554.6719970703125,546.4014892578125,0.0,1,0,3,6,15.004333333333333
Mon Jul 15 18:04:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.6688842773438,546.4532470703125,0.0,1,0,3,6,14.999333333333333
Mon Jul 15 18:05:01 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6640625,546.415771484375,0.0,0,0,3,1,15.0
Mon Jul 15 18:05:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6764526367188,546.3089599609375,0.0,0,0,3,1,15.0
Mon Jul 15 18:05:20 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6512451171875,546.2659912109375,0.0,0,0,3,1,14.999166666666667
Mon Jul 15 18:05:29 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6588134765625,546.3583984375,0.0,0,0,3,1,14.999166666666667
Mon Jul 15 18:05:39 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.6669311523438,546.3154296875,0.0,0,0,3,1,14.999
Mon Jul 15 18:05:49 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.6630249023438,546.4490966796875,0.0,0,0,3,1,14.999
Mon Jul 15 18:05:58 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.647705078125,546.38525390625,0.0,0,0,3,1,15.000833333333334
Mon Jul 15 18:06:07 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6566772460938,546.399658203125,0.0,0,0,3,1,15.000833333333334
Mon Jul 15 18:06:17 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,554.6521606445312,546.4920654296875,0.0,0,0,3,1,14.992833333333332
Mon Jul 15 18:06:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,554.655517578125,546.46337890625,0.0,0,0,3,1,14.992833333333332
Mon Jul 15 18:06:36 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.6640014648438,546.47998046875,0.0,0,0,3,1,14.989333333333335
Mon Jul 15 18:06:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.6779174804688,546.512939453125,0.0,0,0,3,1,14.989333333333335
Mon Jul 15 18:06:54 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,554.670166015625,546.3114013671875,0.0,0,0,3,1,14.985333333333335
Mon Jul 15 18:07:04 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,554.6588745117188,546.3912353515625,0.0,0,0,3,1,14.985333333333335
Mon Jul 15 18:07:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.65771484375,546.39501953125,0.0,0,0,3,1,14.999666666666668
Mon Jul 15 18:07:23 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,554.6592407226562,546.3223876953125,0.0,0,0,3,1,14.999666666666668
Mon Jul 15 18:07:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.67236328125,546.3372802734375,0.0,0,0,3,1,14.9995
Mon Jul 15 18:07:42 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.6671142578125,546.4237060546875,0.0,0,0,3,1,14.9995
Mon Jul 15 18:07:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,554.6683959960938,546.462890625,0.0,0,0,3,1,14.998166666666668
Mon Jul 15 18:08:01 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6820068359375,546.5350341796875,0.0,0,0,3,1,14.998166666666668
Mon Jul 15 18:09:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,554.6672973632812,546.5003662109375,0.0,1,0,3,1,14.9995
Mon Jul 15 18:09:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6514282226562,546.3709716796875,0.0,1,0,3,1,14.9995
Mon Jul 15 18:09:40 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6477661132812,546.3668212890625,0.0,1,0,3,1,14.9995
Mon Jul 15 18:09:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.6429443359375,546.4736328125,0.0,1,0,3,1,14.9995
Mon Jul 15 18:09:55 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.655029296875,546.36865234375,0.0,1,0,3,1,15.0015
Mon Jul 15 18:10:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6613159179688,546.399658203125,0.0,1,0,3,1,15.0015
Mon Jul 15 18:10:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,554.670166015625,546.3358154296875,0.0,1,0,3,1,15.000166666666665
Mon Jul 15 18:10:17 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.6655883789062,546.48193359375,0.0,1,0,3,1,15.000166666666665
Mon Jul 15 18:10:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6617431640625,546.3792724609375,0.0,1,0,3,1,14.999666666666668
Mon Jul 15 18:10:40 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6582641601562,546.2965087890625,0.0,0,0,3,2,14.997666666666667
Mon Jul 15 18:10:50 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.66455078125,546.41162109375,0.0,0,0,3,2,14.997666666666667
Mon Jul 15 18:10:59 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.6580810546875,546.3955078125,0.0,0,0,3,2,14.984000000000002
Mon Jul 15 18:11:09 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.6624755859375,546.3955078125,0.0,0,0,3,2,14.984000000000002
Mon Jul 15 18:11:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6697387695312,546.3751220703125,0.0,0,0,3,2,14.998833333333335
Mon Jul 15 18:11:28 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0825,0.0,0.0,554.6611938476562,546.3792724609375,0.0,0,0,3,2,14.998833333333335
Mon Jul 15 18:11:37 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,554.6407470703125,546.3399658203125,0.0,0,0,3,2,14.995833333333335
Mon Jul 15 18:11:47 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.6416015625,546.4139404296875,0.0,0,0,3,2,14.995833333333335
Mon Jul 15 18:11:56 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,554.6465454101562,546.459228515625,0.0,0,0,3,2,14.999333333333334
Mon Jul 15 18:12:06 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.6567993164062,546.475830078125,0.0,0,0,3,2,14.999333333333334
Mon Jul 15 18:12:16 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.6658325195312,546.3751220703125,0.0,0,0,3,2,14.999333333333333
Mon Jul 15 18:12:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.64697265625,546.5003662109375,0.0,0,0,3,2,14.999333333333333
Mon Jul 15 18:12:35 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.075,0.0,0.0,554.6403198242188,546.338134765625,0.0,0,0,3,2,14.9995
Mon Jul 15 18:12:44 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0825,0.0,0.0,554.660400390625,546.3978271484375,0.0,0,0,3,2,14.9995
Mon Jul 15 18:12:53 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6565551757812,546.5086669921875,0.0,0,0,3,2,14.996833333333333
Mon Jul 15 18:13:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.65966796875,546.5003662109375,0.0,0,0,3,2,14.996833333333333
