Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Feb 12 16:51:51 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,267.7207946777344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,239.96014404296875,326.3899230957031,20.0,2,8,0,1,15.005499999999998
Mon Feb 12 16:52:01 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,271.1606750488281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,242.88284301757812,328.8857727050781,20.0,2,8,0,1,15.005499999999998
Mon Feb 12 16:52:11 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,274.43487548828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,245.7785186767578,331.5609436035156,20.0,2,8,0,1,14.997666666666667
Mon Feb 12 16:52:20 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,277.709228515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,248.6658935546875,334.2787170410156,20.0,2,8,0,1,14.997666666666667
Mon Feb 12 16:52:30 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,280.78173828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,251.38168334960938,336.4629211425781,20.0,2,8,0,1,14.993166666666667
Mon Feb 12 16:52:39 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,284.0318603515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,254.22608947753906,339.1325988769531,20.0,2,8,0,1,14.993166666666667
Mon Feb 12 16:52:49 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,286.962646484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,256.91314697265625,341.5079040527344,20.0,2,8,0,1,15.003333333333336
Mon Feb 12 16:52:58 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,290.3719177246094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,259.71990966796875,343.9426574707031,20.0,2,8,0,1,15.003333333333336
Mon Feb 12 16:53:08 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,293.2980651855469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,262.36602783203125,346.0426330566406,20.0,2,8,0,1,14.9825
Mon Feb 12 16:53:17 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,296.3828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,265.0675048828125,348.3509826660156,20.0,2,8,0,1,14.9825
Mon Feb 12 16:53:27 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,299.6135559082031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,267.6707763671875,350.4032287597656,20.0,2,8,0,1,15.019
Mon Feb 12 16:53:36 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,303.0354919433594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,270.3998718261719,352.5445861816406,20.0,2,8,0,1,15.019
Mon Feb 12 16:53:46 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,306.1299743652344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,272.96832275390625,354.7444152832031,20.0,2,8,0,1,15.0565
Mon Feb 12 16:53:55 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,309.01898193359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,275.58795166015625,357.1585998535156,20.0,2,8,0,1,15.0565
Mon Feb 12 16:54:05 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,312.24951171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,278.14105224609375,359.0602722167969,20.0,2,8,0,1,14.978666666666669
Mon Feb 12 16:54:14 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,315.67437744140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,280.79022216796875,361.2143859863281,20.0,2,8,0,1,14.978666666666669
Mon Feb 12 16:54:24 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,318.75445556640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,283.2936096191406,363.2651062011719,20.0,2,8,0,1,15.002833333333335
Mon Feb 12 16:54:33 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,321.6458435058594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,285.9136047363281,365.4630432128906,20.0,2,8,0,1,15.002833333333335
Mon Feb 12 16:54:42 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,324.8800048828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,288.31561279296875,367.4769592285156,20.0,2,8,0,1,15.0025
Mon Feb 12 16:54:52 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,328.2933349609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,290.8981628417969,369.3884582519531,20.0,2,8,0,1,15.0025
Mon Feb 12 16:55:01 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,331.3843994140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,293.3173522949219,371.2152404785156,20.0,2,8,0,1,14.999
Mon Feb 12 16:55:11 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,334.6074523925781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,295.8600769042969,373.0212707519531,20.0,2,8,0,1,14.999
Mon Feb 12 16:55:20 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,337.527099609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,298.18316650390625,374.7560119628906,20.0,2,8,0,1,15.058833333333334
Mon Feb 12 16:55:30 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,340.9206237792969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,300.67706298828125,376.6192321777344,20.0,2,8,0,1,15.058833333333334
Mon Feb 12 16:55:39 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,344.0213928222656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,303.0218811035156,378.2697448730469,20.0,2,8,0,1,14.970166666666666
Mon Feb 12 16:55:49 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,347.25665283203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0775,305.47503662109375,380.2179260253906,20.0,2,8,0,1,14.970166666666666
Mon Feb 12 16:55:58 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,350.3444519042969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,307.78485107421875,382.0677795410156,20.0,2,8,0,1,14.990499999999999
Mon Feb 12 16:57:24 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,378.68939208984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,328.20513916015625,398.0188293457031,20.0,3,8,0,1,14.998833333333335
Mon Feb 12 16:57:34 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,381.918212890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,330.4591979980469,399.7094421386719,20.0,3,8,0,1,14.998833333333335
Mon Feb 12 16:57:43 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,385.1379089355469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,332.5744934082031,401.2213439941406,20.0,3,8,0,1,15.006166666666667
Mon Feb 12 16:57:53 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,388.41912841796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,334.8531188964844,402.8988342285156,20.0,3,8,0,1,15.006166666666667
Mon Feb 12 16:58:02 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,391.184326171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,336.8792419433594,404.4312438964844,20.0,3,8,0,1,14.984666666666667
Mon Feb 12 16:58:12 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,394.8079528808594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,339.1189270019531,406.0389099121094,20.0,3,8,0,1,14.984666666666667
Mon Feb 12 16:58:21 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,397.9332580566406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,341.1701965332031,407.5221252441406,20.0,3,8,0,1,15.024833333333333
Mon Feb 12 16:58:31 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,401.2052307128906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,343.3749694824219,409.1443176269531,20.0,3,8,0,1,15.024833333333333
Mon Feb 12 16:58:40 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,403.9940490722656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10374999999999,345.39794921875,410.5860900878906,20.0,3,8,0,1,14.992666666666667
Mon Feb 12 16:58:50 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,407.6362609863281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,347.51336669921875,412.1677551269531,20.0,3,8,0,1,14.992666666666667
Mon Feb 12 16:59:00 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,410.74700927734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,349.50592041015625,413.6974182128906,20.0,3,8,0,1,15.006
Mon Feb 12 16:59:10 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,413.8520812988281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,351.6492004394531,415.3489685058594,20.0,3,8,0,1,15.006
Mon Feb 12 16:59:19 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,416.798583984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,353.6138610839844,416.8159484863281,20.0,3,8,0,1,15.023333333333333
Mon Feb 12 16:59:29 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,420.4132080078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,355.66998291015625,418.4662780761719,20.0,3,8,0,1,15.023333333333333
Mon Feb 12 16:59:38 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,423.5334167480469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,357.61163330078125,419.8371887207031,20.0,3,8,0,1,14.966500000000002
Mon Feb 12 16:59:48 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,426.86962890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,359.6957702636719,421.4737854003906,20.0,3,8,0,1,14.966500000000002
Mon Feb 12 16:59:57 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,429.9725341796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,361.6032409667969,422.8310852050781,20.0,3,8,0,1,14.991833333333332
Mon Feb 12 17:00:07 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,433.2890930175781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,363.65484619140625,424.3620300292969,20.0,3,8,0,1,14.991833333333332
Mon Feb 12 17:00:17 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,436.38800048828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,365.54083251953125,425.7711486816406,20.0,3,8,0,1,15.004499999999998
Mon Feb 12 17:00:26 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,439.6644592285156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,367.5135498046875,427.3695983886719,20.0,3,8,0,1,15.004499999999998
Mon Feb 12 17:00:36 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,442.7549743652344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,369.3713684082031,428.7697448730469,20.0,3,8,0,1,14.968833333333334
Mon Feb 12 17:00:46 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,445.8674011230469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,371.36553955078125,430.2602233886719,20.0,3,8,0,1,14.968833333333334
Mon Feb 12 17:00:55 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,449.1139831542969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,373.1457824707031,431.5267639160156,20.0,3,8,0,1,14.987
Mon Feb 12 17:01:05 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,452.3724060058594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,375.0622863769531,432.8784484863281,20.0,3,8,0,1,14.987
Mon Feb 12 17:01:14 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,455.45770263671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,376.8634948730469,434.1494445800781,20.0,3,8,0,1,14.996666666666668
Mon Feb 12 17:01:24 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,458.745361328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,378.8047180175781,435.5878601074219,20.0,3,8,0,1,14.996666666666668
Mon Feb 12 17:01:33 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,461.8354797363281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,380.5418395996094,436.8066711425781,20.0,3,8,0,1,15.017999999999999
Mon Feb 12 17:01:43 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,465.1290588378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,382.444091796875,438.2873229980469,20.0,3,8,0,1,15.017999999999999
Mon Feb 12 17:01:52 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,467.8790283203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,384.14691162109375,439.5766296386719,20.0,3,8,0,1,14.996166666666667
Mon Feb 12 17:02:02 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,471.3106384277344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,385.97406005859375,440.9539489746094,20.0,3,8,0,1,14.996166666666667
Mon Feb 12 17:02:11 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,474.4909973144531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,387.6940002441406,442.1803283691406,20.0,3,8,0,1,15.0065
Mon Feb 12 17:02:21 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,477.7705993652344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,389.48193359375,443.3215026855469,20.0,3,8,0,1,15.0065
Mon Feb 12 17:02:30 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,480.5302734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,391.1878356933594,444.5708312988281,20.0,3,8,0,1,15.014166666666668
Mon Feb 12 17:02:40 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,483.916015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,392.91741943359375,445.8585510253906,20.0,3,8,0,1,15.014166666666668
Mon Feb 12 17:02:49 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,487.16534423828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,394.57861328125,447.1428527832031,20.0,3,8,0,1,15.000166666666667
Mon Feb 12 17:02:59 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,490.4362487792969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,396.3601989746094,448.3233947753906,20.0,3,8,0,1,15.000166666666667
Mon Feb 12 17:03:08 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,493.1996765136719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,397.9554748535156,449.4889221191406,20.0,3,8,0,1,14.989666666666666
Mon Feb 12 17:03:18 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,496.8387451171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10000000000001,399.71490478515625,450.7728576660156,20.0,3,8,0,1,14.989666666666666
Mon Feb 12 17:03:27 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,499.5716857910156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,401.3223876953125,451.9432678222656,20.0,3,8,0,1,14.995166666666668
Mon Feb 12 17:03:37 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,503.1976013183594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.1075,403.0098571777344,453.1544494628906,20.0,3,8,0,1,14.995166666666668
Mon Feb 12 17:03:46 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,506.2835693359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,404.5882568359375,454.4105529785156,20.0,3,8,0,1,15.042166666666667
Mon Feb 12 17:03:56 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,509.4062805175781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,406.288330078125,455.8467102050781,20.0,3,8,0,1,15.042166666666667
Mon Feb 12 17:04:05 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,512.3479614257812,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,407.8098449707031,456.8946838378906,20.0,3,8,0,1,14.993166666666667
Mon Feb 12 17:05:30 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,540.8654174804688,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,421.57452392578125,467.1958923339844,20.0,4,8,0,1,14.991833333333332
Mon Feb 12 17:05:40 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,543.942626953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,423.09234619140625,468.3282775878906,20.0,4,8,0,1,14.991833333333332
Mon Feb 12 17:05:49 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,547.2157592773438,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,424.5195617675781,469.4751281738281,20.0,4,8,0,1,15.054
Mon Feb 12 17:05:59 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,426.0163879394531,470.6449279785156,20.0,4,8,0,1,15.054
Mon Feb 12 17:06:08 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10000000000001,427.4246826171875,471.5242614746094,20.0,4,8,0,1,14.979666666666667
Mon Feb 12 17:06:18 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,428.90240478515625,472.5661926269531,20.0,4,8,0,1,14.979666666666667
Mon Feb 12 17:06:28 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,430.2837219238281,473.5858459472656,20.0,4,8,0,1,15.017333333333333
Mon Feb 12 17:06:37 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,431.74053955078125,474.6567687988281,20.0,4,8,0,1,15.017333333333333
Mon Feb 12 17:06:47 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,433.10943603515625,475.5685119628906,20.0,4,8,0,1,15.021
Mon Feb 12 17:06:56 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,434.53741455078125,476.4458312988281,20.0,4,8,0,1,15.021
Mon Feb 12 17:07:06 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,435.87298583984375,477.2921447753906,20.0,4,8,0,1,14.978500000000002
Mon Feb 12 17:07:16 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,437.28546142578125,478.3088684082031,20.0,4,8,0,1,14.978500000000002
Mon Feb 12 17:07:25 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,438.6017761230469,479.3837585449219,20.0,4,8,0,1,15.005833333333333
Mon Feb 12 17:07:35 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,439.99212646484375,480.5028381347656,20.0,4,8,0,1,15.005833333333333
Mon Feb 12 17:07:44 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,441.2972412109375,481.6369323730469,20.0,4,8,0,1,15.010833333333332
Mon Feb 12 17:07:54 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,442.65386962890625,482.5217590332031,20.0,4,8,0,1,15.010833333333332
Mon Feb 12 17:08:03 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,443.9459228515625,483.5074768066406,20.0,4,8,0,1,14.966333333333333
Mon Feb 12 17:08:13 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,445.287109375,484.7875061035156,20.0,4,8,0,1,14.966333333333333
Mon Feb 12 17:08:22 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,446.62469482421875,485.7811584472656,20.0,4,8,0,1,14.999333333333333
Mon Feb 12 17:08:32 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,447.9521484375,486.9250793457031,20.0,4,8,0,1,14.999333333333333
Mon Feb 12 17:08:41 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,449.197265625,487.9592590332031,20.0,4,8,0,1,14.992666666666665
Mon Feb 12 17:08:51 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,450.5014343261719,488.7814025878906,20.0,4,8,0,1,14.992666666666665
Mon Feb 12 17:09:01 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,451.7317810058594,489.4859924316406,20.0,4,8,0,1,15.001666666666665
Mon Feb 12 17:09:10 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,453.0119934082031,490.3406066894531,20.0,4,8,0,1,15.001666666666665
Mon Feb 12 17:09:20 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,454.19110107421875,491.3766174316406,20.0,4,8,0,1,14.996333333333334
Mon Feb 12 17:09:29 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,455.4854736328125,492.4267883300781,20.0,4,8,0,1,14.996333333333334
Mon Feb 12 17:09:38 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,456.64776611328125,493.3531188964844,20.0,4,8,0,1,15.054333333333334
Mon Feb 12 17:09:48 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,457.8912353515625,494.0424499511719,20.0,4,8,0,1,15.054333333333334
Mon Feb 12 17:09:57 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,459.0797119140625,494.9133605957031,20.0,4,8,0,1,14.966833333333334
Mon Feb 12 17:10:07 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,460.3116760253906,495.8592224121094,20.0,4,8,0,1,14.966833333333334
Mon Feb 12 17:10:16 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,461.4412536621094,496.6119689941406,20.0,4,8,0,1,14.996166666666667
Mon Feb 12 17:10:26 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,462.65765380859375,497.4562683105469,20.0,4,8,0,1,14.996166666666667
Mon Feb 12 17:10:35 2024,24-007 reduxn rxn bp,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,463.80120849609375,498.2107238769531,20.0,4,8,0,1,15.007333333333333
