Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Sun May 26 12:27:00 2024,24-035,0.0,0,75.075,0,74.0925,301.1663513183594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,270.1233215332031,351.4843444824219,20.0,2,8,0,1,14.997333333333332
Sun May 26 12:27:09 2024,24-035,0.0,0,75.075,0,74.0925,304.2647399902344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,272.666748046875,353.3979187011719,20.0,2,8,0,1,14.998499999999998
Sun May 26 12:27:19 2024,24-035,0.0,0,75.075,0,74.0925,307.4596862792969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,275.3877868652344,355.4635925292969,20.0,2,8,0,1,14.998499999999998
Sun May 26 12:27:28 2024,24-035,0.0,0,75.075,0,74.0925,310.35491943359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,277.9127197265625,357.4700012207031,20.0,2,8,0,1,14.9995
Sun May 26 12:27:38 2024,24-035,0.0,0,75.075,0,74.0925,313.73004150390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,280.607421875,359.5608825683594,20.0,2,8,0,1,14.9995
Sun May 26 12:27:47 2024,24-035,0.0,0,75.075,0,74.0925,316.63519287109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,283.0788269042969,361.6074523925781,20.0,2,8,0,1,14.9995
Sun May 26 12:27:56 2024,24-035,0.0,0,75.075,0,74.0925,320.00701904296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,285.73931884765625,363.7373962402344,20.0,2,8,0,1,14.9995
Sun May 26 12:28:06 2024,24-035,0.0,0,75.075,0,74.0925,322.9454650878906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,288.24261474609375,365.7774963378906,20.0,2,8,0,1,15.000666666666666
Sun May 26 12:28:15 2024,24-035,0.0,0,75.075,0,74.0925,326.2770080566406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,290.805908203125,367.6955871582031,20.0,2,8,0,1,15.000666666666666
Sun May 26 12:28:24 2024,24-035,0.0,0,75.075,0,74.0925,329.198974609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,293.2008056640625,369.4668884277344,20.0,2,8,0,1,15.001
Sun May 26 12:28:34 2024,24-035,0.0,0,75.075,0,74.0925,332.56396484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,295.79071044921875,371.3155212402344,20.0,2,8,0,1,15.001
Sun May 26 12:28:43 2024,24-035,0.0,0,75.075,0,74.0925,335.65240478515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,298.2171630859375,373.2132873535156,20.0,2,8,0,1,14.9985
Sun May 26 12:28:53 2024,24-035,0.0,0,75.075,0,74.0925,338.88079833984375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,300.7646179199219,375.0493469238281,20.0,2,8,0,1,14.9985
Sun May 26 12:29:02 2024,24-035,0.0,0,75.075,0,74.0925,341.9526062011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,303.15277099609375,376.7259216308594,20.0,2,8,0,1,14.999833333333333
Sun May 26 12:29:12 2024,24-035,0.0,0,75.075,0,74.0925,345.1908874511719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,305.5823059082031,378.6535339355469,20.0,2,8,0,1,14.999833333333333
Sun May 26 12:29:21 2024,24-035,0.0,0,75.075,0,74.0925,348.2991943359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,307.9579772949219,380.3307189941406,20.0,2,8,0,1,15.001000000000003
Sun May 26 12:30:46 2024,24-035,0.0,0,75.075,0,74.0925,376.55810546875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,328.674560546875,395.5721740722656,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:30:56 2024,24-035,0.0,0,75.075,0,74.0925,379.80645751953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,330.9599609375,397.2494201660156,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:31:05 2024,24-035,0.0,0,75.075,0,74.0925,382.86163330078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,333.1290283203125,399.0419006347656,20.0,3,8,0,1,15.0
Sun May 26 12:31:15 2024,24-035,0.0,0,75.075,0,74.0925,386.1601867675781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,335.3759460449219,400.7584533691406,20.0,3,8,0,1,15.0
Sun May 26 12:31:24 2024,24-035,0.0,0,75.075,0,74.0925,389.23187255859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0775,337.5002746582031,402.5210266113281,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:31:34 2024,24-035,0.0,0,75.075,0,74.0925,392.5302429199219,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,339.70806884765625,404.1772766113281,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:31:43 2024,24-035,0.0,0,75.075,0,74.0925,395.5622253417969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,341.7988586425781,405.8642272949219,20.0,3,8,0,1,14.999499999999998
Sun May 26 12:31:53 2024,24-035,0.0,0,75.075,0,74.0925,398.6806640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,343.96820068359375,407.6112365722656,20.0,3,8,0,1,14.999499999999998
Sun May 26 12:32:02 2024,24-035,0.0,0,75.075,0,74.0925,401.8822937011719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,345.9649658203125,409.1789245605469,20.0,3,8,0,1,14.9995
Sun May 26 12:32:12 2024,24-035,0.0,0,75.075,0,74.0925,405.1741027832031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,348.1059265136719,410.9184875488281,20.0,3,8,0,1,14.9995
Sun May 26 12:32:21 2024,24-035,0.0,0,75.075,0,74.0925,408.2291564941406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,350.1193542480469,412.3399963378906,20.0,3,8,0,1,15.000999999999998
Sun May 26 12:32:31 2024,24-035,0.0,0,75.075,0,74.0925,411.52740478515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,352.222900390625,413.8110046386719,20.0,3,8,0,1,15.000999999999998
Sun May 26 12:32:40 2024,24-035,0.0,0,75.075,0,74.0925,414.55596923828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,354.2102966308594,415.1023254394531,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:32:50 2024,24-035,0.0,0,75.075,0,74.0925,417.8608703613281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,356.2818603515625,416.6107482910156,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:32:59 2024,24-035,0.0,0,75.075,0,74.0925,420.902587890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,358.24041748046875,418.0914611816406,20.0,3,8,0,1,15.000333333333336
Sun May 26 12:33:09 2024,24-035,0.0,0,75.075,0,74.0925,424.19085693359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,360.269287109375,419.6503601074219,20.0,3,8,0,1,15.000333333333336
Sun May 26 12:33:18 2024,24-035,0.0,0,75.075,0,74.0925,427.23272705078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,362.148193359375,421.0163269042969,20.0,3,8,0,1,14.9995
Sun May 26 12:33:28 2024,24-035,0.0,0,75.075,0,74.0925,430.51434326171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,364.2047424316406,422.3319396972656,20.0,3,8,0,1,14.9995
Sun May 26 12:33:38 2024,24-035,0.0,0,75.075,0,74.0925,433.8292236328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,366.1949462890625,423.7643127441406,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:33:48 2024,24-035,0.0,0,75.075,0,74.0925,436.9377746582031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,368.17059326171875,424.8901062011719,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:33:57 2024,24-035,0.0,0,75.075,0,74.0925,439.99993896484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,370.0312194824219,426.2137756347656,20.0,3,8,0,1,15.0015
Sun May 26 12:34:07 2024,24-035,0.0,0,75.075,0,74.0925,443.37481689453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,371.9250793457031,427.6968078613281,20.0,3,8,0,1,15.0015
Sun May 26 12:34:16 2024,24-035,0.0,0,75.075,0,74.0925,446.4665222167969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,373.7512512207031,428.9952697753906,20.0,3,8,0,1,14.998166666666668
Sun May 26 12:34:25 2024,24-035,0.0,0,75.075,0,74.0925,449.67156982421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,375.652587890625,430.3310241699219,20.0,3,8,0,1,14.998166666666668
Sun May 26 12:34:35 2024,24-035,0.0,0,75.075,0,74.0925,452.7666015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,377.4058532714844,431.5305480957031,20.0,3,8,0,1,15.000666666666667
Sun May 26 12:34:44 2024,24-035,0.0,0,75.075,0,74.0925,455.974853515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,379.2886962890625,432.9958801269531,20.0,3,8,0,1,15.000666666666667
Sun May 26 12:34:53 2024,24-035,0.0,0,75.075,0,74.0925,458.8733825683594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,381.0025634765625,434.4237976074219,20.0,3,8,0,1,15.000499999999997
Sun May 26 12:35:03 2024,24-035,0.0,0,75.075,0,74.0925,462.2383117675781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,382.8564758300781,435.6866760253906,20.0,3,8,0,1,15.000499999999997
Sun May 26 12:35:12 2024,24-035,0.0,0,75.075,0,74.0925,465.18341064453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,384.5867614746094,436.8782043457031,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:35:22 2024,24-035,0.0,0,75.075,0,74.0925,468.5216064453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,386.3545227050781,438.1741027832031,20.0,3,8,0,1,15.000666666666666
Sun May 26 12:35:31 2024,24-035,0.0,0,75.075,0,74.0925,471.6167297363281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,388.063232421875,439.4773864746094,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:35:41 2024,24-035,0.0,0,75.075,0,74.0925,474.84832763671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,389.8503723144531,440.7272033691406,20.0,3,8,0,1,14.999833333333333
Sun May 26 12:35:50 2024,24-035,0.0,0,75.075,0,74.0925,477.783447265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,391.52783203125,441.9146423339844,20.0,3,8,0,1,15.0
Sun May 26 12:36:00 2024,24-035,0.0,0,75.075,0,74.0925,481.1349792480469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,393.23388671875,443.3431701660156,20.0,3,8,0,1,15.0
Sun May 26 12:36:09 2024,24-035,0.0,0,75.075,0,74.0925,484.2567443847656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,394.896240234375,444.4394836425781,20.0,3,8,0,1,14.9995
Sun May 26 12:36:19 2024,24-035,0.0,0,75.075,0,74.0925,487.4320373535156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,396.6168212890625,445.6372375488281,20.0,3,8,0,1,14.9995
Sun May 26 12:36:28 2024,24-035,0.0,0,75.075,0,74.0925,490.5537109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,398.19158935546875,446.8484191894531,20.0,3,8,0,1,14.999333333333333
Sun May 26 12:36:38 2024,24-035,0.0,0,75.075,0,74.0925,493.7619934082031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,399.8885803222656,447.8967590332031,20.0,3,8,0,1,14.999333333333333
Sun May 26 12:36:47 2024,24-035,0.0,0,75.075,0,74.0925,496.6771240234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,401.4830017089844,449.1354675292969,20.0,3,8,0,1,14.998666666666665
Sun May 26 12:36:57 2024,24-035,0.0,0,75.075,0,74.0925,500.0286560058594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,403.1141357421875,450.3922424316406,20.0,3,8,0,1,14.998666666666665
Sun May 26 12:37:06 2024,24-035,0.0,0,75.075,0,74.0925,502.9571838378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,404.68115234375,451.4037170410156,20.0,3,8,0,1,15.0
Sun May 26 12:37:15 2024,24-035,0.0,0,75.075,0,74.0925,506.33197021484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,406.279296875,452.4813537597656,20.0,3,8,0,1,15.0
Sun May 26 12:37:25 2024,24-035,0.0,0,75.075,0,74.0925,509.4136962890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,407.83392333984375,453.5835266113281,20.0,3,8,0,1,15.001833333333336
Sun May 26 12:38:49 2024,24-035,0.0,0,75.075,0,74.0925,537.6957397460938,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,421.48260498046875,463.7759094238281,20.0,4,8,0,1,14.999
Sun May 26 12:38:59 2024,24-035,0.0,0,75.075,0,74.0925,540.9541015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,423.02789306640625,465.1538391113281,20.0,4,8,0,1,14.999
Sun May 26 12:39:08 2024,24-035,0.0,0,75.075,0,74.0925,544.03564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,424.46539306640625,466.1653137207031,20.0,4,8,0,1,15.000000000000002
Sun May 26 12:39:18 2024,24-035,0.0,0,75.075,0,74.0925,547.310791015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,425.9741516113281,467.2444152832031,20.0,4,8,0,1,15.000000000000002
Sun May 26 12:39:28 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,427.3885803222656,468.3605041503906,20.0,4,8,0,1,15.0005
Sun May 26 12:39:37 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,428.8692626953125,469.6078796386719,20.0,4,8,0,1,15.0005
Sun May 26 12:39:47 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0775,430.2801513671875,470.6415100097656,20.0,4,8,0,1,15.001
Sun May 26 12:39:56 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.1075,431.7555236816406,471.7269592285156,20.0,4,8,0,1,15.001
Sun May 26 12:40:06 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,433.1397399902344,472.7197570800781,20.0,4,8,0,1,15.000999999999998
Sun May 26 12:40:15 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,434.5861511230469,473.8600158691406,20.0,4,8,0,1,15.000999999999998
Sun May 26 12:40:25 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,435.91192626953125,475.0277404785156,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:40:34 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,437.3377990722656,476.1868591308594,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:40:43 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,438.6797790527344,477.0920715332031,20.0,4,8,0,1,14.999833333333333
Sun May 26 12:40:53 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,440.07550048828125,478.1730651855469,20.0,4,8,0,1,14.999833333333333
Sun May 26 12:41:02 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,441.3643798828125,479.1327209472656,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:41:12 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,442.7924499511719,480.2776184082031,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:41:21 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,444.0628662109375,481.0903625488281,20.0,4,8,0,1,15.000166666666665
Sun May 26 12:41:31 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,445.4239501953125,482.2326354980469,20.0,4,8,0,1,15.000166666666665
Sun May 26 12:41:41 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,446.7159118652344,483.2966613769531,20.0,4,8,0,1,15.000166666666667
Sun May 26 12:41:50 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,448.0573425292969,484.3721008300781,20.0,4,8,0,1,15.000166666666667
Sun May 26 12:41:59 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,449.32928466796875,485.2567443847656,20.0,4,8,0,1,14.998000000000003
Sun May 26 12:42:09 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,450.6209411621094,486.3916320800781,20.0,4,8,0,1,14.998000000000003
Sun May 26 12:42:18 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,451.8658142089844,487.2695617675781,20.0,4,8,0,1,15.001166666666665
Sun May 26 12:42:28 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,453.1700134277344,488.3142395019531,20.0,4,8,0,1,15.001166666666665
Sun May 26 12:42:37 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,454.3733215332031,489.1052551269531,20.0,4,8,0,1,14.999666666666664
Sun May 26 12:42:47 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,455.66650390625,490.1443176269531,20.0,4,8,0,1,14.999666666666664
Sun May 26 12:42:56 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,456.8738708496094,491.0242004394531,20.0,4,8,0,1,14.999999999999998
Sun May 26 12:43:06 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,458.1467590332031,491.9011535644531,20.0,4,8,0,1,14.999999999999998
Sun May 26 12:43:15 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,459.3128967285156,492.8545227050781,20.0,4,8,0,1,14.999333333333333
Sun May 26 12:43:25 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,460.56182861328125,493.6589660644531,20.0,4,8,0,1,14.999333333333333
Sun May 26 12:43:34 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.08500000000001,461.7362060546875,494.6038513183594,20.0,4,8,0,1,15.001333333333333
Sun May 26 12:43:44 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,462.94012451171875,495.4179992675781,20.0,4,8,0,1,15.001333333333333
Sun May 26 12:43:53 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,464.10015869140625,496.4028625488281,20.0,4,8,0,1,14.999833333333335
Sun May 26 12:44:03 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,465.3239440917969,497.4483337402344,20.0,4,8,0,1,14.999833333333335
Sun May 26 12:44:12 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,466.4457702636719,498.2659606933594,20.0,4,8,0,1,15.000166666666665
Sun May 26 12:44:22 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,467.6484069824219,499.1575012207031,20.0,4,8,0,1,15.000166666666665
Sun May 26 12:44:31 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,468.7781677246094,499.9922180175781,20.0,4,8,0,1,14.999166666666667
Sun May 26 12:44:41 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,469.9687805175781,501.0478820800781,20.0,4,8,0,1,14.999166666666667
Sun May 26 12:44:50 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,471.0829772949219,501.7876281738281,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:45:00 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,472.2530517578125,502.7275695800781,20.0,4,8,0,1,14.998833333333335
Sun May 26 12:45:09 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,473.31622314453125,503.4728088378906,20.0,4,8,0,1,15.001
Sun May 26 12:45:19 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,474.4668884277344,504.3754577636719,20.0,4,8,0,1,15.001
Sun May 26 12:45:28 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,475.558837890625,505.3401184082031,20.0,4,8,0,1,14.999166666666667
Sun May 26 12:46:53 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,485.08111572265625,512.0390625,20.0,5,8,0,1,14.999666666666664
Sun May 26 12:47:03 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,486.1242370605469,512.8126220703125,20.0,5,8,0,1,14.999666666666664
Sun May 26 12:47:12 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,487.1178894042969,513.56201171875,20.0,5,8,0,1,14.999333333333333
Sun May 26 12:47:22 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,488.1502990722656,514.2325439453125,20.0,5,8,0,1,14.999333333333333
Sun May 26 12:47:31 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,489.0858154296875,515.0498046875,20.0,5,8,0,1,15.0
Sun May 26 12:47:41 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,490.1094055175781,515.7803955078125,20.0,5,8,0,1,15.0
Sun May 26 12:47:50 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,491.07537841796875,516.56884765625,20.0,5,8,0,1,15.0
Sun May 26 12:48:00 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,492.07818603515625,517.338623046875,20.0,5,8,0,1,15.0
Sun May 26 12:48:09 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10000000000001,493.0279235839844,518.052490234375,20.0,5,8,0,1,15.0
Sun May 26 12:48:19 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,494.0162658691406,518.56640625,20.0,5,8,0,1,15.0
Sun May 26 12:48:28 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,494.9408264160156,519.267578125,20.0,5,8,0,1,14.997999999999998
Sun May 26 12:48:38 2024,24-035,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,495.9143371582031,520.0799560546875,20.0,5,8,0,1,14.997999999999998
