Time,Current SP,R1,R2,R3,R4,R5,R6
Mon May 27 05:23:22 2024,25.0,24.8216552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:27 2024,25.0,24.875823974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:33 2024,25.0,24.838775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:39 2024,25.0,24.8670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:45 2024,25.0,24.773834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:51 2024,25.0,24.87384033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:23:56 2024,25.0,24.87823486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:02 2024,25.0,24.908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:08 2024,25.0,24.841583251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:14 2024,25.0,24.7718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:19 2024,25.0,24.815277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:25 2024,25.0,24.919677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:31 2024,25.0,24.830841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:37 2024,25.0,24.910919189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:42 2024,25.0,24.754730224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:48 2024,25.0,24.86309814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:54 2024,25.0,24.795745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:24:59 2024,25.0,24.7655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:05 2024,25.0,24.85870361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:11 2024,25.0,24.736785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:17 2024,25.0,24.7781982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:23 2024,25.0,24.849945068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:28 2024,25.0,24.886993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:34 2024,25.0,24.822052001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:40 2024,25.0,24.839599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:46 2024,25.0,24.92205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:51 2024,25.0,24.83282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:25:57 2024,25.0,24.786590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:03 2024,25.0,24.725616455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:09 2024,25.0,24.806121826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:14 2024,25.0,24.812896728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:20 2024,25.0,24.70849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:26 2024,25.0,24.736785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:32 2024,25.0,24.75390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:38 2024,25.0,24.734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:43 2024,25.0,24.721221923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:49 2024,25.0,24.606048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:26:55 2024,25.0,24.75592041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:01 2024,25.0,24.782196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:06 2024,25.0,24.788970947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:12 2024,25.0,24.763092041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:18 2024,25.0,24.780609130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:24 2024,25.0,24.817657470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:29 2024,25.0,24.804534912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:35 2024,25.0,24.70050048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:41 2024,25.0,24.85235595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:47 2024,25.0,24.754730224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:52 2024,25.0,24.757110595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:27:58 2024,25.0,24.765869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:04 2024,25.0,24.76348876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:10 2024,25.0,24.763092041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:15 2024,25.0,24.774261474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:21 2024,25.0,24.830841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:27 2024,25.0,24.795745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:33 2024,25.0,24.693756103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:39 2024,25.0,24.643524169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:44 2024,25.0,24.726043701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:50 2024,25.0,24.743560791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:28:56 2024,25.0,24.758697509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:02 2024,25.0,24.71087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:07 2024,25.0,24.689361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:13 2024,25.0,24.684967041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:19 2024,25.0,24.73480224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:25 2024,25.0,24.7327880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:31 2024,25.0,24.800140380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:36 2024,25.0,24.737152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:42 2024,25.0,24.77862548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:48 2024,25.0,24.796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:54 2024,25.0,24.78338623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:29:59 2024,25.0,24.6243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:05 2024,25.0,24.774261474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:11 2024,25.0,24.750335693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:17 2024,25.0,24.724029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:22 2024,25.0,24.67181396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:28 2024,25.0,24.6829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:34 2024,25.0,24.804534912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:40 2024,25.0,24.737152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:45 2024,25.0,24.795745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:51 2024,25.0,24.715667724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:30:57 2024,25.0,24.843963623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:03 2024,25.0,24.781036376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:09 2024,25.0,24.67022705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:14 2024,25.0,24.73321533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:20 2024,25.0,24.691741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:26 2024,25.0,24.63275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:32 2024,25.0,24.712860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:38 2024,25.0,24.63714599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:43 2024,25.0,24.71527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:49 2024,25.0,24.665435791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:31:55 2024,25.0,24.71527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:01 2024,25.0,24.675811767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:06 2024,25.0,24.71087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:12 2024,25.0,24.737152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:18 2024,25.0,24.665435791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:24 2024,25.0,24.71527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:30 2024,25.0,24.6785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:35 2024,25.0,24.680572509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:41 2024,25.0,24.647918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:47 2024,25.0,24.635162353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:52 2024,25.0,24.5821533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:32:58 2024,25.0,24.572998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:04 2024,25.0,24.631988525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:10 2024,25.0,24.63873291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:16 2024,25.0,24.573760986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:21 2024,25.0,24.71087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:27 2024,25.0,24.64593505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:33 2024,25.0,24.665435791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:39 2024,25.0,24.652679443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:44 2024,25.0,24.73956298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:50 2024,25.0,24.669830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:33:56 2024,25.0,24.632354736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:02 2024,25.0,24.68896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:07 2024,25.0,24.623992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:13 2024,25.0,24.649505615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:19 2024,25.0,24.554229736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:25 2024,25.0,24.647918701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:30 2024,25.0,24.62640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:36 2024,25.0,24.7088623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:42 2024,25.0,24.6981201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:48 2024,25.0,24.68975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:54 2024,25.0,24.70050048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:34:59 2024,25.0,24.54071044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:05 2024,25.0,24.584136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:11 2024,25.0,24.54547119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:17 2024,25.0,24.56500244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:22 2024,25.0,24.567413330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:28 2024,25.0,24.634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:34 2024,25.0,24.511199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:40 2024,25.0,24.661041259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:45 2024,25.0,24.674224853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:51 2024,25.0,24.672210693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:35:57 2024,25.0,24.6180419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:03 2024,25.0,24.628814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:08 2024,25.0,24.635162353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:14 2024,25.0,24.6590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:20 2024,25.0,24.6766357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:26 2024,25.0,24.70050048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:32 2024,25.0,24.611236572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:37 2024,25.0,24.561431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:43 2024,25.0,24.680999755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:49 2024,25.0,24.6829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:36:55 2024,25.0,24.59368896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:00 2024,25.0,24.576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:06 2024,25.0,24.550262451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:12 2024,25.0,24.596099853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:18 2024,25.0,24.6678466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:23 2024,25.0,24.665435791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:29 2024,25.0,24.559051513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:35 2024,25.0,24.578582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:41 2024,25.0,24.51239013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:46 2024,25.0,24.4605712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:52 2024,25.0,24.4542236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:37:58 2024,25.0,24.451812744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:04 2024,25.0,24.580169677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:10 2024,25.0,24.52197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:15 2024,25.0,24.630767822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:21 2024,25.0,24.6136474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:27 2024,25.0,24.5745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:33 2024,25.0,24.576568603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:38 2024,25.0,24.602874755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:44 2024,25.0,24.707275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:50 2024,25.0,24.67022705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:38:56 2024,25.0,24.5985107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:01 2024,25.0,24.5789794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:07 2024,25.0,24.6243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:13 2024,25.0,24.6331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:19 2024,25.0,24.628814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:24 2024,25.0,24.5809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:30 2024,25.0,24.541900634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:36 2024,25.0,24.654693603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:42 2024,25.0,24.60247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:48 2024,25.0,24.48968505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:53 2024,25.0,24.54388427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:39:59 2024,25.0,24.611236572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:05 2024,25.0,24.474151611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:11 2024,25.0,24.50244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:16 2024,25.0,24.572174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:22 2024,25.0,24.511627197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:28 2024,25.0,24.604888916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:34 2024,25.0,24.6375732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:39 2024,25.0,24.596527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:45 2024,25.0,24.574981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:51 2024,25.0,24.587738037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:40:57 2024,25.0,24.622406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:02 2024,25.0,24.616058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:08 2024,25.0,24.589752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:14 2024,25.0,24.561431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:20 2024,25.0,24.6136474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:25 2024,25.0,24.61322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:31 2024,25.0,24.478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:37 2024,25.0,24.517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:43 2024,25.0,24.487274169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:48 2024,25.0,24.44384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:41:54 2024,25.0,24.521575927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:00 2024,25.0,24.495269775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:06 2024,25.0,24.519561767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:12 2024,25.0,24.543487548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:17 2024,25.0,24.550262451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:23 2024,25.0,24.50921630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:29 2024,25.0,24.596099853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:35 2024,25.0,24.570220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:40 2024,25.0,24.50921630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:46 2024,25.0,24.483306884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:52 2024,25.0,24.5745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:42:58 2024,25.0,24.502838134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:03 2024,25.0,24.537506103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:09 2024,25.0,24.448211669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:15 2024,25.0,24.478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:21 2024,25.0,24.535125732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:26 2024,25.0,24.493682861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:32 2024,25.0,24.454620361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:38 2024,25.0,24.537506103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:44 2024,25.0,24.604888916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:50 2024,25.0,24.574188232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:43:55 2024,25.0,24.533111572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:01 2024,25.0,24.498443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:07 2024,25.0,24.565826416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:13 2024,25.0,24.509613037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:18 2024,25.0,24.626800537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:24 2024,25.0,24.533538818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:30 2024,25.0,24.598876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:36 2024,25.0,24.618408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:41 2024,25.0,24.598876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:47 2024,25.0,24.477325439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:53 2024,25.0,24.574981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:44:59 2024,25.0,24.56182861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:05 2024,25.0,24.487701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:10 2024,25.0,24.487701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:16 2024,25.0,24.513580322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:22 2024,25.0,24.502838134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:28 2024,25.0,24.463775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:33 2024,25.0,24.474151611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:39 2024,25.0,24.537506103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:45 2024,25.0,24.420318603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:51 2024,25.0,24.391204833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:45:56 2024,25.0,24.404388427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:46:02 2024,25.0,24.411163330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:46:08 2024,25.0,24.4151611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:46:14 2024,25.0,24.3565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:46:20 2024,25.0,24.45220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon May 27 05:46:25 2024,25.0,24.515594482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
