Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul  1 13:50:01 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4155883789062,549.7667236328125,0.0,3,0,0,1,15.000166666666667
Mon Jul  1 13:50:10 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4093627929688,549.711181640625,0.0,3,0,0,1,15.001
Mon Jul  1 13:50:20 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.4161987304688,549.649658203125,0.0,3,0,0,1,15.001
Mon Jul  1 13:50:30 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4378051757812,549.695068359375,0.0,3,0,0,1,15.000333333333332
Mon Jul  1 13:50:39 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4300537109375,549.824462890625,0.0,3,0,0,1,15.000333333333332
Mon Jul  1 13:50:49 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4334106445312,549.7135009765625,0.0,3,0,0,1,15.0015
Mon Jul  1 13:50:58 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4219970703125,549.7158203125,0.0,3,0,0,1,15.0015
Mon Jul  1 13:51:08 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4231567382812,549.693115234375,0.0,3,0,0,1,15.0
Mon Jul  1 13:51:17 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4013671875,549.633544921875,0.0,3,0,0,1,15.0
Mon Jul  1 13:51:27 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.3987426757812,549.6209716796875,0.0,3,0,0,1,15.000499999999997
Mon Jul  1 13:51:36 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.3995971679688,549.6131591796875,0.0,3,0,0,1,15.000499999999997
Mon Jul  1 13:51:46 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4117431640625,549.7384033203125,0.0,3,0,0,1,14.998333333333333
Mon Jul  1 13:53:10 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.4146728515625,549.58544921875,0.0,4,0,0,1,14.999166666666667
Mon Jul  1 13:53:20 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4136352539062,549.581787109375,0.0,4,0,0,1,14.999166666666667
Mon Jul  1 13:53:29 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4290771484375,549.5960693359375,0.0,4,0,0,1,15.000666666666666
Mon Jul  1 13:53:39 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.42431640625,549.5859375,0.0,4,0,0,1,15.000666666666666
Mon Jul  1 13:53:48 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4326782226562,549.6025390625,0.0,4,0,0,1,14.999166666666666
Mon Jul  1 13:53:58 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4291381835938,549.6173095703125,0.0,4,0,0,1,14.999166666666666
Mon Jul  1 13:54:07 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4169311523438,549.6090087890625,0.0,4,0,0,1,15.000833333333333
Mon Jul  1 13:54:17 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4218139648438,549.6358642578125,0.0,4,0,0,1,15.000833333333333
Mon Jul  1 13:54:26 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4130859375,549.6400146484375,0.0,4,0,0,1,14.999666666666668
Mon Jul  1 13:54:36 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.3971557617188,549.5517578125,0.0,4,0,0,1,14.999666666666668
Mon Jul  1 13:54:45 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.417724609375,549.5267333984375,0.0,4,0,0,1,15.000166666666667
Mon Jul  1 13:54:55 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4190063476562,549.652099609375,0.0,4,0,0,1,15.000166666666667
Mon Jul  1 13:55:05 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4182739257812,549.576171875,0.0,4,0,0,1,15.001166666666668
Mon Jul  1 13:55:14 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4177856445312,549.6806640625,0.0,4,0,0,1,15.001166666666668
Mon Jul  1 13:55:24 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4312133789062,549.684814453125,0.0,4,0,0,1,15.001
Mon Jul  1 13:55:33 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.4328002929688,549.5863037109375,0.0,4,0,0,1,15.001
Mon Jul  1 13:55:43 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.421875,549.6007080078125,0.0,4,0,0,1,15.000166666666667
Mon Jul  1 13:55:53 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.4306640625,549.6602783203125,0.0,4,0,0,1,15.000166666666667
Mon Jul  1 13:56:02 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4273681640625,549.53466796875,0.0,4,0,0,1,14.998666666666665
Mon Jul  1 13:56:12 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4393310546875,549.5863037109375,0.0,4,0,0,1,14.998666666666665
Mon Jul  1 13:56:22 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.434326171875,549.5660400390625,0.0,4,0,0,1,15.000833333333333
Mon Jul  1 13:56:31 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4306640625,549.5799560546875,0.0,4,0,0,1,15.000833333333333
Mon Jul  1 13:56:41 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4083251953125,549.38671875,0.0,4,0,0,1,15.0
Mon Jul  1 13:56:50 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4090576171875,549.4278564453125,0.0,4,0,0,1,15.0
Mon Jul  1 13:56:59 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.42431640625,549.3885498046875,0.0,4,0,0,1,15.0
Mon Jul  1 13:57:09 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4173583984375,549.54931640625,0.0,4,0,0,1,15.0
Mon Jul  1 13:57:18 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4191284179688,549.555908203125,0.0,4,0,0,1,14.999833333333333
Mon Jul  1 13:58:43 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4306030273438,549.5128173828125,0.0,5,0,0,1,14.9995
Mon Jul  1 13:58:53 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4209594726562,549.535400390625,0.0,5,0,0,1,14.9995
Mon Jul  1 13:59:02 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.4141235351562,549.3404541015625,0.0,5,0,0,1,14.998666666666667
Mon Jul  1 13:59:12 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.420166015625,549.4925537109375,0.0,5,0,0,1,14.998666666666667
Mon Jul  1 13:59:22 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4219360351562,549.4019775390625,0.0,5,0,0,1,15.000333333333336
Mon Jul  1 13:59:31 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,553.41552734375,549.4698486328125,0.0,5,0,0,1,15.000333333333336
Mon Jul  1 13:59:41 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.415283203125,549.537841796875,0.0,5,0,0,1,15.000666666666667
Mon Jul  1 13:59:50 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.41943359375,549.5003662109375,0.0,5,0,0,1,15.000666666666667
Mon Jul  1 13:59:59 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4300537109375,549.8045654296875,0.0,5,0,0,1,15.000666666666667
Mon Jul  1 14:00:09 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4222412109375,549.416259765625,0.0,5,0,0,1,15.000666666666667
Mon Jul  1 14:00:18 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4254760742188,549.4185791015625,0.0,5,0,0,1,15.000333333333332
Mon Jul  1 14:00:28 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4186401367188,549.4615478515625,0.0,5,0,0,1,15.000333333333332
Mon Jul  1 14:00:37 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4152221679688,549.4967041015625,0.0,5,0,0,1,14.999166666666667
Mon Jul  1 14:00:47 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4149169921875,549.4925537109375,0.0,5,0,0,1,14.999166666666667
Mon Jul  1 14:00:56 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4176635742188,549.482421875,0.0,5,0,0,1,14.998166666666664
Mon Jul  1 14:01:06 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4231567382812,549.4107666015625,0.0,5,0,0,1,14.998166666666664
Mon Jul  1 14:01:15 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4092407226562,549.3570556640625,0.0,5,0,0,1,15.000333333333332
Mon Jul  1 14:01:25 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4124145507812,549.4739990234375,0.0,5,0,0,1,15.000333333333332
Mon Jul  1 14:01:35 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4094848632812,549.1842041015625,0.0,5,0,0,1,15.001166666666668
Mon Jul  1 14:01:44 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4099731445312,549.2969970703125,0.0,5,0,0,1,15.001166666666668
Mon Jul  1 14:01:54 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.406982421875,549.3857421875,0.0,5,0,0,1,15.0015
Mon Jul  1 14:02:03 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4076538085938,549.5618896484375,0.0,5,0,0,1,15.0015
Mon Jul  1 14:02:12 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4041748046875,549.406005859375,0.0,5,0,0,1,15.0005
Mon Jul  1 14:02:22 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4110717773438,549.40234375,0.0,5,0,0,1,15.0005
Mon Jul  1 14:02:31 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.425048828125,549.4517822265625,0.0,5,0,0,1,14.9995
Mon Jul  1 14:02:41 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4266967773438,549.432861328125,0.0,5,0,0,1,14.9995
Mon Jul  1 14:02:50 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.415771484375,549.3797607421875,0.0,5,0,0,1,14.998833333333335
Mon Jul  1 14:04:15 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4170532226562,549.3935546875,0.0,6,0,0,1,15.000666666666667
Mon Jul  1 14:04:26 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.10374999999999,0.0,0.0,553.4153442382812,549.3275146484375,0.0,6,0,0,1,15.000666666666667
Mon Jul  1 14:04:35 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.431396484375,549.2646484375,0.0,6,0,0,1,15.000833333333333
Mon Jul  1 14:04:44 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.41943359375,549.398681640625,0.0,6,0,0,1,15.000833333333333
Mon Jul  1 14:04:54 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4000244140625,549.2998046875,0.0,6,0,0,1,15.000333333333336
Mon Jul  1 14:05:04 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4111938476562,549.35107421875,0.0,6,0,0,1,15.000333333333336
Mon Jul  1 14:05:13 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.412109375,549.3446044921875,0.0,6,0,0,1,15.000166666666667
Mon Jul  1 14:05:22 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4012451171875,549.2127685546875,0.0,6,0,0,1,15.000166666666667
Mon Jul  1 14:05:32 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4012451171875,549.35302734375,0.0,6,0,0,1,14.998666666666667
Mon Jul  1 14:05:41 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.14125,0.0,0.0,553.4234619140625,549.359375,0.0,6,0,0,1,14.998666666666667
Mon Jul  1 14:05:51 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4140014648438,549.3450927734375,0.0,6,0,0,1,14.999
Mon Jul  1 14:06:00 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4176025390625,549.35302734375,0.0,6,0,0,1,14.999
Mon Jul  1 14:06:10 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4118041992188,549.3099365234375,0.0,6,0,0,1,15.0
Mon Jul  1 14:06:19 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4114379882812,549.2890625,0.0,6,0,0,1,15.0
Mon Jul  1 14:06:29 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.4215087890625,549.4088134765625,0.0,6,0,0,1,15.000166666666665
Mon Jul  1 14:06:39 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4373168945312,549.5257568359375,0.0,6,0,0,1,15.000166666666665
Mon Jul  1 14:06:48 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.4376220703125,549.43798828125,0.0,6,0,0,1,15.0
Mon Jul  1 14:06:58 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4263916015625,549.364013671875,0.0,6,0,0,1,15.0
Mon Jul  1 14:07:07 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.10374999999999,0.0,0.0,553.4204711914062,549.3016357421875,0.0,6,0,0,1,14.999833333333333
Mon Jul  1 14:07:17 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.433837890625,549.4683837890625,0.0,6,0,0,1,14.999833333333333
Mon Jul  1 14:07:27 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4363403320312,549.27294921875,0.0,6,0,0,1,14.999833333333333
Mon Jul  1 14:07:36 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.4331665039062,549.25439453125,0.0,6,0,0,1,14.999833333333333
Mon Jul  1 14:07:45 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.4297485351562,549.3330078125,0.0,6,0,0,1,15.001
Mon Jul  1 14:07:55 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4319458007812,549.34130859375,0.0,6,0,0,1,15.001
Mon Jul  1 14:08:04 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4263305664062,549.3292236328125,0.0,6,0,0,1,15.0
Mon Jul  1 14:08:14 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.427490234375,549.41162109375,0.0,6,0,0,1,15.0
Mon Jul  1 14:08:23 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4269409179688,549.2840576171875,0.0,6,0,0,1,14.9985
Mon Jul  1 14:08:33 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.4223022460938,549.232666015625,0.0,6,0,0,1,14.9985
Mon Jul  1 14:09:58 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4102783203125,549.2100830078125,0.0,7,0,0,1,14.999999999999998
Mon Jul  1 14:10:07 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4035034179688,549.1591796875,0.0,7,0,0,1,14.999999999999998
Mon Jul  1 14:10:17 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.3958740234375,549.1693115234375,0.0,7,0,0,1,14.998333333333333
Mon Jul  1 14:10:27 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.40869140625,549.333984375,0.0,7,0,0,1,14.998333333333333
Mon Jul  1 14:10:36 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4141845703125,549.3607177734375,0.0,7,0,0,1,15.001
Mon Jul  1 14:10:46 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.407470703125,549.29736328125,0.0,7,0,0,1,15.001
Mon Jul  1 14:10:55 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4075927734375,549.3648681640625,0.0,7,0,0,1,15.001
Mon Jul  1 14:11:05 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4171752929688,549.276611328125,0.0,7,0,0,1,15.001
Mon Jul  1 14:11:15 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.4242553710938,549.2705078125,0.0,7,0,0,1,14.998833333333335
Mon Jul  1 14:11:25 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.41357421875,549.303466796875,0.0,7,0,0,1,14.998833333333335
Mon Jul  1 14:11:34 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.421875,549.338134765625,0.0,7,0,0,1,15.000833333333333
Mon Jul  1 14:11:44 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4121704101562,549.1551513671875,0.0,7,0,0,1,15.000833333333333
Mon Jul  1 14:11:53 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4164428710938,549.2391357421875,0.0,7,0,0,1,15.000666666666667
Mon Jul  1 14:12:03 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,553.4248046875,549.1795654296875,0.0,7,0,0,1,15.000666666666667
Mon Jul  1 14:12:12 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4314575195312,549.3094482421875,0.0,7,0,0,1,15.0015
Mon Jul  1 14:12:22 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4205322265625,549.27294921875,0.0,7,0,0,1,15.0015
Mon Jul  1 14:12:31 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4098510742188,549.2645263671875,0.0,7,0,0,1,14.999166666666667
Mon Jul  1 14:12:42 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.405029296875,549.2913818359375,0.0,7,0,0,1,14.999166666666667
Mon Jul  1 14:12:51 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4052734375,549.17626953125,0.0,7,0,0,1,15.000166666666665
Mon Jul  1 14:13:01 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.4105834960938,549.215087890625,0.0,7,0,0,1,15.000166666666665
Mon Jul  1 14:13:10 2024,24-053,0.0,0,119.119,0,0.0,553.4153442382812,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.3984985351562,549.2872314453125,0.0,7,0,0,1,14.999666666666668
