Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul 30 13:08:06 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.33345031738281,24.519439697265625,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:08:13 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,51.34014892578125,24.5350341796875,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:08:20 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.340240478515625,24.6048583984375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:08:28 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.32988739013672,24.5267333984375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:08:35 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.3260612487793,24.528228759765625,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:08:43 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.33187484741211,24.5042724609375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:08:50 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.32627868652344,24.537017822265625,0.0,0,0,0,1,15.0
Tue Jul 30 13:08:58 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.33518981933594,24.5716552734375,0.0,0,0,0,1,15.0
Tue Jul 30 13:09:05 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.334083557128906,24.42572021484375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:09:12 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,51.33782958984375,24.580474853515625,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:09:19 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.3342170715332,24.497955322265625,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:09:27 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.32709503173828,24.6322021484375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:09:34 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,51.33132553100586,24.6654052734375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:09:42 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.33367919921875,24.530670166015625,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:09:49 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.337215423583984,24.4959716796875,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:09:57 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.33222961425781,24.550201416015625,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:10:04 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.33251190185547,24.511138916015625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:10:11 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.33313751220703,24.5262451171875,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:10:18 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.32452392578125,24.4852294921875,0.0,0,0,0,1,14.998666666666667
Tue Jul 30 13:10:26 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,51.328826904296875,24.711273193359375,0.0,0,0,0,1,14.998666666666667
Tue Jul 30 13:10:33 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.32757568359375,24.5985107421875,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:10:41 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.327796936035156,24.5985107421875,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:10:48 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.32643127441406,24.4700927734375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:10:56 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.33201217651367,24.5570068359375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:11:03 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,51.32294845581055,24.602874755859375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:11:10 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.326656341552734,24.570648193359375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:11:17 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.326377868652344,24.6439208984375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:11:25 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.32850646972656,24.5462646484375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:11:32 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.327632904052734,24.539459228515625,0.0,0,0,0,1,15.000833333333333
Tue Jul 30 13:11:40 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,51.32598114013672,24.5955810546875,0.0,0,0,0,1,15.000833333333333
Tue Jul 30 13:11:47 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.33094787597656,24.499908447265625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:11:55 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.33062744140625,24.519927978515625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:12:02 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.32708740234375,24.5438232421875,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:12:09 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.322879791259766,24.430084228515625,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:12:16 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.3292236328125,24.530181884765625,0.0,0,0,0,1,15.0
Tue Jul 30 13:12:24 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.32884216308594,24.5521240234375,0.0,0,0,0,1,15.0
Tue Jul 30 13:12:31 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.32793426513672,24.5130615234375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:12:39 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,51.32554244995117,24.480865478515625,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:12:46 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.32417297363281,24.5135498046875,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:12:54 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.323646545410156,24.5809326171875,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:13:01 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,51.32196044921875,24.648284912109375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:13:08 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.32567596435547,24.581390380859375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:13:15 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.321983337402344,24.5096435546875,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:13:23 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.327850341796875,24.5985107421875,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:13:30 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.32470703125,24.4852294921875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:13:38 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.32007598876953,24.4461669921875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:13:45 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,51.32859420776367,24.500396728515625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:13:52 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.32179641723633,24.541412353515625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:14:00 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,51.32210922241211,24.550201416015625,0.0,0,0,0,1,15.000666666666667
Tue Jul 30 13:14:07 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.32451629638672,24.5809326171875,0.0,0,0,0,1,15.000666666666667
Tue Jul 30 13:14:14 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,51.32124328613281,24.570159912109375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:14:22 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,51.32152557373047,24.436920166015625,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:14:29 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.32180404663086,24.511138916015625,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:14:37 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,51.32132339477539,24.5740966796875,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:14:44 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.31956481933594,24.550201416015625,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:14:51 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.32000732421875,24.5716552734375,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:14:59 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.323028564453125,24.5653076171875,0.0,0,0,0,1,14.999
Tue Jul 30 13:15:06 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.32295227050781,24.630706787109375,0.0,0,0,0,1,14.999
Tue Jul 30 13:15:13 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,51.31993865966797,24.5330810546875,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:15:21 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.32333755493164,24.6156005859375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:15:28 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.32228088378906,24.5135498046875,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:15:36 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.318336486816406,24.511566162109375,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:15:43 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.31807327270508,24.6414794921875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:15:51 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.317909240722656,24.5526123046875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:15:58 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.32173156738281,24.5399169921875,0.0,0,0,0,1,15.0
Tue Jul 30 13:16:05 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10374999999999,51.31917190551758,24.4510498046875,0.0,0,0,0,1,15.0
Tue Jul 30 13:16:12 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.32286834716797,24.6571044921875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:16:20 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.31989288330078,24.5262451171875,0.0,0,0,0,1,14.999833333333333
Tue Jul 30 13:16:27 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.32538604736328,24.611663818359375,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:16:35 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.31520080566406,24.629241943359375,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:16:42 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.318748474121094,24.5858154296875,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:16:50 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.322200775146484,24.6156005859375,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:16:57 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.31882095336914,24.633148193359375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:17:04 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.320919036865234,24.639495849609375,0.0,0,0,0,1,14.999166666666667
Tue Jul 30 13:17:11 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.3147087097168,24.4744873046875,0.0,0,0,0,1,15.0005
Tue Jul 30 13:17:19 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.32402801513672,24.560943603515625,0.0,0,0,0,1,15.0005
Tue Jul 30 13:17:26 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.324520111083984,24.5418701171875,0.0,0,0,0,1,15.0
Tue Jul 30 13:17:34 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.324806213378906,24.5203857421875,0.0,0,0,0,1,15.0
Tue Jul 30 13:17:41 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.319210052490234,24.5721435546875,0.0,0,0,0,1,14.998666666666665
Tue Jul 30 13:17:48 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.32200622558594,24.502349853515625,0.0,0,0,0,1,14.998666666666665
Tue Jul 30 13:17:56 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.316680908203125,24.5433349609375,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:18:03 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.320228576660156,24.5155029296875,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:18:10 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,51.32106399536133,24.5980224609375,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:18:18 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.320823669433594,24.5262451171875,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:18:25 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.317649841308594,24.5526123046875,0.0,0,0,0,1,15.001333333333333
Tue Jul 30 13:18:33 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.32014465332031,24.5462646484375,0.0,0,0,0,1,15.001333333333333
Tue Jul 30 13:18:40 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.323394775390625,24.592132568359375,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:18:47 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.31687927246094,24.629241943359375,0.0,0,0,0,1,15.000333333333332
Tue Jul 30 13:18:55 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.32036590576172,24.5965576171875,0.0,0,0,0,1,14.9985
Tue Jul 30 13:19:02 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.318912506103516,24.663421630859375,0.0,0,0,0,1,14.9985
Tue Jul 30 13:19:09 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.31734085083008,24.5789794921875,0.0,0,0,0,1,14.998666666666667
Tue Jul 30 13:19:17 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.31594467163086,24.561859130859375,0.0,0,0,0,1,14.998666666666667
Tue Jul 30 13:19:24 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.32606506347656,24.5985107421875,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:19:32 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.31419372558594,24.5203857421875,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:19:39 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.319427490234375,24.463287353515625,0.0,0,0,0,1,15.0
Tue Jul 30 13:19:46 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.31291198730469,24.5633544921875,0.0,0,0,0,1,15.0
Tue Jul 30 13:19:54 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.320777893066406,24.443756103515625,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:01 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.31391525268555,24.5657958984375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:08 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.314090728759766,24.5247802734375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:16 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.316043853759766,24.633636474609375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:23 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10374999999999,51.319950103759766,24.653167724609375,0.0,0,0,0,1,15.0
Tue Jul 30 13:20:31 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.3238525390625,24.614105224609375,0.0,0,0,0,1,15.0
Tue Jul 30 13:20:38 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.315834045410156,24.561859130859375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:45 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.32192611694336,24.573089599609375,0.0,0,0,0,1,14.999333333333333
Tue Jul 30 13:20:53 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.318138122558594,24.5775146484375,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:21:00 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.31075668334961,24.59552001953125,0.0,0,0,0,1,15.001166666666668
Tue Jul 30 13:21:07 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.316104888916016,24.632171630859375,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:21:15 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.31733703613281,24.64483642578125,0.0,0,0,0,1,14.999666666666668
Tue Jul 30 13:21:22 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.3184814453125,24.5272216796875,0.0,0,0,0,1,15.0
Tue Jul 30 13:21:30 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.317176818847656,24.5076904296875,0.0,0,0,0,1,15.0
Tue Jul 30 13:21:37 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.311275482177734,24.4661865234375,0.0,0,0,0,1,15.000833333333333
Tue Jul 30 13:21:44 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.312255859375,24.522796630859375,0.0,0,0,0,1,15.000833333333333
Tue Jul 30 13:21:52 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.314579010009766,24.5379638671875,0.0,0,0,0,1,15.000166666666667
Tue Jul 30 13:21:59 2024,24-061,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.1075,51.30437469482422,24.5858154296875,0.0,0,0,0,1,15.000166666666667
