Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jul 31 05:44:26 2024,25.0,27.673614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:44:32 2024,25.0,27.673614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:44:37 2024,25.0,27.73004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:44:43 2024,25.0,27.7359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:44:49 2024,25.0,27.759796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:44:55 2024,25.0,27.6473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:00 2024,25.0,27.6429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:06 2024,25.0,27.714508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:12 2024,25.0,27.7232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:18 2024,25.0,27.816680908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:23 2024,25.0,27.762664794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:29 2024,25.0,27.701812744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:35 2024,25.0,27.61322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:41 2024,25.0,27.73004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:46 2024,25.0,27.7188720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:52 2024,25.0,27.64056396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:45:58 2024,25.0,27.619110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:04 2024,25.0,27.7208251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:09 2024,25.0,27.696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:15 2024,25.0,27.61865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:21 2024,25.0,27.58648681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:27 2024,25.0,27.636627197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:32 2024,25.0,27.7578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:38 2024,25.0,27.673614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:44 2024,25.0,27.62982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:50 2024,25.0,27.62786865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:46:55 2024,25.0,27.677978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:01 2024,25.0,27.782135009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:07 2024,25.0,27.669219970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:12 2024,25.0,27.54754638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:18 2024,25.0,27.63616943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:24 2024,25.0,27.651702880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:30 2024,25.0,27.656097412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:35 2024,25.0,27.673614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:41 2024,25.0,27.6326904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:47 2024,25.0,27.69354248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:53 2024,25.0,27.61956787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:47:59 2024,25.0,27.667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:04 2024,25.0,27.65850830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:10 2024,25.0,27.6453857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:16 2024,25.0,27.58892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:21 2024,25.0,27.612762451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:27 2024,25.0,27.569427490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:33 2024,25.0,27.6429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:39 2024,25.0,27.5689697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:44 2024,25.0,27.55194091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:50 2024,25.0,27.681884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:48:56 2024,25.0,27.61517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:02 2024,25.0,27.682342529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:07 2024,25.0,27.6370849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:13 2024,25.0,27.699859619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:19 2024,25.0,27.6370849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:25 2024,25.0,27.53485107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:30 2024,25.0,27.64776611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:36 2024,25.0,27.68914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:42 2024,25.0,27.60009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:48 2024,25.0,27.673614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:53 2024,25.0,27.602508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:49:59 2024,25.0,27.498321533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:05 2024,25.0,27.569427490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:11 2024,25.0,27.614715576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:16 2024,25.0,27.62347412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:22 2024,25.0,27.543609619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:28 2024,25.0,27.504669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:34 2024,25.0,27.5567626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:39 2024,25.0,27.62542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:45 2024,25.0,27.497406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:51 2024,25.0,27.389312744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:50:57 2024,25.0,27.517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:02 2024,25.0,27.53924560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:08 2024,25.0,27.545562744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:14 2024,25.0,27.506622314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:20 2024,25.0,27.48956298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:25 2024,25.0,27.58892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:31 2024,25.0,27.46087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:37 2024,25.0,27.4866943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:43 2024,25.0,27.44970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:48 2024,25.0,27.440948486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:51:54 2024,25.0,27.499847412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:00 2024,25.0,27.532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:05 2024,25.0,27.4847412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:11 2024,25.0,27.562652587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:17 2024,25.0,27.64056396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:23 2024,25.0,27.562652587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:28 2024,25.0,27.54119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:34 2024,25.0,27.528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:40 2024,25.0,27.517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:46 2024,25.0,27.450164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:51 2024,25.0,27.532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:52:57 2024,25.0,27.450164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:03 2024,25.0,27.4847412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:09 2024,25.0,27.45892333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:14 2024,25.0,27.41119384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:20 2024,25.0,27.4910888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:26 2024,25.0,27.447723388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:31 2024,25.0,27.4541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:37 2024,25.0,27.46722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:43 2024,25.0,27.452117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:49 2024,25.0,27.489105224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:53:54 2024,25.0,27.50225830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:00 2024,25.0,27.44818115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:06 2024,25.0,27.509063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:12 2024,25.0,27.563079833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:17 2024,25.0,27.474456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:23 2024,25.0,27.461334228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:29 2024,25.0,27.53924560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:35 2024,25.0,27.517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:40 2024,25.0,27.452117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:46 2024,25.0,27.406829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:52 2024,25.0,27.435089111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:54:58 2024,25.0,27.398529052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:03 2024,25.0,27.49591064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:09 2024,25.0,27.402923583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:15 2024,25.0,27.3834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:21 2024,25.0,27.53485107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:26 2024,25.0,27.526092529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:32 2024,25.0,27.422393798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:38 2024,25.0,27.444305419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:44 2024,25.0,27.472503662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:49 2024,25.0,27.45062255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:55:55 2024,25.0,27.4700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:01 2024,25.0,27.4267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:07 2024,25.0,27.41845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:12 2024,25.0,27.498321533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:18 2024,25.0,27.45062255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:24 2024,25.0,27.493499755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:30 2024,25.0,27.504669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:35 2024,25.0,27.411651611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:41 2024,25.0,27.41363525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:47 2024,25.0,27.44622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:53 2024,25.0,27.4700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:56:58 2024,25.0,27.41363525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:04 2024,25.0,27.353240966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:10 2024,25.0,27.3770751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:16 2024,25.0,27.402923583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:21 2024,25.0,27.4656982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:27 2024,25.0,27.329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:33 2024,25.0,27.37225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:39 2024,25.0,27.324554443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:44 2024,25.0,27.320159912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:50 2024,25.0,27.39764404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:57:56 2024,25.0,27.29388427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:02 2024,25.0,27.3031005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:07 2024,25.0,27.4656982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:13 2024,25.0,27.44622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:19 2024,25.0,27.3814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:25 2024,25.0,27.474456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:30 2024,25.0,27.3814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:36 2024,25.0,27.36981201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:42 2024,25.0,27.252960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:48 2024,25.0,27.41119384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:53 2024,25.0,27.33087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:58:59 2024,25.0,27.3031005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:05 2024,25.0,27.3094482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:11 2024,25.0,27.363494873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:16 2024,25.0,27.3031005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:22 2024,25.0,27.32696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:28 2024,25.0,27.23345947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:34 2024,25.0,27.28753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:39 2024,25.0,27.25689697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:45 2024,25.0,27.328460693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:51 2024,25.0,27.2310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 05:59:57 2024,25.0,27.2413330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:02 2024,25.0,27.215057373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:08 2024,25.0,27.195587158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:14 2024,25.0,27.263214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:20 2024,25.0,27.410736083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:25 2024,25.0,27.28753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:31 2024,25.0,27.3941650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:37 2024,25.0,27.400482177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:42 2024,25.0,27.381011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:48 2024,25.0,27.229095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:00:54 2024,25.0,27.320159912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:00 2024,25.0,27.313812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:05 2024,25.0,27.33087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:11 2024,25.0,27.28997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:17 2024,25.0,27.261688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:23 2024,25.0,27.333282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:28 2024,25.0,27.287994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:34 2024,25.0,27.36395263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:40 2024,25.0,27.231964111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:46 2024,25.0,27.301116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:51 2024,25.0,27.281646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:01:57 2024,25.0,27.361541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:03 2024,25.0,27.318206787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:09 2024,25.0,27.361541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:14 2024,25.0,27.249053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:20 2024,25.0,27.311859130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:26 2024,25.0,27.3050537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:32 2024,25.0,27.2056884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:37 2024,25.0,27.35955810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:43 2024,25.0,27.338104248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:49 2024,25.0,27.292816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:02:55 2024,25.0,27.2947998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:00 2024,25.0,27.301116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:06 2024,25.0,27.27288818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:12 2024,25.0,27.267608642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:18 2024,25.0,27.239837646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:23 2024,25.0,27.28118896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:29 2024,25.0,27.276824951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:35 2024,25.0,27.224700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:41 2024,25.0,27.222320556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:46 2024,25.0,27.28314208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:52 2024,25.0,27.28997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:03:58 2024,25.0,27.259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:04 2024,25.0,27.272430419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:09 2024,25.0,27.273956298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:15 2024,25.0,27.222320556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:21 2024,25.0,27.252960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:26 2024,25.0,27.239837646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:32 2024,25.0,27.278778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:38 2024,25.0,27.261688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:44 2024,25.0,27.2578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:50 2024,25.0,27.27728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:04:55 2024,25.0,27.2100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:01 2024,25.0,27.281646728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:07 2024,25.0,27.305511474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:12 2024,25.0,27.2470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:18 2024,25.0,27.257354736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:24 2024,25.0,27.251007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:30 2024,25.0,27.144805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:35 2024,25.0,27.194488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:41 2024,25.0,27.224700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:47 2024,25.0,27.2183837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:53 2024,25.0,27.149200439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:05:58 2024,25.0,27.205230712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:04 2024,25.0,27.15313720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:10 2024,25.0,27.168243408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:16 2024,25.0,27.175018310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:21 2024,25.0,27.2923583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:27 2024,25.0,27.266571044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:33 2024,25.0,27.208099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 31 06:06:39 2024,25.0,27.287994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
