Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Apr  9 02:36:38 2024,25.0,229.45962524414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:36:45 2024,25.0,229.10177612304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:36:53 2024,25.0,228.95220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:00 2024,25.0,228.4322509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:07 2024,25.0,228.24990844726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:15 2024,25.0,227.84121704101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:22 2024,25.0,227.55029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:30 2024,25.0,227.28765869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:37 2024,25.0,226.96871948242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:44 2024,25.0,226.66885375976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:52 2024,25.0,226.27511596679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:37:59 2024,25.0,225.98397827148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:07 2024,25.0,225.65567016601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:14 2024,25.0,225.44036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:22 2024,25.0,224.92221069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:29 2024,25.0,224.51858520507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:37 2024,25.0,224.11093139648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:44 2024,25.0,223.8363037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:52 2024,25.0,223.578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:38:59 2024,25.0,223.39395141601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:06 2024,25.0,223.09613037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:13 2024,25.0,222.71554565429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:21 2024,25.0,222.43927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:28 2024,25.0,222.09689331054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:36 2024,25.0,221.74459838867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:43 2024,25.0,221.54220581054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:51 2024,25.0,221.19137573242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:39:58 2024,25.0,220.88851928710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:06 2024,25.0,220.63607788085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:13 2024,25.0,220.20233154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:21 2024,25.0,219.86502075195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:28 2024,25.0,219.66650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:35 2024,25.0,219.25064086914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:43 2024,25.0,218.99368286132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:50 2024,25.0,218.67343139648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:40:57 2024,25.0,218.40029907226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:05 2024,25.0,218.038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:12 2024,25.0,217.72039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:20 2024,25.0,217.41720581054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:27 2024,25.0,217.23220825195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:35 2024,25.0,216.83724975585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:42 2024,25.0,216.52560424804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:50 2024,25.0,216.17861938476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:41:57 2024,25.0,215.98028564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:04 2024,25.0,215.6376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:12 2024,25.0,215.31710815429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:19 2024,25.0,215.01376342773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:26 2024,25.0,214.71713256835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:34 2024,25.0,214.30380249023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:41 2024,25.0,214.07009887695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:49 2024,25.0,213.67080688476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:42:56 2024,25.0,213.55093383789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:04 2024,25.0,213.1820068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:11 2024,25.0,212.84799194335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:19 2024,25.0,212.52914428710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:26 2024,25.0,212.2147216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:34 2024,25.0,211.97927856445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:41 2024,25.0,211.70217895507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:49 2024,25.0,211.42251586914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:43:56 2024,25.0,211.08834838867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:03 2024,25.0,210.82192993164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:10 2024,25.0,210.64498901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:18 2024,25.0,210.2252197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:25 2024,25.0,209.93466186523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:33 2024,25.0,209.69674682617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:40 2024,25.0,209.42581176757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:48 2024,25.0,209.09982299804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:44:55 2024,25.0,208.70004272460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:03 2024,25.0,208.47726440429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:10 2024,25.0,208.23477172851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:17 2024,25.0,207.8565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:25 2024,25.0,207.58065795898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:32 2024,25.0,207.28952026367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:40 2024,25.0,207.01446533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:47 2024,25.0,206.75177001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:45:54 2024,25.0,206.34097290039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:02 2024,25.0,206.22531127929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:09 2024,25.0,205.914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:17 2024,25.0,205.65249633789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:24 2024,25.0,205.27651977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:32 2024,25.0,205.07965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:39 2024,25.0,204.72970581054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:47 2024,25.0,204.52200317382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:46:54 2024,25.0,204.208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:02 2024,25.0,203.86099243164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:09 2024,25.0,203.68618774414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:16 2024,25.0,203.36029052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:24 2024,25.0,203.08901977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:31 2024,25.0,202.73452758789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:38 2024,25.0,202.53759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:46 2024,25.0,202.18948364257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:47:53 2024,25.0,202.0013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:01 2024,25.0,201.63992309570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:08 2024,25.0,201.41683959960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:16 2024,25.0,201.13461303710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:23 2024,25.0,200.79287719726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:31 2024,25.0,200.60470581054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:38 2024,25.0,200.28506469726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:46 2024,25.0,199.99392700195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:48:53 2024,25.0,199.70724487304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:00 2024,25.0,199.4112548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:08 2024,25.0,199.13735961914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:15 2024,25.0,198.8880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:23 2024,25.0,198.63870239257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:30 2024,25.0,198.37564086914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:37 2024,25.0,198.06674194335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:45 2024,25.0,197.81936645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:49:52 2024,25.0,197.49716186523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:00 2024,25.0,197.28720092773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:07 2024,25.0,196.88858032226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:15 2024,25.0,196.63272094726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:22 2024,25.0,196.46817016601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:30 2024,25.0,196.11978149414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:37 2024,25.0,195.85269165039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:45 2024,25.0,195.60281372070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:52 2024,25.0,195.23907470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:50:59 2024,25.0,195.0660400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:07 2024,25.0,194.81417846679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:14 2024,25.0,194.43072509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:21 2024,25.0,194.23599243164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:29 2024,25.0,193.99942016601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:36 2024,25.0,193.59616088867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:44 2024,25.0,193.46701049804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:51 2024,25.0,193.150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:51:59 2024,25.0,192.81539916992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:06 2024,25.0,192.6295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:14 2024,25.0,192.37557983398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:21 2024,25.0,192.1236572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:29 2024,25.0,191.87612915039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:36 2024,25.0,191.62863159179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:43 2024,25.0,191.23135375976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:51 2024,25.0,191.04544067382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:52:58 2024,25.0,190.80874633789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:05 2024,25.0,190.51290893554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:13 2024,25.0,190.26739501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:20 2024,25.0,190.06814575195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:28 2024,25.0,189.78317260742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:35 2024,25.0,189.55734252929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:43 2024,25.0,189.21121215820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:50 2024,25.0,188.952392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:53:58 2024,25.0,188.81033325195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:05 2024,25.0,188.58694458007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:13 2024,25.0,188.24435424804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:20 2024,25.0,187.94601440429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:27 2024,25.0,187.69009399414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:35 2024,25.0,187.41836547851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:42 2024,25.0,187.25216674804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:49 2024,25.0,186.95584106445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:54:57 2024,25.0,186.63821411132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:04 2024,25.0,186.34036254882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:12 2024,25.0,186.11453247070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:19 2024,25.0,185.88870239257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:27 2024,25.0,185.6875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:34 2024,25.0,185.38516235351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:42 2024,25.0,185.22494506835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:49 2024,25.0,184.88076782226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:55:57 2024,25.0,184.58688354492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:04 2024,25.0,184.4222412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:11 2024,25.0,184.10226440429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:19 2024,25.0,183.90054321289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:26 2024,25.0,183.65744018554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:33 2024,25.0,183.43405151367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:41 2024,25.0,183.14218139648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:48 2024,25.0,182.97354125976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:56:56 2024,25.0,182.78762817382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:03 2024,25.0,182.41531372070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:11 2024,25.0,182.17666625976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:18 2024,25.0,182.04745483398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:26 2024,25.0,181.764892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:33 2024,25.0,181.50161743164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:41 2024,25.0,181.16189575195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:48 2024,25.0,180.94256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:57:56 2024,25.0,180.72518920898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:03 2024,25.0,180.46194458007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:10 2024,25.0,180.10809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:18 2024,25.0,179.88278198242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:25 2024,25.0,179.72341918945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:33 2024,25.0,179.48477172851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:40 2024,25.0,179.30978393554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:47 2024,25.0,179.09085083007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:58:55 2024,25.0,178.75274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:02 2024,25.0,178.59744262695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:10 2024,25.0,178.29080200195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:17 2024,25.0,178.15524291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:25 2024,25.0,177.75070190429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:32 2024,25.0,177.48397827148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:40 2024,25.0,177.29083251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:47 2024,25.0,177.030517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 02:59:55 2024,25.0,176.70339965820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:02 2024,25.0,176.51065063476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:09 2024,25.0,176.27694702148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:17 2024,25.0,176.16110229492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:24 2024,25.0,175.69110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:31 2024,25.0,175.49313354492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:39 2024,25.0,175.34957885742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:46 2024,25.0,175.13320922851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:00:54 2024,25.0,174.94296264648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:01 2024,25.0,174.79855346679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:09 2024,25.0,174.56246948242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:16 2024,25.0,174.34365844726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:24 2024,25.0,174.07858276367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:31 2024,25.0,173.79824829101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:39 2024,25.0,173.56179809570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:46 2024,25.0,173.31842041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:01:54 2024,25.0,173.0968017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:01 2024,25.0,172.84548950195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:08 2024,25.0,172.61703491210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:16 2024,25.0,172.32794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:23 2024,25.0,172.06448364257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:30 2024,25.0,171.8570556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:38 2024,25.0,171.70187377929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:45 2024,25.0,171.48562622070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:02:53 2024,25.0,171.30429077148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:00 2024,25.0,171.14471435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:08 2024,25.0,170.82955932617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:15 2024,25.0,170.68081665039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:23 2024,25.0,170.49911499023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:30 2024,25.0,170.22976684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:38 2024,25.0,169.87527465820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:45 2024,25.0,169.76153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:03:52 2024,25.0,169.54733276367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:00 2024,25.0,169.29574584960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:07 2024,25.0,169.0087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:14 2024,25.0,168.87979125976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:22 2024,25.0,168.60769653320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:29 2024,25.0,168.238037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:37 2024,25.0,168.01174926757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:44 2024,25.0,167.8787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:52 2024,25.0,167.60360717773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:04:59 2024,25.0,167.43087768554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:05:07 2024,25.0,167.32403564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:05:14 2024,25.0,167.06857299804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 03:05:21 2024,25.0,166.79302978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
