Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Apr  8 16:38:32 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,52.56471252441406,25.25732421875,0.0,0,0,0,1,14.997833333333332
Mon Apr  8 16:38:39 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,52.563140869140625,25.2421875,0.0,0,0,0,1,14.997833333333332
Mon Apr  8 16:38:47 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,52.571163177490234,25.285614013671875,0.0,0,0,0,1,15.024666666666667
Mon Apr  8 16:38:54 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.570899963378906,25.36614990234375,0.0,0,0,0,1,15.024666666666667
Mon Apr  8 16:39:02 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,52.564720153808594,25.4075927734375,0.0,0,0,0,1,14.988166666666666
Mon Apr  8 16:39:09 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,52.56627655029297,25.214385986328125,0.0,0,0,0,1,14.988166666666666
Mon Apr  8 16:39:17 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,52.56620788574219,25.239776611328125,0.0,0,0,0,1,14.999833333333333
Mon Apr  8 16:39:24 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,52.57518005371094,25.291961669921875,0.0,0,0,0,1,14.999833333333333
Mon Apr  8 16:39:32 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.57073211669922,25.304168701171875,0.0,0,0,0,1,15.012499999999998
Mon Apr  8 16:39:39 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.567596435546875,25.250518798828125,0.0,0,0,0,1,15.012499999999998
Mon Apr  8 16:39:46 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,52.56852722167969,25.380767822265625,0.0,0,0,0,1,14.989000000000003
Mon Apr  8 16:39:54 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.57329559326172,25.371978759765625,0.0,0,0,0,1,14.989000000000003
Mon Apr  8 16:40:01 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,52.571533203125,25.27880859375,0.0,0,0,0,1,14.998333333333333
Mon Apr  8 16:40:09 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,52.57240676879883,25.296356201171875,0.0,0,0,0,1,14.998333333333333
Mon Apr  8 16:40:16 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.56822967529297,25.363677978515625,0.0,0,0,0,1,14.996666666666664
Mon Apr  8 16:40:24 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.56162643432617,25.315399169921875,0.0,0,0,0,1,14.996666666666664
Mon Apr  8 16:40:31 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,52.57386016845703,25.4090576171875,0.0,0,0,0,1,14.992666666666667
Mon Apr  8 16:40:39 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.574729919433594,25.376373291015625,0.0,0,0,0,1,14.992666666666667
Mon Apr  8 16:40:46 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,52.57524108886719,25.329071044921875,0.0,0,0,0,1,15.005666666666668
Mon Apr  8 16:40:54 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,52.57477569580078,25.385650634765625,0.0,0,0,0,1,15.005666666666668
Mon Apr  8 16:41:01 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,52.58061218261719,25.35540771484375,0.0,0,0,0,1,14.996
Mon Apr  8 16:41:09 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.577911376953125,25.364166259765625,0.0,0,0,0,1,14.996
Mon Apr  8 16:41:16 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,52.570621490478516,25.3768310546875,0.0,0,0,0,1,14.992333333333333
Mon Apr  8 16:41:24 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,52.56976318359375,25.32464599609375,0.0,0,0,0,1,14.992333333333333
Mon Apr  8 16:41:31 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,52.5739631652832,25.48077392578125,0.0,0,0,0,1,15.009833333333333
Mon Apr  8 16:41:39 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,52.57374954223633,25.387603759765625,0.0,0,0,0,1,15.009833333333333
Mon Apr  8 16:41:46 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,52.57324981689453,25.450531005859375,0.0,0,0,0,1,14.988166666666665
Mon Apr  8 16:41:54 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,52.574031829833984,25.3900146484375,0.0,0,0,0,1,14.988166666666665
Mon Apr  8 16:42:01 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,52.57648849487305,25.4334716796875,0.0,0,0,0,1,14.986833333333331
Mon Apr  8 16:42:09 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,52.57382583618164,25.374908447265625,0.0,0,0,0,1,14.986833333333331
Mon Apr  8 16:42:16 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,52.573089599609375,25.487579345703125,0.0,0,0,0,1,15.031666666666666
Mon Apr  8 16:42:23 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,52.57483673095703,25.33587646484375,0.0,0,0,0,1,15.031666666666666
Mon Apr  8 16:42:31 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,52.57814025878906,25.568084716796875,0.0,0,0,0,1,14.988833333333332
Mon Apr  8 16:42:38 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.58417892456055,25.4007568359375,0.0,0,0,0,1,14.988833333333332
Mon Apr  8 16:42:46 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,52.57651901245117,25.361236572265625,0.0,0,0,0,1,14.997333333333332
Mon Apr  8 16:42:53 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,52.574092864990234,25.365631103515625,0.0,0,0,0,1,14.997333333333332
Mon Apr  8 16:43:01 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,52.57299041748047,25.20269775390625,0.0,0,0,0,1,15.009166666666665
Mon Apr  8 16:43:08 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,52.5777473449707,25.33294677734375,0.0,0,0,0,1,15.009166666666665
Mon Apr  8 16:43:15 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,52.57353591918945,25.32220458984375,0.0,0,0,0,1,14.988166666666666
Mon Apr  8 16:43:23 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,52.568603515625,25.27392578125,0.0,0,0,0,1,14.988166666666666
Mon Apr  8 16:43:30 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,52.568973541259766,25.29345703125,0.0,0,0,0,1,15.0065
Mon Apr  8 16:43:38 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.10000000000001,52.5711669921875,25.339324951171875,0.0,0,0,0,1,15.0065
Mon Apr  8 16:43:45 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,52.570045471191406,25.352447509765625,0.0,0,0,0,1,14.996666666666668
Mon Apr  8 16:43:53 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.1075,52.56732940673828,25.4134521484375,0.0,0,0,0,1,14.996666666666668
Mon Apr  8 16:44:00 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,52.57295227050781,25.248565673828125,0.0,0,0,0,1,14.991166666666667
Mon Apr  8 16:44:08 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,52.571502685546875,25.293914794921875,0.0,0,0,0,1,14.991166666666667
Mon Apr  8 16:44:15 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,52.57344055175781,25.526123046875,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 16:44:23 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,52.580177307128906,25.4090576171875,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 16:44:30 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.57969665527344,25.34564208984375,0.0,0,0,0,1,14.986500000000001
Mon Apr  8 16:44:38 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.583648681640625,25.33294677734375,0.0,0,0,0,1,14.986500000000001
Mon Apr  8 16:44:45 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.57548522949219,25.31146240234375,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:44:53 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.579994201660156,25.393463134765625,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:45:00 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,52.574642181396484,25.437347412109375,0.0,0,0,0,1,15.030333333333333
Mon Apr  8 16:45:08 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,52.57879638671875,25.25927734375,0.0,0,0,0,1,15.030333333333333
Mon Apr  8 16:45:15 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.57872772216797,25.307098388671875,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 16:45:23 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,52.58019256591797,25.452484130859375,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 16:45:30 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,52.577606201171875,25.350494384765625,0.0,0,0,0,1,14.999666666666668
Mon Apr  8 16:45:38 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,52.578857421875,25.393951416015625,0.0,0,0,0,1,14.999666666666668
Mon Apr  8 16:45:45 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,52.5798454284668,25.4090576171875,0.0,0,0,0,1,14.995833333333332
Mon Apr  8 16:45:52 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,52.57611083984375,25.4222412109375,0.0,0,0,0,1,14.995833333333332
Mon Apr  8 16:46:00 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,52.580413818359375,25.365631103515625,0.0,0,0,0,1,14.986666666666666
Mon Apr  8 16:46:07 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,52.57627868652344,25.33734130859375,0.0,0,0,0,1,14.986666666666666
Mon Apr  8 16:46:15 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,52.580482482910156,25.4266357421875,0.0,0,0,0,1,15.033333333333333
Mon Apr  8 16:46:22 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.576011657714844,25.485626220703125,0.0,0,0,0,1,15.033333333333333
Mon Apr  8 16:46:30 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.57545852661133,25.405181884765625,0.0,0,0,0,1,14.993000000000002
Mon Apr  8 16:46:37 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.5714225769043,25.452972412109375,0.0,0,0,0,1,14.993000000000002
Mon Apr  8 16:46:45 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.57610321044922,25.446624755859375,0.0,0,0,0,1,15.006166666666665
Mon Apr  8 16:46:52 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,52.572540283203125,25.559814453125,0.0,0,0,0,1,15.006166666666665
Mon Apr  8 16:47:00 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08125,52.57733154296875,25.442718505859375,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:47:07 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.577919006347656,25.3885498046875,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:47:15 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.5792236328125,25.533935546875,0.0,0,0,0,1,14.988999999999999
Mon Apr  8 16:47:22 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,52.58277130126953,25.436370849609375,0.0,0,0,0,1,14.988999999999999
Mon Apr  8 16:47:29 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,52.57585906982422,25.484161376953125,0.0,0,0,0,1,15.011833333333334
Mon Apr  8 16:47:37 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,52.586036682128906,25.460296630859375,0.0,0,0,0,1,15.011833333333334
Mon Apr  8 16:47:44 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,52.580169677734375,25.571014404296875,0.0,0,0,0,1,14.990499999999999
Mon Apr  8 16:47:52 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.582611083984375,25.506134033203125,0.0,0,0,0,1,14.990499999999999
Mon Apr  8 16:47:59 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,52.587181091308594,25.458343505859375,0.0,0,0,0,1,15.0075
Mon Apr  8 16:48:07 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,52.57949447631836,25.572967529296875,0.0,0,0,0,1,15.0075
Mon Apr  8 16:48:14 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,52.57960510253906,25.538330078125,0.0,0,0,0,1,14.988333333333332
Mon Apr  8 16:48:22 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,52.57707595825195,25.442230224609375,0.0,0,0,0,1,14.988333333333332
Mon Apr  8 16:48:29 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,52.57494354248047,25.45782470703125,0.0,0,0,0,1,14.999333333333334
Mon Apr  8 16:48:37 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,52.581085205078125,25.553436279296875,0.0,0,0,0,1,14.999333333333334
Mon Apr  8 16:48:44 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.58137130737305,25.373443603515625,0.0,0,0,0,1,14.996999999999998
Mon Apr  8 16:48:52 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,52.58521270751953,25.542724609375,0.0,0,0,0,1,14.996999999999998
Mon Apr  8 16:48:59 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,52.582340240478516,25.451019287109375,0.0,0,0,0,1,14.993500000000003
Mon Apr  8 16:49:07 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,52.58709716796875,25.33197021484375,0.0,0,0,0,1,14.993500000000003
Mon Apr  8 16:49:14 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,52.583621978759766,25.4232177734375,0.0,0,0,0,1,15.024
Mon Apr  8 16:49:22 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,52.57849884033203,25.516387939453125,0.0,0,0,0,1,15.024
Mon Apr  8 16:49:29 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.583290100097656,25.447113037109375,0.0,0,0,0,1,14.990666666666664
Mon Apr  8 16:49:37 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,52.579551696777344,25.4320068359375,0.0,0,0,0,1,14.990666666666664
Mon Apr  8 16:49:44 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.590328216552734,25.35394287109375,0.0,0,0,0,1,15.007666666666665
Mon Apr  8 16:49:52 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,52.58489990234375,25.367095947265625,0.0,0,0,0,1,15.007666666666665
Mon Apr  8 16:49:59 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,52.58281707763672,25.529571533203125,0.0,0,0,0,1,14.988333333333335
Mon Apr  8 16:50:07 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.5878791809082,25.47344970703125,0.0,0,0,0,1,14.988333333333335
Mon Apr  8 16:50:14 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09375,0.0,74.0925,52.59705352783203,25.4432373046875,0.0,0,0,0,1,15.003
Mon Apr  8 16:50:21 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.59031295776367,25.523193359375,0.0,0,0,0,1,15.003
Mon Apr  8 16:50:29 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,52.58335876464844,25.384185791015625,0.0,0,0,0,1,14.994
Mon Apr  8 16:50:36 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.58210754394531,25.555908203125,0.0,0,0,0,1,14.994
Mon Apr  8 16:50:44 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,52.586524963378906,25.47589111328125,0.0,0,0,0,1,14.985166666666665
Mon Apr  8 16:50:51 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,52.589012145996094,25.369537353515625,0.0,0,0,0,1,14.985166666666665
Mon Apr  8 16:50:59 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,52.58690643310547,25.45196533203125,0.0,0,0,0,1,15.008166666666666
Mon Apr  8 16:51:06 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.58348083496094,25.46466064453125,0.0,0,0,0,1,15.008166666666666
Mon Apr  8 16:51:13 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,52.59122085571289,25.46905517578125,0.0,0,0,0,1,14.993333333333332
Mon Apr  8 16:51:21 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.594356536865234,25.527618408203125,0.0,0,0,0,1,14.993333333333332
Mon Apr  8 16:51:28 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,52.580440521240234,25.35394287109375,0.0,0,0,0,1,15.025833333333333
Mon Apr  8 16:51:36 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,52.58880615234375,25.49932861328125,0.0,0,0,0,1,15.025833333333333
Mon Apr  8 16:51:43 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,52.58562088012695,25.50128173828125,0.0,0,0,0,1,14.990833333333335
Mon Apr  8 16:51:51 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,52.585697174072266,25.412933349609375,0.0,0,0,0,1,14.990833333333335
Mon Apr  8 16:51:58 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,52.58845520019531,25.445648193359375,0.0,0,0,0,1,15.008333333333333
Mon Apr  8 16:52:06 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,52.58021545410156,25.493438720703125,0.0,0,0,0,1,15.008333333333333
Mon Apr  8 16:52:13 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,52.583492279052734,25.517364501953125,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:52:21 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,52.58696746826172,25.455902099609375,0.0,0,0,0,1,14.989333333333333
Mon Apr  8 16:52:28 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,52.58589172363281,25.438323974609375,0.0,0,0,0,1,15.0075
Mon Apr  8 16:52:36 2024,24-025,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,52.586952209472656,25.33392333984375,0.0,0,0,0,1,15.0075
