Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb 16 13:54:02 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.181875,0.0,75.075,0.0,0.0,550.9093627929688,549.3016357421875,0.0,0,0,0,1,0.0
Fri Feb 16 13:54:09 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.18,0.0,75.07124999999999,0.0,0.0,550.9201049804688,549.3306884765625,0.0,0,0,0,1,0.0
Fri Feb 16 13:54:17 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.0675,0.0,0.0,550.9080810546875,549.281494140625,0.0,0,0,0,1,0.0
Fri Feb 16 13:54:24 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.07124999999999,0.0,0.0,550.9032592773438,549.38232421875,0.0,0,0,0,1,0.0
Fri Feb 16 13:54:32 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.075,0.0,0.0,550.9017333984375,549.32275390625,0.0,0,0,0,1,0.0
Fri Feb 16 13:54:39 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.0825,0.0,0.0,550.9066162109375,549.3922119140625,0.0,0,0,0,1,-0.0003333333333333333
Fri Feb 16 13:54:47 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.07124999999999,0.0,0.0,550.9304809570312,549.4049072265625,0.0,0,0,0,1,-0.0003333333333333333
Fri Feb 16 13:54:54 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.0675,0.0,0.0,550.917724609375,549.2978515625,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:55:02 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.0825,0.0,0.0,550.927734375,549.3597412109375,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:55:09 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.07875,0.0,0.0,550.9168090820312,549.1951904296875,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:17 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.07124999999999,0.0,0.0,550.89208984375,549.295654296875,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:24 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.0825,0.0,0.0,550.8870849609375,549.302001953125,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:32 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07875,0.0,0.0,550.896484375,549.3245849609375,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:39 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.075,0.0,0.0,550.8871459960938,549.4664306640625,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:47 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.0825,0.0,0.0,550.8964233398438,549.4503173828125,0.0,0,0,0,1,0.0
Fri Feb 16 13:55:54 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.18375,0.0,75.07875,0.0,0.0,550.9113159179688,549.41259765625,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:56:02 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.09,0.0,0.0,550.9385375976562,549.3258056640625,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:56:09 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.075,0.0,0.0,550.9398803710938,549.3424072265625,0.0,0,0,0,1,0.0
Fri Feb 16 13:56:17 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07124999999999,0.0,0.0,550.9246215820312,549.2994384765625,0.0,0,0,0,1,0.0
Fri Feb 16 13:56:24 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.07875,0.0,0.0,550.934814453125,549.31787109375,0.0,0,0,0,1,-0.0003333333333333333
Fri Feb 16 13:56:32 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.06375,0.0,0.0,550.9331665039062,549.406494140625,0.0,0,0,0,1,-0.0003333333333333333
Fri Feb 16 13:56:39 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.08624999999999,0.0,0.0,550.9368896484375,549.2933349609375,0.0,0,0,0,1,0.0
Fri Feb 16 13:56:46 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.075,0.0,0.0,550.9210205078125,549.359375,0.0,0,0,0,1,0.0
Fri Feb 16 13:56:54 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.075,0.0,0.0,550.9121704101562,549.295654296875,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:57:01 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.18375,0.0,75.07124999999999,0.0,0.0,550.9150390625,549.2076416015625,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:57:09 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.075,0.0,0.0,550.9174194335938,549.320068359375,0.0,0,0,0,1,0.0
Fri Feb 16 13:57:16 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07124999999999,0.0,0.0,550.9061279296875,549.190673828125,0.0,0,0,0,1,0.0
Fri Feb 16 13:57:24 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.0825,0.0,0.0,550.9158325195312,549.2177734375,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:57:31 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.075,0.0,0.0,550.9054565429688,549.34375,0.0,0,0,0,1,-0.00016666666666666666
Fri Feb 16 13:57:38 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.07875,0.0,0.0,550.9063720703125,549.281982421875,0.0,0,0,0,1,0.0
Fri Feb 16 13:57:46 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.07124999999999,0.0,0.0,550.9080200195312,549.3623046875,0.0,0,0,0,1,0.0
Fri Feb 16 13:57:53 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.195,0.0,75.07124999999999,0.0,0.0,550.9071655273438,549.322998046875,0.0,0,0,0,1,0.0003333333333333333
Fri Feb 16 13:58:01 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.07875,0.0,0.0,550.9036865234375,549.3792724609375,0.0,0,0,0,1,0.0003333333333333333
Fri Feb 16 13:58:16 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.189375000000005,0.0,75.07124999999999,0.0,0.0,550.90478515625,549.4927978515625,0.0,0,0,3,1,14.958333333333334
Fri Feb 16 13:58:26 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07875,0.0,0.0,550.8958129882812,549.365234375,0.0,0,0,3,1,14.958333333333334
Fri Feb 16 13:58:35 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.075,0.0,0.0,550.9098510742188,549.599609375,0.0,0,0,3,1,14.996333333333332
Fri Feb 16 13:58:45 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.0825,0.0,0.0,550.9119262695312,549.459228515625,0.0,0,0,3,1,14.996333333333332
Fri Feb 16 13:58:54 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.189375000000005,0.0,75.0675,0.0,0.0,550.919189453125,549.2210693359375,0.0,0,0,3,1,15.015833333333333
Fri Feb 16 13:59:04 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.189375000000005,0.0,75.075,0.0,0.0,550.9296875,548.8848876953125,0.0,0,0,3,1,15.015833333333333
Fri Feb 16 13:59:13 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.19125,0.0,75.075,0.0,0.0,550.9369506835938,548.2838134765625,0.0,0,0,3,1,15.058999999999997
Fri Feb 16 13:59:23 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.07875,0.0,0.0,550.9315795898438,548.0299072265625,0.0,0,0,3,1,15.058999999999997
Fri Feb 16 13:59:32 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.075,0.0,0.0,550.9404907226562,547.746826171875,0.0,0,0,3,1,15.012500000000001
Fri Feb 16 13:59:42 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.0825,0.0,0.0,550.9429931640625,547.2962646484375,0.0,0,0,3,1,15.012500000000001
Fri Feb 16 13:59:51 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,550.9365844726562,547.2310791015625,0.0,0,0,3,1,15.014833333333335
Fri Feb 16 14:00:01 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.075,0.0,0.0,550.9425048828125,546.994384765625,0.0,0,0,3,1,15.014833333333335
Fri Feb 16 14:00:10 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,550.9410400390625,546.80126953125,0.0,0,0,3,1,15.014333333333333
Fri Feb 16 14:00:20 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,550.9365844726562,546.6861572265625,0.0,0,0,3,1,15.014333333333333
Fri Feb 16 14:00:29 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.07124999999999,0.0,0.0,550.92236328125,546.464599609375,0.0,0,0,3,1,15.093333333333334
Fri Feb 16 14:00:39 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,550.947998046875,546.559326171875,0.0,0,0,3,1,15.093333333333334
Fri Feb 16 14:00:48 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,550.93701171875,546.427978515625,0.0,0,0,3,1,15.0035
Fri Feb 16 14:00:58 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9388427734375,546.4510498046875,0.0,0,0,3,1,15.0035
Fri Feb 16 14:01:07 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07875,0.0,0.0,550.945556640625,546.3173828125,0.0,0,0,3,1,14.984499999999999
Fri Feb 16 14:02:32 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,550.899658203125,546.1959228515625,0.0,1,0,3,1,15.058666666666667
Fri Feb 16 14:02:42 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,550.9186401367188,546.100830078125,0.0,1,0,3,1,15.058666666666667
Fri Feb 16 14:02:51 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,550.9356689453125,546.112548828125,0.0,1,0,3,1,15.057333333333334
Fri Feb 16 14:03:01 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.19125,0.0,75.06375,0.0,0.0,550.93994140625,546.0511474609375,0.0,1,0,3,1,15.057333333333334
Fri Feb 16 14:03:10 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.0825,0.0,0.0,550.9194946289062,546.1004638671875,0.0,1,0,3,1,14.954833333333335
Fri Feb 16 14:03:20 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,550.9143676757812,546.0638427734375,0.0,1,0,3,1,14.954833333333335
Fri Feb 16 14:03:29 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.075,0.0,0.0,550.9193115234375,546.1219482421875,0.0,1,0,3,1,14.997166666666667
Fri Feb 16 14:03:39 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,550.9168701171875,546.134033203125,0.0,1,0,3,1,14.997166666666667
Fri Feb 16 14:03:49 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.0675,0.0,0.0,550.9176025390625,546.0869140625,0.0,1,0,3,1,14.989166666666668
Fri Feb 16 14:03:59 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.06375,0.0,0.0,550.929443359375,546.11181640625,0.0,1,0,3,1,14.989166666666668
Fri Feb 16 14:04:08 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,550.9259643554688,546.062744140625,0.0,1,0,3,1,15.009499999999997
Fri Feb 16 14:04:18 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,550.892333984375,545.9967041015625,0.0,1,0,3,1,15.009499999999997
Fri Feb 16 14:04:27 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,550.898681640625,545.976318359375,0.0,1,0,3,1,14.982166666666664
Fri Feb 16 14:04:37 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,550.9061279296875,545.99072265625,0.0,1,0,3,1,14.982166666666664
Fri Feb 16 14:04:46 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,550.9088745117188,546.0914306640625,0.0,1,0,3,1,15.008333333333333
Fri Feb 16 14:04:56 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.9103393554688,545.8804931640625,0.0,1,0,3,1,15.008333333333333
Fri Feb 16 14:05:05 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,550.9127807617188,545.9095458984375,0.0,1,0,3,1,15.006833333333333
Fri Feb 16 14:05:15 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.0825,0.0,0.0,550.924560546875,545.9613037109375,0.0,1,0,3,1,15.006833333333333
Fri Feb 16 14:05:24 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9281005859375,545.963134765625,0.0,1,0,3,1,14.999166666666666
Fri Feb 16 14:05:34 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07875,0.0,0.0,550.9219970703125,545.949462890625,0.0,1,0,3,1,14.999166666666666
Fri Feb 16 14:05:43 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.9102783203125,546.0155029296875,0.0,1,0,3,1,14.985166666666666
Fri Feb 16 14:05:53 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.0825,0.0,0.0,550.9146118164062,545.97216796875,0.0,1,0,3,1,14.985166666666666
Fri Feb 16 14:06:02 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.9219360351562,545.9974365234375,0.0,1,0,3,1,14.990333333333334
Fri Feb 16 14:06:12 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,550.9005737304688,546.085693359375,0.0,1,0,3,1,14.990333333333334
Fri Feb 16 14:06:21 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,550.908935546875,545.9664306640625,0.0,1,0,3,1,14.990499999999999
Fri Feb 16 14:06:31 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.9013061523438,546.0057373046875,0.0,1,0,3,1,14.990499999999999
Fri Feb 16 14:06:40 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,550.9321899414062,546.011474609375,0.0,1,0,3,1,15.031500000000001
Fri Feb 16 14:08:05 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,550.8933715820312,545.899658203125,0.0,2,0,3,1,14.972666666666667
Fri Feb 16 14:08:13 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,550.89404296875,546.0128173828125,0.0,2,0,3,1,14.972666666666667
Fri Feb 16 14:08:20 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,550.9037475585938,546.1177978515625,0.0,2,0,3,1,14.994
Fri Feb 16 14:08:28 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,550.9282836914062,545.9736328125,0.0,2,0,3,1,14.994
Fri Feb 16 14:08:36 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9368286132812,545.997802734375,0.0,2,0,3,1,15.033666666666667
Fri Feb 16 14:08:43 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,550.9299926757812,545.9732666015625,0.0,2,0,3,1,15.033666666666667
Fri Feb 16 14:08:51 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,550.93310546875,545.9404296875,0.0,2,0,3,1,15.0015
Fri Feb 16 14:08:58 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,550.9156494140625,545.9510498046875,0.0,2,0,3,1,15.0015
Fri Feb 16 14:09:06 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9159545898438,545.9801025390625,0.0,2,0,3,1,14.997333333333332
Fri Feb 16 14:09:21 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,550.9169921875,546.010986328125,0.0,0,0,3,2,15.026166666666667
Fri Feb 16 14:09:31 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.075,0.0,0.0,550.9332275390625,545.98193359375,0.0,0,0,3,2,15.026166666666667
Fri Feb 16 14:09:40 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,550.9370727539062,545.9407958984375,0.0,0,0,3,2,15.072333333333333
Fri Feb 16 14:09:50 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,550.9210205078125,545.9490966796875,0.0,0,0,3,2,15.072333333333333
Fri Feb 16 14:09:59 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.0825,0.0,0.0,550.9255981445312,545.9139404296875,0.0,0,0,3,2,14.988666666666667
Fri Feb 16 14:10:09 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,550.92919921875,545.9736328125,0.0,0,0,3,2,14.988666666666667
Fri Feb 16 14:10:18 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.9070434570312,545.770263671875,0.0,0,0,3,2,15.001666666666667
Fri Feb 16 14:10:28 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,550.9002075195312,545.9739990234375,0.0,0,0,3,2,15.001666666666667
Fri Feb 16 14:10:37 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,550.9086303710938,545.8238525390625,0.0,0,0,3,2,15.003666666666668
Fri Feb 16 14:10:47 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,550.8920288085938,545.7969970703125,0.0,0,0,3,2,15.003666666666668
Fri Feb 16 14:10:57 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,550.9028930664062,545.8170166015625,0.0,0,0,3,2,14.978499999999999
Fri Feb 16 14:11:07 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,550.9078369140625,545.781982421875,0.0,0,0,3,2,14.978499999999999
Fri Feb 16 14:11:16 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,550.905029296875,545.841552734375,0.0,0,0,3,2,15.0075
Fri Feb 16 14:11:26 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9054565429688,545.918212890625,0.0,0,0,3,2,15.0075
Fri Feb 16 14:11:35 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,550.902587890625,546.0252685546875,0.0,0,0,3,2,14.992333333333335
Fri Feb 16 14:11:45 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,550.9281616210938,545.9359130859375,0.0,0,0,3,2,14.992333333333335
Fri Feb 16 14:11:54 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,550.9342041015625,545.9918212890625,0.0,0,0,3,2,15.002333333333334
Fri Feb 16 14:12:04 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,550.917724609375,545.885009765625,0.0,0,0,3,2,15.002333333333334
Fri Feb 16 14:12:13 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0675,0.0,0.0,550.94677734375,546.115478515625,0.0,0,0,3,2,15.004666666666665
Fri Feb 16 14:13:38 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,550.9110107421875,546.0030517578125,0.0,1,0,3,2,14.999333333333333
Fri Feb 16 14:13:45 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.0675,0.0,0.0,550.9212036132812,546.0423583984375,0.0,1,0,3,2,14.999333333333333
Fri Feb 16 14:13:53 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,550.9315185546875,545.80908203125,0.0,1,0,3,2,15.007333333333335
Fri Feb 16 14:14:00 2024,24-009,57.2025,0,75.075,0,0.0,550.915771484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,550.932373046875,545.833984375,0.0,1,0,3,2,15.007333333333335
