Time,Current SP,R1,R2,R3,R4,R5,R6
Fri Feb  2 14:47:30 2024,550.0,548.5380859375,547.147216796875,545.1646728515625,546.6068115234375,545.4420166015625,548.80712890625
Fri Feb  2 14:47:37 2024,550.0,548.5565185546875,547.2623291015625,545.0989990234375,546.592529296875,545.4461669921875,548.8524169921875
Fri Feb  2 14:47:44 2024,550.0,548.5665283203125,547.1939697265625,545.067626953125,546.5653076171875,545.4189453125,548.780029296875
Fri Feb  2 14:47:52 2024,550.0,548.492431640625,547.1468505859375,545.0205078125,546.51416015625,545.3533935546875,548.7183837890625
Fri Feb  2 14:47:59 2024,550.0,548.5833740234375,547.215087890625,545.0518798828125,546.45703125,545.42578125,548.679931640625
Fri Feb  2 14:48:07 2024,550.0,548.540283203125,547.17626953125,545.0869140625,546.533203125,545.349853515625,548.774658203125
Fri Feb  2 14:48:14 2024,550.0,548.4969482421875,547.0732421875,545.039306640625,546.444580078125,545.353759765625,548.7188720703125
Fri Feb  2 14:48:22 2024,550.0,548.422607421875,547.095458984375,545.0616455078125,546.4483642578125,545.3348388671875,548.63427734375
Fri Feb  2 14:48:29 2024,550.0,548.4761962890625,547.052490234375,544.963134765625,546.4566650390625,545.3658447265625,548.6611328125
Fri Feb  2 14:48:37 2024,550.0,548.3385009765625,547.0257568359375,544.958984375,546.3785400390625,545.32470703125,548.6116943359375
Fri Feb  2 14:48:44 2024,550.0,548.4947509765625,547.103759765625,544.9959716796875,546.438232421875,545.3330078125,548.6795654296875
Fri Feb  2 14:48:52 2024,550.0,548.5418701171875,547.13671875,545.0062255859375,546.4114990234375,545.3348388671875,548.7410888671875
Fri Feb  2 14:48:59 2024,550.0,548.4222412109375,547.068359375,545.0201416015625,546.388427734375,545.35302734375,548.66259765625
Fri Feb  2 14:49:07 2024,550.0,548.486083984375,547.09521484375,545.061279296875,546.466552734375,545.398193359375,548.611328125
Fri Feb  2 14:49:14 2024,550.0,548.5233154296875,547.1510009765625,545.0062255859375,546.4853515625,545.3431396484375,548.73095703125
Fri Feb  2 14:49:22 2024,550.0,548.486083984375,547.1177978515625,544.9873046875,546.378173828125,545.283203125,548.6339111328125
Fri Feb  2 14:49:29 2024,550.0,548.568603515625,547.071044921875,545.0228271484375,546.427978515625,545.388427734375,548.665283203125
Fri Feb  2 14:49:37 2024,550.0,548.4842529296875,547.0789794921875,544.9896240234375,546.4503173828125,545.285400390625,548.63623046875
Fri Feb  2 14:49:44 2024,550.0,548.4332275390625,547.08349609375,544.979736328125,546.4117431640625,545.2940673828125,548.6961669921875
Fri Feb  2 14:49:52 2024,550.0,548.4124755859375,547.0997314453125,544.876708984375,546.3887939453125,545.242431640625,548.5931396484375
Fri Feb  2 14:49:59 2024,550.0,548.296630859375,546.8873291015625,544.82470703125,546.2442626953125,545.1533203125,548.5411376953125
Fri Feb  2 14:50:07 2024,550.0,548.2864990234375,546.858642578125,544.8472900390625,546.234130859375,545.1390380859375,548.43017578125
Fri Feb  2 14:50:14 2024,550.0,548.346435546875,546.9412841796875,544.870361328125,546.316650390625,545.1702880859375,548.4656982421875
Fri Feb  2 14:50:22 2024,550.0,548.3079833984375,546.9849853515625,544.8914794921875,546.296630859375,545.265380859375,548.552490234375
