Time,Current SP,R1,R2,R3,R4,R5,R6
Fri Mar 15 02:44:10 2024,25.0,29.428985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:15 2024,25.0,29.322662353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:21 2024,25.0,29.47857666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:27 2024,25.0,29.385345458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:33 2024,25.0,29.444427490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:38 2024,25.0,29.436065673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:44 2024,25.0,29.45751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:50 2024,25.0,29.464630126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:44:56 2024,25.0,29.510223388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:01 2024,25.0,29.392822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:07 2024,25.0,29.367034912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:13 2024,25.0,29.43170166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:19 2024,25.0,29.333770751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:24 2024,25.0,29.353607177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:30 2024,25.0,29.205657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:36 2024,25.0,29.300506591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:42 2024,25.0,29.218353271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:48 2024,25.0,29.249237060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:53 2024,25.0,29.31634521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:45:59 2024,25.0,29.30560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:05 2024,25.0,29.2734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:11 2024,25.0,29.334136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:16 2024,25.0,29.321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:22 2024,25.0,29.27545166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:28 2024,25.0,29.25201416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:34 2024,25.0,29.38848876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:39 2024,25.0,29.380096435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:45 2024,25.0,29.363037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:51 2024,25.0,29.250396728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:46:57 2024,25.0,29.24127197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:02 2024,25.0,29.29364013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:08 2024,25.0,29.295989990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:14 2024,25.0,29.200042724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:20 2024,25.0,29.21783447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:26 2024,25.0,29.328155517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:31 2024,25.0,29.180938720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:37 2024,25.0,29.24566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:43 2024,25.0,29.12225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:49 2024,25.0,29.20037841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:47:54 2024,25.0,29.180938720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:00 2024,25.0,29.18658447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:06 2024,25.0,29.10443115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:12 2024,25.0,29.15478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:17 2024,25.0,29.131317138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:23 2024,25.0,29.148773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:29 2024,25.0,29.23565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:35 2024,25.0,29.27691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:40 2024,25.0,29.251129150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:46 2024,25.0,29.24676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:52 2024,25.0,29.2078857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:48:58 2024,25.0,29.1907958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:04 2024,25.0,29.248748779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:09 2024,25.0,29.2015380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:15 2024,25.0,29.225311279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:21 2024,25.0,29.1971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:27 2024,25.0,29.08209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:32 2024,25.0,29.036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:38 2024,25.0,29.11865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:44 2024,25.0,29.09954833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:50 2024,25.0,29.07537841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:49:55 2024,25.0,28.98211669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:01 2024,25.0,29.005584716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:07 2024,25.0,29.018646240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:13 2024,25.0,29.013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:18 2024,25.0,29.01666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:24 2024,25.0,28.960662841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:30 2024,25.0,29.01702880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:36 2024,25.0,28.96978759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:42 2024,25.0,29.03485107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:47 2024,25.0,29.03485107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:53 2024,25.0,28.945587158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:50:59 2024,25.0,29.04119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:05 2024,25.0,28.963775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:10 2024,25.0,29.013397216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:16 2024,25.0,28.856719970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:22 2024,25.0,28.845611572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:28 2024,25.0,28.895599365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:33 2024,25.0,28.80633544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:39 2024,25.0,28.8499755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:45 2024,25.0,28.9090576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:51 2024,25.0,28.872528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:51:56 2024,25.0,28.88525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:02 2024,25.0,28.898345947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:08 2024,25.0,28.89794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:14 2024,25.0,28.791961669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:19 2024,25.0,28.952301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:25 2024,25.0,28.824920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:31 2024,25.0,28.735992431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:37 2024,25.0,28.843994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:42 2024,25.0,28.78997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:48 2024,25.0,28.8443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:52:54 2024,25.0,28.792724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:00 2024,25.0,28.84832763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:06 2024,25.0,28.783233642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:11 2024,25.0,28.867767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:17 2024,25.0,28.9154052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:23 2024,25.0,28.7987060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:28 2024,25.0,28.86614990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:34 2024,25.0,28.855438232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:40 2024,25.0,28.753448486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:46 2024,25.0,28.68597412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:51 2024,25.0,28.66851806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:53:57 2024,25.0,28.716522216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:03 2024,25.0,28.745086669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:09 2024,25.0,28.741973876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:15 2024,25.0,28.63287353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:20 2024,25.0,28.627227783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:26 2024,25.0,28.601043701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:32 2024,25.0,28.640350341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:38 2024,25.0,28.6883544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:43 2024,25.0,28.68597412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:49 2024,25.0,28.627227783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:54:55 2024,25.0,28.5684814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:01 2024,25.0,28.566162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:06 2024,25.0,28.637969970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:12 2024,25.0,28.642730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:18 2024,25.0,28.573638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:24 2024,25.0,28.516510009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:29 2024,25.0,28.55303955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:35 2024,25.0,28.56414794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:41 2024,25.0,28.542694091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:47 2024,25.0,28.614532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:53 2024,25.0,28.6883544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:55:58 2024,25.0,28.556182861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:04 2024,25.0,28.551788330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:10 2024,25.0,28.471588134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:16 2024,25.0,28.57562255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:21 2024,25.0,28.562530517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:27 2024,25.0,28.558502197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:33 2024,25.0,28.580352783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:39 2024,25.0,28.517242431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:44 2024,25.0,28.46484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:50 2024,25.0,28.46087646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:56:56 2024,25.0,28.471588134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:02 2024,25.0,28.419952392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:07 2024,25.0,28.6129150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:13 2024,25.0,28.610931396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:19 2024,25.0,28.491424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:25 2024,25.0,28.53033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:30 2024,25.0,28.474334716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:36 2024,25.0,28.476715087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:42 2024,25.0,28.4639892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:48 2024,25.0,28.502532958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:53 2024,25.0,28.4810791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:57:59 2024,25.0,28.4005126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:05 2024,25.0,28.485076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:11 2024,25.0,28.4703369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:17 2024,25.0,28.435028076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:22 2024,25.0,28.4005126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:28 2024,25.0,28.365936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:34 2024,25.0,28.293731689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:40 2024,25.0,28.254058837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:45 2024,25.0,28.203704833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:51 2024,25.0,28.198028564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:58:57 2024,25.0,28.35882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:03 2024,25.0,28.269866943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:08 2024,25.0,28.36322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:14 2024,25.0,28.36993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:20 2024,25.0,28.342132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:26 2024,25.0,28.439422607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:32 2024,25.0,28.346466064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:37 2024,25.0,28.2353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:43 2024,25.0,28.326629638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:49 2024,25.0,28.31829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 02:59:55 2024,25.0,28.28375244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:00 2024,25.0,28.322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:06 2024,25.0,28.277740478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:12 2024,25.0,28.255889892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:18 2024,25.0,28.266632080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:23 2024,25.0,28.32501220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:29 2024,25.0,28.372650146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:35 2024,25.0,28.322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:41 2024,25.0,28.3099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:46 2024,25.0,28.286468505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:52 2024,25.0,28.316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:00:58 2024,25.0,28.27099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:04 2024,25.0,28.260284423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:09 2024,25.0,28.16021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:15 2024,25.0,28.3270263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:21 2024,25.0,28.192779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:27 2024,25.0,28.095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:32 2024,25.0,28.17767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:38 2024,25.0,28.212249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:44 2024,25.0,28.21697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:50 2024,25.0,28.241180419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:01:56 2024,25.0,28.2586669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:01 2024,25.0,28.18914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:07 2024,25.0,28.143890380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:13 2024,25.0,28.19549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:19 2024,25.0,28.22607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:24 2024,25.0,28.195892333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:30 2024,25.0,28.2415771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:36 2024,25.0,28.215728759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:42 2024,25.0,28.211395263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:48 2024,25.0,28.204620361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:53 2024,25.0,28.076385498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:02:59 2024,25.0,28.10693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:05 2024,25.0,28.137481689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:11 2024,25.0,28.122406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:16 2024,25.0,28.193878173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:22 2024,25.0,27.952850341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:28 2024,25.0,27.98065185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:34 2024,25.0,27.941741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:39 2024,25.0,28.08673095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:45 2024,25.0,28.05218505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:51 2024,25.0,27.9329833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:03:57 2024,25.0,27.948089599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:03 2024,25.0,28.04541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:08 2024,25.0,28.008880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:14 2024,25.0,27.970306396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:20 2024,25.0,28.035430908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:26 2024,25.0,28.161346435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:31 2024,25.0,28.0616455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:37 2024,25.0,27.940093994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:43 2024,25.0,27.90753173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:49 2024,25.0,28.024688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:04:54 2024,25.0,27.91949462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:00 2024,25.0,27.891693115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:06 2024,25.0,27.918243408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:12 2024,25.0,28.0115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:17 2024,25.0,27.90478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:23 2024,25.0,27.9326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:29 2024,25.0,27.882965087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:35 2024,25.0,27.896453857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:41 2024,25.0,27.85784912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:46 2024,25.0,27.76812744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:52 2024,25.0,27.7872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:05:58 2024,25.0,27.807464599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:06:04 2024,25.0,27.987396240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:06:09 2024,25.0,27.868194580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:06:15 2024,25.0,27.753021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:06:21 2024,25.0,27.811798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Fri Mar 15 03:06:27 2024,25.0,27.870208740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
