Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jun 19 20:18:31 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,218.7271270751953,195.72445678710938,0.0,0,0,0,6,14.998666666666665
Wed Jun 19 20:18:39 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,218.44708251953125,195.4632568359375,0.0,0,0,0,6,14.998666666666665
Wed Jun 19 20:18:46 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,218.19100952148438,195.11087036132812,0.0,0,0,0,6,14.9995
Wed Jun 19 20:18:54 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,217.9178924560547,194.90975952148438,0.0,0,0,0,6,14.9995
Wed Jun 19 20:19:01 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,217.65216064453125,194.67764282226562,0.0,0,0,0,6,15.0
Wed Jun 19 20:19:09 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,217.37046813964844,194.38577270507812,0.0,0,0,0,6,15.0
Wed Jun 19 20:19:16 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,217.1179656982422,194.13833618164062,0.0,0,0,0,6,15.000666666666667
Wed Jun 19 20:19:23 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,216.84326171875,193.84701538085938,0.0,0,0,0,6,15.000666666666667
Wed Jun 19 20:19:31 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,216.5917510986328,193.49209594726562,0.0,0,0,0,6,14.999166666666667
Wed Jun 19 20:19:38 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,216.32020568847656,193.41763305664062,0.0,0,0,0,6,14.999166666666667
Wed Jun 19 20:19:45 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,216.04949951171875,193.10415649414062,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:19:53 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,215.77317810058594,192.76889038085938,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:20:00 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,215.5003204345703,192.62887573242188,0.0,0,0,0,6,14.999166666666667
Wed Jun 19 20:20:08 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,215.25633239746094,192.22760009765625,0.0,0,0,0,6,14.999166666666667
Wed Jun 19 20:20:15 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,215.01138305664062,192.12649536132812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:20:23 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,214.7509765625,191.71682739257812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:20:30 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,214.48597717285156,191.63595581054688,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:20:38 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,214.22457885742188,191.38848876953125,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:20:45 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,213.96669006347656,191.00833129882812,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:20:53 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,213.69004821777344,190.71942138671875,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:21:00 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,213.4499969482422,190.50497436523438,0.0,0,0,0,6,14.9995
Wed Jun 19 20:21:07 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,213.18115234375,190.4107666015625,0.0,0,0,0,6,14.9995
Wed Jun 19 20:21:15 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,212.93722534179688,190.020751953125,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:21:22 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,212.6645050048828,189.82797241210938,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:21:29 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,212.4205780029297,189.62435913085938,0.0,0,0,0,6,15.001000000000003
Wed Jun 19 20:21:37 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,212.14962768554688,189.36154174804688,0.0,0,0,0,6,15.001000000000003
Wed Jun 19 20:21:44 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,211.89573669433594,189.21707153320312,0.0,0,0,0,6,15.001
Wed Jun 19 20:21:52 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,211.63832092285156,188.71707153320312,0.0,0,0,0,6,15.001
Wed Jun 19 20:21:59 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,211.39808654785156,188.62094116210938,0.0,0,0,0,6,14.998833333333332
Wed Jun 19 20:22:07 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,211.1292724609375,188.41921997070312,0.0,0,0,0,6,14.998833333333332
Wed Jun 19 20:22:14 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,210.8596649169922,188.13421630859375,0.0,0,0,0,6,14.999833333333335
Wed Jun 19 20:22:22 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,210.62603759765625,187.89553833007812,0.0,0,0,0,6,14.999833333333335
Wed Jun 19 20:22:29 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,210.3696746826172,187.66775512695312,0.0,0,0,0,6,15.000666666666667
Wed Jun 19 20:22:37 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,210.1109619140625,187.27078247070312,0.0,0,0,0,6,15.000666666666667
Wed Jun 19 20:22:44 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,209.85845947265625,187.14163208007812,0.0,0,0,0,6,15.001833333333336
Wed Jun 19 20:22:52 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,209.59837341308594,186.79296875,0.0,0,0,0,6,15.001833333333336
Wed Jun 19 20:22:59 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,209.37042236328125,186.60855102539062,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:23:06 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,209.11532592773438,186.41183471679688,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:23:14 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,208.8675994873047,186.24514770507812,0.0,0,0,0,6,14.999333333333333
Wed Jun 19 20:23:21 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,208.60609436035156,186.01931762695312,0.0,0,0,0,6,14.999333333333333
Wed Jun 19 20:23:28 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,208.36239624023438,185.89898681640625,0.0,0,0,0,6,14.999
Wed Jun 19 20:23:36 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,208.0986785888672,185.55282592773438,0.0,0,0,0,6,14.999
Wed Jun 19 20:23:43 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,207.85076904296875,185.269775390625,0.0,0,0,0,6,14.999333333333333
Wed Jun 19 20:23:51 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,207.59385681152344,184.98721313476562,0.0,0,0,0,6,14.999333333333333
Wed Jun 19 20:23:58 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,207.35333251953125,184.74807739257812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:24:06 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10000000000001,0.0,0.0,207.1021270751953,184.43490600585938,0.0,0,0,0,6,15.0005
Wed Jun 19 20:24:13 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,206.85128784179688,184.31658935546875,0.0,0,0,0,6,15.001
Wed Jun 19 20:24:21 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,206.5994110107422,184.00985717773438,0.0,0,0,0,6,15.001
Wed Jun 19 20:24:28 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,206.32566833496094,183.77072143554688,0.0,0,0,0,6,14.998666666666667
Wed Jun 19 20:24:36 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,206.08773803710938,183.56314086914062,0.0,0,0,0,6,14.998666666666667
Wed Jun 19 20:24:43 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,205.86236572265625,183.37033081054688,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:24:51 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,205.6099090576172,183.04788208007812,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:24:58 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,205.37612915039062,182.78060913085938,0.0,0,0,0,6,15.0015
Wed Jun 19 20:25:06 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,205.11483764648438,182.50643920898438,0.0,0,0,0,6,15.0015
Wed Jun 19 20:25:13 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,204.88232421875,182.35311889648438,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:25:20 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,204.63099670410156,182.02667236328125,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:25:28 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,204.3881072998047,181.90194702148438,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:25:35 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,204.13055419921875,181.62832641601562,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:25:43 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,203.9126434326172,181.56222534179688,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:25:50 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,203.65335083007812,181.2861328125,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:25:57 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,203.43336486816406,180.96615600585938,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:26:05 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,203.1793670654297,180.73342895507812,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:26:12 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,202.93966674804688,180.398681640625,0.0,0,0,0,6,15.000500000000002
Wed Jun 19 20:26:20 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,202.69725036621094,180.30892944335938,0.0,0,0,0,6,15.000500000000002
Wed Jun 19 20:26:27 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,202.45977783203125,179.97122192382812,0.0,0,0,0,6,14.999166666666666
Wed Jun 19 20:26:35 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,202.2234649658203,179.69314575195312,0.0,0,0,0,6,14.999166666666666
Wed Jun 19 20:26:42 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,201.97755432128906,179.65371704101562,0.0,0,0,0,6,15.0
Wed Jun 19 20:26:50 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,201.70077514648438,179.34906005859375,0.0,0,0,0,6,15.0
Wed Jun 19 20:26:57 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,201.50242614746094,179.15185546875,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:27:04 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,201.26052856445312,178.86495971679688,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:27:12 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,201.0374298095703,178.78359985351562,0.0,0,0,0,6,15.0005
Wed Jun 19 20:27:19 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,200.7874755859375,178.38284301757812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:27:26 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,200.5473175048828,178.22708129882812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:27:34 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,200.30474853515625,177.98797607421875,0.0,0,0,0,6,15.0005
Wed Jun 19 20:27:41 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,200.08641052246094,177.64837646484375,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:27:49 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,199.84127807617188,177.48373413085938,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:27:56 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,199.61289978027344,177.111083984375,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:28:04 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,199.3658447265625,176.97113037109375,0.0,0,0,0,6,15.000333333333336
Wed Jun 19 20:28:11 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,199.1371307373047,176.77642822265625,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:28:19 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,198.8935546875,176.57290649414062,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:28:26 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,198.66387939453125,176.39102172851562,0.0,0,0,0,6,14.999500000000003
Wed Jun 19 20:28:34 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,198.423828125,176.15005493164062,0.0,0,0,0,6,14.999500000000003
Wed Jun 19 20:28:41 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,198.2002716064453,175.91787719726562,0.0,0,0,0,6,15.001333333333335
Wed Jun 19 20:28:49 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,197.95944213867188,175.61972045898438,0.0,0,0,0,6,15.001333333333335
Wed Jun 19 20:28:56 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,197.7310791015625,175.33737182617188,0.0,0,0,0,6,15.0
Wed Jun 19 20:29:03 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,197.4972381591797,175.27627563476562,0.0,0,0,0,6,15.0
Wed Jun 19 20:29:11 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,197.2650604248047,174.96533203125,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:29:18 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,197.0162811279297,174.71994018554688,0.0,0,0,0,6,15.000333333333332
Wed Jun 19 20:29:25 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,196.809814453125,174.616943359375,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:29:33 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,196.57081604003906,174.34298706054688,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:29:40 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,196.35540771484375,174.03652954101562,0.0,0,0,0,6,15.000166666666665
Wed Jun 19 20:29:48 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,196.1131134033203,173.95376586914062,0.0,0,0,0,6,15.000166666666665
Wed Jun 19 20:29:55 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,195.89210510253906,173.72811889648438,0.0,0,0,0,6,15.0
Wed Jun 19 20:30:03 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,195.65869140625,173.39013671875,0.0,0,0,0,6,15.0
Wed Jun 19 20:30:10 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,195.4326171875,173.2655029296875,0.0,0,0,0,6,15.001166666666668
Wed Jun 19 20:30:18 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,195.19784545898438,173.02066040039062,0.0,0,0,0,6,15.001166666666668
Wed Jun 19 20:30:25 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,194.97393798828125,172.73788452148438,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:30:33 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,194.74928283691406,172.6856689453125,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:30:40 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,194.52459716796875,172.34185791015625,0.0,0,0,0,6,15.0005
Wed Jun 19 20:30:48 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,194.28770446777344,172.11331176757812,0.0,0,0,0,6,15.0005
Wed Jun 19 20:30:55 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,194.06431579589844,171.85519409179688,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:31:02 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,193.8277130126953,171.64932250976562,0.0,0,0,0,6,15.000166666666667
Wed Jun 19 20:31:10 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,193.61607360839844,171.47250366210938,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:31:17 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,193.3856658935547,171.35873413085938,0.0,0,0,0,6,14.999833333333333
Wed Jun 19 20:31:24 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,193.17291259765625,171.08932495117188,0.0,0,0,0,6,15.001166666666668
Wed Jun 19 20:31:32 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,192.9339599609375,170.71951293945312,0.0,0,0,0,6,15.001166666666668
Wed Jun 19 20:31:39 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,192.71173095703125,170.56832885742188,0.0,0,0,0,6,14.999666666666668
Wed Jun 19 20:31:47 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,192.45947265625,170.38613891601562,0.0,0,0,0,6,14.999666666666668
Wed Jun 19 20:31:54 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,192.2786102294922,170.05575561523438,0.0,0,0,0,6,14.998666666666665
Wed Jun 19 20:32:02 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.14125,0.0,0.0,192.0463409423828,169.94247436523438,0.0,0,0,0,6,14.998666666666665
Wed Jun 19 20:32:09 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,191.83204650878906,169.78738403320312,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:32:17 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,191.61080932617188,169.43389892578125,0.0,0,0,0,6,14.999666666666664
Wed Jun 19 20:32:24 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,191.3856201171875,169.30984497070312,0.0,0,0,0,6,15.0
Wed Jun 19 20:32:32 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,191.14971923828125,169.10159301757812,0.0,0,0,0,6,15.0
Wed Jun 19 20:32:39 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,190.9375762939453,168.63790893554688,0.0,0,0,0,6,15.0005
Wed Jun 19 20:32:47 2024,24-049,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,190.710205078125,168.677734375,0.0,0,0,0,6,15.0005
