Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Apr 26 13:45:18 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.21207809448242,23.554046630859375,0.0,0,0,0,1,15.000666666666667
Fri Apr 26 13:45:25 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.21369171142578,23.53448486328125,0.0,0,0,0,1,15.000666666666667
Fri Apr 26 13:45:33 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08500000000001,51.206058502197266,23.6409912109375,0.0,0,0,0,1,15.000166666666667
Fri Apr 26 13:45:40 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.21556854248047,23.560821533203125,0.0,0,0,0,1,15.000166666666667
Fri Apr 26 13:45:47 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.21683120727539,23.541717529296875,0.0,0,0,0,1,15.002166666666668
Fri Apr 26 13:45:55 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.09625,51.214576721191406,23.6107177734375,0.0,0,0,0,1,15.002166666666668
Fri Apr 26 13:46:02 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.20989990234375,23.51934814453125,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:46:10 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.213783264160156,23.523712158203125,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:46:17 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.209144592285156,23.543701171875,0.0,0,0,0,1,14.999166666666666
Fri Apr 26 13:46:25 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.214542388916016,23.624298095703125,0.0,0,0,0,1,14.999166666666666
Fri Apr 26 13:46:32 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.214088439941406,23.602783203125,0.0,0,0,0,1,14.999333333333333
Fri Apr 26 13:46:39 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.212181091308594,23.655029296875,0.0,0,0,0,1,14.999333333333333
Fri Apr 26 13:46:47 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.21122741699219,23.676544189453125,0.0,0,0,0,1,14.999166666666666
Fri Apr 26 13:46:54 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.21442413330078,23.6566162109375,0.0,0,0,0,1,14.999166666666666
Fri Apr 26 13:47:01 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,51.21833801269531,23.536895751953125,0.0,0,0,0,1,14.999
Fri Apr 26 13:47:09 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.207603454589844,23.56524658203125,0.0,0,0,0,1,14.999
Fri Apr 26 13:47:16 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.21141815185547,23.487030029296875,0.0,0,0,0,1,15.002166666666666
Fri Apr 26 13:47:24 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.21363830566406,23.630279541015625,0.0,0,0,0,1,15.002166666666666
Fri Apr 26 13:47:31 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.21389389038086,23.641448974609375,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:47:38 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.0925,51.21138000488281,23.64385986328125,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:47:46 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,51.21307373046875,23.613555908203125,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:47:53 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.216339111328125,23.509002685546875,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:48:00 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.22283935546875,23.499359130859375,0.0,0,0,0,1,14.999666666666668
Fri Apr 26 13:48:08 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.21923065185547,23.465087890625,0.0,0,0,0,1,14.999666666666668
Fri Apr 26 13:48:15 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.21659469604492,23.6717529296875,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:48:23 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.220619201660156,23.595977783203125,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:48:30 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22015380859375,23.660980224609375,0.0,0,0,0,1,15.0015
Fri Apr 26 13:48:38 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.223655700683594,23.491455078125,0.0,0,0,0,1,15.0015
Fri Apr 26 13:48:45 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.21916198730469,23.493438720703125,0.0,0,0,0,1,15.001
Fri Apr 26 13:48:52 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.222442626953125,23.519775390625,0.0,0,0,0,1,15.001
Fri Apr 26 13:48:59 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,51.21820831298828,23.59796142578125,0.0,0,0,0,1,15.001833333333332
Fri Apr 26 13:49:07 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.218902587890625,23.539337158203125,0.0,0,0,0,1,15.001833333333332
Fri Apr 26 13:49:14 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.22119140625,23.56964111328125,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:49:22 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.224143981933594,23.541290283203125,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:49:29 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.224220275878906,23.47344970703125,0.0,0,0,0,1,14.999666666666664
Fri Apr 26 13:49:37 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.223388671875,23.52569580078125,0.0,0,0,0,1,14.999666666666664
Fri Apr 26 13:49:44 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22755432128906,23.506591796875,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:49:51 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,51.22654724121094,23.513397216796875,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:49:59 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.227928161621094,23.595977783203125,0.0,0,0,0,1,14.997666666666667
Fri Apr 26 13:50:06 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.221473693847656,23.697662353515625,0.0,0,0,0,1,14.997666666666667
Fri Apr 26 13:50:13 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.23303985595703,23.567657470703125,0.0,0,0,0,1,14.999666666666668
Fri Apr 26 13:50:21 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.22603988647461,23.617095947265625,0.0,0,0,0,1,14.999666666666668
Fri Apr 26 13:50:28 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.22407913208008,23.458282470703125,0.0,0,0,0,1,15.001833333333332
Fri Apr 26 13:50:36 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.2254638671875,23.59356689453125,0.0,0,0,0,1,15.001833333333332
Fri Apr 26 13:50:43 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.226951599121094,23.54766845703125,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:50:51 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.22632598876953,23.5277099609375,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:50:58 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,51.222530364990234,23.493438720703125,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:51:05 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22266387939453,23.454742431640625,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:51:13 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.22769546508789,23.726409912109375,0.0,0,0,0,1,14.998833333333332
Fri Apr 26 13:51:20 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.22760009765625,23.604766845703125,0.0,0,0,0,1,14.998833333333332
Fri Apr 26 13:51:27 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,51.21908950805664,23.509002685546875,0.0,0,0,0,1,14.999500000000003
Fri Apr 26 13:51:35 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.21900177001953,23.59796142578125,0.0,0,0,0,1,14.999500000000003
Fri Apr 26 13:51:42 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.222408294677734,23.530548095703125,0.0,0,0,0,1,14.998333333333335
Fri Apr 26 13:51:50 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.222007751464844,23.502197265625,0.0,0,0,0,1,14.998333333333335
Fri Apr 26 13:51:57 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.220237731933594,23.521728515625,0.0,0,0,0,1,15.0
Fri Apr 26 13:52:05 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,51.22927474975586,23.665374755859375,0.0,0,0,0,1,15.0
Fri Apr 26 13:52:12 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.22755432128906,23.589202880859375,0.0,0,0,0,1,14.998333333333333
Fri Apr 26 13:52:19 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22447204589844,23.611114501953125,0.0,0,0,0,1,14.998333333333333
Fri Apr 26 13:52:26 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.229766845703125,23.554473876953125,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:52:34 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22787857055664,23.604339599609375,0.0,0,0,0,1,15.000333333333336
Fri Apr 26 13:52:41 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.22698974609375,23.539337158203125,0.0,0,0,0,1,15.0015
Fri Apr 26 13:52:49 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.23152160644531,23.500244140625,0.0,0,0,0,1,15.0015
Fri Apr 26 13:52:56 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.08125,51.23500442504883,23.56524658203125,0.0,0,0,0,1,15.000666666666666
Fri Apr 26 13:53:04 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,51.232330322265625,23.62628173828125,0.0,0,0,0,1,15.000666666666666
Fri Apr 26 13:53:11 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.229896545410156,23.506591796875,0.0,0,0,0,1,15.002833333333333
Fri Apr 26 13:53:18 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.230072021484375,23.515380859375,0.0,0,0,0,1,15.002833333333333
Fri Apr 26 13:53:26 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.228965759277344,23.532928466796875,0.0,0,0,0,1,15.0
Fri Apr 26 13:53:33 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.23980712890625,23.489044189453125,0.0,0,0,0,1,15.0
Fri Apr 26 13:53:40 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.22761154174805,23.571624755859375,0.0,0,0,0,1,15.0005
Fri Apr 26 13:53:48 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.229591369628906,23.506591796875,0.0,0,0,0,1,15.0005
Fri Apr 26 13:53:55 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,51.2376708984375,23.530548095703125,0.0,0,0,0,1,15.0
Fri Apr 26 13:54:03 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.22874450683594,23.539337158203125,0.0,0,0,0,1,15.0
Fri Apr 26 13:54:10 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.230064392089844,23.539337158203125,0.0,0,0,0,1,14.99966666666667
Fri Apr 26 13:54:17 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.23206329345703,23.567230224609375,0.0,0,0,0,1,14.99966666666667
Fri Apr 26 13:54:25 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.232147216796875,23.523712158203125,0.0,0,0,0,1,14.998833333333332
Fri Apr 26 13:54:32 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,51.23004913330078,23.595550537109375,0.0,0,0,0,1,14.998833333333332
Fri Apr 26 13:54:39 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.22907638549805,23.534912109375,0.0,0,0,0,1,14.997333333333332
Fri Apr 26 13:54:47 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,51.23640441894531,23.58038330078125,0.0,0,0,0,1,14.997333333333332
Fri Apr 26 13:54:54 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.232521057128906,23.56280517578125,0.0,0,0,0,1,15.0
Fri Apr 26 13:55:02 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.23493957519531,23.445526123046875,0.0,0,0,0,1,15.0
Fri Apr 26 13:55:09 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.232383728027344,23.5408935546875,0.0,0,0,0,1,14.9995
Fri Apr 26 13:55:17 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.23264694213867,23.54327392578125,0.0,0,0,0,1,14.9995
Fri Apr 26 13:55:24 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.22896194458008,23.615081787109375,0.0,0,0,0,1,14.9985
Fri Apr 26 13:55:31 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.234703063964844,23.5780029296875,0.0,0,0,0,1,14.9985
Fri Apr 26 13:55:39 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.24078369140625,23.55645751953125,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:55:46 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.23285675048828,23.512969970703125,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:55:53 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.23594665527344,23.582366943359375,0.0,0,0,0,1,15.001333333333333
Fri Apr 26 13:56:01 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.23164367675781,23.512969970703125,0.0,0,0,0,1,15.001333333333333
Fri Apr 26 13:56:08 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.23175048828125,23.49737548828125,0.0,0,0,0,1,15.0015
Fri Apr 26 13:56:16 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.23432922363281,23.471466064453125,0.0,0,0,0,1,15.0015
Fri Apr 26 13:56:23 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.24161911010742,23.6541748046875,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:56:30 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.23371124267578,23.523712158203125,0.0,0,0,0,1,15.000833333333333
Fri Apr 26 13:56:38 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.23695755004883,23.56280517578125,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:56:45 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,51.23747253417969,23.64739990234375,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:56:52 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.23734664916992,23.6346435546875,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:57:00 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.236351013183594,23.530120849609375,0.0,0,0,0,1,14.999833333333333
Fri Apr 26 13:57:07 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.23590087890625,23.5408935546875,0.0,0,0,0,1,14.9995
Fri Apr 26 13:57:15 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.241943359375,23.5189208984375,0.0,0,0,0,1,14.9995
Fri Apr 26 13:57:22 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.237953186035156,23.61029052734375,0.0,0,0,0,1,14.999666666666664
Fri Apr 26 13:57:30 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.1075,51.240325927734375,23.429534912109375,0.0,0,0,0,1,14.999666666666664
Fri Apr 26 13:57:37 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.2381591796875,23.5966796875,0.0,0,0,0,1,15.000166666666665
Fri Apr 26 13:57:44 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.23929977416992,23.561981201171875,0.0,0,0,0,1,15.000166666666665
Fri Apr 26 13:57:52 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05625,0.0,74.0925,51.237274169921875,23.5384521484375,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:57:59 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.23751449584961,23.479400634765625,0.0,0,0,0,1,14.999333333333334
Fri Apr 26 13:58:06 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.24140930175781,23.612274169921875,0.0,0,0,0,1,14.999833333333335
Fri Apr 26 13:58:14 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.25031280517578,23.595123291015625,0.0,0,0,0,1,14.999833333333335
Fri Apr 26 13:58:21 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.24296188354492,23.673309326171875,0.0,0,0,0,1,14.999333333333333
Fri Apr 26 13:58:29 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08125,51.241249084472656,23.65374755859375,0.0,0,0,0,1,14.999333333333333
Fri Apr 26 13:58:36 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.239627838134766,23.614654541015625,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:58:44 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.244117736816406,23.5560302734375,0.0,0,0,0,1,15.000333333333332
Fri Apr 26 13:58:51 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.24114990234375,23.530120849609375,0.0,0,0,0,1,14.9995
Fri Apr 26 13:58:59 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.247596740722656,23.5843505859375,0.0,0,0,0,1,14.9995
Fri Apr 26 13:59:06 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.24678039550781,23.668914794921875,0.0,0,0,0,1,15.0005
Fri Apr 26 13:59:13 2024,24-030,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.249046325683594,23.67529296875,0.0,0,0,0,1,15.0005
