Time,1,2,3,4,5,6
Sat Apr 27 00:31:53 2024,14.997,15.0,14.999,15.002,15.002,15.002
Sat Apr 27 00:32:08 2024,14.995,15.001,15.001,14.999,14.999,14.998
Sat Apr 27 00:32:23 2024,15.016,15.0,14.998,15.002,15.002,15.0
Sat Apr 27 00:32:38 2024,14.998,15.0,15.001,14.999,14.999,15.001
Sat Apr 27 00:32:53 2024,14.998,14.999,15.001,15.002,15.002,15.002
Sat Apr 27 00:33:08 2024,15.002,15.002,15.0,14.998,14.997,15.002
Sat Apr 27 00:33:22 2024,14.998,15.002,15.0,15.0,15.002,15.002
Sat Apr 27 00:33:37 2024,15.002,15.001,14.998,15.002,15.001,14.999
Sat Apr 27 00:33:52 2024,15.0,15.0,15.003,15.0,14.998,14.997
Sat Apr 27 00:34:07 2024,15.0,15.001,14.998,14.999,14.999,14.998
Sat Apr 27 00:34:22 2024,15.0,15.001,14.999,15.001,15.0,14.995
Sat Apr 27 00:34:36 2024,15.0,15.002,15.0,15.002,15.0,15.0
Sat Apr 27 00:34:51 2024,15.002,14.999,14.999,15.0,15.0,14.998
Sat Apr 27 00:35:06 2024,15.002,14.997,15.0,14.998,14.999,14.995
Sat Apr 27 00:35:21 2024,15.002,14.997,14.999,15.002,15.001,14.995
Sat Apr 27 00:35:36 2024,15.002,15.0,15.0,15.001,15.0,14.999
Sat Apr 27 00:35:51 2024,15.0,15.0,15.002,14.999,15.0,14.997
Sat Apr 27 00:36:05 2024,15.002,15.002,15.0,15.002,15.0,15.002
Sat Apr 27 00:36:20 2024,15.002,14.999,15.0,14.998,15.0,15.001
Sat Apr 27 00:36:35 2024,15.002,15.002,15.0,14.999,15.001,14.998
Sat Apr 27 00:36:50 2024,14.998,15.0,14.999,14.999,15.001,14.998
Sat Apr 27 00:37:04 2024,15.003,15.0,14.999,14.998,14.999,15.0
Sat Apr 27 00:37:19 2024,14.995,15.003,15.001,15.0,15.002,15.001
Sat Apr 27 00:37:34 2024,14.997,15.002,14.999,14.999,15.0,15.0
Sat Apr 27 00:37:49 2024,14.998,15.001,15.0,15.003,15.0,14.998
Sat Apr 27 00:38:04 2024,15.002,15.0,15.0,15.002,15.001,15.002
Sat Apr 27 00:38:19 2024,15.002,14.998,15.0,15.001,15.0,14.998
Sat Apr 27 00:38:33 2024,15.0,14.996,15.0,14.998,15.0,14.997
Sat Apr 27 00:38:48 2024,15.002,15.001,15.0,14.998,15.0,14.999
Sat Apr 27 00:39:03 2024,15.0,15.001,15.0,14.998,15.0,15.002
Sat Apr 27 00:39:18 2024,15.0,15.002,15.0,14.999,15.0,15.001
Sat Apr 27 00:39:33 2024,15.002,14.997,14.999,14.999,15.001,14.999
Sat Apr 27 00:39:48 2024,15.002,15.002,15.0,15.001,14.997,15.001
Sat Apr 27 00:40:02 2024,15.0,14.997,15.0,15.0,15.001,15.002
Sat Apr 27 00:40:17 2024,15.0,15.002,15.0,15.001,15.002,14.998
Sat Apr 27 00:40:32 2024,15.006,14.998,15.0,14.999,15.003,14.999
Sat Apr 27 00:40:47 2024,15.002,14.998,15.001,15.0,15.001,15.001
Sat Apr 27 00:41:02 2024,15.0,14.998,15.0,15.002,14.999,14.998
Sat Apr 27 00:41:16 2024,14.997,14.999,15.0,14.998,14.998,14.999
Sat Apr 27 00:41:31 2024,14.997,14.998,15.0,15.001,15.001,15.0
Sat Apr 27 00:41:46 2024,15.002,15.0,14.999,14.998,15.003,14.999
Sat Apr 27 00:42:01 2024,15.0,14.998,14.997,15.0,14.998,14.998
Sat Apr 27 00:42:16 2024,15.002,14.999,15.002,15.0,14.999,14.999
Sat Apr 27 00:42:31 2024,15.0,14.998,15.002,15.0,15.0,15.002
Sat Apr 27 00:42:45 2024,14.997,15.002,15.001,15.001,15.002,14.998
Sat Apr 27 00:43:00 2024,15.002,14.999,15.001,14.998,14.999,15.001
Sat Apr 27 00:43:15 2024,15.0,14.999,14.998,15.001,14.999,15.002
Sat Apr 27 00:43:30 2024,15.0,14.999,14.999,14.999,15.0,15.001
Sat Apr 27 00:43:45 2024,15.0,15.002,15.003,15.001,15.002,15.001
Sat Apr 27 00:43:59 2024,15.0,15.002,15.001,15.004,15.003,15.001
Sat Apr 27 00:44:14 2024,14.997,14.998,14.998,14.999,14.999,14.998
Sat Apr 27 00:44:29 2024,15.0,14.998,15.0,15.0,15.0,15.002
Sat Apr 27 00:44:44 2024,15.002,15.002,15.002,15.001,14.999,15.002
Sat Apr 27 00:44:59 2024,15.0,15.001,14.998,14.999,15.0,14.996
Sat Apr 27 00:45:14 2024,15.0,14.999,15.001,15.0,14.999,15.002
Sat Apr 27 00:45:29 2024,15.0,15.0,14.998,15.0,15.001,15.0
Sat Apr 27 00:45:43 2024,15.0,14.999,15.002,15.0,15.0,15.0
Sat Apr 27 00:45:58 2024,15.0,15.0,14.999,15.001,14.999,14.998
Sat Apr 27 00:46:13 2024,15.0,14.998,15.001,15.0,15.0,15.001
Sat Apr 27 00:46:28 2024,14.998,14.998,14.998,15.002,15.0,15.001
Sat Apr 27 00:46:50 2024,15.022,15.02,15.03,15.02,15.024,15.034
Sat Apr 27 00:48:15 2024,15.0,14.998,15.003,14.994,15.002,14.996
Sat Apr 27 00:48:34 2024,15.005,14.984,15.002,15.009,15.006,15.01
Sat Apr 27 00:48:53 2024,14.994,15.003,15.001,14.99,15.003,14.998
Sat Apr 27 00:49:12 2024,15.011,14.988,14.998,14.998,15.005,15.008
Sat Apr 27 00:49:31 2024,15.002,14.997,14.998,14.995,14.998,15.038
Sat Apr 27 00:49:50 2024,14.994,14.991,14.999,15.016,14.999,14.995
Sat Apr 27 00:50:09 2024,15.005,14.995,14.999,15.005,14.998,15.02
Sat Apr 27 00:50:28 2024,14.948,15.014,15.002,14.998,15.002,14.99
Sat Apr 27 00:50:47 2024,14.986,14.987,15.001,14.984,14.999,14.998
Sat Apr 27 00:51:06 2024,15.0,15.029,15.002,14.994,15.002,14.986
Sat Apr 27 00:51:25 2024,14.873,15.002,15.002,14.998,15.003,14.991
Sat Apr 27 00:51:44 2024,15.011,14.982,15.001,15.01,15.002,15.009
Sat Apr 27 00:52:02 2024,15.002,15.0,15.004,15.018,15.002,15.003
Sat Apr 27 00:52:21 2024,14.994,15.002,14.999,15.0,14.996,15.012
Sat Apr 27 00:53:46 2024,14.966,14.981,14.999,14.994,14.996,14.982
Sat Apr 27 00:54:05 2024,15.0,14.975,15.001,14.992,15.0,15.027
Sat Apr 27 00:54:24 2024,15.014,15.002,15.0,15.007,15.001,14.984
Sat Apr 27 00:54:43 2024,15.003,15.005,14.998,15.015,14.998,15.0
Sat Apr 27 00:55:02 2024,14.988,15.026,15.001,15.008,14.998,14.998
Sat Apr 27 00:55:21 2024,15.009,15.002,15.001,15.007,15.002,14.992
Sat Apr 27 00:55:40 2024,15.002,14.989,15.0,15.0,14.997,15.019
Sat Apr 27 00:55:59 2024,14.997,15.037,15.0,14.994,14.997,14.991
Sat Apr 27 00:56:18 2024,15.022,15.001,14.998,14.998,15.002,14.999
Sat Apr 27 00:56:37 2024,14.992,14.989,14.997,14.995,15.002,14.989
Sat Apr 27 00:56:56 2024,15.0,15.041,15.004,14.986,14.999,14.988
Sat Apr 27 00:57:15 2024,15.006,15.01,15.002,14.995,15.003,15.012
Sat Apr 27 00:57:33 2024,14.986,15.018,14.997,14.993,14.999,14.997
Sat Apr 27 00:57:52 2024,14.997,15.001,15.003,14.989,15.002,14.983
Sat Apr 27 00:59:26 2024,15.011,15.005,14.999,14.993,14.999,14.989
Sat Apr 27 00:59:41 2024,15.012,15.007,15.0,14.992,15.004,14.977
Sat Apr 27 00:59:56 2024,15.002,15.014,14.998,14.988,14.996,15.007
Sat Apr 27 01:00:11 2024,15.009,14.964,15.002,15.015,15.002,14.998
Sat Apr 27 01:00:26 2024,14.995,15.009,15.0,14.998,15.001,14.991
Sat Apr 27 01:00:41 2024,14.97,15.016,14.997,14.997,14.995,15.006
Sat Apr 27 01:00:56 2024,14.995,15.016,15.003,14.991,15.003,15.003
Sat Apr 27 01:01:11 2024,15.005,15.006,14.998,15.011,15.002,14.982
Sat Apr 27 01:01:26 2024,14.988,14.98,15.005,15.006,15.002,14.996
Sat Apr 27 01:01:40 2024,14.994,14.984,14.998,14.995,14.999,15.004
Sat Apr 27 01:01:56 2024,14.994,14.845,15.0,15.002,15.002,14.998
Sat Apr 27 01:02:15 2024,15.009,15.005,15.0,14.991,14.996,14.995
Sat Apr 27 01:02:34 2024,15.009,14.97,14.996,14.988,15.0,15.018
Sat Apr 27 01:02:53 2024,14.997,14.981,15.001,14.987,15.0,14.991
Sat Apr 27 01:03:11 2024,15.003,14.991,15.002,15.001,15.001,14.994
Sat Apr 27 01:03:30 2024,14.995,14.991,15.002,14.996,14.999,14.991
Sat Apr 27 01:03:49 2024,14.998,15.014,14.998,14.993,14.998,15.002
Sat Apr 27 01:04:08 2024,14.995,14.993,15.002,14.991,15.003,14.998
Sat Apr 27 01:04:27 2024,15.008,15.017,14.995,14.995,14.995,15.003
Sat Apr 27 01:04:46 2024,14.997,14.985,14.998,15.006,14.996,15.004
Sat Apr 27 01:06:11 2024,14.997,14.991,15.002,14.995,14.999,14.995
Sat Apr 27 01:06:30 2024,14.995,15.014,14.997,15.012,14.995,14.993
Sat Apr 27 01:06:48 2024,14.998,15.005,14.998,15.001,14.998,15.001
Sat Apr 27 01:07:07 2024,14.995,14.975,14.997,15.012,14.997,14.998
Sat Apr 27 01:07:26 2024,15.012,14.987,14.997,15.012,14.994,15.002
Sat Apr 27 01:07:45 2024,15.019,14.982,15.002,15.009,15.002,15.003
Sat Apr 27 01:08:04 2024,14.998,15.025,15.003,15.023,15.002,14.983
Sat Apr 27 01:08:23 2024,14.997,15.02,15.0,15.0,14.99,15.017
Sat Apr 27 01:08:42 2024,15.002,15.012,14.999,15.013,15.0,14.984
Sat Apr 27 01:09:01 2024,14.995,15.03,15.002,14.997,14.994,15.012
Sat Apr 27 01:09:20 2024,15.005,15.002,15.0,14.996,14.998,14.99
Sat Apr 27 01:09:39 2024,14.994,14.999,15.003,15.007,14.999,14.99
Sat Apr 27 01:09:58 2024,15.002,14.984,15.0,14.996,14.995,14.999
Sat Apr 27 01:10:17 2024,15.003,14.985,15.002,15.015,15.006,15.001
Sat Apr 27 01:11:42 2024,15.0,14.832,14.998,15.002,15.007,15.016
Sat Apr 27 01:12:01 2024,15.0,14.984,15.004,15.009,15.009,14.994
Sat Apr 27 01:12:20 2024,15.022,14.969,15.002,14.991,15.008,15.023
Sat Apr 27 01:12:39 2024,15.006,15.004,15.005,15.0,15.005,14.984
Sat Apr 27 01:12:58 2024,15.011,15.027,15.004,14.988,15.004,15.009
Sat Apr 27 01:13:17 2024,14.994,15.022,14.999,14.996,14.995,15.009
Sat Apr 27 01:13:35 2024,15.005,15.019,15.003,14.99,15.005,14.994
Sat Apr 27 01:13:54 2024,15.012,15.005,15.0,14.995,14.995,14.995
Sat Apr 27 01:14:13 2024,15.003,15.0,14.999,14.98,14.998,14.993
Sat Apr 27 01:14:32 2024,14.978,14.995,14.998,14.99,14.993,15.005
Sat Apr 27 01:14:51 2024,15.003,15.002,14.997,14.983,14.995,15.005
Sat Apr 27 01:15:10 2024,14.991,15.003,14.998,14.991,14.997,14.99
Sat Apr 27 01:15:29 2024,14.994,14.995,14.999,14.991,15.001,15.001
Sat Apr 27 01:15:48 2024,15.003,14.988,14.998,15.005,15.005,14.997
Sat Apr 27 01:17:13 2024,14.995,15.001,14.998,14.998,14.997,14.993
Sat Apr 27 01:17:28 2024,14.977,15.027,14.998,14.989,14.995,15.006
Sat Apr 27 01:17:42 2024,15.0,14.985,15.001,14.995,15.004,15.002
Sat Apr 27 01:17:57 2024,14.845,15.028,14.995,15.005,14.994,15.005
Sat Apr 27 01:18:12 2024,14.994,15.025,14.996,14.981,14.994,15.018
Sat Apr 27 01:18:35 2024,15.002,15.005,15.003,14.995,15.005,14.984
Sat Apr 27 01:18:54 2024,15.0,14.991,15.002,15.002,14.998,15.002
Sat Apr 27 01:19:13 2024,14.997,15.001,15.001,15.006,14.995,14.995
Sat Apr 27 01:19:32 2024,15.008,14.989,14.997,14.992,15.001,14.995
Sat Apr 27 01:19:51 2024,15.012,14.729,15.002,14.989,14.997,15.01
Sat Apr 27 01:20:10 2024,14.934,15.005,15.002,15.005,15.005,15.0
Sat Apr 27 01:20:29 2024,15.008,14.995,15.002,14.994,15.006,14.996
Sat Apr 27 01:20:47 2024,14.917,15.017,15.002,14.997,15.001,15.007
Sat Apr 27 01:21:06 2024,14.992,15.016,15.001,15.001,15.006,15.005
Sat Apr 27 01:21:25 2024,15.014,14.994,15.002,14.984,15.005,15.001
Sat Apr 27 01:22:50 2024,15.0,15.016,14.998,14.988,14.998,15.013
Sat Apr 27 01:23:09 2024,15.009,15.006,14.998,14.992,14.996,15.008
Sat Apr 27 01:23:28 2024,15.011,14.994,15.001,14.988,14.999,14.981
Sat Apr 27 01:23:47 2024,14.994,14.994,14.999,14.991,14.995,15.009
Sat Apr 27 01:24:06 2024,14.964,14.958,14.998,14.987,14.997,14.996
Sat Apr 27 01:24:25 2024,14.994,14.874,15.001,15.002,14.999,15.007
Sat Apr 27 01:24:44 2024,14.989,14.987,14.998,14.991,14.998,15.012
Sat Apr 27 01:25:03 2024,15.016,14.986,15.002,15.01,15.002,14.985
Sat Apr 27 01:25:22 2024,15.002,14.997,15.0,15.008,15.002,15.004
Sat Apr 27 01:25:41 2024,14.984,14.985,14.996,15.007,14.997,15.007
Sat Apr 27 01:25:59 2024,14.991,15.007,14.998,15.02,14.996,14.988
Sat Apr 27 01:26:18 2024,15.02,14.967,14.998,15.009,15.0,14.988
Sat Apr 27 01:26:37 2024,14.998,14.995,15.002,15.024,15.003,14.998
Sat Apr 27 01:26:56 2024,15.009,15.013,14.998,15.016,15.004,15.016
Sat Apr 27 01:28:30 2024,14.995,15.039,14.995,15.0,14.991,14.993
Sat Apr 27 01:28:49 2024,15.025,14.994,15.002,15.005,15.0,14.984
Sat Apr 27 01:29:08 2024,15.008,15.072,15.0,15.013,15.002,15.014
Sat Apr 27 01:29:27 2024,15.006,15.012,15.001,15.025,15.002,14.989
Sat Apr 27 01:29:46 2024,14.997,14.987,14.999,15.012,14.998,14.992
Sat Apr 27 01:30:05 2024,15.002,14.998,14.998,15.002,14.992,15.015
Sat Apr 27 01:30:24 2024,15.003,15.001,15.001,15.005,15.0,14.983
Sat Apr 27 01:30:43 2024,15.005,14.766,14.998,15.017,14.996,15.01
Sat Apr 27 01:31:02 2024,14.972,14.998,15.001,15.019,14.997,14.991
Sat Apr 27 01:31:21 2024,14.991,14.982,15.0,15.006,14.991,15.004
Sat Apr 27 01:31:40 2024,15.019,14.964,14.999,15.002,14.999,14.998
Sat Apr 27 01:31:59 2024,14.998,14.995,15.002,15.014,14.998,14.998
Sat Apr 27 01:32:17 2024,14.995,14.998,14.998,15.02,14.995,14.995
Sat Apr 27 01:32:36 2024,14.995,14.988,14.995,15.005,14.996,15.012
Sat Apr 27 01:34:10 2024,15.003,15.018,15.002,14.995,15.006,15.012
Sat Apr 27 01:34:25 2024,15.006,14.993,15.002,15.005,15.006,15.008
Sat Apr 27 01:34:40 2024,14.995,14.991,14.995,15.002,14.992,14.995
Sat Apr 27 01:34:55 2024,14.981,14.992,15.005,14.985,15.005,14.991
Sat Apr 27 01:35:10 2024,15.033,15.019,15.005,14.992,14.999,15.005
Sat Apr 27 01:35:29 2024,14.97,14.995,15.0,15.004,15.005,15.014
Sat Apr 27 01:35:48 2024,14.998,14.998,15.0,15.01,15.002,15.008
Sat Apr 27 01:36:07 2024,15.002,15.009,15.003,15.001,14.998,14.993
Sat Apr 27 01:36:26 2024,15.006,14.999,14.999,15.009,14.992,14.988
Sat Apr 27 01:36:45 2024,14.927,14.989,15.001,14.993,15.005,14.999
Sat Apr 27 01:37:04 2024,14.986,14.989,14.999,15.001,15.0,15.004
Sat Apr 27 01:37:23 2024,14.991,15.016,15.0,14.991,14.997,15.001
Sat Apr 27 01:37:42 2024,14.994,14.991,14.999,15.016,14.998,14.983
Sat Apr 27 01:38:01 2024,15.0,15.006,15.0,14.998,14.992,15.013
Sat Apr 27 01:38:20 2024,14.97,14.991,15.001,14.987,14.998,14.992
Sat Apr 27 01:39:45 2024,15.002,14.992,15.0,15.003,14.995,14.99
Sat Apr 27 01:40:04 2024,15.0,15.0,15.001,15.012,14.995,14.998
Sat Apr 27 01:40:22 2024,14.998,14.994,14.999,14.978,14.999,15.007
Sat Apr 27 01:40:41 2024,15.002,15.01,14.999,14.99,15.005,15.012
Sat Apr 27 01:41:00 2024,15.014,15.007,15.002,15.013,15.009,15.006
Sat Apr 27 01:41:19 2024,14.969,15.005,15.0,15.005,14.996,15.014
Sat Apr 27 01:41:38 2024,14.994,14.999,14.998,14.995,15.001,14.991
Sat Apr 27 01:41:57 2024,15.006,14.989,15.002,14.992,14.996,14.998
Sat Apr 27 01:42:16 2024,15.003,14.996,14.997,15.0,15.002,14.998
Sat Apr 27 01:42:35 2024,14.869,14.998,14.999,14.997,14.998,14.997
Sat Apr 27 01:42:54 2024,15.02,14.979,14.999,15.002,14.999,15.009
Sat Apr 27 01:43:13 2024,15.017,14.979,15.002,15.005,15.005,14.993
Sat Apr 27 01:43:32 2024,14.994,14.981,15.002,15.001,14.999,14.995
Sat Apr 27 01:43:51 2024,15.003,15.006,15.0,15.002,15.0,14.998
Sat Apr 27 01:45:25 2024,14.998,15.005,15.002,15.0,15.0,14.988
Sat Apr 27 01:45:44 2024,14.995,15.004,15.001,14.995,15.002,15.005
Sat Apr 27 01:46:03 2024,15.017,15.003,15.0,14.998,14.999,14.998
Sat Apr 27 01:46:22 2024,15.011,15.004,15.0,15.005,15.001,14.986
Sat Apr 27 01:46:41 2024,14.986,14.973,14.998,15.004,14.998,14.995
Sat Apr 27 01:47:00 2024,15.005,14.998,14.999,14.986,14.998,15.017
Sat Apr 27 01:47:19 2024,15.011,15.01,14.999,14.998,15.005,14.989
Sat Apr 27 01:47:38 2024,14.989,14.984,15.0,15.014,14.999,15.016
Sat Apr 27 01:47:56 2024,14.991,14.994,14.999,15.005,14.998,14.995
Sat Apr 27 01:48:16 2024,15.002,15.014,15.0,14.995,15.005,14.996
Sat Apr 27 01:48:35 2024,14.994,15.002,15.0,14.991,15.002,15.006
Sat Apr 27 01:48:54 2024,15.025,14.992,14.999,15.005,14.998,15.002
Sat Apr 27 01:49:13 2024,15.008,14.998,15.002,15.012,14.998,14.986
Sat Apr 27 01:49:31 2024,14.997,15.002,14.999,14.988,15.0,15.009
Sat Apr 27 01:51:05 2024,15.008,15.0,14.998,14.998,14.997,15.017
Sat Apr 27 01:51:20 2024,15.003,14.968,14.998,15.016,14.995,15.018
Sat Apr 27 01:51:35 2024,14.995,14.984,15.0,15.005,15.004,15.015
Sat Apr 27 01:51:51 2024,15.044,14.988,14.999,15.0,15.008,14.993
Sat Apr 27 01:52:10 2024,15.0,15.009,15.001,15.0,15.005,15.003
Sat Apr 27 01:52:29 2024,15.002,15.002,15.002,15.019,15.002,14.991
Sat Apr 27 01:52:48 2024,15.002,14.997,15.002,14.996,14.998,15.002
Sat Apr 27 01:53:07 2024,15.0,15.004,15.0,15.004,15.004,14.995
Sat Apr 27 01:53:26 2024,15.027,14.963,15.001,14.991,15.004,14.985
Sat Apr 27 01:53:45 2024,14.995,14.999,14.999,15.01,14.996,15.016
Sat Apr 27 01:54:04 2024,14.992,15.011,15.002,14.998,15.004,14.998
Sat Apr 27 01:54:22 2024,15.003,14.997,15.002,15.008,15.0,14.995
Sat Apr 27 01:54:41 2024,14.994,15.005,15.0,14.999,15.001,15.01
Sat Apr 27 01:55:00 2024,15.005,15.031,15.003,15.014,15.005,14.988
Sat Apr 27 01:55:19 2024,14.989,14.803,14.998,14.996,15.001,15.009
Sat Apr 27 01:56:44 2024,14.995,15.005,14.999,15.02,15.002,15.001
Sat Apr 27 01:57:03 2024,15.011,14.998,15.002,15.005,14.999,15.001
Sat Apr 27 01:57:22 2024,15.006,14.999,15.0,15.009,14.997,14.995
Sat Apr 27 01:57:41 2024,15.011,14.969,15.001,14.995,15.001,14.982
Sat Apr 27 01:57:59 2024,14.983,14.995,14.999,15.001,14.998,14.995
Sat Apr 27 01:58:18 2024,15.003,15.014,14.999,14.993,14.993,15.019
Sat Apr 27 01:58:37 2024,14.986,14.996,14.998,14.99,14.999,15.013
Sat Apr 27 01:58:56 2024,15.0,14.999,15.002,14.998,14.998,14.988
Sat Apr 27 01:59:15 2024,15.003,14.992,15.001,14.988,15.002,14.991
Sat Apr 27 01:59:34 2024,15.0,14.978,15.001,15.0,15.002,15.012
Sat Apr 27 01:59:53 2024,15.022,15.02,15.002,14.991,15.004,15.002
Sat Apr 27 02:00:12 2024,14.995,15.005,14.999,15.002,15.002,14.999
Sat Apr 27 02:00:31 2024,15.003,14.998,15.001,15.005,14.999,15.002
Sat Apr 27 02:00:50 2024,14.992,15.003,15.002,15.005,15.005,14.989
Sat Apr 27 02:02:24 2024,15.006,14.98,15.001,14.99,15.001,14.985
Sat Apr 27 02:02:43 2024,15.008,15.0,14.999,14.992,15.002,14.987
Sat Apr 27 02:03:02 2024,14.989,14.998,15.001,14.98,14.997,15.011
Sat Apr 27 02:03:21 2024,14.995,14.988,15.001,14.999,14.999,14.995
Sat Apr 27 02:03:40 2024,15.0,15.002,15.0,14.996,14.997,15.004
Sat Apr 27 02:03:59 2024,14.995,15.002,15.004,15.013,15.004,14.989
Sat Apr 27 02:04:18 2024,14.989,15.0,15.001,15.009,15.002,15.001
Sat Apr 27 02:04:37 2024,14.995,15.004,15.002,15.022,14.999,15.002
Sat Apr 27 02:04:56 2024,15.0,14.977,15.0,14.986,14.997,15.022
Sat Apr 27 02:05:15 2024,15.034,14.998,15.004,15.012,14.999,14.993
Sat Apr 27 02:05:34 2024,15.0,15.016,15.001,14.994,15.002,14.996
Sat Apr 27 02:05:52 2024,15.006,14.994,15.002,15.015,15.001,14.986
Sat Apr 27 02:06:11 2024,15.012,15.003,14.997,14.974,14.999,15.009
Sat Apr 27 02:06:30 2024,14.994,15.012,14.999,15.001,15.0,15.016
Sat Apr 27 02:07:55 2024,14.994,14.778,15.0,14.987,15.003,14.995
Sat Apr 27 02:08:10 2024,15.006,15.002,15.0,15.0,14.998,14.991
Sat Apr 27 02:08:25 2024,15.008,14.994,14.997,15.017,15.004,14.988
Sat Apr 27 02:08:44 2024,14.992,15.003,15.003,15.009,15.002,15.001
Sat Apr 27 02:09:03 2024,15.005,15.009,14.998,14.995,15.003,14.999
Sat Apr 27 02:09:22 2024,14.984,14.997,15.005,14.991,14.999,15.001
Sat Apr 27 02:09:41 2024,14.998,14.999,15.002,15.006,15.002,15.001
Sat Apr 27 02:10:00 2024,15.005,15.032,14.998,14.99,15.0,15.014
Sat Apr 27 02:10:19 2024,14.991,14.995,14.995,15.005,14.999,15.0
Sat Apr 27 02:10:38 2024,14.997,15.006,15.001,14.998,15.0,15.007
Sat Apr 27 02:10:57 2024,15.006,15.0,14.996,14.989,15.0,15.003
Sat Apr 27 02:11:16 2024,14.983,14.995,15.003,15.017,14.998,14.999
Sat Apr 27 02:11:35 2024,14.995,15.005,14.998,14.986,14.999,15.02
Sat Apr 27 02:11:54 2024,15.005,15.018,14.997,15.006,14.999,15.013
Sat Apr 27 02:12:13 2024,15.002,15.912,14.999,15.004,15.0,14.991
Sat Apr 27 02:13:37 2024,14.995,15.015,15.0,15.01,14.999,14.981
Sat Apr 27 02:13:56 2024,14.984,14.997,15.0,14.995,14.999,15.007
Sat Apr 27 02:14:15 2024,14.994,14.998,14.999,15.005,14.999,14.991
Sat Apr 27 02:14:34 2024,14.991,14.994,14.999,14.998,15.002,15.009
Sat Apr 27 02:14:53 2024,15.017,14.98,15.001,14.987,14.999,14.988
Sat Apr 27 02:15:12 2024,14.997,14.998,15.001,15.029,15.002,15.012
Sat Apr 27 02:15:31 2024,15.005,15.013,15.0,14.984,15.001,14.986
Sat Apr 27 02:15:50 2024,14.997,14.994,15.002,15.009,15.002,15.006
Sat Apr 27 02:16:09 2024,14.998,15.001,15.0,15.009,15.002,15.0
Sat Apr 27 02:16:28 2024,14.994,14.991,14.996,14.992,15.0,15.007
Sat Apr 27 02:16:47 2024,14.997,14.982,15.002,14.999,15.001,14.992
Sat Apr 27 02:17:06 2024,14.998,15.0,15.003,15.016,15.001,14.995
Sat Apr 27 02:17:25 2024,14.997,15.014,15.002,14.993,15.002,15.001
Sat Apr 27 02:17:44 2024,15.002,14.993,14.999,14.999,15.002,14.986
Sat Apr 27 02:19:18 2024,15.005,15.004,15.0,14.978,14.998,15.007
Sat Apr 27 02:19:37 2024,14.989,14.997,15.001,15.011,14.999,14.993
Sat Apr 27 02:19:55 2024,14.995,14.997,15.002,14.991,14.998,14.998
Sat Apr 27 02:20:14 2024,14.992,15.001,14.995,14.987,14.998,15.034
Sat Apr 27 02:20:33 2024,15.006,15.002,15.003,15.005,15.0,14.999
Sat Apr 27 02:20:52 2024,15.003,14.994,15.002,15.003,15.002,15.005
Sat Apr 27 02:21:11 2024,15.012,15.008,15.003,15.006,15.001,15.012
Sat Apr 27 02:21:30 2024,15.002,15.004,14.998,15.007,14.999,15.015
Sat Apr 27 02:21:49 2024,15.0,14.994,15.002,15.003,14.998,15.004
Sat Apr 27 02:22:08 2024,15.0,15.004,14.999,14.997,15.002,14.992
Sat Apr 27 02:22:27 2024,14.997,15.035,14.996,15.009,15.001,15.001
Sat Apr 27 02:22:46 2024,14.994,14.983,14.999,14.996,15.001,15.014
Sat Apr 27 02:23:05 2024,14.995,15.002,14.997,14.977,14.999,14.998
Sat Apr 27 02:23:24 2024,15.008,15.005,14.998,15.011,15.002,15.001
Sat Apr 27 02:25:06 2024,15.0,14.997,15.001,15.032,15.005,15.004
Sat Apr 27 02:25:24 2024,15.028,15.005,15.002,14.986,15.002,14.98
Sat Apr 27 02:25:43 2024,15.003,15.005,15.001,15.003,15.002,14.992
Sat Apr 27 02:26:02 2024,14.975,14.912,15.001,14.995,14.998,15.012
Sat Apr 27 02:26:21 2024,14.992,15.007,14.999,15.013,14.997,15.001
Sat Apr 27 02:26:40 2024,14.828,15.003,15.003,15.005,14.999,14.989
Sat Apr 27 02:26:59 2024,15.0,14.999,15.002,14.998,15.0,14.993
Sat Apr 27 02:27:18 2024,15.545,15.003,15.003,14.996,15.004,15.023
Sat Apr 27 02:27:37 2024,14.994,15.02,15.002,14.989,15.004,15.0
Sat Apr 27 02:27:56 2024,14.988,15.002,14.997,15.004,15.002,15.002
Sat Apr 27 02:28:15 2024,15.009,14.998,15.001,14.993,15.002,15.024
Sat Apr 27 02:28:34 2024,14.994,15.008,14.998,15.015,14.998,14.991
Sat Apr 27 02:28:53 2024,15.0,14.994,15.001,15.011,15.002,15.013
Sat Apr 27 02:29:11 2024,15.005,15.001,15.0,14.994,14.995,14.996
Sat Apr 27 02:30:36 2024,15.005,15.0,15.004,15.004,15.003,14.996
Sat Apr 27 02:30:55 2024,14.997,14.982,15.001,15.009,15.001,14.998
Sat Apr 27 02:31:14 2024,15.009,14.766,14.999,15.012,14.995,15.017
Sat Apr 27 02:31:33 2024,15.003,15.01,15.0,14.99,15.001,15.0
Sat Apr 27 02:31:52 2024,15.041,14.997,15.001,14.992,15.002,14.998
Sat Apr 27 02:32:11 2024,14.992,15.001,15.0,15.002,14.997,14.999
Sat Apr 27 02:32:30 2024,15.003,15.002,15.002,15.002,15.0,14.997
Sat Apr 27 02:32:49 2024,15.005,15.038,15.0,14.998,15.003,14.993
Sat Apr 27 02:33:08 2024,15.005,14.983,15.0,14.984,15.001,14.999
